userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
147948,71619,6.149196,21,5,2010-10-30,2010-11-30,4
147948,72605,6.148906,22,5,2010-10-30,2010-11-30,4
147948,73268,6.132378,23,5,2010-10-30,2010-11-30,4
147948,73023,6.131466,24,5,2010-10-30,2010-11-30,4
147948,71745,6.119079,25,5,2010-10-30,2010-11-30,4
147948,73344,6.116148,26,5,2010-10-30,2010-11-30,4
147948,72720,6.114969,27,5,2010-10-30,2010-11-30,4
147948,71327,6.104225,28,5,2010-10-30,2010-11-30,4
147948,73321,6.101253,29,5,2010-10-30,2010-11-30,4
147948,72176,6.094351,30,5,2010-10-30,2010-11-30,4
147948,72641,6.091082,31,5,2010-10-30,2010-11-30,4
147948,71668,6.082815,32,5,2010-10-30,2010-11-30,4
147948,68347,6.077474,33,5,2010-10-30,2010-11-30,4
147948,75813,6.074333,34,5,2010-10-30,2010-11-30,4
147948,70293,6.072471,35,5,2010-10-30,2010-11-30,4
147948,77561,6.062405,36,5,2010-10-30,2010-11-30,4
147948,68159,6.062252,37,5,2010-10-30,2010-11-30,4
147948,71264,6.056744,38,5,2010-10-30,2010-11-30,4
147948,72167,6.051921,39,5,2010-10-30,2010-11-30,4
147948,78218,6.05047,40,5,2010-10-30,2010-11-30,4
147948,72226,6.035809,41,5,2010-10-30,2010-11-30,4
147948,66371,6.033933,42,5,2010-10-30,2010-11-30,4
147948,66665,6.024893,43,5,2010-10-30,2010-11-30,4
147948,68073,6.018586,44,5,2010-10-30,2010-11-30,4
147948,71450,6.016731,45,5,2010-10-30,2010-11-30,4
147948,72380,6.01504,46,5,2010-10-30,2010-11-30,4
147948,74450,6.012977,47,5,2010-10-30,2010-11-30,4
147948,71530,6.012021,48,5,2010-10-30,2010-11-30,4
147948,71033,6.006474,49,5,2010-10-30,2010-11-30,4
147948,70984,5.999581,50,5,2010-10-30,2010-11-30,4
148322,72011,5.843807,1,5,2010-10-30,2010-11-30,3
148322,71156,5.802616,2,5,2010-10-30,2010-11-30,3
148322,72998,5.796641,3,5,2010-10-30,2010-11-30,3
148322,71520,5.764741,4,5,2010-10-30,2010-11-30,3
148322,72741,5.705853,5,5,2010-10-30,2010-11-30,3
148322,73266,5.701611,6,5,2010-10-30,2010-11-30,3
148322,76077,5.697366,7,5,2010-10-30,2010-11-30,3
148322,72731,5.684459,8,5,2010-10-30,2010-11-30,3
148322,71838,5.678621,9,5,2010-10-30,2010-11-30,3
148322,74458,5.675572,10,5,2010-10-30,2010-11-30,3
148322,76210,5.674119,11,5,2010-10-30,2010-11-30,3
148322,74795,5.673648,12,5,2010-10-30,2010-11-30,3
148322,69481,5.669993,13,5,2010-10-30,2010-11-30,3
148322,70567,5.668427,14,5,2010-10-30,2010-11-30,3
148322,71211,5.667764,15,5,2010-10-30,2010-11-30,3
148322,73015,5.662111,16,5,2010-10-30,2010-11-30,3
148322,73321,5.655746,17,5,2010-10-30,2010-11-30,3
148322,77561,5.649717,18,5,2010-10-30,2010-11-30,3
148322,69951,5.645235,19,5,2010-10-30,2010-11-30,3
148322,71248,5.640623,20,5,2010-10-30,2010-11-30,3
148322,76293,5.631356,21,5,2010-10-30,2010-11-30,3
148322,76093,5.630294,22,5,2010-10-30,2010-11-30,3
148322,72395,5.627082,23,5,2010-10-30,2010-11-30,3
148322,68194,5.621449,24,5,2010-10-30,2010-11-30,3
148322,68073,5.615668,25,5,2010-10-30,2010-11-30,3
148322,71535,5.595505,26,5,2010-10-30,2010-11-30,3
148322,68954,5.594274,27,5,2010-10-30,2010-11-30,3
148322,69122,5.588801,28,5,2010-10-30,2010-11-30,3
148322,71264,5.572503,29,5,2010-10-30,2010-11-30,3
148322,72226,5.570875,30,5,2010-10-30,2010-11-30,3
148322,72641,5.565502,31,5,2010-10-30,2010-11-30,3
148322,74789,5.56072,32,5,2010-10-30,2010-11-30,3
148322,72479,5.560474,33,5,2010-10-30,2010-11-30,3
148322,70862,5.555361,34,5,2010-10-30,2010-11-30,3
148322,70293,5.555201,35,5,2010-10-30,2010-11-30,3
148322,68848,5.554811,36,5,2010-10-30,2010-11-30,3
148322,71579,5.553552,37,5,2010-10-30,2010-11-30,3
148322,68159,5.548013,38,5,2010-10-30,2010-11-30,3
148322,71057,5.544451,39,5,2010-10-30,2010-11-30,3
148322,72605,5.544173,40,5,2010-10-30,2010-11-30,3
148322,71745,5.541147,41,5,2010-10-30,2010-11-30,3
148322,75813,5.53708,42,5,2010-10-30,2010-11-30,3
148322,73023,5.534158,43,5,2010-10-30,2010-11-30,3
148322,74156,5.528192,44,5,2010-10-30,2010-11-30,3
148322,70286,5.520148,45,5,2010-10-30,2010-11-30,3
148322,69757,5.515671,46,5,2010-10-30,2010-11-30,3
148322,68237,5.511947,47,5,2010-10-30,2010-11-30,3
148322,72167,5.509716,48,5,2010-10-30,2010-11-30,3
148322,73323,5.508708,49,5,2010-10-30,2010-11-30,3
148322,72380,5.499408,50,5,2010-10-30,2010-11-30,3
148443,34,6.110439,1,5,2010-10-30,2010-11-30,1
148443,4896,5.922161,2,5,2010-10-30,2010-11-30,1
148443,500,5.910609,3,5,2010-10-30,2010-11-30,1
148443,5816,5.899472,4,5,2010-10-30,2010-11-30,1
148443,1022,5.893795,5,5,2010-10-30,2010-11-30,1
148443,4246,5.871622,6,5,2010-10-30,2010-11-30,1
148443,2018,5.860584,7,5,2010-10-30,2010-11-30,1
148443,2096,5.860155,8,5,2010-10-30,2010-11-30,1
148443,2078,5.858782,9,5,2010-10-30,2010-11-30,1
148443,2394,5.836609,10,5,2010-10-30,2010-11-30,1
148443,616,5.827622,11,5,2010-10-30,2010-11-30,1
148443,5299,5.815789,12,5,2010-10-30,2010-11-30,1
148443,2087,5.806406,13,5,2010-10-30,2010-11-30,1
148443,597,5.790514,14,5,2010-10-30,2010-11-30,1
148443,2080,5.765749,15,5,2010-10-30,2010-11-30,1
148443,45722,5.761296,16,5,2010-10-30,2010-11-30,1
148443,5218,5.761084,17,5,2010-10-30,2010-11-30,1
148443,5991,5.756909,18,5,2010-10-30,2010-11-30,1
148443,8360,5.744006,19,5,2010-10-30,2010-11-30,1
148443,1380,5.730468,20,5,2010-10-30,2010-11-30,1
148443,1035,5.726119,21,5,2010-10-30,2010-11-30,1
148443,919,5.703478,22,5,2010-10-30,2010-11-30,1
148443,539,5.697282,23,5,2010-10-30,2010-11-30,1
148443,1097,5.694028,24,5,2010-10-30,2010-11-30,1
148443,158,5.689997,25,5,2010-10-30,2010-11-30,1
148443,2396,5.685389,26,5,2010-10-30,2010-11-30,1
148443,587,5.678768,27,5,2010-10-30,2010-11-30,1
148443,6539,5.666854,28,5,2010-10-30,2010-11-30,1
148443,41566,5.666394,29,5,2010-10-30,2010-11-30,1
148443,40815,5.666194,30,5,2010-10-30,2010-11-30,1
148443,39,5.66449,31,5,2010-10-30,2010-11-30,1
148443,8368,5.662226,32,5,2010-10-30,2010-11-30,1
148443,3751,5.659261,33,5,2010-10-30,2010-11-30,1
148443,1073,5.652632,34,5,2010-10-30,2010-11-30,1
148443,4014,5.62823,35,5,2010-10-30,2010-11-30,1
148443,1029,5.620341,36,5,2010-10-30,2010-11-30,1
148443,1088,5.617376,37,5,2010-10-30,2010-11-30,1
148443,2424,5.61562,38,5,2010-10-30,2010-11-30,1
148443,7153,5.606282,39,5,2010-10-30,2010-11-30,1
148443,2671,5.604574,40,5,2010-10-30,2010-11-30,1
148443,3977,5.60142,41,5,2010-10-30,2010-11-30,1
148443,17,5.59776,42,5,2010-10-30,2010-11-30,1
148443,1566,5.582111,43,5,2010-10-30,2010-11-30,1
148443,6218,5.579618,44,5,2010-10-30,2010-11-30,1
148443,4025,5.573647,45,5,2010-10-30,2010-11-30,1
148443,362,5.572497,46,5,2010-10-30,2010-11-30,1
148443,455,5.563256,47,5,2010-10-30,2010-11-30,1
148443,4022,5.532567,48,5,2010-10-30,2010-11-30,1
148443,339,5.52611,49,5,2010-10-30,2010-11-30,1
148443,261,5.523584,50,5,2010-10-30,2010-11-30,1
148736,72998,4.833361,1,5,2010-10-30,2010-11-30,2
148736,65130,4.822794,2,5,2010-10-30,2010-11-30,2
148736,73211,4.768673,3,5,2010-10-30,2010-11-30,2
148736,73323,4.754146,4,5,2010-10-30,2010-11-30,2
148736,60766,4.733564,5,5,2010-10-30,2010-11-30,2
148736,74416,4.724943,6,5,2010-10-30,2010-11-30,2
148736,49772,4.722944,7,5,2010-10-30,2010-11-30,2
148736,71156,4.718528,8,5,2010-10-30,2010-11-30,2
148736,64197,4.715284,9,5,2010-10-30,2010-11-30,2
148736,7505,4.713916,10,5,2010-10-30,2010-11-30,2
148736,71464,4.707757,11,5,2010-10-30,2010-11-30,2
148736,71304,4.706209,12,5,2010-10-30,2010-11-30,2
148736,63808,4.702598,13,5,2010-10-30,2010-11-30,2
148736,27033,4.701741,14,5,2010-10-30,2010-11-30,2
148736,43376,4.698126,15,5,2010-10-30,2010-11-30,2
148736,74275,4.695014,16,5,2010-10-30,2010-11-30,2
148736,68848,4.692046,17,5,2010-10-30,2010-11-30,2
148736,53024,4.691591,18,5,2010-10-30,2010-11-30,2
148736,58425,4.689102,19,5,2010-10-30,2010-11-30,2
148736,60950,4.687619,20,5,2010-10-30,2010-11-30,2
148736,71282,4.687323,21,5,2010-10-30,2010-11-30,2
148736,47629,4.686684,22,5,2010-10-30,2010-11-30,2
148736,59387,4.685819,23,5,2010-10-30,2010-11-30,2
148736,60943,4.684615,24,5,2010-10-30,2010-11-30,2
148736,69458,4.682682,25,5,2010-10-30,2010-11-30,2
148736,48696,4.681958,26,5,2010-10-30,2010-11-30,2
148736,52042,4.681581,27,5,2010-10-30,2010-11-30,2
148736,68157,4.680639,28,5,2010-10-30,2010-11-30,2
148736,71108,4.680198,29,5,2010-10-30,2010-11-30,2
148736,72226,4.68012,30,5,2010-10-30,2010-11-30,2
148736,33893,4.679672,31,5,2010-10-30,2010-11-30,2
148736,60382,4.675371,32,5,2010-10-30,2010-11-30,2
148736,62344,4.671754,33,5,2010-10-30,2010-11-30,2
148736,72011,4.670271,34,5,2010-10-30,2010-11-30,2
148736,60333,4.668552,35,5,2010-10-30,2010-11-30,2
148736,67665,4.665304,36,5,2010-10-30,2010-11-30,2
148736,59018,4.662998,37,5,2010-10-30,2010-11-30,2
148736,26395,4.661971,38,5,2010-10-30,2010-11-30,2
148736,64575,4.658294,39,5,2010-10-30,2010-11-30,2
148736,40732,4.657859,40,5,2010-10-30,2010-11-30,2
148736,50912,4.657759,41,5,2010-10-30,2010-11-30,2
148736,64499,4.656467,42,5,2010-10-30,2010-11-30,2
148736,73854,4.655021,43,5,2010-10-30,2010-11-30,2
148736,62511,4.654863,44,5,2010-10-30,2010-11-30,2
148736,6867,4.654571,45,5,2010-10-30,2010-11-30,2
148736,59141,4.654115,46,5,2010-10-30,2010-11-30,2
148736,42418,4.653984,47,5,2010-10-30,2010-11-30,2
148736,6890,4.64789,48,5,2010-10-30,2010-11-30,2
148736,68952,4.647466,49,5,2010-10-30,2010-11-30,2
148736,66665,4.64717,50,5,2010-10-30,2010-11-30,2
148856,64839,6.008276,1,5,2010-10-30,2010-11-30,7
148856,55118,5.799894,2,5,2010-10-30,2010-11-30,7
148856,27773,5.666728,3,5,2010-10-30,2010-11-30,7
148856,52281,5.645657,4,5,2010-10-30,2010-11-30,7
148856,68237,5.593763,5,5,2010-10-30,2010-11-30,7
148856,1245,5.568323,6,5,2010-10-30,2010-11-30,7
148856,8950,5.560359,7,5,2010-10-30,2010-11-30,7
148856,3362,5.557624,8,5,2010-10-30,2010-11-30,7
148856,57669,5.533342,9,5,2010-10-30,2010-11-30,7
148856,3683,5.49274,10,5,2010-10-30,2010-11-30,7
148856,1921,5.478421,11,5,2010-10-30,2010-11-30,7
148856,71535,5.472431,12,5,2010-10-30,2010-11-30,7
148856,27592,5.459563,13,5,2010-10-30,2010-11-30,7
148856,6016,5.459543,14,5,2010-10-30,2010-11-30,7
148856,3328,5.395438,15,5,2010-10-30,2010-11-30,7
148856,31410,5.387683,16,5,2010-10-30,2010-11-30,7
148856,68157,5.377789,17,5,2010-10-30,2010-11-30,7
148856,64614,5.363531,18,5,2010-10-30,2010-11-30,7
148856,7022,5.359347,19,5,2010-10-30,2010-11-30,7
148856,52328,5.358334,20,5,2010-10-30,2010-11-30,7
148856,1884,5.350993,21,5,2010-10-30,2010-11-30,7
148856,70286,5.344193,22,5,2010-10-30,2010-11-30,7
148856,1732,5.342904,23,5,2010-10-30,2010-11-30,7
148856,52319,5.341271,24,5,2010-10-30,2010-11-30,7
148856,57274,5.341228,25,5,2010-10-30,2010-11-30,7
148856,4262,5.33989,26,5,2010-10-30,2010-11-30,7
148856,27904,5.338514,27,5,2010-10-30,2010-11-30,7
148856,39381,5.326575,28,5,2010-10-30,2010-11-30,7
148856,2959,5.326175,29,5,2010-10-30,2010-11-30,7
148856,54995,5.322168,30,5,2010-10-30,2010-11-30,7
148856,5954,5.318814,31,5,2010-10-30,2010-11-30,7
148856,42632,5.310226,32,5,2010-10-30,2010-11-30,7
148856,60766,5.305409,33,5,2010-10-30,2010-11-30,7
148856,175,5.304715,34,5,2010-10-30,2010-11-30,7
148856,1227,5.299702,35,5,2010-10-30,2010-11-30,7
148856,4881,5.294228,36,5,2010-10-30,2010-11-30,7
148856,555,5.292059,37,5,2010-10-30,2010-11-30,7
148856,50068,5.287082,38,5,2010-10-30,2010-11-30,7
148856,52952,5.278993,39,5,2010-10-30,2010-11-30,7
148856,48774,5.277757,40,5,2010-10-30,2010-11-30,7
148856,1729,5.275264,41,5,2010-10-30,2010-11-30,7
148856,55908,5.274213,42,5,2010-10-30,2010-11-30,7
148856,48738,5.272805,43,5,2010-10-30,2010-11-30,7
148856,1466,5.271435,44,5,2010-10-30,2010-11-30,7
148856,48516,5.268962,45,5,2010-10-30,2010-11-30,7
148856,55820,5.261496,46,5,2010-10-30,2010-11-30,7
148856,26471,5.256689,47,5,2010-10-30,2010-11-30,7
148856,3504,5.254924,48,5,2010-10-30,2010-11-30,7
148856,47491,5.254252,49,5,2010-10-30,2010-11-30,7
148856,4011,5.250764,50,5,2010-10-30,2010-11-30,7
148957,71464,5.96612,1,5,2010-10-30,2010-11-30,1
148957,72011,5.917154,2,5,2010-10-30,2010-11-30,1
148957,66371,5.894133,3,5,2010-10-30,2010-11-30,1
148957,73323,5.890416,4,5,2010-10-30,2010-11-30,1
148957,72720,5.887438,5,5,2010-10-30,2010-11-30,1
148957,69951,5.865684,6,5,2010-10-30,2010-11-30,1
148957,68347,5.850208,7,5,2010-10-30,2010-11-30,1
148957,68237,5.833445,8,5,2010-10-30,2010-11-30,1
148957,72479,5.833207,9,5,2010-10-30,2010-11-30,1
148957,71211,5.8296,10,5,2010-10-30,2010-11-30,1
148957,68848,5.824831,11,5,2010-10-30,2010-11-30,1
148957,70567,5.803018,12,5,2010-10-30,2010-11-30,1
148957,71156,5.801509,13,5,2010-10-30,2010-11-30,1
148957,71745,5.788849,14,5,2010-10-30,2010-11-30,1
148957,73266,5.787042,15,5,2010-10-30,2010-11-30,1
148957,67255,5.786965,16,5,2010-10-30,2010-11-30,1
148957,74458,5.781273,17,5,2010-10-30,2010-11-30,1
148957,71579,5.778254,18,5,2010-10-30,2010-11-30,1
148957,68194,5.768604,19,5,2010-10-30,2010-11-30,1
148957,72386,5.76603,20,5,2010-10-30,2010-11-30,1
148957,70862,5.758791,21,5,2010-10-30,2010-11-30,1
148957,62511,5.753798,22,5,2010-10-30,2010-11-30,1
148957,76210,5.739666,23,5,2010-10-30,2010-11-30,1
148957,76251,5.73781,24,5,2010-10-30,2010-11-30,1
148957,60766,5.736555,25,5,2010-10-30,2010-11-30,1
148957,69604,5.731852,26,5,2010-10-30,2010-11-30,1
148957,67997,5.731216,27,5,2010-10-30,2010-11-30,1
148957,72176,5.729578,28,5,2010-10-30,2010-11-30,1
148957,71248,5.718546,29,5,2010-10-30,2010-11-30,1
148957,74795,5.716222,30,5,2010-10-30,2010-11-30,1
148957,69481,5.696601,31,5,2010-10-30,2010-11-30,1
148957,74275,5.681748,32,5,2010-10-30,2010-11-30,1
148957,74416,5.655031,33,5,2010-10-30,2010-11-30,1
148957,72741,5.647271,34,5,2010-10-30,2010-11-30,1
148957,66665,5.643516,35,5,2010-10-30,2010-11-30,1
148957,75813,5.642112,36,5,2010-10-30,2010-11-30,1
148957,71304,5.641658,37,5,2010-10-30,2010-11-30,1
148957,72405,5.62218,38,5,2010-10-30,2010-11-30,1
148957,71466,5.618793,39,5,2010-10-30,2010-11-30,1
148957,71327,5.615895,40,5,2010-10-30,2010-11-30,1
148957,70984,5.615745,41,5,2010-10-30,2010-11-30,1
148957,73023,5.605649,42,5,2010-10-30,2010-11-30,1
148957,71619,5.599239,43,5,2010-10-30,2010-11-30,1
148957,63072,5.595745,44,5,2010-10-30,2010-11-30,1
148957,72998,5.594106,45,5,2010-10-30,2010-11-30,1
148957,71429,5.589171,46,5,2010-10-30,2010-11-30,1
148957,61236,5.583899,47,5,2010-10-30,2010-11-30,1
148957,72731,5.582095,48,5,2010-10-30,2010-11-30,1
148957,27033,5.57924,49,5,2010-10-30,2010-11-30,1
148957,73211,5.574547,50,5,2010-10-30,2010-11-30,1
148977,72011,5.934357,1,5,2010-10-30,2010-11-30,1
148977,71156,5.790222,2,5,2010-10-30,2010-11-30,1
148977,73017,5.789522,3,5,2010-10-30,2010-11-30,1
148977,73266,5.774371,4,5,2010-10-30,2010-11-30,1
148977,70567,5.773486,5,5,2010-10-30,2010-11-30,1
148977,76251,5.750499,6,5,2010-10-30,2010-11-30,1
148977,72395,5.744399,7,5,2010-10-30,2010-11-30,1
148977,69481,5.735107,8,5,2010-10-30,2010-11-30,1
148977,71520,5.721686,9,5,2010-10-30,2010-11-30,1
148977,69951,5.717527,10,5,2010-10-30,2010-11-30,1
148977,68194,5.715377,11,5,2010-10-30,2010-11-30,1
148977,71518,5.711307,12,5,2010-10-30,2010-11-30,1
148977,71211,5.707911,13,5,2010-10-30,2010-11-30,1
148977,71579,5.703482,14,5,2010-10-30,2010-11-30,1
148977,76210,5.69912,15,5,2010-10-30,2010-11-30,1
148977,74795,5.695567,16,5,2010-10-30,2010-11-30,1
148977,72731,5.683946,17,5,2010-10-30,2010-11-30,1
148977,73015,5.672558,18,5,2010-10-30,2010-11-30,1
148977,72479,5.671699,19,5,2010-10-30,2010-11-30,1
148977,71248,5.667824,20,5,2010-10-30,2010-11-30,1
148977,76077,5.661249,21,5,2010-10-30,2010-11-30,1
148977,70862,5.648516,22,5,2010-10-30,2010-11-30,1
148977,71745,5.643768,23,5,2010-10-30,2010-11-30,1
148977,76293,5.643721,24,5,2010-10-30,2010-11-30,1
148977,70293,5.621512,25,5,2010-10-30,2010-11-30,1
148977,68237,5.619371,26,5,2010-10-30,2010-11-30,1
148977,74545,5.616619,27,5,2010-10-30,2010-11-30,1
148977,68073,5.615838,28,5,2010-10-30,2010-11-30,1
148977,69757,5.613386,29,5,2010-10-30,2010-11-30,1
148977,73344,5.606359,30,5,2010-10-30,2010-11-30,1
148977,71535,5.605094,31,5,2010-10-30,2010-11-30,1
148977,72720,5.602981,32,5,2010-10-30,2010-11-30,1
148977,75813,5.59607,33,5,2010-10-30,2010-11-30,1
148977,73323,5.595673,34,5,2010-10-30,2010-11-30,1
148977,77561,5.592942,35,5,2010-10-30,2010-11-30,1
148977,71619,5.587719,36,5,2010-10-30,2010-11-30,1
148977,69122,5.585814,37,5,2010-10-30,2010-11-30,1
148977,72733,5.583798,38,5,2010-10-30,2010-11-30,1
148977,68269,5.580485,39,5,2010-10-30,2010-11-30,1
148977,72605,5.580155,40,5,2010-10-30,2010-11-30,1
148977,72641,5.571626,41,5,2010-10-30,2010-11-30,1
148977,71838,5.5714,42,5,2010-10-30,2010-11-30,1
148977,71464,5.55803,43,5,2010-10-30,2010-11-30,1
148977,68347,5.557718,44,5,2010-10-30,2010-11-30,1
148977,73000,5.550968,45,5,2010-10-30,2010-11-30,1
148977,73321,5.550523,46,5,2010-10-30,2010-11-30,1
148977,71264,5.549832,47,5,2010-10-30,2010-11-30,1
148977,71462,5.546837,48,5,2010-10-30,2010-11-30,1
148977,70286,5.538046,49,5,2010-10-30,2010-11-30,1
148977,71327,5.535572,50,5,2010-10-30,2010-11-30,1
149314,69481,5.79887,1,5,2010-10-30,2010-11-30,1
149314,76251,5.752097,2,5,2010-10-30,2010-11-30,1
149314,71535,5.709408,3,5,2010-10-30,2010-11-30,1
149314,69122,5.656125,4,5,2010-10-30,2010-11-30,1
149314,72998,5.651824,5,5,2010-10-30,2010-11-30,1
149314,73266,5.618324,6,5,2010-10-30,2010-11-30,1
149314,72226,5.55864,7,5,2010-10-30,2010-11-30,1
149314,68194,5.544189,8,5,2010-10-30,2010-11-30,1
149314,76210,5.543742,9,5,2010-10-30,2010-11-30,1
149314,71464,5.539358,10,5,2010-10-30,2010-11-30,1
149314,73344,5.522808,11,5,2010-10-30,2010-11-30,1
149314,74795,5.520036,12,5,2010-10-30,2010-11-30,1
149314,68954,5.512626,13,5,2010-10-30,2010-11-30,1
149314,69757,5.50345,14,5,2010-10-30,2010-11-30,1
149314,73023,5.503431,15,5,2010-10-30,2010-11-30,1
149314,71211,5.486483,16,5,2010-10-30,2010-11-30,1
149314,67997,5.482135,17,5,2010-10-30,2010-11-30,1
149314,68848,5.467502,18,5,2010-10-30,2010-11-30,1
149314,68073,5.448743,19,5,2010-10-30,2010-11-30,1
149314,70862,5.442596,20,5,2010-10-30,2010-11-30,1
149314,75813,5.439669,21,5,2010-10-30,2010-11-30,1
149314,72479,5.436815,22,5,2010-10-30,2010-11-30,1
149314,71248,5.421489,23,5,2010-10-30,2010-11-30,1
149314,73321,5.416827,24,5,2010-10-30,2010-11-30,1
149314,64620,5.415565,25,5,2010-10-30,2010-11-30,1
149314,70567,5.406271,26,5,2010-10-30,2010-11-30,1
149314,71462,5.399342,27,5,2010-10-30,2010-11-30,1
149314,68347,5.399036,28,5,2010-10-30,2010-11-30,1
149314,73323,5.395801,29,5,2010-10-30,2010-11-30,1
149314,71282,5.387694,30,5,2010-10-30,2010-11-30,1
149314,69951,5.387131,31,5,2010-10-30,2010-11-30,1
149314,71429,5.38275,32,5,2010-10-30,2010-11-30,1
149314,74545,5.376591,33,5,2010-10-30,2010-11-30,1
149314,72395,5.37263,34,5,2010-10-30,2010-11-30,1
149314,63072,5.36268,35,5,2010-10-30,2010-11-30,1
149314,71033,5.36204,36,5,2010-10-30,2010-11-30,1
149314,68159,5.361674,37,5,2010-10-30,2010-11-30,1
149314,69604,5.356932,38,5,2010-10-30,2010-11-30,1
149314,72605,5.352288,39,5,2010-10-30,2010-11-30,1
149314,72741,5.334114,40,5,2010-10-30,2010-11-30,1
149314,66665,5.334109,41,5,2010-10-30,2010-11-30,1
149314,71518,5.331263,42,5,2010-10-30,2010-11-30,1
149314,71450,5.315014,43,5,2010-10-30,2010-11-30,1
149314,66371,5.313645,44,5,2010-10-30,2010-11-30,1
149314,72176,5.300135,45,5,2010-10-30,2010-11-30,1
149314,78218,5.299473,46,5,2010-10-30,2010-11-30,1
149314,72731,5.299319,47,5,2010-10-30,2010-11-30,1
149314,60766,5.298111,48,5,2010-10-30,2010-11-30,1
149314,72641,5.297055,49,5,2010-10-30,2010-11-30,1
149314,73268,5.295854,50,5,2010-10-30,2010-11-30,1
149410,73321,5.86661,1,5,2010-10-30,2010-11-30,3
149410,71838,5.814168,2,5,2010-10-30,2010-11-30,3
149410,71156,5.735559,3,5,2010-10-30,2010-11-30,3
149410,76251,5.729362,4,5,2010-10-30,2010-11-30,3
149410,77561,5.690825,5,5,2010-10-30,2010-11-30,3
149410,70286,5.688816,6,5,2010-10-30,2010-11-30,3
149410,71254,5.669186,7,5,2010-10-30,2010-11-30,3
149410,74795,5.65031,8,5,2010-10-30,2010-11-30,3
149410,76093,5.633539,9,5,2010-10-30,2010-11-30,3
149410,76077,5.628295,10,5,2010-10-30,2010-11-30,3
149410,71057,5.615819,11,5,2010-10-30,2010-11-30,3
149410,71520,5.608755,12,5,2010-10-30,2010-11-30,3
149410,68954,5.593246,13,5,2010-10-30,2010-11-30,3
149410,76210,5.591713,14,5,2010-10-30,2010-11-30,3
149410,72380,5.589105,15,5,2010-10-30,2010-11-30,3
149410,72167,5.577384,16,5,2010-10-30,2010-11-30,3
149410,68073,5.568717,17,5,2010-10-30,2010-11-30,3
149410,68358,5.554744,18,5,2010-10-30,2010-11-30,3
149410,72489,5.548663,19,5,2010-10-30,2010-11-30,3
149410,72731,5.540394,20,5,2010-10-30,2010-11-30,3
149410,68791,5.509486,21,5,2010-10-30,2010-11-30,3
149410,68237,5.502437,22,5,2010-10-30,2010-11-30,3
149410,71211,5.499207,23,5,2010-10-30,2010-11-30,3
149410,72741,5.493415,24,5,2010-10-30,2010-11-30,3
149410,71248,5.489532,25,5,2010-10-30,2010-11-30,3
149410,69951,5.481903,26,5,2010-10-30,2010-11-30,3
149410,72378,5.468733,27,5,2010-10-30,2010-11-30,3
149410,68194,5.467865,28,5,2010-10-30,2010-11-30,3
149410,78105,5.461281,29,5,2010-10-30,2010-11-30,3
149410,77866,5.456348,30,5,2010-10-30,2010-11-30,3
149410,74851,5.443567,31,5,2010-10-30,2010-11-30,3
149410,74685,5.437442,32,5,2010-10-30,2010-11-30,3
149410,71264,5.426598,33,5,2010-10-30,2010-11-30,3
149410,73266,5.424668,34,5,2010-10-30,2010-11-30,3
149410,70862,5.406769,35,5,2010-10-30,2010-11-30,3
149410,75813,5.40497,36,5,2010-10-30,2010-11-30,3
149410,73323,5.392451,37,5,2010-10-30,2010-11-30,3
149410,76293,5.385077,38,5,2010-10-30,2010-11-30,3
149410,72733,5.38202,39,5,2010-10-30,2010-11-30,3
149410,71379,5.371603,40,5,2010-10-30,2010-11-30,3
149410,71668,5.359602,41,5,2010-10-30,2010-11-30,3
149410,71518,5.357628,42,5,2010-10-30,2010-11-30,3
149410,73290,5.356915,43,5,2010-10-30,2010-11-30,3
149410,74510,5.355439,44,5,2010-10-30,2010-11-30,3
149410,73015,5.354346,45,5,2010-10-30,2010-11-30,3
149410,72701,5.351022,46,5,2010-10-30,2010-11-30,3
149410,72641,5.348484,47,5,2010-10-30,2010-11-30,3
149410,69784,5.3475,48,5,2010-10-30,2010-11-30,3
149410,72171,5.340996,49,5,2010-10-30,2010-11-30,3
149410,73000,5.339512,50,5,2010-10-30,2010-11-30,3
149500,56174,6.751873,1,5,2010-10-30,2010-11-30,1
149500,60074,6.506331,2,5,2010-10-30,2010-11-30,1
149500,53972,6.450404,3,5,2010-10-30,2010-11-30,1
149500,6373,6.357087,4,5,2010-10-30,2010-11-30,1
149500,69526,6.321261,5,5,2010-10-30,2010-11-30,1
149500,7254,6.296484,6,5,2010-10-30,2010-11-30,1
149500,69122,6.15515,7,5,2010-10-30,2010-11-30,1
149500,6378,6.124777,8,5,2010-10-30,2010-11-30,1
149500,8361,6.106102,9,5,2010-10-30,2010-11-30,1
149500,1485,6.095502,10,5,2010-10-30,2010-11-30,1
149500,58025,6.088074,11,5,2010-10-30,2010-11-30,1
149500,3785,6.081773,12,5,2010-10-30,2010-11-30,1
149500,51935,6.061464,13,5,2010-10-30,2010-11-30,1
149500,68319,6.055987,14,5,2010-10-30,2010-11-30,1
149500,44665,6.04914,15,5,2010-10-30,2010-11-30,1
149500,60072,6.040614,16,5,2010-10-30,2010-11-30,1
149500,4310,6.033978,17,5,2010-10-30,2010-11-30,1
149500,45447,5.990879,18,5,2010-10-30,2010-11-30,1
149500,45672,5.965866,19,5,2010-10-30,2010-11-30,1
149500,3753,5.955229,20,5,2010-10-30,2010-11-30,1
149500,54999,5.951835,21,5,2010-10-30,2010-11-30,1
