userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
189883,1172,3.883664,23,2,2018-07-30,2018-08-30,1
189883,71108,3.879917,24,2,2018-07-30,2018-08-30,1
189883,3435,3.879895,25,2,2018-07-30,2018-08-30,1
189883,668,3.879597,26,2,2018-07-30,2018-08-30,1
189883,3030,3.869555,27,2,2018-07-30,2018-08-30,1
189883,7327,3.862934,28,2,2018-07-30,2018-08-30,1
189883,5291,3.860782,29,2,2018-07-30,2018-08-30,1
189883,27156,3.858452,30,2,2018-07-30,2018-08-30,1
189883,1217,3.855942,31,2,2018-07-30,2018-08-30,1
189883,6669,3.855782,32,2,2018-07-30,2018-08-30,1
189883,6981,3.854958,33,2,2018-07-30,2018-08-30,1
189883,2731,3.85271,34,2,2018-07-30,2018-08-30,1
189883,8477,3.851109,35,2,2018-07-30,2018-08-30,1
189883,7156,3.848939,36,2,2018-07-30,2018-08-30,1
189883,160289,3.847606,37,2,2018-07-30,2018-08-30,1
189883,170355,3.846502,38,2,2018-07-30,2018-08-30,1
189883,246,3.844825,39,2,2018-07-30,2018-08-30,1
189883,2132,3.841604,40,2,2018-07-30,2018-08-30,1
189883,6777,3.840908,41,2,2018-07-30,2018-08-30,1
189883,5618,3.838204,42,2,2018-07-30,2018-08-30,1
189883,1232,3.837985,43,2,2018-07-30,2018-08-30,1
189883,96606,3.837707,44,2,2018-07-30,2018-08-30,1
189883,4325,3.837277,45,2,2018-07-30,2018-08-30,1
189883,2905,3.835304,46,2,2018-07-30,2018-08-30,1
189883,6643,3.835055,47,2,2018-07-30,2018-08-30,1
189883,1280,3.833116,48,2,2018-07-30,2018-08-30,1
189883,1281,3.831766,49,2,2018-07-30,2018-08-30,1
189883,924,3.83148,50,2,2018-07-30,2018-08-30,1
190209,179135,4.385004,1,2,2018-07-30,2018-08-30,2
190209,126090,4.36321,2,2,2018-07-30,2018-08-30,2
190209,171495,4.319691,3,2,2018-07-30,2018-08-30,2
190209,170705,4.317565,4,2,2018-07-30,2018-08-30,2
190209,159817,4.313152,5,2,2018-07-30,2018-08-30,2
190209,6818,4.273833,6,2,2018-07-30,2018-08-30,2
190209,163809,4.252944,7,2,2018-07-30,2018-08-30,2
190209,103984,4.203921,8,2,2018-07-30,2018-08-30,2
190209,3224,4.199384,9,2,2018-07-30,2018-08-30,2
190209,1209,4.188004,10,2,2018-07-30,2018-08-30,2
190209,99764,4.18646,11,2,2018-07-30,2018-08-30,2
190209,176601,4.182977,12,2,2018-07-30,2018-08-30,2
190209,169906,4.177733,13,2,2018-07-30,2018-08-30,2
190209,2019,4.177612,14,2,2018-07-30,2018-08-30,2
190209,3415,4.172638,15,2,2018-07-30,2018-08-30,2
190209,131724,4.169779,16,2,2018-07-30,2018-08-30,2
190209,26150,4.163073,17,2,2018-07-30,2018-08-30,2
190209,1227,4.162482,18,2,2018-07-30,2018-08-30,2
190209,142115,4.157954,19,2,2018-07-30,2018-08-30,2
190209,1203,4.153191,20,2,2018-07-30,2018-08-30,2
190209,1305,4.142127,21,2,2018-07-30,2018-08-30,2
190209,1260,4.134427,22,2,2018-07-30,2018-08-30,2
190209,1172,4.12548,23,2,2018-07-30,2018-08-30,2
190209,668,4.12135,24,2,2018-07-30,2018-08-30,2
190209,71108,4.120843,25,2,2018-07-30,2018-08-30,2
190209,3435,4.120673,26,2,2018-07-30,2018-08-30,2
190209,3030,4.110876,27,2,2018-07-30,2018-08-30,2
190209,7327,4.103485,28,2,2018-07-30,2018-08-30,2
190209,5291,4.101329,29,2,2018-07-30,2018-08-30,2
190209,27156,4.099217,30,2,2018-07-30,2018-08-30,2
190209,6669,4.097816,31,2,2018-07-30,2018-08-30,2
190209,1217,4.095808,32,2,2018-07-30,2018-08-30,2
190209,6981,4.095174,33,2,2018-07-30,2018-08-30,2
190209,8477,4.091218,34,2,2018-07-30,2018-08-30,2
190209,2731,4.091127,35,2,2018-07-30,2018-08-30,2
190209,7156,4.089859,36,2,2018-07-30,2018-08-30,2
190209,160289,4.088666,37,2,2018-07-30,2018-08-30,2
190209,170355,4.088068,38,2,2018-07-30,2018-08-30,2
190209,246,4.085745,39,2,2018-07-30,2018-08-30,2
190209,2132,4.082213,40,2,2018-07-30,2018-08-30,2
190209,5618,4.080889,41,2,2018-07-30,2018-08-30,2
190209,6777,4.080877,42,2,2018-07-30,2018-08-30,2
190209,96606,4.079612,43,2,2018-07-30,2018-08-30,2
190209,4325,4.078153,44,2,2018-07-30,2018-08-30,2
190209,6643,4.077381,45,2,2018-07-30,2018-08-30,2
190209,2905,4.076815,46,2,2018-07-30,2018-08-30,2
190209,1232,4.076622,47,2,2018-07-30,2018-08-30,2
190209,1281,4.076337,48,2,2018-07-30,2018-08-30,2
190209,1280,4.073654,49,2,2018-07-30,2018-08-30,2
190209,665,4.073044,50,2,2018-07-30,2018-08-30,2
190235,179135,4.66614,1,2,2018-07-30,2018-08-30,6
190235,126090,4.645411,2,2,2018-07-30,2018-08-30,6
190235,171011,4.643461,3,2,2018-07-30,2018-08-30,6
190235,171495,4.598037,4,2,2018-07-30,2018-08-30,6
190235,159817,4.596104,5,2,2018-07-30,2018-08-30,6
190235,170705,4.596021,6,2,2018-07-30,2018-08-30,6
190235,6818,4.554529,7,2,2018-07-30,2018-08-30,6
190235,163809,4.532077,8,2,2018-07-30,2018-08-30,6
190235,103984,4.483107,9,2,2018-07-30,2018-08-30,6
190235,3224,4.480083,10,2,2018-07-30,2018-08-30,6
190235,1209,4.470364,11,2,2018-07-30,2018-08-30,6
190235,99764,4.465259,12,2,2018-07-30,2018-08-30,6
190235,176601,4.46296,13,2,2018-07-30,2018-08-30,6
190235,2019,4.458883,14,2,2018-07-30,2018-08-30,6
190235,169906,4.454984,15,2,2018-07-30,2018-08-30,6
190235,3415,4.452885,16,2,2018-07-30,2018-08-30,6
190235,131724,4.449312,17,2,2018-07-30,2018-08-30,6
190235,26150,4.44293,18,2,2018-07-30,2018-08-30,6
190235,1227,4.442209,19,2,2018-07-30,2018-08-30,6
190235,142115,4.439723,20,2,2018-07-30,2018-08-30,6
190235,1203,4.432143,21,2,2018-07-30,2018-08-30,6
190235,1305,4.421144,22,2,2018-07-30,2018-08-30,6
190235,1260,4.413524,23,2,2018-07-30,2018-08-30,6
190235,1172,4.404556,24,2,2018-07-30,2018-08-30,6
190235,668,4.401097,25,2,2018-07-30,2018-08-30,6
190235,71108,4.400899,26,2,2018-07-30,2018-08-30,6
190235,3435,4.398354,27,2,2018-07-30,2018-08-30,6
190235,3030,4.392347,28,2,2018-07-30,2018-08-30,6
190235,7327,4.384345,29,2,2018-07-30,2018-08-30,6
190235,5291,4.379415,30,2,2018-07-30,2018-08-30,6
190235,27156,4.377909,31,2,2018-07-30,2018-08-30,6
190235,6669,4.37675,32,2,2018-07-30,2018-08-30,6
190235,1217,4.37523,33,2,2018-07-30,2018-08-30,6
190235,6981,4.374981,34,2,2018-07-30,2018-08-30,6
190235,2731,4.372999,35,2,2018-07-30,2018-08-30,6
190235,8477,4.371683,36,2,2018-07-30,2018-08-30,6
190235,160289,4.368697,37,2,2018-07-30,2018-08-30,6
190235,7156,4.368627,38,2,2018-07-30,2018-08-30,6
190235,170355,4.367008,39,2,2018-07-30,2018-08-30,6
190235,246,4.365427,40,2,2018-07-30,2018-08-30,6
190235,2132,4.362862,41,2,2018-07-30,2018-08-30,6
190235,6777,4.361429,42,2,2018-07-30,2018-08-30,6
190235,96606,4.360332,43,2,2018-07-30,2018-08-30,6
190235,4325,4.359133,44,2,2018-07-30,2018-08-30,6
190235,1232,4.357208,45,2,2018-07-30,2018-08-30,6
190235,5618,4.356515,46,2,2018-07-30,2018-08-30,6
190235,2905,4.355906,47,2,2018-07-30,2018-08-30,6
190235,1281,4.35509,48,2,2018-07-30,2018-08-30,6
190235,6643,4.354988,49,2,2018-07-30,2018-08-30,6
190235,1280,4.354564,50,2,2018-07-30,2018-08-30,6
190394,179135,4.941334,1,2,2018-07-30,2018-08-30,38
190394,126090,4.920869,2,2,2018-07-30,2018-08-30,38
190394,171011,4.920825,3,2,2018-07-30,2018-08-30,38
190394,171495,4.875844,4,2,2018-07-30,2018-08-30,38
190394,170705,4.874766,5,2,2018-07-30,2018-08-30,38
190394,159817,4.870834,6,2,2018-07-30,2018-08-30,38
190394,6818,4.832118,7,2,2018-07-30,2018-08-30,38
190394,163809,4.8096,8,2,2018-07-30,2018-08-30,38
190394,103984,4.758399,9,2,2018-07-30,2018-08-30,38
190394,3224,4.756759,10,2,2018-07-30,2018-08-30,38
190394,1209,4.745251,11,2,2018-07-30,2018-08-30,38
190394,99764,4.742828,12,2,2018-07-30,2018-08-30,38
190394,176601,4.740632,13,2,2018-07-30,2018-08-30,38
190394,2019,4.734451,14,2,2018-07-30,2018-08-30,38
190394,169906,4.733456,15,2,2018-07-30,2018-08-30,38
190394,3415,4.729702,16,2,2018-07-30,2018-08-30,38
190394,131724,4.727611,17,2,2018-07-30,2018-08-30,38
190394,26150,4.719265,18,2,2018-07-30,2018-08-30,38
190394,1227,4.719088,19,2,2018-07-30,2018-08-30,38
190394,142115,4.714304,20,2,2018-07-30,2018-08-30,38
190394,1203,4.709929,21,2,2018-07-30,2018-08-30,38
190394,1305,4.697405,22,2,2018-07-30,2018-08-30,38
190394,1260,4.688482,23,2,2018-07-30,2018-08-30,38
190394,1172,4.680634,24,2,2018-07-30,2018-08-30,38
190394,3435,4.677184,25,2,2018-07-30,2018-08-30,38
190394,668,4.676848,26,2,2018-07-30,2018-08-30,38
190394,71108,4.675936,27,2,2018-07-30,2018-08-30,38
190394,3030,4.667979,28,2,2018-07-30,2018-08-30,38
190394,7327,4.65924,29,2,2018-07-30,2018-08-30,38
190394,5291,4.656167,30,2,2018-07-30,2018-08-30,38
190394,27156,4.654797,31,2,2018-07-30,2018-08-30,38
190394,6669,4.65285,32,2,2018-07-30,2018-08-30,38
190394,1217,4.651635,33,2,2018-07-30,2018-08-30,38
190394,6981,4.650354,34,2,2018-07-30,2018-08-30,38
190394,2731,4.647985,35,2,2018-07-30,2018-08-30,38
190394,8477,4.647007,36,2,2018-07-30,2018-08-30,38
190394,7156,4.646295,37,2,2018-07-30,2018-08-30,38
190394,170355,4.646097,38,2,2018-07-30,2018-08-30,38
190394,160289,4.645456,39,2,2018-07-30,2018-08-30,38
190394,246,4.642028,40,2,2018-07-30,2018-08-30,38
190394,2132,4.638458,41,2,2018-07-30,2018-08-30,38
190394,6777,4.63813,42,2,2018-07-30,2018-08-30,38
190394,1232,4.63593,43,2,2018-07-30,2018-08-30,38
190394,5618,4.635521,44,2,2018-07-30,2018-08-30,38
190394,96606,4.633792,45,2,2018-07-30,2018-08-30,38
190394,6643,4.632962,46,2,2018-07-30,2018-08-30,38
190394,4325,4.632852,47,2,2018-07-30,2018-08-30,38
190394,2905,4.631464,48,2,2018-07-30,2018-08-30,38
190394,1281,4.630403,49,2,2018-07-30,2018-08-30,38
190394,1280,4.62937,50,2,2018-07-30,2018-08-30,38
190752,179135,4.388576,1,2,2018-07-30,2018-08-30,6
190752,126090,4.367665,2,2,2018-07-30,2018-08-30,6
190752,171011,4.367572,3,2,2018-07-30,2018-08-30,6
190752,171495,4.321555,4,2,2018-07-30,2018-08-30,6
190752,170705,4.319192,5,2,2018-07-30,2018-08-30,6
190752,159817,4.316577,6,2,2018-07-30,2018-08-30,6
190752,6818,4.278229,7,2,2018-07-30,2018-08-30,6
190752,163809,4.255402,8,2,2018-07-30,2018-08-30,6
190752,3224,4.204741,9,2,2018-07-30,2018-08-30,6
190752,103984,4.203655,10,2,2018-07-30,2018-08-30,6
190752,1209,4.19463,11,2,2018-07-30,2018-08-30,6
190752,99764,4.190816,12,2,2018-07-30,2018-08-30,6
190752,176601,4.188939,13,2,2018-07-30,2018-08-30,6
190752,169906,4.180363,14,2,2018-07-30,2018-08-30,6
190752,2019,4.177757,15,2,2018-07-30,2018-08-30,6
190752,3415,4.174794,16,2,2018-07-30,2018-08-30,6
190752,131724,4.17157,17,2,2018-07-30,2018-08-30,6
190752,26150,4.165329,18,2,2018-07-30,2018-08-30,6
190752,1227,4.164275,19,2,2018-07-30,2018-08-30,6
190752,142115,4.160168,20,2,2018-07-30,2018-08-30,6
190752,1203,4.160129,21,2,2018-07-30,2018-08-30,6
190752,1305,4.143661,22,2,2018-07-30,2018-08-30,6
190752,1260,4.13709,23,2,2018-07-30,2018-08-30,6
190752,1172,4.127513,24,2,2018-07-30,2018-08-30,6
190752,71108,4.124926,25,2,2018-07-30,2018-08-30,6
190752,668,4.124097,26,2,2018-07-30,2018-08-30,6
190752,3435,4.122827,27,2,2018-07-30,2018-08-30,6
190752,3030,4.113411,28,2,2018-07-30,2018-08-30,6
190752,7327,4.10587,29,2,2018-07-30,2018-08-30,6
190752,5291,4.102086,30,2,2018-07-30,2018-08-30,6
190752,27156,4.101927,31,2,2018-07-30,2018-08-30,6
190752,6669,4.099718,32,2,2018-07-30,2018-08-30,6
190752,1217,4.098117,33,2,2018-07-30,2018-08-30,6
190752,6981,4.097652,34,2,2018-07-30,2018-08-30,6
190752,2731,4.094988,35,2,2018-07-30,2018-08-30,6
190752,7156,4.093259,36,2,2018-07-30,2018-08-30,6
190752,8477,4.093109,37,2,2018-07-30,2018-08-30,6
190752,170355,4.091681,38,2,2018-07-30,2018-08-30,6
190752,160289,4.091535,39,2,2018-07-30,2018-08-30,6
190752,246,4.088571,40,2,2018-07-30,2018-08-30,6
190752,6777,4.084692,41,2,2018-07-30,2018-08-30,6
190752,2132,4.083739,42,2,2018-07-30,2018-08-30,6
190752,96606,4.083304,43,2,2018-07-30,2018-08-30,6
190752,4325,4.081845,44,2,2018-07-30,2018-08-30,6
190752,1232,4.079726,45,2,2018-07-30,2018-08-30,6
190752,2905,4.079388,46,2,2018-07-30,2018-08-30,6
190752,6643,4.079056,47,2,2018-07-30,2018-08-30,6
190752,1280,4.077272,48,2,2018-07-30,2018-08-30,6
190752,1281,4.077183,49,2,2018-07-30,2018-08-30,6
190752,665,4.07465,50,2,2018-07-30,2018-08-30,6
190794,179135,4.345682,1,2,2018-07-30,2018-08-30,2
190794,171011,4.325852,2,2,2018-07-30,2018-08-30,2
190794,126090,4.324362,3,2,2018-07-30,2018-08-30,2
190794,171495,4.278842,4,2,2018-07-30,2018-08-30,2
190794,159817,4.276816,5,2,2018-07-30,2018-08-30,2
190794,170705,4.276761,6,2,2018-07-30,2018-08-30,2
190794,6818,4.235519,7,2,2018-07-30,2018-08-30,2
190794,163809,4.214121,8,2,2018-07-30,2018-08-30,2
190794,103984,4.160785,9,2,2018-07-30,2018-08-30,2
190794,3224,4.160421,10,2,2018-07-30,2018-08-30,2
190794,1209,4.150991,11,2,2018-07-30,2018-08-30,2
190794,99764,4.145633,12,2,2018-07-30,2018-08-30,2
190794,176601,4.143785,13,2,2018-07-30,2018-08-30,2
190794,2019,4.139493,14,2,2018-07-30,2018-08-30,2
190794,169906,4.137757,15,2,2018-07-30,2018-08-30,2
190794,3415,4.133896,16,2,2018-07-30,2018-08-30,2
190794,131724,4.131505,17,2,2018-07-30,2018-08-30,2
190794,1227,4.124802,18,2,2018-07-30,2018-08-30,2
190794,26150,4.123164,19,2,2018-07-30,2018-08-30,2
190794,142115,4.118084,20,2,2018-07-30,2018-08-30,2
190794,1203,4.11638,21,2,2018-07-30,2018-08-30,2
190794,1305,4.102355,22,2,2018-07-30,2018-08-30,2
190794,1260,4.093101,23,2,2018-07-30,2018-08-30,2
190794,1172,4.085273,24,2,2018-07-30,2018-08-30,2
190794,71108,4.081541,25,2,2018-07-30,2018-08-30,2
190794,3435,4.080277,26,2,2018-07-30,2018-08-30,2
190794,668,4.080269,27,2,2018-07-30,2018-08-30,2
190794,3030,4.073008,28,2,2018-07-30,2018-08-30,2
190794,7327,4.063939,29,2,2018-07-30,2018-08-30,2
190794,5291,4.060585,30,2,2018-07-30,2018-08-30,2
190794,27156,4.059936,31,2,2018-07-30,2018-08-30,2
190794,6669,4.058034,32,2,2018-07-30,2018-08-30,2
190794,1217,4.055628,33,2,2018-07-30,2018-08-30,2
190794,6981,4.054134,34,2,2018-07-30,2018-08-30,2
190794,2731,4.053615,35,2,2018-07-30,2018-08-30,2
190794,8477,4.050661,36,2,2018-07-30,2018-08-30,2
190794,7156,4.050447,37,2,2018-07-30,2018-08-30,2
190794,170355,4.049522,38,2,2018-07-30,2018-08-30,2
190794,160289,4.049232,39,2,2018-07-30,2018-08-30,2
190794,246,4.046797,40,2,2018-07-30,2018-08-30,2
190794,2132,4.044731,41,2,2018-07-30,2018-08-30,2
190794,6777,4.042884,42,2,2018-07-30,2018-08-30,2
190794,96606,4.041907,43,2,2018-07-30,2018-08-30,2
190794,1232,4.040434,44,2,2018-07-30,2018-08-30,2
190794,4325,4.039257,45,2,2018-07-30,2018-08-30,2
190794,1281,4.036672,46,2,2018-07-30,2018-08-30,2
190794,5618,4.036167,47,2,2018-07-30,2018-08-30,2
190794,2905,4.035897,48,2,2018-07-30,2018-08-30,2
190794,6643,4.035768,49,2,2018-07-30,2018-08-30,2
190794,1280,4.034459,50,2,2018-07-30,2018-08-30,2
190893,179135,4.450732,1,2,2018-07-30,2018-08-30,3
190893,126090,4.430571,2,2,2018-07-30,2018-08-30,3
190893,171011,4.430478,3,2,2018-07-30,2018-08-30,3
190893,171495,4.385921,4,2,2018-07-30,2018-08-30,3
190893,170705,4.382894,5,2,2018-07-30,2018-08-30,3
190893,159817,4.37973,6,2,2018-07-30,2018-08-30,3
190893,6818,4.341621,7,2,2018-07-30,2018-08-30,3
190893,163809,4.319264,8,2,2018-07-30,2018-08-30,3
190893,103984,4.267493,9,2,2018-07-30,2018-08-30,3
190893,3224,4.267452,10,2,2018-07-30,2018-08-30,3
190893,1209,4.255697,11,2,2018-07-30,2018-08-30,3
190893,99764,4.253647,12,2,2018-07-30,2018-08-30,3
190893,176601,4.250659,13,2,2018-07-30,2018-08-30,3
190893,169906,4.24275,14,2,2018-07-30,2018-08-30,3
190893,2019,4.241999,15,2,2018-07-30,2018-08-30,3
190893,3415,4.239869,16,2,2018-07-30,2018-08-30,3
190893,131724,4.235623,17,2,2018-07-30,2018-08-30,3
190893,26150,4.231186,18,2,2018-07-30,2018-08-30,3
190893,1227,4.229653,19,2,2018-07-30,2018-08-30,3
190893,142115,4.224851,20,2,2018-07-30,2018-08-30,3
190893,1203,4.221524,21,2,2018-07-30,2018-08-30,3
190893,1305,4.208089,22,2,2018-07-30,2018-08-30,3
190893,1260,4.196986,23,2,2018-07-30,2018-08-30,3
190893,1172,4.189044,24,2,2018-07-30,2018-08-30,3
190893,71108,4.187307,25,2,2018-07-30,2018-08-30,3
190893,668,4.186601,26,2,2018-07-30,2018-08-30,3
190893,3435,4.186506,27,2,2018-07-30,2018-08-30,3
190893,3030,4.179446,28,2,2018-07-30,2018-08-30,3
190893,5291,4.167639,29,2,2018-07-30,2018-08-30,3
190893,27156,4.165967,30,2,2018-07-30,2018-08-30,3
190893,6669,4.164735,31,2,2018-07-30,2018-08-30,3
190893,1217,4.162392,32,2,2018-07-30,2018-08-30,3
190893,6981,4.161021,33,2,2018-07-30,2018-08-30,3
190893,2731,4.160201,34,2,2018-07-30,2018-08-30,3
190893,8477,4.158114,35,2,2018-07-30,2018-08-30,3
190893,7156,4.156939,36,2,2018-07-30,2018-08-30,3
190893,170355,4.155883,37,2,2018-07-30,2018-08-30,3
190893,160289,4.15549,38,2,2018-07-30,2018-08-30,3
190893,246,4.149709,39,2,2018-07-30,2018-08-30,3
190893,6777,4.149024,40,2,2018-07-30,2018-08-30,3
190893,2132,4.148639,41,2,2018-07-30,2018-08-30,3
190893,96606,4.145672,42,2,2018-07-30,2018-08-30,3
190893,4325,4.145172,43,2,2018-07-30,2018-08-30,3
190893,1232,4.144294,44,2,2018-07-30,2018-08-30,3
190893,2905,4.143964,45,2,2018-07-30,2018-08-30,3
190893,6643,4.142188,46,2,2018-07-30,2018-08-30,3
190893,1281,4.140632,47,2,2018-07-30,2018-08-30,3
190893,3801,4.13835,48,2,2018-07-30,2018-08-30,3
190893,665,4.138255,49,2,2018-07-30,2018-08-30,3
190893,1280,4.137686,50,2,2018-07-30,2018-08-30,3
190920,179135,4.294434,1,2,2018-07-30,2018-08-30,13
190920,171011,4.274897,2,2,2018-07-30,2018-08-30,13
190920,126090,4.272548,3,2,2018-07-30,2018-08-30,13
190920,171495,4.228156,4,2,2018-07-30,2018-08-30,13
190920,6818,4.183323,5,2,2018-07-30,2018-08-30,13
190920,163809,4.159719,6,2,2018-07-30,2018-08-30,13
190920,103984,4.109825,7,2,2018-07-30,2018-08-30,13
190920,99764,4.092975,8,2,2018-07-30,2018-08-30,13
190920,176601,4.091142,9,2,2018-07-30,2018-08-30,13
190920,2019,4.088614,10,2,2018-07-30,2018-08-30,13
190920,3415,4.082253,11,2,2018-07-30,2018-08-30,13
190920,131724,4.080165,12,2,2018-07-30,2018-08-30,13
190920,26150,4.072663,13,2,2018-07-30,2018-08-30,13
190920,1203,4.061551,14,2,2018-07-30,2018-08-30,13
190920,1260,4.041078,15,2,2018-07-30,2018-08-30,13
190920,1172,4.033174,16,2,2018-07-30,2018-08-30,13
190920,668,4.029708,17,2,2018-07-30,2018-08-30,13
190920,71108,4.028271,18,2,2018-07-30,2018-08-30,13
190920,3435,4.027893,19,2,2018-07-30,2018-08-30,13
190920,3030,4.018358,20,2,2018-07-30,2018-08-30,13
190920,7327,4.012677,21,2,2018-07-30,2018-08-30,13
190920,5291,4.006608,22,2,2018-07-30,2018-08-30,13
190920,1217,4.00541,23,2,2018-07-30,2018-08-30,13
190920,27156,4.004345,24,2,2018-07-30,2018-08-30,13
190920,6669,4.003876,25,2,2018-07-30,2018-08-30,13
190920,6981,4.003754,26,2,2018-07-30,2018-08-30,13
190920,2731,4.00004,27,2,2018-07-30,2018-08-30,13
190920,8477,3.999177,28,2,2018-07-30,2018-08-30,13
190920,160289,3.998013,29,2,2018-07-30,2018-08-30,13
190920,7156,3.997492,30,2,2018-07-30,2018-08-30,13
190920,170355,3.995521,31,2,2018-07-30,2018-08-30,13
190920,246,3.993749,32,2,2018-07-30,2018-08-30,13
190920,2132,3.991205,33,2,2018-07-30,2018-08-30,13
190920,5618,3.990304,34,2,2018-07-30,2018-08-30,13
190920,6777,3.989781,35,2,2018-07-30,2018-08-30,13
190920,4325,3.984539,36,2,2018-07-30,2018-08-30,13
190920,2905,3.984277,37,2,2018-07-30,2018-08-30,13
190920,1232,3.983966,38,2,2018-07-30,2018-08-30,13
190920,6643,3.982865,39,2,2018-07-30,2018-08-30,13
190920,134849,3.980355,40,2,2018-07-30,2018-08-30,13
190920,1281,3.979492,41,2,2018-07-30,2018-08-30,13
190920,665,3.978398,42,2,2018-07-30,2018-08-30,13
190920,166024,3.978002,43,2,2018-07-30,2018-08-30,13
190920,3801,3.974661,44,2,2018-07-30,2018-08-30,13
190920,3022,3.97424,45,2,2018-07-30,2018-08-30,13
190920,3307,3.974113,46,2,2018-07-30,2018-08-30,13
190920,8607,3.973131,47,2,2018-07-30,2018-08-30,13
190920,44555,3.970848,48,2,2018-07-30,2018-08-30,13
190920,136477,3.970131,49,2,2018-07-30,2018-08-30,13
190920,26082,3.969881,50,2,2018-07-30,2018-08-30,13
191106,179135,5.069696,1,2,2018-07-30,2018-08-30,3
191106,126090,5.049002,2,2,2018-07-30,2018-08-30,3
191106,171011,5.048983,3,2,2018-07-30,2018-08-30,3
191106,171495,5.004318,4,2,2018-07-30,2018-08-30,3
191106,170705,5.000915,5,2,2018-07-30,2018-08-30,3
191106,159817,4.99932,6,2,2018-07-30,2018-08-30,3
191106,6818,4.959496,7,2,2018-07-30,2018-08-30,3
191106,163809,4.939,8,2,2018-07-30,2018-08-30,3
191106,103984,4.888662,9,2,2018-07-30,2018-08-30,3
191106,3224,4.884902,10,2,2018-07-30,2018-08-30,3
191106,1209,4.872905,11,2,2018-07-30,2018-08-30,3
191106,99764,4.870597,12,2,2018-07-30,2018-08-30,3
191106,176601,4.868666,13,2,2018-07-30,2018-08-30,3
191106,2019,4.862756,14,2,2018-07-30,2018-08-30,3
191106,169906,4.862297,15,2,2018-07-30,2018-08-30,3
191106,3415,4.859187,16,2,2018-07-30,2018-08-30,3
191106,131724,4.854751,17,2,2018-07-30,2018-08-30,3
191106,26150,4.849272,18,2,2018-07-30,2018-08-30,3
191106,1227,4.849035,19,2,2018-07-30,2018-08-30,3
191106,142115,4.843095,20,2,2018-07-30,2018-08-30,3
191106,1203,4.837792,21,2,2018-07-30,2018-08-30,3
191106,1305,4.826536,22,2,2018-07-30,2018-08-30,3
191106,1260,4.817731,23,2,2018-07-30,2018-08-30,3
191106,1172,4.80894,24,2,2018-07-30,2018-08-30,3
191106,71108,4.804673,25,2,2018-07-30,2018-08-30,3
191106,668,4.804398,26,2,2018-07-30,2018-08-30,3
191106,3435,4.803792,27,2,2018-07-30,2018-08-30,3
191106,3030,4.796864,28,2,2018-07-30,2018-08-30,3
191106,7327,4.78832,29,2,2018-07-30,2018-08-30,3
191106,27156,4.785855,30,2,2018-07-30,2018-08-30,3
191106,5291,4.783559,31,2,2018-07-30,2018-08-30,3
191106,6669,4.781638,32,2,2018-07-30,2018-08-30,3
191106,1217,4.780602,33,2,2018-07-30,2018-08-30,3
191106,6981,4.779255,34,2,2018-07-30,2018-08-30,3
191106,8477,4.777028,35,2,2018-07-30,2018-08-30,3
191106,2731,4.776094,36,2,2018-07-30,2018-08-30,3
191106,160289,4.774114,37,2,2018-07-30,2018-08-30,3
191106,170355,4.773627,38,2,2018-07-30,2018-08-30,3
191106,7156,4.773359,39,2,2018-07-30,2018-08-30,3
191106,246,4.769661,40,2,2018-07-30,2018-08-30,3
191106,2132,4.769055,41,2,2018-07-30,2018-08-30,3
191106,6777,4.766561,42,2,2018-07-30,2018-08-30,3
191106,1232,4.763884,43,2,2018-07-30,2018-08-30,3
191106,96606,4.763568,44,2,2018-07-30,2018-08-30,3
191106,4325,4.763121,45,2,2018-07-30,2018-08-30,3
191106,6643,4.761312,46,2,2018-07-30,2018-08-30,3
191106,5618,4.760679,47,2,2018-07-30,2018-08-30,3
191106,2905,4.760429,48,2,2018-07-30,2018-08-30,3
191106,1281,4.760411,49,2,2018-07-30,2018-08-30,3
191106,1280,4.75823,50,2,2018-07-30,2018-08-30,3
191289,179135,5.452713,1,2,2018-07-30,2018-08-30,8
191289,171011,5.43243,2,2,2018-07-30,2018-08-30,8
191289,126090,5.428702,3,2,2018-07-30,2018-08-30,8
191289,171495,5.386908,4,2,2018-07-30,2018-08-30,8
191289,170705,5.384211,5,2,2018-07-30,2018-08-30,8
191289,159817,5.379324,6,2,2018-07-30,2018-08-30,8
191289,6818,5.344034,7,2,2018-07-30,2018-08-30,8
191289,163809,5.320169,8,2,2018-07-30,2018-08-30,8
191289,103984,5.26823,9,2,2018-07-30,2018-08-30,8
191289,3224,5.26804,10,2,2018-07-30,2018-08-30,8
191289,1209,5.257243,11,2,2018-07-30,2018-08-30,8
191289,99764,5.253775,12,2,2018-07-30,2018-08-30,8
191289,176601,5.251118,13,2,2018-07-30,2018-08-30,8
191289,169906,5.243788,14,2,2018-07-30,2018-08-30,8
191289,2019,5.243413,15,2,2018-07-30,2018-08-30,8
191289,3415,5.240353,16,2,2018-07-30,2018-08-30,8
191289,131724,5.236728,17,2,2018-07-30,2018-08-30,8
191289,26150,5.231737,18,2,2018-07-30,2018-08-30,8
191289,1227,5.231329,19,2,2018-07-30,2018-08-30,8
191289,142115,5.225429,20,2,2018-07-30,2018-08-30,8
191289,1203,5.22118,21,2,2018-07-30,2018-08-30,8
191289,1305,5.209363,22,2,2018-07-30,2018-08-30,8
191289,1260,5.199915,23,2,2018-07-30,2018-08-30,8
