userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
154795,4325,4.790628,45,5,2018-10-30,2018-11-30,3
154795,96606,4.790314,46,5,2018-10-30,2018-11-30,3
154795,2905,4.789135,47,5,2018-10-30,2018-11-30,3
154795,6643,4.78795,48,5,2018-10-30,2018-11-30,3
154795,1281,4.78576,49,5,2018-10-30,2018-11-30,3
154795,665,4.784783,50,5,2018-10-30,2018-11-30,3
154954,179135,4.320182,1,5,2018-10-30,2018-11-30,2
154954,126090,4.300571,2,5,2018-10-30,2018-11-30,2
154954,171011,4.299294,3,5,2018-10-30,2018-11-30,2
154954,171495,4.25422,4,5,2018-10-30,2018-11-30,2
154954,170705,4.251639,5,5,2018-10-30,2018-11-30,2
154954,159817,4.248205,6,5,2018-10-30,2018-11-30,2
154954,6818,4.209404,7,5,2018-10-30,2018-11-30,2
154954,163809,4.186253,8,5,2018-10-30,2018-11-30,2
154954,3224,4.136036,9,5,2018-10-30,2018-11-30,2
154954,103984,4.135522,10,5,2018-10-30,2018-11-30,2
154954,1209,4.123842,11,5,2018-10-30,2018-11-30,2
154954,99764,4.1198,12,5,2018-10-30,2018-11-30,2
154954,176601,4.117695,13,5,2018-10-30,2018-11-30,2
154954,2019,4.114046,14,5,2018-10-30,2018-11-30,2
154954,169906,4.111251,15,5,2018-10-30,2018-11-30,2
154954,3415,4.108418,16,5,2018-10-30,2018-11-30,2
154954,131724,4.106667,17,5,2018-10-30,2018-11-30,2
154954,26150,4.09841,18,5,2018-10-30,2018-11-30,2
154954,1227,4.097244,19,5,2018-10-30,2018-11-30,2
154954,142115,4.093443,20,5,2018-10-30,2018-11-30,2
154954,1203,4.089648,21,5,2018-10-30,2018-11-30,2
154954,1305,4.075424,22,5,2018-10-30,2018-11-30,2
154954,1260,4.067121,23,5,2018-10-30,2018-11-30,2
154954,1172,4.059326,24,5,2018-10-30,2018-11-30,2
154954,71108,4.055208,25,5,2018-10-30,2018-11-30,2
154954,668,4.054706,26,5,2018-10-30,2018-11-30,2
154954,3435,4.054208,27,5,2018-10-30,2018-11-30,2
154954,3030,4.047204,28,5,2018-10-30,2018-11-30,2
154954,7327,4.037174,29,5,2018-10-30,2018-11-30,2
154954,5291,4.035507,30,5,2018-10-30,2018-11-30,2
154954,27156,4.032688,31,5,2018-10-30,2018-11-30,2
154954,1217,4.031785,32,5,2018-10-30,2018-11-30,2
154954,6669,4.031474,33,5,2018-10-30,2018-11-30,2
154954,6981,4.029051,34,5,2018-10-30,2018-11-30,2
154954,2731,4.026644,35,5,2018-10-30,2018-11-30,2
154954,8477,4.023962,36,5,2018-10-30,2018-11-30,2
154954,160289,4.023595,37,5,2018-10-30,2018-11-30,2
154954,170355,4.023433,38,5,2018-10-30,2018-11-30,2
154954,7156,4.02279,39,5,2018-10-30,2018-11-30,2
154954,246,4.02037,40,5,2018-10-30,2018-11-30,2
154954,5618,4.019404,41,5,2018-10-30,2018-11-30,2
154954,6777,4.017661,42,5,2018-10-30,2018-11-30,2
154954,2132,4.016832,43,5,2018-10-30,2018-11-30,2
154954,96606,4.016152,44,5,2018-10-30,2018-11-30,2
154954,4325,4.012773,45,5,2018-10-30,2018-11-30,2
154954,1232,4.012367,46,5,2018-10-30,2018-11-30,2
154954,924,4.012327,47,5,2018-10-30,2018-11-30,2
154954,2905,4.011774,48,5,2018-10-30,2018-11-30,2
154954,6643,4.009174,49,5,2018-10-30,2018-11-30,2
154954,1281,4.008893,50,5,2018-10-30,2018-11-30,2
155047,179135,4.298372,1,5,2018-10-30,2018-11-30,3
155047,171011,4.277091,2,5,2018-10-30,2018-11-30,3
155047,126090,4.27536,3,5,2018-10-30,2018-11-30,3
155047,171495,4.231302,4,5,2018-10-30,2018-11-30,3
155047,170705,4.228635,5,5,2018-10-30,2018-11-30,3
155047,159817,4.224329,6,5,2018-10-30,2018-11-30,3
155047,6818,4.186842,7,5,2018-10-30,2018-11-30,3
155047,163809,4.16587,8,5,2018-10-30,2018-11-30,3
155047,103984,4.114081,9,5,2018-10-30,2018-11-30,3
155047,3224,4.112657,10,5,2018-10-30,2018-11-30,3
155047,1209,4.100495,11,5,2018-10-30,2018-11-30,3
155047,99764,4.099681,12,5,2018-10-30,2018-11-30,3
155047,176601,4.096736,13,5,2018-10-30,2018-11-30,3
155047,169906,4.089806,14,5,2018-10-30,2018-11-30,3
155047,2019,4.087961,15,5,2018-10-30,2018-11-30,3
155047,3415,4.086735,16,5,2018-10-30,2018-11-30,3
155047,131724,4.082757,17,5,2018-10-30,2018-11-30,3
155047,26150,4.075928,18,5,2018-10-30,2018-11-30,3
155047,1227,4.075138,19,5,2018-10-30,2018-11-30,3
155047,142115,4.069445,20,5,2018-10-30,2018-11-30,3
155047,1203,4.065791,21,5,2018-10-30,2018-11-30,3
155047,1305,4.053433,22,5,2018-10-30,2018-11-30,3
155047,1260,4.044523,23,5,2018-10-30,2018-11-30,3
155047,1172,4.036401,24,5,2018-10-30,2018-11-30,3
155047,71108,4.033115,25,5,2018-10-30,2018-11-30,3
155047,3435,4.032362,26,5,2018-10-30,2018-11-30,3
155047,668,4.031932,27,5,2018-10-30,2018-11-30,3
155047,3030,4.022747,28,5,2018-10-30,2018-11-30,3
155047,7327,4.014362,29,5,2018-10-30,2018-11-30,3
155047,5291,4.012677,30,5,2018-10-30,2018-11-30,3
155047,27156,4.012298,31,5,2018-10-30,2018-11-30,3
155047,1217,4.008044,32,5,2018-10-30,2018-11-30,3
155047,6669,4.008011,33,5,2018-10-30,2018-11-30,3
155047,6981,4.006388,34,5,2018-10-30,2018-11-30,3
155047,2731,4.00413,35,5,2018-10-30,2018-11-30,3
155047,8477,4.003769,36,5,2018-10-30,2018-11-30,3
155047,160289,4.002213,37,5,2018-10-30,2018-11-30,3
155047,7156,4.001303,38,5,2018-10-30,2018-11-30,3
155047,170355,4.000038,39,5,2018-10-30,2018-11-30,3
155047,246,3.997437,40,5,2018-10-30,2018-11-30,3
155047,2132,3.994838,41,5,2018-10-30,2018-11-30,3
155047,6777,3.993985,42,5,2018-10-30,2018-11-30,3
155047,96606,3.991348,43,5,2018-10-30,2018-11-30,3
155047,4325,3.990253,44,5,2018-10-30,2018-11-30,3
155047,5618,3.98955,45,5,2018-10-30,2018-11-30,3
155047,6643,3.988836,46,5,2018-10-30,2018-11-30,3
155047,2905,3.988788,47,5,2018-10-30,2018-11-30,3
155047,1232,3.988406,48,5,2018-10-30,2018-11-30,3
155047,1281,3.986963,49,5,2018-10-30,2018-11-30,3
155047,1280,3.985453,50,5,2018-10-30,2018-11-30,3
155230,179135,4.593262,1,5,2018-10-30,2018-11-30,8
155230,171011,4.572235,2,5,2018-10-30,2018-11-30,8
155230,126090,4.571354,3,5,2018-10-30,2018-11-30,8
155230,171495,4.525771,4,5,2018-10-30,2018-11-30,8
155230,170705,4.523598,5,5,2018-10-30,2018-11-30,8
155230,159817,4.522231,6,5,2018-10-30,2018-11-30,8
155230,6818,4.481816,7,5,2018-10-30,2018-11-30,8
155230,163809,4.459453,8,5,2018-10-30,2018-11-30,8
155230,103984,4.409775,9,5,2018-10-30,2018-11-30,8
155230,3224,4.40855,10,5,2018-10-30,2018-11-30,8
155230,1209,4.397592,11,5,2018-10-30,2018-11-30,8
155230,99764,4.392909,12,5,2018-10-30,2018-11-30,8
155230,176601,4.392091,13,5,2018-10-30,2018-11-30,8
155230,169906,4.384466,14,5,2018-10-30,2018-11-30,8
155230,2019,4.384024,15,5,2018-10-30,2018-11-30,8
155230,3415,4.380305,16,5,2018-10-30,2018-11-30,8
155230,131724,4.378538,17,5,2018-10-30,2018-11-30,8
155230,1227,4.372166,18,5,2018-10-30,2018-11-30,8
155230,26150,4.369545,19,5,2018-10-30,2018-11-30,8
155230,142115,4.364668,20,5,2018-10-30,2018-11-30,8
155230,1203,4.363386,21,5,2018-10-30,2018-11-30,8
155230,1305,4.348561,22,5,2018-10-30,2018-11-30,8
155230,1260,4.340131,23,5,2018-10-30,2018-11-30,8
155230,1172,4.331434,24,5,2018-10-30,2018-11-30,8
155230,71108,4.328513,25,5,2018-10-30,2018-11-30,8
155230,668,4.326601,26,5,2018-10-30,2018-11-30,8
155230,3435,4.325097,27,5,2018-10-30,2018-11-30,8
155230,3030,4.319667,28,5,2018-10-30,2018-11-30,8
155230,7327,4.309783,29,5,2018-10-30,2018-11-30,8
155230,27156,4.307956,30,5,2018-10-30,2018-11-30,8
155230,5291,4.305867,31,5,2018-10-30,2018-11-30,8
155230,6669,4.303963,32,5,2018-10-30,2018-11-30,8
155230,1217,4.303758,33,5,2018-10-30,2018-11-30,8
155230,6981,4.301883,34,5,2018-10-30,2018-11-30,8
155230,2731,4.299867,35,5,2018-10-30,2018-11-30,8
155230,8477,4.297626,36,5,2018-10-30,2018-11-30,8
155230,7156,4.296738,37,5,2018-10-30,2018-11-30,8
155230,160289,4.295886,38,5,2018-10-30,2018-11-30,8
155230,170355,4.294882,39,5,2018-10-30,2018-11-30,8
155230,246,4.293926,40,5,2018-10-30,2018-11-30,8
155230,2132,4.290154,41,5,2018-10-30,2018-11-30,8
155230,6777,4.289104,42,5,2018-10-30,2018-11-30,8
155230,96606,4.286716,43,5,2018-10-30,2018-11-30,8
155230,4325,4.285986,44,5,2018-10-30,2018-11-30,8
155230,5618,4.284933,45,5,2018-10-30,2018-11-30,8
155230,1232,4.284146,46,5,2018-10-30,2018-11-30,8
155230,2905,4.283103,47,5,2018-10-30,2018-11-30,8
155230,6643,4.282511,48,5,2018-10-30,2018-11-30,8
155230,1281,4.281809,49,5,2018-10-30,2018-11-30,8
155230,1280,4.280775,50,5,2018-10-30,2018-11-30,8
155302,179135,4.588017,1,5,2018-10-30,2018-11-30,1
155302,126090,4.566857,2,5,2018-10-30,2018-11-30,1
155302,171011,4.56601,3,5,2018-10-30,2018-11-30,1
155302,171495,4.522926,4,5,2018-10-30,2018-11-30,1
155302,170705,4.520469,5,5,2018-10-30,2018-11-30,1
155302,159817,4.515652,6,5,2018-10-30,2018-11-30,1
155302,6818,4.476953,7,5,2018-10-30,2018-11-30,1
155302,163809,4.455952,8,5,2018-10-30,2018-11-30,1
155302,103984,4.40416,9,5,2018-10-30,2018-11-30,1
155302,3224,4.403331,10,5,2018-10-30,2018-11-30,1
155302,1209,4.393807,11,5,2018-10-30,2018-11-30,1
155302,99764,4.387661,12,5,2018-10-30,2018-11-30,1
155302,176601,4.38737,13,5,2018-10-30,2018-11-30,1
155302,2019,4.381413,14,5,2018-10-30,2018-11-30,1
155302,169906,4.378339,15,5,2018-10-30,2018-11-30,1
155302,3415,4.375818,16,5,2018-10-30,2018-11-30,1
155302,131724,4.372927,17,5,2018-10-30,2018-11-30,1
155302,26150,4.366691,18,5,2018-10-30,2018-11-30,1
155302,1227,4.365537,19,5,2018-10-30,2018-11-30,1
155302,142115,4.360976,20,5,2018-10-30,2018-11-30,1
155302,1203,4.356373,21,5,2018-10-30,2018-11-30,1
155302,1305,4.343827,22,5,2018-10-30,2018-11-30,1
155302,1260,4.33614,23,5,2018-10-30,2018-11-30,1
155302,1172,4.325989,24,5,2018-10-30,2018-11-30,1
155302,71108,4.323095,25,5,2018-10-30,2018-11-30,1
155302,668,4.323072,26,5,2018-10-30,2018-11-30,1
155302,3435,4.321853,27,5,2018-10-30,2018-11-30,1
155302,3030,4.313464,28,5,2018-10-30,2018-11-30,1
155302,7327,4.305667,29,5,2018-10-30,2018-11-30,1
155302,5291,4.302001,30,5,2018-10-30,2018-11-30,1
155302,6669,4.299716,31,5,2018-10-30,2018-11-30,1
155302,27156,4.299607,32,5,2018-10-30,2018-11-30,1
155302,1217,4.297298,33,5,2018-10-30,2018-11-30,1
155302,6981,4.296098,34,5,2018-10-30,2018-11-30,1
155302,2731,4.295691,35,5,2018-10-30,2018-11-30,1
155302,160289,4.292371,36,5,2018-10-30,2018-11-30,1
155302,7156,4.292328,37,5,2018-10-30,2018-11-30,1
155302,8477,4.29221,38,5,2018-10-30,2018-11-30,1
155302,170355,4.290047,39,5,2018-10-30,2018-11-30,1
155302,246,4.286965,40,5,2018-10-30,2018-11-30,1
155302,2132,4.284888,41,5,2018-10-30,2018-11-30,1
155302,6777,4.284559,42,5,2018-10-30,2018-11-30,1
155302,96606,4.283257,43,5,2018-10-30,2018-11-30,1
155302,5618,4.281065,44,5,2018-10-30,2018-11-30,1
155302,4325,4.28041,45,5,2018-10-30,2018-11-30,1
155302,1232,4.280256,46,5,2018-10-30,2018-11-30,1
155302,2905,4.279303,47,5,2018-10-30,2018-11-30,1
155302,6643,4.279225,48,5,2018-10-30,2018-11-30,1
155302,1281,4.277781,49,5,2018-10-30,2018-11-30,1
155302,1280,4.276222,50,5,2018-10-30,2018-11-30,1
155368,179135,4.190087,1,5,2018-10-30,2018-11-30,8
155368,171011,4.171806,2,5,2018-10-30,2018-11-30,8
155368,126090,4.169125,3,5,2018-10-30,2018-11-30,8
155368,171495,4.121549,4,5,2018-10-30,2018-11-30,8
155368,159817,4.117913,5,5,2018-10-30,2018-11-30,8
155368,6818,4.08223,6,5,2018-10-30,2018-11-30,8
155368,163809,4.057317,7,5,2018-10-30,2018-11-30,8
155368,3224,4.006218,8,5,2018-10-30,2018-11-30,8
155368,103984,4.006152,9,5,2018-10-30,2018-11-30,8
155368,1209,3.993949,10,5,2018-10-30,2018-11-30,8
155368,99764,3.991943,11,5,2018-10-30,2018-11-30,8
155368,176601,3.989791,12,5,2018-10-30,2018-11-30,8
155368,169906,3.981507,13,5,2018-10-30,2018-11-30,8
155368,2019,3.981161,14,5,2018-10-30,2018-11-30,8
155368,3415,3.978307,15,5,2018-10-30,2018-11-30,8
155368,131724,3.974737,16,5,2018-10-30,2018-11-30,8
155368,26150,3.969312,17,5,2018-10-30,2018-11-30,8
155368,1227,3.967297,18,5,2018-10-30,2018-11-30,8
155368,142115,3.96245,19,5,2018-10-30,2018-11-30,8
155368,1203,3.959005,20,5,2018-10-30,2018-11-30,8
155368,1305,3.946001,21,5,2018-10-30,2018-11-30,8
155368,1260,3.937014,22,5,2018-10-30,2018-11-30,8
155368,1172,3.929205,23,5,2018-10-30,2018-11-30,8
155368,71108,3.925891,24,5,2018-10-30,2018-11-30,8
155368,668,3.925566,25,5,2018-10-30,2018-11-30,8
155368,3435,3.924613,26,5,2018-10-30,2018-11-30,8
155368,3030,3.915141,27,5,2018-10-30,2018-11-30,8
155368,7327,3.90613,28,5,2018-10-30,2018-11-30,8
155368,5291,3.905933,29,5,2018-10-30,2018-11-30,8
155368,27156,3.904496,30,5,2018-10-30,2018-11-30,8
155368,6669,3.901985,31,5,2018-10-30,2018-11-30,8
155368,1217,3.899589,32,5,2018-10-30,2018-11-30,8
155368,6981,3.898019,33,5,2018-10-30,2018-11-30,8
155368,8477,3.896854,34,5,2018-10-30,2018-11-30,8
155368,7156,3.896509,35,5,2018-10-30,2018-11-30,8
155368,2731,3.895961,36,5,2018-10-30,2018-11-30,8
155368,170355,3.89402,37,5,2018-10-30,2018-11-30,8
155368,160289,3.892974,38,5,2018-10-30,2018-11-30,8
155368,246,3.890822,39,5,2018-10-30,2018-11-30,8
155368,6777,3.887762,40,5,2018-10-30,2018-11-30,8
155368,2132,3.886291,41,5,2018-10-30,2018-11-30,8
155368,5618,3.885996,42,5,2018-10-30,2018-11-30,8
155368,1232,3.885249,43,5,2018-10-30,2018-11-30,8
155368,2905,3.884568,44,5,2018-10-30,2018-11-30,8
155368,96606,3.884422,45,5,2018-10-30,2018-11-30,8
155368,4325,3.88296,46,5,2018-10-30,2018-11-30,8
155368,6643,3.882398,47,5,2018-10-30,2018-11-30,8
155368,1281,3.880419,48,5,2018-10-30,2018-11-30,8
155368,166024,3.877169,49,5,2018-10-30,2018-11-30,8
155368,3801,3.877168,50,5,2018-10-30,2018-11-30,8
155539,126090,4.835741,1,5,2018-10-30,2018-11-30,2
155539,171495,4.79085,2,5,2018-10-30,2018-11-30,2
155539,170705,4.788347,3,5,2018-10-30,2018-11-30,2
155539,6818,4.746092,4,5,2018-10-30,2018-11-30,2
155539,163809,4.723537,5,5,2018-10-30,2018-11-30,2
155539,103984,4.672177,6,5,2018-10-30,2018-11-30,2
155539,3224,4.67136,7,5,2018-10-30,2018-11-30,2
155539,1209,4.661946,8,5,2018-10-30,2018-11-30,2
155539,99764,4.656903,9,5,2018-10-30,2018-11-30,2
155539,176601,4.6546,10,5,2018-10-30,2018-11-30,2
155539,2019,4.648811,11,5,2018-10-30,2018-11-30,2
155539,169906,4.646197,12,5,2018-10-30,2018-11-30,2
155539,3415,4.643988,13,5,2018-10-30,2018-11-30,2
155539,131724,4.641393,14,5,2018-10-30,2018-11-30,2
155539,26150,4.634347,15,5,2018-10-30,2018-11-30,2
155539,1227,4.634104,16,5,2018-10-30,2018-11-30,2
155539,1203,4.626585,17,5,2018-10-30,2018-11-30,2
155539,1305,4.612618,18,5,2018-10-30,2018-11-30,2
155539,1260,4.60371,19,5,2018-10-30,2018-11-30,2
155539,1172,4.596407,20,5,2018-10-30,2018-11-30,2
155539,3435,4.592257,21,5,2018-10-30,2018-11-30,2
155539,71108,4.59203,22,5,2018-10-30,2018-11-30,2
155539,668,4.591394,23,5,2018-10-30,2018-11-30,2
155539,3030,4.582874,24,5,2018-10-30,2018-11-30,2
155539,7327,4.574625,25,5,2018-10-30,2018-11-30,2
155539,5291,4.570677,26,5,2018-10-30,2018-11-30,2
155539,27156,4.569485,27,5,2018-10-30,2018-11-30,2
155539,6669,4.567641,28,5,2018-10-30,2018-11-30,2
155539,1217,4.566558,29,5,2018-10-30,2018-11-30,2
155539,6981,4.565471,30,5,2018-10-30,2018-11-30,2
155539,2731,4.562943,31,5,2018-10-30,2018-11-30,2
155539,8477,4.562111,32,5,2018-10-30,2018-11-30,2
155539,7156,4.56033,33,5,2018-10-30,2018-11-30,2
155539,160289,4.560322,34,5,2018-10-30,2018-11-30,2
155539,170355,4.559708,35,5,2018-10-30,2018-11-30,2
155539,246,4.556808,36,5,2018-10-30,2018-11-30,2
155539,6777,4.552373,37,5,2018-10-30,2018-11-30,2
155539,2132,4.552161,38,5,2018-10-30,2018-11-30,2
155539,96606,4.550479,39,5,2018-10-30,2018-11-30,2
155539,1232,4.549608,40,5,2018-10-30,2018-11-30,2
155539,6643,4.548851,41,5,2018-10-30,2018-11-30,2
155539,4325,4.547752,42,5,2018-10-30,2018-11-30,2
155539,5618,4.547708,43,5,2018-10-30,2018-11-30,2
155539,2905,4.546435,44,5,2018-10-30,2018-11-30,2
155539,1280,4.546002,45,5,2018-10-30,2018-11-30,2
155539,1281,4.545576,46,5,2018-10-30,2018-11-30,2
155539,665,4.544385,47,5,2018-10-30,2018-11-30,2
155539,924,4.543508,48,5,2018-10-30,2018-11-30,2
155539,3801,4.542303,49,5,2018-10-30,2018-11-30,2
155539,134849,4.540574,50,5,2018-10-30,2018-11-30,2
155667,126090,4.641778,1,5,2018-10-30,2018-11-30,2
155667,171495,4.595439,2,5,2018-10-30,2018-11-30,2
155667,170705,4.594804,3,5,2018-10-30,2018-11-30,2
155667,159817,4.5924,4,5,2018-10-30,2018-11-30,2
155667,6818,4.553975,5,5,2018-10-30,2018-11-30,2
155667,163809,4.529845,6,5,2018-10-30,2018-11-30,2
155667,3224,4.478585,7,5,2018-10-30,2018-11-30,2
155667,1209,4.465901,8,5,2018-10-30,2018-11-30,2
155667,99764,4.46266,9,5,2018-10-30,2018-11-30,2
155667,176601,4.460944,10,5,2018-10-30,2018-11-30,2
155667,2019,4.456794,11,5,2018-10-30,2018-11-30,2
155667,169906,4.453852,12,5,2018-10-30,2018-11-30,2
155667,3415,4.451228,13,5,2018-10-30,2018-11-30,2
155667,131724,4.448275,14,5,2018-10-30,2018-11-30,2
155667,1227,4.440454,15,5,2018-10-30,2018-11-30,2
155667,26150,4.440092,16,5,2018-10-30,2018-11-30,2
155667,142115,4.435153,17,5,2018-10-30,2018-11-30,2
155667,1203,4.432752,18,5,2018-10-30,2018-11-30,2
155667,1305,4.419668,19,5,2018-10-30,2018-11-30,2
155667,1260,4.409551,20,5,2018-10-30,2018-11-30,2
155667,1172,4.402453,21,5,2018-10-30,2018-11-30,2
155667,668,4.397947,22,5,2018-10-30,2018-11-30,2
155667,3435,4.397789,23,5,2018-10-30,2018-11-30,2
155667,71108,4.397632,24,5,2018-10-30,2018-11-30,2
155667,3030,4.387698,25,5,2018-10-30,2018-11-30,2
155667,7327,4.38001,26,5,2018-10-30,2018-11-30,2
155667,5291,4.377713,27,5,2018-10-30,2018-11-30,2
155667,27156,4.377576,28,5,2018-10-30,2018-11-30,2
155667,6669,4.374709,29,5,2018-10-30,2018-11-30,2
155667,1217,4.372666,30,5,2018-10-30,2018-11-30,2
155667,6981,4.371193,31,5,2018-10-30,2018-11-30,2
155667,8477,4.369327,32,5,2018-10-30,2018-11-30,2
155667,2731,4.368945,33,5,2018-10-30,2018-11-30,2
155667,170355,4.366737,34,5,2018-10-30,2018-11-30,2
155667,7156,4.366539,35,5,2018-10-30,2018-11-30,2
155667,160289,4.365527,36,5,2018-10-30,2018-11-30,2
155667,246,4.36358,37,5,2018-10-30,2018-11-30,2
155667,2132,4.361609,38,5,2018-10-30,2018-11-30,2
155667,6777,4.360307,39,5,2018-10-30,2018-11-30,2
155667,1232,4.357509,40,5,2018-10-30,2018-11-30,2
155667,96606,4.356021,41,5,2018-10-30,2018-11-30,2
155667,4325,4.355656,42,5,2018-10-30,2018-11-30,2
155667,6643,4.354965,43,5,2018-10-30,2018-11-30,2
155667,5618,4.354866,44,5,2018-10-30,2018-11-30,2
155667,2905,4.354023,45,5,2018-10-30,2018-11-30,2
155667,1281,4.352156,46,5,2018-10-30,2018-11-30,2
155667,665,4.349626,47,5,2018-10-30,2018-11-30,2
155667,1280,4.349314,48,5,2018-10-30,2018-11-30,2
155667,166024,4.348424,49,5,2018-10-30,2018-11-30,2
155667,924,4.347807,50,5,2018-10-30,2018-11-30,2
155957,179135,4.426033,1,5,2018-10-30,2018-11-30,1
155957,171011,4.405002,2,5,2018-10-30,2018-11-30,1
155957,126090,4.403576,3,5,2018-10-30,2018-11-30,1
155957,171495,4.35909,4,5,2018-10-30,2018-11-30,1
155957,170705,4.357871,5,5,2018-10-30,2018-11-30,1
155957,159817,4.354225,6,5,2018-10-30,2018-11-30,1
155957,6818,4.31481,7,5,2018-10-30,2018-11-30,1
155957,163809,4.292457,8,5,2018-10-30,2018-11-30,1
155957,3224,4.242882,9,5,2018-10-30,2018-11-30,1
155957,103984,4.24209,10,5,2018-10-30,2018-11-30,1
155957,1209,4.229977,11,5,2018-10-30,2018-11-30,1
155957,99764,4.227577,12,5,2018-10-30,2018-11-30,1
155957,176601,4.223345,13,5,2018-10-30,2018-11-30,1
155957,2019,4.218375,14,5,2018-10-30,2018-11-30,1
155957,169906,4.215927,15,5,2018-10-30,2018-11-30,1
155957,3415,4.212743,16,5,2018-10-30,2018-11-30,1
155957,131724,4.209759,17,5,2018-10-30,2018-11-30,1
155957,26150,4.203474,18,5,2018-10-30,2018-11-30,1
155957,1227,4.200994,19,5,2018-10-30,2018-11-30,1
155957,142115,4.197154,20,5,2018-10-30,2018-11-30,1
155957,1203,4.192292,21,5,2018-10-30,2018-11-30,1
155957,1305,4.181251,22,5,2018-10-30,2018-11-30,1
155957,1260,4.173935,23,5,2018-10-30,2018-11-30,1
155957,1172,4.164528,24,5,2018-10-30,2018-11-30,1
155957,668,4.160207,25,5,2018-10-30,2018-11-30,1
155957,71108,4.16018,26,5,2018-10-30,2018-11-30,1
155957,3435,4.159535,27,5,2018-10-30,2018-11-30,1
155957,3030,4.150951,28,5,2018-10-30,2018-11-30,1
155957,7327,4.142314,29,5,2018-10-30,2018-11-30,1
155957,27156,4.138828,30,5,2018-10-30,2018-11-30,1
155957,5291,4.138095,31,5,2018-10-30,2018-11-30,1
155957,6669,4.136781,32,5,2018-10-30,2018-11-30,1
155957,1217,4.134879,33,5,2018-10-30,2018-11-30,1
155957,6981,4.134604,34,5,2018-10-30,2018-11-30,1
155957,8477,4.130391,35,5,2018-10-30,2018-11-30,1
155957,2731,4.129819,36,5,2018-10-30,2018-11-30,1
155957,160289,4.129333,37,5,2018-10-30,2018-11-30,1
155957,7156,4.129096,38,5,2018-10-30,2018-11-30,1
155957,170355,4.127823,39,5,2018-10-30,2018-11-30,1
155957,246,4.125785,40,5,2018-10-30,2018-11-30,1
155957,2132,4.122149,41,5,2018-10-30,2018-11-30,1
155957,6777,4.120242,42,5,2018-10-30,2018-11-30,1
155957,96606,4.119227,43,5,2018-10-30,2018-11-30,1
155957,5618,4.11832,44,5,2018-10-30,2018-11-30,1
155957,2905,4.117393,45,5,2018-10-30,2018-11-30,1
155957,1232,4.116477,46,5,2018-10-30,2018-11-30,1
155957,4325,4.116162,47,5,2018-10-30,2018-11-30,1
155957,6643,4.115515,48,5,2018-10-30,2018-11-30,1
155957,1281,4.114368,49,5,2018-10-30,2018-11-30,1
155957,665,4.113036,50,5,2018-10-30,2018-11-30,1
156119,179135,4.889761,1,5,2018-10-30,2018-11-30,9
156119,126090,4.869265,2,5,2018-10-30,2018-11-30,9
156119,171011,4.868255,3,5,2018-10-30,2018-11-30,9
156119,171495,4.824709,4,5,2018-10-30,2018-11-30,9
156119,170705,4.820499,5,5,2018-10-30,2018-11-30,9
156119,159817,4.818847,6,5,2018-10-30,2018-11-30,9
156119,6818,4.7806,7,5,2018-10-30,2018-11-30,9
156119,163809,4.758172,8,5,2018-10-30,2018-11-30,9
156119,103984,4.707322,9,5,2018-10-30,2018-11-30,9
156119,3224,4.705715,10,5,2018-10-30,2018-11-30,9
156119,1209,4.695216,11,5,2018-10-30,2018-11-30,9
156119,99764,4.689295,12,5,2018-10-30,2018-11-30,9
156119,176601,4.688468,13,5,2018-10-30,2018-11-30,9
156119,2019,4.682353,14,5,2018-10-30,2018-11-30,9
156119,169906,4.679448,15,5,2018-10-30,2018-11-30,9
156119,3415,4.67732,16,5,2018-10-30,2018-11-30,9
156119,131724,4.675238,17,5,2018-10-30,2018-11-30,9
156119,1227,4.669315,18,5,2018-10-30,2018-11-30,9
156119,26150,4.668077,19,5,2018-10-30,2018-11-30,9
156119,142115,4.661904,20,5,2018-10-30,2018-11-30,9
156119,1203,4.660453,21,5,2018-10-30,2018-11-30,9
156119,1305,4.648637,22,5,2018-10-30,2018-11-30,9
156119,1260,4.637823,23,5,2018-10-30,2018-11-30,9
156119,1172,4.628968,24,5,2018-10-30,2018-11-30,9
156119,71108,4.626282,25,5,2018-10-30,2018-11-30,9
156119,668,4.625486,26,5,2018-10-30,2018-11-30,9
156119,3435,4.623271,27,5,2018-10-30,2018-11-30,9
156119,3030,4.616307,28,5,2018-10-30,2018-11-30,9
156119,7327,4.607865,29,5,2018-10-30,2018-11-30,9
156119,27156,4.604275,30,5,2018-10-30,2018-11-30,9
156119,5291,4.603842,31,5,2018-10-30,2018-11-30,9
156119,6669,4.603021,32,5,2018-10-30,2018-11-30,9
156119,1217,4.598964,33,5,2018-10-30,2018-11-30,9
156119,6981,4.598626,34,5,2018-10-30,2018-11-30,9
156119,2731,4.598504,35,5,2018-10-30,2018-11-30,9
156119,8477,4.596635,36,5,2018-10-30,2018-11-30,9
156119,7156,4.595819,37,5,2018-10-30,2018-11-30,9
156119,160289,4.592845,38,5,2018-10-30,2018-11-30,9
156119,170355,4.592214,39,5,2018-10-30,2018-11-30,9
156119,246,4.590198,40,5,2018-10-30,2018-11-30,9
156119,2132,4.586383,41,5,2018-10-30,2018-11-30,9
156119,6777,4.585451,42,5,2018-10-30,2018-11-30,9
156119,96606,4.58363,43,5,2018-10-30,2018-11-30,9
156119,4325,4.583351,44,5,2018-10-30,2018-11-30,9
156119,5618,4.582644,45,5,2018-10-30,2018-11-30,9
