userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
176589,8477,4.562339,37,4,2018-09-30,2018-10-30,2
176589,170355,4.561921,38,4,2018-09-30,2018-10-30,2
176589,160289,4.56154,39,4,2018-09-30,2018-10-30,2
176589,246,4.559203,40,4,2018-09-30,2018-10-30,2
176589,2132,4.555228,41,4,2018-09-30,2018-10-30,2
176589,6777,4.554656,42,4,2018-09-30,2018-10-30,2
176589,96606,4.552779,43,4,2018-09-30,2018-10-30,2
176589,5618,4.55176,44,4,2018-09-30,2018-10-30,2
176589,1232,4.551256,45,4,2018-09-30,2018-10-30,2
176589,4325,4.550447,46,4,2018-09-30,2018-10-30,2
176589,2905,4.549386,47,4,2018-09-30,2018-10-30,2
176589,6643,4.548792,48,4,2018-09-30,2018-10-30,2
176589,1281,4.548528,49,4,2018-09-30,2018-10-30,2
176589,1280,4.546672,50,4,2018-09-30,2018-10-30,2
176625,179135,4.117465,1,4,2018-09-30,2018-10-30,1
176625,171011,4.098115,2,4,2018-09-30,2018-10-30,1
176625,126090,4.097125,3,4,2018-09-30,2018-10-30,1
176625,171495,4.051643,4,4,2018-09-30,2018-10-30,1
176625,170705,4.049554,5,4,2018-09-30,2018-10-30,1
176625,159817,4.045783,6,4,2018-09-30,2018-10-30,1
176625,6818,4.007564,7,4,2018-09-30,2018-10-30,1
176625,163809,3.985469,8,4,2018-09-30,2018-10-30,1
176625,103984,3.93466,9,4,2018-09-30,2018-10-30,1
176625,3224,3.932856,10,4,2018-09-30,2018-10-30,1
176625,1209,3.921363,11,4,2018-09-30,2018-10-30,1
176625,99764,3.918124,12,4,2018-09-30,2018-10-30,1
176625,176601,3.915702,13,4,2018-09-30,2018-10-30,1
176625,2019,3.910005,14,4,2018-09-30,2018-10-30,1
176625,169906,3.908198,15,4,2018-09-30,2018-10-30,1
176625,3415,3.905148,16,4,2018-09-30,2018-10-30,1
176625,131724,3.905106,17,4,2018-09-30,2018-10-30,1
176625,1227,3.896036,18,4,2018-09-30,2018-10-30,1
176625,26150,3.895859,19,4,2018-09-30,2018-10-30,1
176625,142115,3.890734,20,4,2018-09-30,2018-10-30,1
176625,1203,3.888242,21,4,2018-09-30,2018-10-30,1
176625,1305,3.874185,22,4,2018-09-30,2018-10-30,1
176625,1260,3.863488,23,4,2018-09-30,2018-10-30,1
176625,1172,3.856733,24,4,2018-09-30,2018-10-30,1
176625,668,3.854096,25,4,2018-09-30,2018-10-30,1
176625,71108,3.853911,26,4,2018-09-30,2018-10-30,1
176625,3435,3.852304,27,4,2018-09-30,2018-10-30,1
176625,3030,3.841917,28,4,2018-09-30,2018-10-30,1
176625,7327,3.834819,29,4,2018-09-30,2018-10-30,1
176625,27156,3.830947,30,4,2018-09-30,2018-10-30,1
176625,5291,3.830903,31,4,2018-09-30,2018-10-30,1
176625,6669,3.828625,32,4,2018-09-30,2018-10-30,1
176625,1217,3.828027,33,4,2018-09-30,2018-10-30,1
176625,6981,3.827456,34,4,2018-09-30,2018-10-30,1
176625,2731,3.823786,35,4,2018-09-30,2018-10-30,1
176625,8477,3.823364,36,4,2018-09-30,2018-10-30,1
176625,7156,3.823279,37,4,2018-09-30,2018-10-30,1
176625,160289,3.821406,38,4,2018-09-30,2018-10-30,1
176625,170355,3.821199,39,4,2018-09-30,2018-10-30,1
176625,246,3.817974,40,4,2018-09-30,2018-10-30,1
176625,5618,3.814129,41,4,2018-09-30,2018-10-30,1
176625,6777,3.813848,42,4,2018-09-30,2018-10-30,1
176625,2132,3.812602,43,4,2018-09-30,2018-10-30,1
176625,1232,3.810793,44,4,2018-09-30,2018-10-30,1
176625,4325,3.810545,45,4,2018-09-30,2018-10-30,1
176625,96606,3.809721,46,4,2018-09-30,2018-10-30,1
176625,6643,3.809519,47,4,2018-09-30,2018-10-30,1
176625,2905,3.808085,48,4,2018-09-30,2018-10-30,1
176625,1281,3.806413,49,4,2018-09-30,2018-10-30,1
176625,924,3.806393,50,4,2018-09-30,2018-10-30,1
176770,179135,4.538499,1,4,2018-09-30,2018-10-30,2
176770,171011,4.517953,2,4,2018-09-30,2018-10-30,2
176770,126090,4.517338,3,4,2018-09-30,2018-10-30,2
176770,170705,4.471587,4,4,2018-09-30,2018-10-30,2
176770,171495,4.47094,5,4,2018-09-30,2018-10-30,2
176770,159817,4.468921,6,4,2018-09-30,2018-10-30,2
176770,6818,4.428295,7,4,2018-09-30,2018-10-30,2
176770,163809,4.404598,8,4,2018-09-30,2018-10-30,2
176770,3224,4.354954,9,4,2018-09-30,2018-10-30,2
176770,103984,4.354818,10,4,2018-09-30,2018-10-30,2
176770,1209,4.342984,11,4,2018-09-30,2018-10-30,2
176770,99764,4.339645,12,4,2018-09-30,2018-10-30,2
176770,176601,4.337837,13,4,2018-09-30,2018-10-30,2
176770,2019,4.331924,14,4,2018-09-30,2018-10-30,2
176770,169906,4.328257,15,4,2018-09-30,2018-10-30,2
176770,3415,4.32546,16,4,2018-09-30,2018-10-30,2
176770,131724,4.325043,17,4,2018-09-30,2018-10-30,2
176770,26150,4.316902,18,4,2018-09-30,2018-10-30,2
176770,1227,4.315436,19,4,2018-09-30,2018-10-30,2
176770,142115,4.311954,20,4,2018-09-30,2018-10-30,2
176770,1203,4.308544,21,4,2018-09-30,2018-10-30,2
176770,1305,4.294635,22,4,2018-09-30,2018-10-30,2
176770,1260,4.285552,23,4,2018-09-30,2018-10-30,2
176770,1172,4.278257,24,4,2018-09-30,2018-10-30,2
176770,71108,4.275517,25,4,2018-09-30,2018-10-30,2
176770,668,4.274948,26,4,2018-09-30,2018-10-30,2
176770,3435,4.274407,27,4,2018-09-30,2018-10-30,2
176770,3030,4.263729,28,4,2018-09-30,2018-10-30,2
176770,7327,4.257325,29,4,2018-09-30,2018-10-30,2
176770,5291,4.253421,30,4,2018-09-30,2018-10-30,2
176770,27156,4.252736,31,4,2018-09-30,2018-10-30,2
176770,6669,4.249938,32,4,2018-09-30,2018-10-30,2
176770,6981,4.24893,33,4,2018-09-30,2018-10-30,2
176770,1217,4.248725,34,4,2018-09-30,2018-10-30,2
176770,2731,4.244572,35,4,2018-09-30,2018-10-30,2
176770,8477,4.243801,36,4,2018-09-30,2018-10-30,2
176770,7156,4.242077,37,4,2018-09-30,2018-10-30,2
176770,170355,4.241967,38,4,2018-09-30,2018-10-30,2
176770,160289,4.241414,39,4,2018-09-30,2018-10-30,2
176770,246,4.23832,40,4,2018-09-30,2018-10-30,2
176770,6777,4.235455,41,4,2018-09-30,2018-10-30,2
176770,2132,4.233584,42,4,2018-09-30,2018-10-30,2
176770,5618,4.233266,43,4,2018-09-30,2018-10-30,2
176770,2905,4.232134,44,4,2018-09-30,2018-10-30,2
176770,4325,4.231334,45,4,2018-09-30,2018-10-30,2
176770,96606,4.231113,46,4,2018-09-30,2018-10-30,2
176770,6643,4.2306,47,4,2018-09-30,2018-10-30,2
176770,1232,4.230482,48,4,2018-09-30,2018-10-30,2
176770,1281,4.228093,49,4,2018-09-30,2018-10-30,2
176770,665,4.226623,50,4,2018-09-30,2018-10-30,2
177075,179135,5.311214,1,4,2018-09-30,2018-10-30,7
177075,126090,5.28935,2,4,2018-09-30,2018-10-30,7
177075,171011,5.289217,3,4,2018-09-30,2018-10-30,7
177075,171495,5.24454,4,4,2018-09-30,2018-10-30,7
177075,170705,5.242368,5,4,2018-09-30,2018-10-30,7
177075,159817,5.238385,6,4,2018-09-30,2018-10-30,7
177075,6818,5.201155,7,4,2018-09-30,2018-10-30,7
177075,163809,5.177185,8,4,2018-09-30,2018-10-30,7
177075,103984,5.12711,9,4,2018-09-30,2018-10-30,7
177075,3224,5.125075,10,4,2018-09-30,2018-10-30,7
177075,1209,5.114426,11,4,2018-09-30,2018-10-30,7
177075,99764,5.110924,12,4,2018-09-30,2018-10-30,7
177075,176601,5.108828,13,4,2018-09-30,2018-10-30,7
177075,2019,5.102222,14,4,2018-09-30,2018-10-30,7
177075,169906,5.101071,15,4,2018-09-30,2018-10-30,7
177075,3415,5.098632,16,4,2018-09-30,2018-10-30,7
177075,131724,5.094783,17,4,2018-09-30,2018-10-30,7
177075,26150,5.08876,18,4,2018-09-30,2018-10-30,7
177075,1227,5.086987,19,4,2018-09-30,2018-10-30,7
177075,142115,5.08309,20,4,2018-09-30,2018-10-30,7
177075,1203,5.078033,21,4,2018-09-30,2018-10-30,7
177075,1305,5.067102,22,4,2018-09-30,2018-10-30,7
177075,1260,5.058319,23,4,2018-09-30,2018-10-30,7
177075,1172,5.048265,24,4,2018-09-30,2018-10-30,7
177075,668,5.045746,25,4,2018-09-30,2018-10-30,7
177075,3435,5.045329,26,4,2018-09-30,2018-10-30,7
177075,71108,5.045284,27,4,2018-09-30,2018-10-30,7
177075,3030,5.034687,28,4,2018-09-30,2018-10-30,7
177075,7327,5.027604,29,4,2018-09-30,2018-10-30,7
177075,5291,5.025333,30,4,2018-09-30,2018-10-30,7
177075,27156,5.022032,31,4,2018-09-30,2018-10-30,7
177075,6669,5.021197,32,4,2018-09-30,2018-10-30,7
177075,1217,5.020533,33,4,2018-09-30,2018-10-30,7
177075,6981,5.019512,34,4,2018-09-30,2018-10-30,7
177075,2731,5.017414,35,4,2018-09-30,2018-10-30,7
177075,8477,5.014653,36,4,2018-09-30,2018-10-30,7
177075,7156,5.013681,37,4,2018-09-30,2018-10-30,7
177075,160289,5.013117,38,4,2018-09-30,2018-10-30,7
177075,170355,5.012633,39,4,2018-09-30,2018-10-30,7
177075,246,5.009914,40,4,2018-09-30,2018-10-30,7
177075,2132,5.006763,41,4,2018-09-30,2018-10-30,7
177075,6777,5.006636,42,4,2018-09-30,2018-10-30,7
177075,96606,5.004189,43,4,2018-09-30,2018-10-30,7
177075,5618,5.00297,44,4,2018-09-30,2018-10-30,7
177075,1232,5.00152,45,4,2018-09-30,2018-10-30,7
177075,4325,5.001163,46,4,2018-09-30,2018-10-30,7
177075,2905,5.000796,47,4,2018-09-30,2018-10-30,7
177075,1281,4.999783,48,4,2018-09-30,2018-10-30,7
177075,6643,4.999727,49,4,2018-09-30,2018-10-30,7
177075,924,4.997955,50,4,2018-09-30,2018-10-30,7
177145,179135,4.367739,1,4,2018-09-30,2018-10-30,1
177145,126090,4.34621,2,4,2018-09-30,2018-10-30,1
177145,6818,4.259046,3,4,2018-09-30,2018-10-30,1
177145,163809,4.23569,4,4,2018-09-30,2018-10-30,1
177145,103984,4.186746,5,4,2018-09-30,2018-10-30,1
177145,3224,4.184102,6,4,2018-09-30,2018-10-30,1
177145,1209,4.174453,7,4,2018-09-30,2018-10-30,1
177145,99764,4.168506,8,4,2018-09-30,2018-10-30,1
177145,176601,4.167656,9,4,2018-09-30,2018-10-30,1
177145,2019,4.161358,10,4,2018-09-30,2018-10-30,1
177145,169906,4.16027,11,4,2018-09-30,2018-10-30,1
177145,3415,4.157556,12,4,2018-09-30,2018-10-30,1
177145,131724,4.152501,13,4,2018-09-30,2018-10-30,1
177145,26150,4.146564,14,4,2018-09-30,2018-10-30,1
177145,1227,4.145569,15,4,2018-09-30,2018-10-30,1
177145,142115,4.141131,16,4,2018-09-30,2018-10-30,1
177145,1203,4.136733,17,4,2018-09-30,2018-10-30,1
177145,1305,4.123138,18,4,2018-09-30,2018-10-30,1
177145,1260,4.116801,19,4,2018-09-30,2018-10-30,1
177145,1172,4.108144,20,4,2018-09-30,2018-10-30,1
177145,71108,4.104938,21,4,2018-09-30,2018-10-30,1
177145,668,4.104079,22,4,2018-09-30,2018-10-30,1
177145,3435,4.103548,23,4,2018-09-30,2018-10-30,1
177145,3030,4.093563,24,4,2018-09-30,2018-10-30,1
177145,7327,4.087962,25,4,2018-09-30,2018-10-30,1
177145,5291,4.083399,26,4,2018-09-30,2018-10-30,1
177145,27156,4.082754,27,4,2018-09-30,2018-10-30,1
177145,6669,4.079186,28,4,2018-09-30,2018-10-30,1
177145,6981,4.078538,29,4,2018-09-30,2018-10-30,1
177145,1217,4.078389,30,4,2018-09-30,2018-10-30,1
177145,8477,4.077105,31,4,2018-09-30,2018-10-30,1
177145,2731,4.074247,32,4,2018-09-30,2018-10-30,1
177145,7156,4.073947,33,4,2018-09-30,2018-10-30,1
177145,160289,4.072772,34,4,2018-09-30,2018-10-30,1
177145,170355,4.07037,35,4,2018-09-30,2018-10-30,1
177145,246,4.070188,36,4,2018-09-30,2018-10-30,1
177145,2132,4.065097,37,4,2018-09-30,2018-10-30,1
177145,6777,4.064918,38,4,2018-09-30,2018-10-30,1
177145,4325,4.062263,39,4,2018-09-30,2018-10-30,1
177145,1232,4.062003,40,4,2018-09-30,2018-10-30,1
177145,5618,4.061442,41,4,2018-09-30,2018-10-30,1
177145,96606,4.061397,42,4,2018-09-30,2018-10-30,1
177145,2905,4.059751,43,4,2018-09-30,2018-10-30,1
177145,6643,4.059245,44,4,2018-09-30,2018-10-30,1
177145,1280,4.05711,45,4,2018-09-30,2018-10-30,1
177145,665,4.055512,46,4,2018-09-30,2018-10-30,1
177145,1281,4.055063,47,4,2018-09-30,2018-10-30,1
177145,924,4.053591,48,4,2018-09-30,2018-10-30,1
177145,166024,4.053392,49,4,2018-09-30,2018-10-30,1
177145,3801,4.052376,50,4,2018-09-30,2018-10-30,1
177354,179135,4.336055,1,4,2018-09-30,2018-10-30,2
177354,171011,4.315724,2,4,2018-09-30,2018-10-30,2
177354,126090,4.314406,3,4,2018-09-30,2018-10-30,2
177354,171495,4.269559,4,4,2018-09-30,2018-10-30,2
177354,170705,4.2681,5,4,2018-09-30,2018-10-30,2
177354,159817,4.264552,6,4,2018-09-30,2018-10-30,2
177354,6818,4.226382,7,4,2018-09-30,2018-10-30,2
177354,163809,4.202817,8,4,2018-09-30,2018-10-30,2
177354,103984,4.15129,9,4,2018-09-30,2018-10-30,2
177354,3224,4.148918,10,4,2018-09-30,2018-10-30,2
177354,1209,4.140468,11,4,2018-09-30,2018-10-30,2
177354,99764,4.137271,12,4,2018-09-30,2018-10-30,2
177354,176601,4.132586,13,4,2018-09-30,2018-10-30,2
177354,2019,4.129117,14,4,2018-09-30,2018-10-30,2
177354,169906,4.126244,15,4,2018-09-30,2018-10-30,2
177354,131724,4.123273,16,4,2018-09-30,2018-10-30,2
177354,3415,4.122757,17,4,2018-09-30,2018-10-30,2
177354,26150,4.113442,18,4,2018-09-30,2018-10-30,2
177354,1227,4.112929,19,4,2018-09-30,2018-10-30,2
177354,142115,4.108701,20,4,2018-09-30,2018-10-30,2
177354,1305,4.09347,21,4,2018-09-30,2018-10-30,2
177354,1260,4.082813,22,4,2018-09-30,2018-10-30,2
177354,1172,4.07442,23,4,2018-09-30,2018-10-30,2
177354,71108,4.071256,24,4,2018-09-30,2018-10-30,2
177354,3435,4.069678,25,4,2018-09-30,2018-10-30,2
177354,668,4.069179,26,4,2018-09-30,2018-10-30,2
177354,3030,4.063151,27,4,2018-09-30,2018-10-30,2
177354,7327,4.052844,28,4,2018-09-30,2018-10-30,2
177354,5291,4.051628,29,4,2018-09-30,2018-10-30,2
177354,27156,4.048316,30,4,2018-09-30,2018-10-30,2
177354,1217,4.048298,31,4,2018-09-30,2018-10-30,2
177354,6669,4.048282,32,4,2018-09-30,2018-10-30,2
177354,6981,4.045254,33,4,2018-09-30,2018-10-30,2
177354,2731,4.042989,34,4,2018-09-30,2018-10-30,2
177354,8477,4.040864,35,4,2018-09-30,2018-10-30,2
177354,7156,4.039683,36,4,2018-09-30,2018-10-30,2
177354,170355,4.039474,37,4,2018-09-30,2018-10-30,2
177354,160289,4.038853,38,4,2018-09-30,2018-10-30,2
177354,246,4.036331,39,4,2018-09-30,2018-10-30,2
177354,2132,4.032527,40,4,2018-09-30,2018-10-30,2
177354,6777,4.032491,41,4,2018-09-30,2018-10-30,2
177354,96606,4.029914,42,4,2018-09-30,2018-10-30,2
177354,4325,4.02876,43,4,2018-09-30,2018-10-30,2
177354,1232,4.027895,44,4,2018-09-30,2018-10-30,2
177354,5618,4.027203,45,4,2018-09-30,2018-10-30,2
177354,2905,4.026764,46,4,2018-09-30,2018-10-30,2
177354,6643,4.026118,47,4,2018-09-30,2018-10-30,2
177354,924,4.025534,48,4,2018-09-30,2018-10-30,2
177354,1281,4.025196,49,4,2018-09-30,2018-10-30,2
177354,665,4.022145,50,4,2018-09-30,2018-10-30,2
177363,179135,4.437952,1,4,2018-09-30,2018-10-30,9
177363,171011,4.417753,2,4,2018-09-30,2018-10-30,9
177363,126090,4.41684,3,4,2018-09-30,2018-10-30,9
177363,171495,4.372221,4,4,2018-09-30,2018-10-30,9
177363,170705,4.369764,5,4,2018-09-30,2018-10-30,9
177363,159817,4.367393,6,4,2018-09-30,2018-10-30,9
177363,6818,4.326777,7,4,2018-09-30,2018-10-30,9
177363,163809,4.306469,8,4,2018-09-30,2018-10-30,9
177363,103984,4.254706,9,4,2018-09-30,2018-10-30,9
177363,3224,4.253269,10,4,2018-09-30,2018-10-30,9
177363,1209,4.24272,11,4,2018-09-30,2018-10-30,9
177363,99764,4.237549,12,4,2018-09-30,2018-10-30,9
177363,176601,4.236826,13,4,2018-09-30,2018-10-30,9
177363,2019,4.232656,14,4,2018-09-30,2018-10-30,9
177363,169906,4.22848,15,4,2018-09-30,2018-10-30,9
177363,3415,4.226848,16,4,2018-09-30,2018-10-30,9
177363,131724,4.222889,17,4,2018-09-30,2018-10-30,9
177363,1227,4.216961,18,4,2018-09-30,2018-10-30,9
177363,26150,4.215513,19,4,2018-09-30,2018-10-30,9
177363,142115,4.211271,20,4,2018-09-30,2018-10-30,9
177363,1203,4.207264,21,4,2018-09-30,2018-10-30,9
177363,1305,4.194448,22,4,2018-09-30,2018-10-30,9
177363,1260,4.18522,23,4,2018-09-30,2018-10-30,9
177363,1172,4.177037,24,4,2018-09-30,2018-10-30,9
177363,668,4.173548,25,4,2018-09-30,2018-10-30,9
177363,71108,4.173303,26,4,2018-09-30,2018-10-30,9
177363,3435,4.172474,27,4,2018-09-30,2018-10-30,9
177363,3030,4.163166,28,4,2018-09-30,2018-10-30,9
177363,7327,4.157286,29,4,2018-09-30,2018-10-30,9
177363,5291,4.153572,30,4,2018-09-30,2018-10-30,9
177363,27156,4.15149,31,4,2018-09-30,2018-10-30,9
177363,6669,4.150586,32,4,2018-09-30,2018-10-30,9
177363,1217,4.148461,33,4,2018-09-30,2018-10-30,9
177363,6981,4.147644,34,4,2018-09-30,2018-10-30,9
177363,2731,4.145797,35,4,2018-09-30,2018-10-30,9
177363,8477,4.144526,36,4,2018-09-30,2018-10-30,9
177363,7156,4.14342,37,4,2018-09-30,2018-10-30,9
177363,160289,4.141912,38,4,2018-09-30,2018-10-30,9
177363,170355,4.139963,39,4,2018-09-30,2018-10-30,9
177363,246,4.138591,40,4,2018-09-30,2018-10-30,9
177363,2132,4.135355,41,4,2018-09-30,2018-10-30,9
177363,6777,4.134135,42,4,2018-09-30,2018-10-30,9
177363,1232,4.132701,43,4,2018-09-30,2018-10-30,9
177363,96606,4.132125,44,4,2018-09-30,2018-10-30,9
177363,5618,4.131725,45,4,2018-09-30,2018-10-30,9
177363,4325,4.131687,46,4,2018-09-30,2018-10-30,9
177363,2905,4.129508,47,4,2018-09-30,2018-10-30,9
177363,6643,4.129306,48,4,2018-09-30,2018-10-30,9
177363,1281,4.128622,49,4,2018-09-30,2018-10-30,9
177363,1280,4.126343,50,4,2018-09-30,2018-10-30,9
177794,179135,4.228661,1,4,2018-09-30,2018-10-30,8
177794,171011,4.207523,2,4,2018-09-30,2018-10-30,8
177794,126090,4.206874,3,4,2018-09-30,2018-10-30,8
177794,171495,4.161361,4,4,2018-09-30,2018-10-30,8
177794,170705,4.159801,5,4,2018-09-30,2018-10-30,8
177794,159817,4.156186,6,4,2018-09-30,2018-10-30,8
177794,6818,4.117068,7,4,2018-09-30,2018-10-30,8
177794,163809,4.095412,8,4,2018-09-30,2018-10-30,8
177794,103984,4.043603,9,4,2018-09-30,2018-10-30,8
177794,3224,4.043208,10,4,2018-09-30,2018-10-30,8
177794,1209,4.030906,11,4,2018-09-30,2018-10-30,8
177794,99764,4.028991,12,4,2018-09-30,2018-10-30,8
177794,176601,4.024864,13,4,2018-09-30,2018-10-30,8
177794,169906,4.01984,14,4,2018-09-30,2018-10-30,8
177794,2019,4.018528,15,4,2018-09-30,2018-10-30,8
177794,3415,4.015635,16,4,2018-09-30,2018-10-30,8
177794,131724,4.011479,17,4,2018-09-30,2018-10-30,8
177794,26150,4.004848,18,4,2018-09-30,2018-10-30,8
177794,1227,4.004626,19,4,2018-09-30,2018-10-30,8
177794,1203,3.998483,20,4,2018-09-30,2018-10-30,8
177794,142115,3.998261,21,4,2018-09-30,2018-10-30,8
177794,1305,3.983731,22,4,2018-09-30,2018-10-30,8
177794,1260,3.97586,23,4,2018-09-30,2018-10-30,8
177794,1172,3.968209,24,4,2018-09-30,2018-10-30,8
177794,668,3.963202,25,4,2018-09-30,2018-10-30,8
177794,71108,3.962948,26,4,2018-09-30,2018-10-30,8
177794,3435,3.962602,27,4,2018-09-30,2018-10-30,8
177794,3030,3.95269,28,4,2018-09-30,2018-10-30,8
177794,7327,3.945536,29,4,2018-09-30,2018-10-30,8
177794,27156,3.942156,30,4,2018-09-30,2018-10-30,8
177794,5291,3.941854,31,4,2018-09-30,2018-10-30,8
177794,6669,3.939647,32,4,2018-09-30,2018-10-30,8
177794,1217,3.937922,33,4,2018-09-30,2018-10-30,8
177794,6981,3.935584,34,4,2018-09-30,2018-10-30,8
177794,2731,3.934097,35,4,2018-09-30,2018-10-30,8
177794,8477,3.932753,36,4,2018-09-30,2018-10-30,8
177794,7156,3.931869,37,4,2018-09-30,2018-10-30,8
177794,160289,3.930568,38,4,2018-09-30,2018-10-30,8
177794,170355,3.929914,39,4,2018-09-30,2018-10-30,8
177794,246,3.928387,40,4,2018-09-30,2018-10-30,8
177794,2132,3.925369,41,4,2018-09-30,2018-10-30,8
177794,5618,3.924013,42,4,2018-09-30,2018-10-30,8
177794,6777,3.923378,43,4,2018-09-30,2018-10-30,8
177794,4325,3.921157,44,4,2018-09-30,2018-10-30,8
177794,1232,3.920432,45,4,2018-09-30,2018-10-30,8
177794,6643,3.919227,46,4,2018-09-30,2018-10-30,8
177794,1281,3.918921,47,4,2018-09-30,2018-10-30,8
177794,2905,3.917297,48,4,2018-09-30,2018-10-30,8
177794,1280,3.915795,49,4,2018-09-30,2018-10-30,8
177794,665,3.913812,50,4,2018-09-30,2018-10-30,8
177969,179135,4.517546,1,4,2018-09-30,2018-10-30,2
177969,171011,4.496103,2,4,2018-09-30,2018-10-30,2
177969,126090,4.494495,3,4,2018-09-30,2018-10-30,2
177969,170705,4.451482,4,4,2018-09-30,2018-10-30,2
177969,171495,4.451253,5,4,2018-09-30,2018-10-30,2
177969,159817,4.446485,6,4,2018-09-30,2018-10-30,2
177969,6818,4.407021,7,4,2018-09-30,2018-10-30,2
177969,163809,4.38306,8,4,2018-09-30,2018-10-30,2
177969,103984,4.333665,9,4,2018-09-30,2018-10-30,2
177969,3224,4.333251,10,4,2018-09-30,2018-10-30,2
177969,1209,4.3228,11,4,2018-09-30,2018-10-30,2
177969,176601,4.316658,12,4,2018-09-30,2018-10-30,2
177969,99764,4.316094,13,4,2018-09-30,2018-10-30,2
177969,2019,4.310294,14,4,2018-09-30,2018-10-30,2
177969,169906,4.307353,15,4,2018-09-30,2018-10-30,2
177969,3415,4.306128,16,4,2018-09-30,2018-10-30,2
177969,131724,4.301494,17,4,2018-09-30,2018-10-30,2
177969,26150,4.294846,18,4,2018-09-30,2018-10-30,2
177969,1227,4.294664,19,4,2018-09-30,2018-10-30,2
177969,142115,4.289193,20,4,2018-09-30,2018-10-30,2
177969,1203,4.282952,21,4,2018-09-30,2018-10-30,2
177969,1305,4.273736,22,4,2018-09-30,2018-10-30,2
177969,1260,4.265533,23,4,2018-09-30,2018-10-30,2
177969,1172,4.255334,24,4,2018-09-30,2018-10-30,2
177969,71108,4.252641,25,4,2018-09-30,2018-10-30,2
177969,668,4.252345,26,4,2018-09-30,2018-10-30,2
177969,3435,4.250859,27,4,2018-09-30,2018-10-30,2
177969,3030,4.243567,28,4,2018-09-30,2018-10-30,2
177969,7327,4.234546,29,4,2018-09-30,2018-10-30,2
177969,27156,4.231742,30,4,2018-09-30,2018-10-30,2
177969,5291,4.230743,31,4,2018-09-30,2018-10-30,2
177969,6669,4.229323,32,4,2018-09-30,2018-10-30,2
177969,1217,4.227792,33,4,2018-09-30,2018-10-30,2
177969,6981,4.226522,34,4,2018-09-30,2018-10-30,2
177969,8477,4.223547,35,4,2018-09-30,2018-10-30,2
177969,2731,4.223081,36,4,2018-09-30,2018-10-30,2
177969,7156,4.222483,37,4,2018-09-30,2018-10-30,2
177969,160289,4.221436,38,4,2018-09-30,2018-10-30,2
177969,170355,4.219981,39,4,2018-09-30,2018-10-30,2
177969,246,4.21632,40,4,2018-09-30,2018-10-30,2
177969,2132,4.21443,41,4,2018-09-30,2018-10-30,2
177969,6777,4.213427,42,4,2018-09-30,2018-10-30,2
177969,96606,4.212557,43,4,2018-09-30,2018-10-30,2
177969,1232,4.210872,44,4,2018-09-30,2018-10-30,2
177969,4325,4.210454,45,4,2018-09-30,2018-10-30,2
177969,2905,4.209811,46,4,2018-09-30,2018-10-30,2
177969,6643,4.207243,47,4,2018-09-30,2018-10-30,2
177969,5618,4.206804,48,4,2018-09-30,2018-10-30,2
177969,1281,4.205121,49,4,2018-09-30,2018-10-30,2
177969,1280,4.203749,50,4,2018-09-30,2018-10-30,2
178009,179135,4.822208,1,4,2018-09-30,2018-10-30,1
178009,171011,4.803839,2,4,2018-09-30,2018-10-30,1
178009,126090,4.801195,3,4,2018-09-30,2018-10-30,1
178009,171495,4.757094,4,4,2018-09-30,2018-10-30,1
178009,170705,4.754739,5,4,2018-09-30,2018-10-30,1
178009,159817,4.750932,6,4,2018-09-30,2018-10-30,1
178009,6818,4.71045,7,4,2018-09-30,2018-10-30,1
178009,163809,4.690427,8,4,2018-09-30,2018-10-30,1
178009,103984,4.640417,9,4,2018-09-30,2018-10-30,1
178009,3224,4.637235,10,4,2018-09-30,2018-10-30,1
178009,1209,4.626202,11,4,2018-09-30,2018-10-30,1
178009,99764,4.624244,12,4,2018-09-30,2018-10-30,1
178009,176601,4.622947,13,4,2018-09-30,2018-10-30,1
178009,169906,4.615852,14,4,2018-09-30,2018-10-30,1
178009,2019,4.614829,15,4,2018-09-30,2018-10-30,1
178009,3415,4.610475,16,4,2018-09-30,2018-10-30,1
178009,131724,4.608125,17,4,2018-09-30,2018-10-30,1
178009,26150,4.600385,18,4,2018-09-30,2018-10-30,1
178009,1227,4.59991,19,4,2018-09-30,2018-10-30,1
178009,142115,4.595459,20,4,2018-09-30,2018-10-30,1
178009,1203,4.592372,21,4,2018-09-30,2018-10-30,1
178009,1305,4.577477,22,4,2018-09-30,2018-10-30,1
178009,1260,4.570115,23,4,2018-09-30,2018-10-30,1
178009,1172,4.561798,24,4,2018-09-30,2018-10-30,1
178009,71108,4.559289,25,4,2018-09-30,2018-10-30,1
178009,668,4.55882,26,4,2018-09-30,2018-10-30,1
178009,3435,4.558749,27,4,2018-09-30,2018-10-30,1
178009,3030,4.549785,28,4,2018-09-30,2018-10-30,1
178009,7327,4.540081,29,4,2018-09-30,2018-10-30,1
178009,5291,4.538545,30,4,2018-09-30,2018-10-30,1
178009,27156,4.536183,31,4,2018-09-30,2018-10-30,1
178009,1217,4.534072,32,4,2018-09-30,2018-10-30,1
178009,6669,4.533963,33,4,2018-09-30,2018-10-30,1
178009,6981,4.532094,34,4,2018-09-30,2018-10-30,1
178009,8477,4.529382,35,4,2018-09-30,2018-10-30,1
178009,2731,4.529331,36,4,2018-09-30,2018-10-30,1
178009,7156,4.527251,37,4,2018-09-30,2018-10-30,1
