userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
159108,924,4.185794,34,2,2015-07-30,2015-08-30,5
159108,6433,4.180897,35,2,2015-07-30,2015-08-30,5
159108,118896,4.180854,36,2,2015-07-30,2015-08-30,5
159108,1232,4.180487,37,2,2015-07-30,2015-08-30,5
159108,5008,4.180062,38,2,2015-07-30,2015-08-30,5
159108,96075,4.17807,39,2,2015-07-30,2015-08-30,5
159108,7234,4.175241,40,2,2015-07-30,2015-08-30,5
159108,103984,4.174322,41,2,2015-07-30,2015-08-30,5
159108,307,4.173355,42,2,2015-07-30,2015-08-30,5
159108,73513,4.17241,43,2,2015-07-30,2015-08-30,5
159108,1289,4.170063,44,2,2015-07-30,2015-08-30,5
159108,86377,4.168499,45,2,2015-07-30,2015-08-30,5
159108,8128,4.165718,46,2,2015-07-30,2015-08-30,5
159108,121374,4.164663,47,2,2015-07-30,2015-08-30,5
159108,130970,4.162501,48,2,2015-07-30,2015-08-30,5
159108,5498,4.162323,49,2,2015-07-30,2015-08-30,5
159108,296,4.162083,50,2,2015-07-30,2015-08-30,5
159141,6985,4.556776,1,2,2015-07-30,2015-08-30,2
159141,1305,4.463791,2,2,2015-07-30,2015-08-30,2
159141,101850,4.367509,3,2,2015-07-30,2015-08-30,2
159141,7766,4.344847,4,2,2015-07-30,2015-08-30,2
159141,7071,4.342217,5,2,2015-07-30,2015-08-30,2
159141,6669,4.314678,6,2,2015-07-30,2015-08-30,2
159141,129514,4.310051,7,2,2015-07-30,2015-08-30,2
159141,318,4.300587,8,2,2015-07-30,2015-08-30,2
159141,26587,4.300508,9,2,2015-07-30,2015-08-30,2
159141,46855,4.297866,10,2,2015-07-30,2015-08-30,2
159141,92475,4.292675,11,2,2015-07-30,2015-08-30,2
159141,2920,4.291443,12,2,2015-07-30,2015-08-30,2
159141,7132,4.283909,13,2,2015-07-30,2015-08-30,2
159141,99764,4.282993,14,2,2015-07-30,2015-08-30,2
159141,2931,4.277145,15,2,2015-07-30,2015-08-30,2
159141,1216,4.27352,16,2,2015-07-30,2015-08-30,2
159141,93040,4.2708,17,2,2015-07-30,2015-08-30,2
159141,86347,4.270247,18,2,2015-07-30,2015-08-30,2
159141,120815,4.268511,19,2,2015-07-30,2015-08-30,2
159141,3621,4.267849,20,2,2015-07-30,2015-08-30,2
159141,7327,4.267776,21,2,2015-07-30,2015-08-30,2
159141,665,4.264077,22,2,2015-07-30,2015-08-30,2
159141,926,4.261035,23,2,2015-07-30,2015-08-30,2
159141,93988,4.252401,24,2,2015-07-30,2015-08-30,2
159141,86345,4.250256,25,2,2015-07-30,2015-08-30,2
159141,5515,4.247733,26,2,2015-07-30,2015-08-30,2
159141,127052,4.246457,27,2,2015-07-30,2015-08-30,2
159141,1202,4.246342,28,2,2015-07-30,2015-08-30,2
159141,27727,4.241657,29,2,2015-07-30,2015-08-30,2
159141,27033,4.241395,30,2,2015-07-30,2015-08-30,2
159141,134853,4.239712,31,2,2015-07-30,2015-08-30,2
159141,924,4.234858,32,2,2015-07-30,2015-08-30,2
159141,3629,4.23465,33,2,2015-07-30,2015-08-30,2
159141,3415,4.231549,34,2,2015-07-30,2015-08-30,2
159141,118896,4.227969,35,2,2015-07-30,2015-08-30,2
159141,1232,4.227821,36,2,2015-07-30,2015-08-30,2
159141,5008,4.227038,37,2,2015-07-30,2015-08-30,2
159141,6433,4.226537,38,2,2015-07-30,2015-08-30,2
159141,5618,4.223294,39,2,2015-07-30,2015-08-30,2
159141,96075,4.222305,40,2,2015-07-30,2015-08-30,2
159141,7234,4.222134,41,2,2015-07-30,2015-08-30,2
159141,103984,4.220979,42,2,2015-07-30,2015-08-30,2
159141,73513,4.219511,43,2,2015-07-30,2015-08-30,2
159141,307,4.218684,44,2,2015-07-30,2015-08-30,2
159141,86377,4.213115,45,2,2015-07-30,2015-08-30,2
159141,1289,4.212704,46,2,2015-07-30,2015-08-30,2
159141,8128,4.210308,47,2,2015-07-30,2015-08-30,2
159141,121374,4.209772,48,2,2015-07-30,2015-08-30,2
159141,130970,4.209156,49,2,2015-07-30,2015-08-30,2
159141,1203,4.208568,50,2,2015-07-30,2015-08-30,2
159185,6985,4.415618,1,2,2015-07-30,2015-08-30,14
159185,1305,4.319285,2,2,2015-07-30,2015-08-30,14
159185,101850,4.22761,3,2,2015-07-30,2015-08-30,14
159185,7766,4.202331,4,2,2015-07-30,2015-08-30,14
159185,7071,4.198156,5,2,2015-07-30,2015-08-30,14
159185,6669,4.171457,6,2,2015-07-30,2015-08-30,14
159185,129514,4.166021,7,2,2015-07-30,2015-08-30,14
159185,26587,4.156669,8,2,2015-07-30,2015-08-30,14
159185,318,4.153814,9,2,2015-07-30,2015-08-30,14
159185,92475,4.15203,10,2,2015-07-30,2015-08-30,14
159185,2920,4.151102,11,2,2015-07-30,2015-08-30,14
159185,7132,4.142414,12,2,2015-07-30,2015-08-30,14
159185,2931,4.133232,13,2,2015-07-30,2015-08-30,14
159185,1216,4.133075,14,2,2015-07-30,2015-08-30,14
159185,93040,4.129032,15,2,2015-07-30,2015-08-30,14
159185,7327,4.125589,16,2,2015-07-30,2015-08-30,14
159185,120815,4.125354,17,2,2015-07-30,2015-08-30,14
159185,3621,4.124845,18,2,2015-07-30,2015-08-30,14
159185,86347,4.12442,19,2,2015-07-30,2015-08-30,14
159185,665,4.119725,20,2,2015-07-30,2015-08-30,14
159185,926,4.118611,21,2,2015-07-30,2015-08-30,14
159185,93988,4.111347,22,2,2015-07-30,2015-08-30,14
159185,86345,4.106814,23,2,2015-07-30,2015-08-30,14
159185,5515,4.103148,24,2,2015-07-30,2015-08-30,14
159185,1202,4.10253,25,2,2015-07-30,2015-08-30,14
159185,127052,4.101362,26,2,2015-07-30,2015-08-30,14
159185,27033,4.09896,27,2,2015-07-30,2015-08-30,14
159185,134853,4.097721,28,2,2015-07-30,2015-08-30,14
159185,27727,4.096352,29,2,2015-07-30,2015-08-30,14
159185,924,4.091525,30,2,2015-07-30,2015-08-30,14
159185,3629,4.091278,31,2,2015-07-30,2015-08-30,14
159185,3415,4.091272,32,2,2015-07-30,2015-08-30,14
159185,1232,4.086146,33,2,2015-07-30,2015-08-30,14
159185,118896,4.084599,34,2,2015-07-30,2015-08-30,14
159185,6433,4.083763,35,2,2015-07-30,2015-08-30,14
159185,5008,4.083263,36,2,2015-07-30,2015-08-30,14
159185,5618,4.081173,37,2,2015-07-30,2015-08-30,14
159185,96075,4.080679,38,2,2015-07-30,2015-08-30,14
159185,7234,4.077255,39,2,2015-07-30,2015-08-30,14
159185,307,4.076365,40,2,2015-07-30,2015-08-30,14
159185,73513,4.075668,41,2,2015-07-30,2015-08-30,14
159185,86377,4.072187,42,2,2015-07-30,2015-08-30,14
159185,1289,4.071529,43,2,2015-07-30,2015-08-30,14
159185,8128,4.067188,44,2,2015-07-30,2015-08-30,14
159185,121374,4.066004,45,2,2015-07-30,2015-08-30,14
159185,5498,4.064757,46,2,2015-07-30,2015-08-30,14
159185,130970,4.064695,47,2,2015-07-30,2015-08-30,14
159185,84952,4.063807,48,2,2015-07-30,2015-08-30,14
159185,131724,4.062728,49,2,2015-07-30,2015-08-30,14
159185,30803,4.062533,50,2,2015-07-30,2015-08-30,14
159300,6985,4.505432,1,2,2015-07-30,2015-08-30,3
159300,1305,4.41137,2,2,2015-07-30,2015-08-30,3
159300,101850,4.318635,3,2,2015-07-30,2015-08-30,3
159300,7766,4.292824,4,2,2015-07-30,2015-08-30,3
159300,7071,4.291837,5,2,2015-07-30,2015-08-30,3
159300,6669,4.264816,6,2,2015-07-30,2015-08-30,3
159300,129514,4.258441,7,2,2015-07-30,2015-08-30,3
159300,26587,4.248096,8,2,2015-07-30,2015-08-30,3
159300,46855,4.246273,9,2,2015-07-30,2015-08-30,3
159300,92475,4.242483,10,2,2015-07-30,2015-08-30,3
159300,2920,4.239464,11,2,2015-07-30,2015-08-30,3
159300,99764,4.234582,12,2,2015-07-30,2015-08-30,3
159300,7132,4.234291,13,2,2015-07-30,2015-08-30,3
159300,1216,4.223327,14,2,2015-07-30,2015-08-30,3
159300,93040,4.223101,15,2,2015-07-30,2015-08-30,3
159300,2931,4.223006,16,2,2015-07-30,2015-08-30,3
159300,3621,4.217165,17,2,2015-07-30,2015-08-30,3
159300,926,4.216465,18,2,2015-07-30,2015-08-30,3
159300,7327,4.216435,19,2,2015-07-30,2015-08-30,3
159300,120815,4.215697,20,2,2015-07-30,2015-08-30,3
159300,665,4.212621,21,2,2015-07-30,2015-08-30,3
159300,127052,4.197058,22,2,2015-07-30,2015-08-30,3
159300,93988,4.197055,23,2,2015-07-30,2015-08-30,3
159300,5515,4.196847,24,2,2015-07-30,2015-08-30,3
159300,1202,4.193718,25,2,2015-07-30,2015-08-30,3
159300,134853,4.187181,26,2,2015-07-30,2015-08-30,3
159300,27033,4.186468,27,2,2015-07-30,2015-08-30,3
159300,3629,4.185598,28,2,2015-07-30,2015-08-30,3
159300,924,4.180703,29,2,2015-07-30,2015-08-30,3
159300,118896,4.179836,30,2,2015-07-30,2015-08-30,3
159300,3415,4.178531,31,2,2015-07-30,2015-08-30,3
159300,5618,4.174867,32,2,2015-07-30,2015-08-30,3
159300,96075,4.174185,33,2,2015-07-30,2015-08-30,3
159300,5008,4.173114,34,2,2015-07-30,2015-08-30,3
159300,1232,4.172542,35,2,2015-07-30,2015-08-30,3
159300,6433,4.172219,36,2,2015-07-30,2015-08-30,3
159300,103984,4.17188,37,2,2015-07-30,2015-08-30,3
159300,7234,4.170918,38,2,2015-07-30,2015-08-30,3
159300,1289,4.166316,39,2,2015-07-30,2015-08-30,3
159300,307,4.162699,40,2,2015-07-30,2015-08-30,3
159300,73513,4.162401,41,2,2015-07-30,2015-08-30,3
159300,1221,4.161766,42,2,2015-07-30,2015-08-30,3
159300,86377,4.160426,43,2,2015-07-30,2015-08-30,3
159300,858,4.160204,44,2,2015-07-30,2015-08-30,3
159300,121374,4.158319,45,2,2015-07-30,2015-08-30,3
159300,8128,4.158229,46,2,2015-07-30,2015-08-30,3
159300,5498,4.155873,47,2,2015-07-30,2015-08-30,3
159300,3677,4.155471,48,2,2015-07-30,2015-08-30,3
159300,84952,4.154761,49,2,2015-07-30,2015-08-30,3
159300,130970,4.1546,50,2,2015-07-30,2015-08-30,3
159339,6985,4.348902,1,2,2015-07-30,2015-08-30,8
159339,1305,4.254973,2,2,2015-07-30,2015-08-30,8
159339,101850,4.160876,3,2,2015-07-30,2015-08-30,8
159339,7766,4.136105,4,2,2015-07-30,2015-08-30,8
159339,7071,4.132476,5,2,2015-07-30,2015-08-30,8
159339,6669,4.108176,6,2,2015-07-30,2015-08-30,8
159339,129514,4.101843,7,2,2015-07-30,2015-08-30,8
159339,26587,4.094053,8,2,2015-07-30,2015-08-30,8
159339,46855,4.08975,9,2,2015-07-30,2015-08-30,8
159339,92475,4.086168,10,2,2015-07-30,2015-08-30,8
159339,2920,4.082088,11,2,2015-07-30,2015-08-30,8
159339,99764,4.077728,12,2,2015-07-30,2015-08-30,8
159339,7132,4.073983,13,2,2015-07-30,2015-08-30,8
159339,2931,4.067388,14,2,2015-07-30,2015-08-30,8
159339,1216,4.066928,15,2,2015-07-30,2015-08-30,8
159339,86347,4.063282,16,2,2015-07-30,2015-08-30,8
159339,93040,4.062723,17,2,2015-07-30,2015-08-30,8
159339,120815,4.061655,18,2,2015-07-30,2015-08-30,8
159339,7327,4.061169,19,2,2015-07-30,2015-08-30,8
159339,3621,4.057857,20,2,2015-07-30,2015-08-30,8
159339,665,4.055051,21,2,2015-07-30,2015-08-30,8
159339,926,4.053052,22,2,2015-07-30,2015-08-30,8
159339,93988,4.044379,23,2,2015-07-30,2015-08-30,8
159339,86345,4.042529,24,2,2015-07-30,2015-08-30,8
159339,5515,4.039303,25,2,2015-07-30,2015-08-30,8
159339,127052,4.037213,26,2,2015-07-30,2015-08-30,8
159339,1202,4.036139,27,2,2015-07-30,2015-08-30,8
159339,27033,4.031465,28,2,2015-07-30,2015-08-30,8
159339,27727,4.029155,29,2,2015-07-30,2015-08-30,8
159339,3629,4.026138,30,2,2015-07-30,2015-08-30,8
159339,924,4.024693,31,2,2015-07-30,2015-08-30,8
159339,3415,4.023637,32,2,2015-07-30,2015-08-30,8
159339,118896,4.021195,33,2,2015-07-30,2015-08-30,8
159339,1232,4.018901,34,2,2015-07-30,2015-08-30,8
159339,6433,4.018494,35,2,2015-07-30,2015-08-30,8
159339,5008,4.017667,36,2,2015-07-30,2015-08-30,8
159339,96075,4.01628,37,2,2015-07-30,2015-08-30,8
159339,103984,4.014584,38,2,2015-07-30,2015-08-30,8
159339,7234,4.013588,39,2,2015-07-30,2015-08-30,8
159339,73513,4.01146,40,2,2015-07-30,2015-08-30,8
159339,307,4.009885,41,2,2015-07-30,2015-08-30,8
159339,1289,4.008044,42,2,2015-07-30,2015-08-30,8
159339,86377,4.006098,43,2,2015-07-30,2015-08-30,8
159339,8128,4.003683,44,2,2015-07-30,2015-08-30,8
159339,121374,4.002979,45,2,2015-07-30,2015-08-30,8
159339,130970,4.000606,46,2,2015-07-30,2015-08-30,8
159339,5498,4.000449,47,2,2015-07-30,2015-08-30,8
159339,1203,4.000144,48,2,2015-07-30,2015-08-30,8
159339,84952,4.000079,49,2,2015-07-30,2015-08-30,8
159339,7064,3.998639,50,2,2015-07-30,2015-08-30,8
159435,6985,4.51913,1,2,2015-07-30,2015-08-30,3
159435,1305,4.424279,2,2,2015-07-30,2015-08-30,3
159435,101850,4.332654,3,2,2015-07-30,2015-08-30,3
159435,7766,4.305157,4,2,2015-07-30,2015-08-30,3
159435,7071,4.303456,5,2,2015-07-30,2015-08-30,3
159435,6669,4.276847,6,2,2015-07-30,2015-08-30,3
159435,129514,4.270669,7,2,2015-07-30,2015-08-30,3
159435,26587,4.262023,8,2,2015-07-30,2015-08-30,3
159435,46855,4.261271,9,2,2015-07-30,2015-08-30,3
159435,318,4.261079,10,2,2015-07-30,2015-08-30,3
159435,92475,4.257267,11,2,2015-07-30,2015-08-30,3
159435,2920,4.253332,12,2,2015-07-30,2015-08-30,3
159435,99764,4.246478,13,2,2015-07-30,2015-08-30,3
159435,7132,4.244164,14,2,2015-07-30,2015-08-30,3
159435,2931,4.237682,15,2,2015-07-30,2015-08-30,3
159435,1216,4.237541,16,2,2015-07-30,2015-08-30,3
159435,120815,4.231374,17,2,2015-07-30,2015-08-30,3
159435,7327,4.231217,18,2,2015-07-30,2015-08-30,3
159435,86347,4.230879,19,2,2015-07-30,2015-08-30,3
159435,93040,4.230392,20,2,2015-07-30,2015-08-30,3
159435,3621,4.229792,21,2,2015-07-30,2015-08-30,3
159435,665,4.226554,22,2,2015-07-30,2015-08-30,3
159435,926,4.223038,23,2,2015-07-30,2015-08-30,3
159435,93988,4.21277,24,2,2015-07-30,2015-08-30,3
159435,86345,4.212318,25,2,2015-07-30,2015-08-30,3
159435,5515,4.208347,26,2,2015-07-30,2015-08-30,3
159435,127052,4.206607,27,2,2015-07-30,2015-08-30,3
159435,1202,4.20524,28,2,2015-07-30,2015-08-30,3
159435,134853,4.202879,29,2,2015-07-30,2015-08-30,3
159435,27033,4.201621,30,2,2015-07-30,2015-08-30,3
159435,27727,4.199642,31,2,2015-07-30,2015-08-30,3
159435,3629,4.1963,32,2,2015-07-30,2015-08-30,3
159435,3415,4.193708,33,2,2015-07-30,2015-08-30,3
159435,924,4.192947,34,2,2015-07-30,2015-08-30,3
159435,118896,4.188418,35,2,2015-07-30,2015-08-30,3
159435,1232,4.188365,36,2,2015-07-30,2015-08-30,3
159435,6433,4.188318,37,2,2015-07-30,2015-08-30,3
159435,5008,4.186996,38,2,2015-07-30,2015-08-30,3
159435,96075,4.185708,39,2,2015-07-30,2015-08-30,3
159435,5618,4.184017,40,2,2015-07-30,2015-08-30,3
159435,103984,4.183168,41,2,2015-07-30,2015-08-30,3
159435,7234,4.182021,42,2,2015-07-30,2015-08-30,3
159435,73513,4.180622,43,2,2015-07-30,2015-08-30,3
159435,307,4.178596,44,2,2015-07-30,2015-08-30,3
159435,8128,4.177197,45,2,2015-07-30,2015-08-30,3
159435,86377,4.176776,46,2,2015-07-30,2015-08-30,3
159435,1289,4.175468,47,2,2015-07-30,2015-08-30,3
159435,121374,4.170705,48,2,2015-07-30,2015-08-30,3
159435,130970,4.169505,49,2,2015-07-30,2015-08-30,3
159435,30803,4.168329,50,2,2015-07-30,2015-08-30,3
159685,6985,4.273479,1,2,2015-07-30,2015-08-30,6
159685,1305,4.180445,2,2,2015-07-30,2015-08-30,6
159685,101850,4.084657,3,2,2015-07-30,2015-08-30,6
159685,7766,4.060139,4,2,2015-07-30,2015-08-30,6
159685,7071,4.058837,5,2,2015-07-30,2015-08-30,6
159685,6669,4.033691,6,2,2015-07-30,2015-08-30,6
159685,129514,4.027937,7,2,2015-07-30,2015-08-30,6
159685,26587,4.018793,8,2,2015-07-30,2015-08-30,6
159685,46855,4.015676,9,2,2015-07-30,2015-08-30,6
159685,318,4.013443,10,2,2015-07-30,2015-08-30,6
159685,92475,4.011254,11,2,2015-07-30,2015-08-30,6
159685,2920,4.008192,12,2,2015-07-30,2015-08-30,6
159685,99764,4.00172,13,2,2015-07-30,2015-08-30,6
159685,7132,4.000981,14,2,2015-07-30,2015-08-30,6
159685,2931,3.994372,15,2,2015-07-30,2015-08-30,6
159685,1216,3.992622,16,2,2015-07-30,2015-08-30,6
159685,93040,3.986583,17,2,2015-07-30,2015-08-30,6
159685,120815,3.985701,18,2,2015-07-30,2015-08-30,6
159685,3621,3.985348,19,2,2015-07-30,2015-08-30,6
159685,86347,3.985225,20,2,2015-07-30,2015-08-30,6
159685,7327,3.984668,21,2,2015-07-30,2015-08-30,6
159685,665,3.979996,22,2,2015-07-30,2015-08-30,6
159685,926,3.978277,23,2,2015-07-30,2015-08-30,6
159685,93988,3.969089,24,2,2015-07-30,2015-08-30,6
159685,86345,3.968517,25,2,2015-07-30,2015-08-30,6
159685,5515,3.963909,26,2,2015-07-30,2015-08-30,6
159685,127052,3.960957,27,2,2015-07-30,2015-08-30,6
159685,1202,3.96046,28,2,2015-07-30,2015-08-30,6
159685,27033,3.959345,29,2,2015-07-30,2015-08-30,6
159685,134853,3.957782,30,2,2015-07-30,2015-08-30,6
159685,27727,3.956032,31,2,2015-07-30,2015-08-30,6
159685,3629,3.951891,32,2,2015-07-30,2015-08-30,6
159685,3415,3.951086,33,2,2015-07-30,2015-08-30,6
159685,924,3.950597,34,2,2015-07-30,2015-08-30,6
159685,118896,3.944472,35,2,2015-07-30,2015-08-30,6
159685,1232,3.943674,36,2,2015-07-30,2015-08-30,6
159685,6433,3.942215,37,2,2015-07-30,2015-08-30,6
159685,5008,3.941854,38,2,2015-07-30,2015-08-30,6
159685,5618,3.940086,39,2,2015-07-30,2015-08-30,6
159685,96075,3.939405,40,2,2015-07-30,2015-08-30,6
159685,7234,3.938464,41,2,2015-07-30,2015-08-30,6
159685,103984,3.936577,42,2,2015-07-30,2015-08-30,6
159685,307,3.936483,43,2,2015-07-30,2015-08-30,6
159685,73513,3.934553,44,2,2015-07-30,2015-08-30,6
159685,1289,3.931684,45,2,2015-07-30,2015-08-30,6
159685,86377,3.930426,46,2,2015-07-30,2015-08-30,6
159685,121374,3.927827,47,2,2015-07-30,2015-08-30,6
159685,8128,3.927395,48,2,2015-07-30,2015-08-30,6
159685,130970,3.924885,49,2,2015-07-30,2015-08-30,6
159685,5498,3.924355,50,2,2015-07-30,2015-08-30,6
159812,6985,4.823787,1,2,2015-07-30,2015-08-30,13
159812,1305,4.729456,2,2,2015-07-30,2015-08-30,13
159812,101850,4.634792,3,2,2015-07-30,2015-08-30,13
159812,7766,4.610313,4,2,2015-07-30,2015-08-30,13
159812,7071,4.60567,5,2,2015-07-30,2015-08-30,13
159812,6669,4.581903,6,2,2015-07-30,2015-08-30,13
159812,129514,4.574909,7,2,2015-07-30,2015-08-30,13
159812,26587,4.566938,8,2,2015-07-30,2015-08-30,13
159812,46855,4.565305,9,2,2015-07-30,2015-08-30,13
159812,318,4.563207,10,2,2015-07-30,2015-08-30,13
159812,92475,4.559968,11,2,2015-07-30,2015-08-30,13
159812,2920,4.557298,12,2,2015-07-30,2015-08-30,13
159812,99764,4.551576,13,2,2015-07-30,2015-08-30,13
159812,7132,4.550007,14,2,2015-07-30,2015-08-30,13
159812,2931,4.543425,15,2,2015-07-30,2015-08-30,13
159812,1216,4.540945,16,2,2015-07-30,2015-08-30,13
159812,93040,4.537393,17,2,2015-07-30,2015-08-30,13
159812,120815,4.535434,18,2,2015-07-30,2015-08-30,13
159812,7327,4.534788,19,2,2015-07-30,2015-08-30,13
159812,86347,4.534301,20,2,2015-07-30,2015-08-30,13
159812,3621,4.532763,21,2,2015-07-30,2015-08-30,13
159812,665,4.530012,22,2,2015-07-30,2015-08-30,13
159812,926,4.527215,23,2,2015-07-30,2015-08-30,13
159812,86345,4.517676,24,2,2015-07-30,2015-08-30,13
159812,93988,4.51527,25,2,2015-07-30,2015-08-30,13
159812,5515,4.512566,26,2,2015-07-30,2015-08-30,13
159812,127052,4.511448,27,2,2015-07-30,2015-08-30,13
159812,1202,4.511313,28,2,2015-07-30,2015-08-30,13
159812,27033,4.507459,29,2,2015-07-30,2015-08-30,13
159812,134853,4.505205,30,2,2015-07-30,2015-08-30,13
159812,27727,4.50415,31,2,2015-07-30,2015-08-30,13
159812,3629,4.500451,32,2,2015-07-30,2015-08-30,13
159812,3415,4.498343,33,2,2015-07-30,2015-08-30,13
159812,924,4.498082,34,2,2015-07-30,2015-08-30,13
159812,1232,4.493838,35,2,2015-07-30,2015-08-30,13
159812,118896,4.493608,36,2,2015-07-30,2015-08-30,13
159812,5008,4.492054,37,2,2015-07-30,2015-08-30,13
159812,6433,4.49051,38,2,2015-07-30,2015-08-30,13
159812,5618,4.488716,39,2,2015-07-30,2015-08-30,13
159812,96075,4.488541,40,2,2015-07-30,2015-08-30,13
159812,103984,4.488087,41,2,2015-07-30,2015-08-30,13
159812,7234,4.486182,42,2,2015-07-30,2015-08-30,13
159812,73513,4.482544,43,2,2015-07-30,2015-08-30,13
159812,307,4.482137,44,2,2015-07-30,2015-08-30,13
159812,1289,4.481229,45,2,2015-07-30,2015-08-30,13
159812,86377,4.480897,46,2,2015-07-30,2015-08-30,13
159812,8128,4.4796,47,2,2015-07-30,2015-08-30,13
159812,1203,4.477128,48,2,2015-07-30,2015-08-30,13
159812,130970,4.475642,49,2,2015-07-30,2015-08-30,13
159812,121374,4.475515,50,2,2015-07-30,2015-08-30,13
160104,6985,4.582015,1,2,2015-07-30,2015-08-30,4
160104,1305,4.487303,2,2,2015-07-30,2015-08-30,4
160104,101850,4.394378,3,2,2015-07-30,2015-08-30,4
160104,7766,4.368951,4,2,2015-07-30,2015-08-30,4
160104,7071,4.363658,5,2,2015-07-30,2015-08-30,4
160104,6669,4.337157,6,2,2015-07-30,2015-08-30,4
160104,129514,4.332978,7,2,2015-07-30,2015-08-30,4
160104,26587,4.325161,8,2,2015-07-30,2015-08-30,4
160104,46855,4.321204,9,2,2015-07-30,2015-08-30,4
160104,318,4.31909,10,2,2015-07-30,2015-08-30,4
160104,92475,4.318341,11,2,2015-07-30,2015-08-30,4
160104,2920,4.316813,12,2,2015-07-30,2015-08-30,4
160104,99764,4.310301,13,2,2015-07-30,2015-08-30,4
160104,7132,4.306953,14,2,2015-07-30,2015-08-30,4
160104,2931,4.300235,15,2,2015-07-30,2015-08-30,4
160104,1216,4.297706,16,2,2015-07-30,2015-08-30,4
160104,120815,4.293878,17,2,2015-07-30,2015-08-30,4
160104,93040,4.29304,18,2,2015-07-30,2015-08-30,4
160104,7327,4.292545,19,2,2015-07-30,2015-08-30,4
160104,86347,4.292089,20,2,2015-07-30,2015-08-30,4
160104,3621,4.291341,21,2,2015-07-30,2015-08-30,4
160104,665,4.288347,22,2,2015-07-30,2015-08-30,4
160104,926,4.284446,23,2,2015-07-30,2015-08-30,4
160104,93988,4.276884,24,2,2015-07-30,2015-08-30,4
160104,86345,4.275221,25,2,2015-07-30,2015-08-30,4
160104,5515,4.27191,26,2,2015-07-30,2015-08-30,4
160104,1202,4.269774,27,2,2015-07-30,2015-08-30,4
160104,127052,4.269702,28,2,2015-07-30,2015-08-30,4
160104,27033,4.264345,29,2,2015-07-30,2015-08-30,4
160104,27727,4.263325,30,2,2015-07-30,2015-08-30,4
160104,3629,4.259546,31,2,2015-07-30,2015-08-30,4
160104,3415,4.256017,32,2,2015-07-30,2015-08-30,4
160104,924,4.255061,33,2,2015-07-30,2015-08-30,4
160104,118896,4.252567,34,2,2015-07-30,2015-08-30,4
160104,6433,4.250475,35,2,2015-07-30,2015-08-30,4
160104,5008,4.250319,36,2,2015-07-30,2015-08-30,4
160104,1232,4.249708,37,2,2015-07-30,2015-08-30,4
160104,96075,4.248073,38,2,2015-07-30,2015-08-30,4
160104,5618,4.247653,39,2,2015-07-30,2015-08-30,4
160104,103984,4.246161,40,2,2015-07-30,2015-08-30,4
160104,7234,4.244035,41,2,2015-07-30,2015-08-30,4
160104,73513,4.243769,42,2,2015-07-30,2015-08-30,4
160104,307,4.243009,43,2,2015-07-30,2015-08-30,4
160104,86377,4.239512,44,2,2015-07-30,2015-08-30,4
160104,1289,4.238793,45,2,2015-07-30,2015-08-30,4
160104,8128,4.234277,46,2,2015-07-30,2015-08-30,4
160104,130970,4.23212,47,2,2015-07-30,2015-08-30,4
160104,121374,4.23169,48,2,2015-07-30,2015-08-30,4
160104,5498,4.23092,49,2,2015-07-30,2015-08-30,4
160104,1203,4.229853,50,2,2015-07-30,2015-08-30,4
160133,6985,4.298936,1,2,2015-07-30,2015-08-30,4
160133,1305,4.203099,2,2,2015-07-30,2015-08-30,4
160133,101850,4.109175,3,2,2015-07-30,2015-08-30,4
160133,7766,4.085196,4,2,2015-07-30,2015-08-30,4
160133,7071,4.082905,5,2,2015-07-30,2015-08-30,4
160133,6669,4.055637,6,2,2015-07-30,2015-08-30,4
160133,129514,4.052513,7,2,2015-07-30,2015-08-30,4
160133,26587,4.042083,8,2,2015-07-30,2015-08-30,4
160133,46855,4.041822,9,2,2015-07-30,2015-08-30,4
160133,318,4.038559,10,2,2015-07-30,2015-08-30,4
160133,92475,4.033762,11,2,2015-07-30,2015-08-30,4
160133,2920,4.033092,12,2,2015-07-30,2015-08-30,4
160133,7132,4.025124,13,2,2015-07-30,2015-08-30,4
160133,99764,4.024937,14,2,2015-07-30,2015-08-30,4
160133,2931,4.018375,15,2,2015-07-30,2015-08-30,4
160133,1216,4.015346,16,2,2015-07-30,2015-08-30,4
160133,93040,4.01172,17,2,2015-07-30,2015-08-30,4
160133,120815,4.010069,18,2,2015-07-30,2015-08-30,4
160133,86347,4.009976,19,2,2015-07-30,2015-08-30,4
160133,7327,4.008581,20,2,2015-07-30,2015-08-30,4
160133,3621,4.007197,21,2,2015-07-30,2015-08-30,4
160133,665,4.004757,22,2,2015-07-30,2015-08-30,4
160133,926,4.001592,23,2,2015-07-30,2015-08-30,4
160133,93988,3.995075,24,2,2015-07-30,2015-08-30,4
160133,86345,3.99021,25,2,2015-07-30,2015-08-30,4
160133,5515,3.986551,26,2,2015-07-30,2015-08-30,4
160133,1202,3.985918,27,2,2015-07-30,2015-08-30,4
160133,127052,3.985202,28,2,2015-07-30,2015-08-30,4
160133,27033,3.981458,29,2,2015-07-30,2015-08-30,4
160133,134853,3.979269,30,2,2015-07-30,2015-08-30,4
160133,27727,3.978943,31,2,2015-07-30,2015-08-30,4
160133,3629,3.974907,32,2,2015-07-30,2015-08-30,4
160133,924,3.974005,33,2,2015-07-30,2015-08-30,4
160133,3415,3.973214,34,2,2015-07-30,2015-08-30,4
160133,118896,3.967731,35,2,2015-07-30,2015-08-30,4
