userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
170892,73513,4.318339,43,1,2015-06-30,2015-07-30,7
170892,307,4.316304,44,1,2015-06-30,2015-07-30,7
170892,1289,4.315199,45,1,2015-06-30,2015-07-30,7
170892,86377,4.313518,46,1,2015-06-30,2015-07-30,7
170892,296,4.312187,47,1,2015-06-30,2015-07-30,7
170892,121374,4.310676,48,1,2015-06-30,2015-07-30,7
170892,8128,4.309588,49,1,2015-06-30,2015-07-30,7
170892,5498,4.307432,50,1,2015-06-30,2015-07-30,7
171079,6985,4.675063,1,1,2015-06-30,2015-07-30,1
171079,1305,4.5808,2,1,2015-06-30,2015-07-30,1
171079,101850,4.48685,3,1,2015-06-30,2015-07-30,1
171079,7766,4.461808,4,1,2015-06-30,2015-07-30,1
171079,7071,4.457466,5,1,2015-06-30,2015-07-30,1
171079,6669,4.431932,6,1,2015-06-30,2015-07-30,1
171079,129514,4.42659,7,1,2015-06-30,2015-07-30,1
171079,26587,4.417725,8,1,2015-06-30,2015-07-30,1
171079,46855,4.414866,9,1,2015-06-30,2015-07-30,1
171079,92475,4.411294,10,1,2015-06-30,2015-07-30,1
171079,318,4.410001,11,1,2015-06-30,2015-07-30,1
171079,2920,4.408639,12,1,2015-06-30,2015-07-30,1
171079,99764,4.402268,13,1,2015-06-30,2015-07-30,1
171079,7132,4.400324,14,1,2015-06-30,2015-07-30,1
171079,1216,4.392739,15,1,2015-06-30,2015-07-30,1
171079,2931,4.392571,16,1,2015-06-30,2015-07-30,1
171079,93040,4.387284,17,1,2015-06-30,2015-07-30,1
171079,120815,4.386827,18,1,2015-06-30,2015-07-30,1
171079,7327,4.386483,19,1,2015-06-30,2015-07-30,1
171079,3621,4.38488,20,1,2015-06-30,2015-07-30,1
171079,86347,4.384582,21,1,2015-06-30,2015-07-30,1
171079,665,4.380412,22,1,2015-06-30,2015-07-30,1
171079,926,4.378068,23,1,2015-06-30,2015-07-30,1
171079,93988,4.370977,24,1,2015-06-30,2015-07-30,1
171079,86345,4.36814,25,1,2015-06-30,2015-07-30,1
171079,5515,4.364654,26,1,2015-06-30,2015-07-30,1
171079,127052,4.363143,27,1,2015-06-30,2015-07-30,1
171079,1202,4.361718,28,1,2015-06-30,2015-07-30,1
171079,27033,4.357569,29,1,2015-06-30,2015-07-30,1
171079,27727,4.357114,30,1,2015-06-30,2015-07-30,1
171079,134853,4.356706,31,1,2015-06-30,2015-07-30,1
171079,3629,4.351521,32,1,2015-06-30,2015-07-30,1
171079,3415,4.350319,33,1,2015-06-30,2015-07-30,1
171079,924,4.349916,34,1,2015-06-30,2015-07-30,1
171079,118896,4.345625,35,1,2015-06-30,2015-07-30,1
171079,5008,4.345003,36,1,2015-06-30,2015-07-30,1
171079,1232,4.344049,37,1,2015-06-30,2015-07-30,1
171079,96075,4.343096,38,1,2015-06-30,2015-07-30,1
171079,6433,4.342721,39,1,2015-06-30,2015-07-30,1
171079,5618,4.342592,40,1,2015-06-30,2015-07-30,1
171079,103984,4.339114,41,1,2015-06-30,2015-07-30,1
171079,7234,4.336957,42,1,2015-06-30,2015-07-30,1
171079,73513,4.335664,43,1,2015-06-30,2015-07-30,1
171079,307,4.332681,44,1,2015-06-30,2015-07-30,1
171079,1289,4.331673,45,1,2015-06-30,2015-07-30,1
171079,86377,4.330423,46,1,2015-06-30,2015-07-30,1
171079,8128,4.329053,47,1,2015-06-30,2015-07-30,1
171079,121374,4.32704,48,1,2015-06-30,2015-07-30,1
171079,5498,4.325988,49,1,2015-06-30,2015-07-30,1
171079,130970,4.325183,50,1,2015-06-30,2015-07-30,1
171115,6985,4.59874,1,1,2015-06-30,2015-07-30,6
171115,1305,4.502079,2,1,2015-06-30,2015-07-30,6
171115,101850,4.408997,3,1,2015-06-30,2015-07-30,6
171115,7766,4.386167,4,1,2015-06-30,2015-07-30,6
171115,7071,4.381841,5,1,2015-06-30,2015-07-30,6
171115,6669,4.356997,6,1,2015-06-30,2015-07-30,6
171115,129514,4.351528,7,1,2015-06-30,2015-07-30,6
171115,26587,4.340882,8,1,2015-06-30,2015-07-30,6
171115,46855,4.340707,9,1,2015-06-30,2015-07-30,6
171115,318,4.335515,10,1,2015-06-30,2015-07-30,6
171115,92475,4.334181,11,1,2015-06-30,2015-07-30,6
171115,2920,4.333109,12,1,2015-06-30,2015-07-30,6
171115,99764,4.326627,13,1,2015-06-30,2015-07-30,6
171115,7132,4.325628,14,1,2015-06-30,2015-07-30,6
171115,2931,4.316554,15,1,2015-06-30,2015-07-30,6
171115,1216,4.313726,16,1,2015-06-30,2015-07-30,6
171115,120815,4.311179,17,1,2015-06-30,2015-07-30,6
171115,7327,4.309371,18,1,2015-06-30,2015-07-30,6
171115,86347,4.308814,19,1,2015-06-30,2015-07-30,6
171115,93040,4.308808,20,1,2015-06-30,2015-07-30,6
171115,3621,4.307198,21,1,2015-06-30,2015-07-30,6
171115,665,4.304579,22,1,2015-06-30,2015-07-30,6
171115,926,4.303006,23,1,2015-06-30,2015-07-30,6
171115,93988,4.295156,24,1,2015-06-30,2015-07-30,6
171115,86345,4.290279,25,1,2015-06-30,2015-07-30,6
171115,127052,4.285892,26,1,2015-06-30,2015-07-30,6
171115,5515,4.285517,27,1,2015-06-30,2015-07-30,6
171115,27033,4.28281,28,1,2015-06-30,2015-07-30,6
171115,1202,4.28266,29,1,2015-06-30,2015-07-30,6
171115,134853,4.279725,30,1,2015-06-30,2015-07-30,6
171115,27727,4.276829,31,1,2015-06-30,2015-07-30,6
171115,924,4.276656,32,1,2015-06-30,2015-07-30,6
171115,3629,4.275556,33,1,2015-06-30,2015-07-30,6
171115,3415,4.27223,34,1,2015-06-30,2015-07-30,6
171115,118896,4.26803,35,1,2015-06-30,2015-07-30,6
171115,1232,4.265903,36,1,2015-06-30,2015-07-30,6
171115,6433,4.265894,37,1,2015-06-30,2015-07-30,6
171115,5008,4.265492,38,1,2015-06-30,2015-07-30,6
171115,5618,4.265072,39,1,2015-06-30,2015-07-30,6
171115,96075,4.265028,40,1,2015-06-30,2015-07-30,6
171115,103984,4.263311,41,1,2015-06-30,2015-07-30,6
171115,7234,4.260074,42,1,2015-06-30,2015-07-30,6
171115,307,4.259542,43,1,2015-06-30,2015-07-30,6
171115,73513,4.256717,44,1,2015-06-30,2015-07-30,6
171115,86377,4.255828,45,1,2015-06-30,2015-07-30,6
171115,1289,4.25492,46,1,2015-06-30,2015-07-30,6
171115,8128,4.250183,47,1,2015-06-30,2015-07-30,6
171115,121374,4.249989,48,1,2015-06-30,2015-07-30,6
171115,130970,4.248588,49,1,2015-06-30,2015-07-30,6
171115,5498,4.247923,50,1,2015-06-30,2015-07-30,6
171188,6985,4.992372,1,1,2015-06-30,2015-07-30,13
171188,1305,4.896366,2,1,2015-06-30,2015-07-30,13
171188,101850,4.803957,3,1,2015-06-30,2015-07-30,13
171188,7766,4.778852,4,1,2015-06-30,2015-07-30,13
171188,7071,4.773674,5,1,2015-06-30,2015-07-30,13
171188,6669,4.749967,6,1,2015-06-30,2015-07-30,13
171188,129514,4.744214,7,1,2015-06-30,2015-07-30,13
171188,26587,4.734196,8,1,2015-06-30,2015-07-30,13
171188,46855,4.732937,9,1,2015-06-30,2015-07-30,13
171188,92475,4.728322,10,1,2015-06-30,2015-07-30,13
171188,2920,4.72722,11,1,2015-06-30,2015-07-30,13
171188,99764,4.719892,12,1,2015-06-30,2015-07-30,13
171188,7132,4.717637,13,1,2015-06-30,2015-07-30,13
171188,2931,4.710383,14,1,2015-06-30,2015-07-30,13
171188,1216,4.709582,15,1,2015-06-30,2015-07-30,13
171188,93040,4.703798,16,1,2015-06-30,2015-07-30,13
171188,7327,4.703581,17,1,2015-06-30,2015-07-30,13
171188,86347,4.703183,18,1,2015-06-30,2015-07-30,13
171188,120815,4.702941,19,1,2015-06-30,2015-07-30,13
171188,3621,4.701194,20,1,2015-06-30,2015-07-30,13
171188,665,4.697418,21,1,2015-06-30,2015-07-30,13
171188,926,4.694139,22,1,2015-06-30,2015-07-30,13
171188,93988,4.686015,23,1,2015-06-30,2015-07-30,13
171188,86345,4.685585,24,1,2015-06-30,2015-07-30,13
171188,5515,4.681238,25,1,2015-06-30,2015-07-30,13
171188,127052,4.679824,26,1,2015-06-30,2015-07-30,13
171188,1202,4.679002,27,1,2015-06-30,2015-07-30,13
171188,27033,4.675283,28,1,2015-06-30,2015-07-30,13
171188,27727,4.67457,29,1,2015-06-30,2015-07-30,13
171188,134853,4.674156,30,1,2015-06-30,2015-07-30,13
171188,3629,4.669155,31,1,2015-06-30,2015-07-30,13
171188,3415,4.667661,32,1,2015-06-30,2015-07-30,13
171188,924,4.667173,33,1,2015-06-30,2015-07-30,13
171188,1232,4.66325,34,1,2015-06-30,2015-07-30,13
171188,118896,4.662534,35,1,2015-06-30,2015-07-30,13
171188,6433,4.660433,36,1,2015-06-30,2015-07-30,13
171188,5008,4.659244,37,1,2015-06-30,2015-07-30,13
171188,96075,4.657961,38,1,2015-06-30,2015-07-30,13
171188,5618,4.656879,39,1,2015-06-30,2015-07-30,13
171188,103984,4.656469,40,1,2015-06-30,2015-07-30,13
171188,7234,4.656347,41,1,2015-06-30,2015-07-30,13
171188,307,4.652963,42,1,2015-06-30,2015-07-30,13
171188,73513,4.65221,43,1,2015-06-30,2015-07-30,13
171188,1289,4.648819,44,1,2015-06-30,2015-07-30,13
171188,86377,4.648765,45,1,2015-06-30,2015-07-30,13
171188,8128,4.647567,46,1,2015-06-30,2015-07-30,13
171188,121374,4.643385,47,1,2015-06-30,2015-07-30,13
171188,130970,4.643086,48,1,2015-06-30,2015-07-30,13
171188,5498,4.642948,49,1,2015-06-30,2015-07-30,13
171188,84952,4.64116,50,1,2015-06-30,2015-07-30,13
171403,6985,5.224881,1,1,2015-06-30,2015-07-30,3
171403,1305,5.127918,2,1,2015-06-30,2015-07-30,3
171403,101850,5.034518,3,1,2015-06-30,2015-07-30,3
171403,7766,5.010458,4,1,2015-06-30,2015-07-30,3
171403,7071,5.00745,5,1,2015-06-30,2015-07-30,3
171403,6669,4.980562,6,1,2015-06-30,2015-07-30,3
171403,129514,4.97696,7,1,2015-06-30,2015-07-30,3
171403,26587,4.967662,8,1,2015-06-30,2015-07-30,3
171403,46855,4.965237,9,1,2015-06-30,2015-07-30,3
171403,318,4.96042,10,1,2015-06-30,2015-07-30,3
171403,92475,4.959461,11,1,2015-06-30,2015-07-30,3
171403,2920,4.958189,12,1,2015-06-30,2015-07-30,3
171403,99764,4.949724,13,1,2015-06-30,2015-07-30,3
171403,7132,4.949241,14,1,2015-06-30,2015-07-30,3
171403,2931,4.942077,15,1,2015-06-30,2015-07-30,3
171403,1216,4.939986,16,1,2015-06-30,2015-07-30,3
171403,86347,4.935575,17,1,2015-06-30,2015-07-30,3
171403,93040,4.935329,18,1,2015-06-30,2015-07-30,3
171403,7327,4.934922,19,1,2015-06-30,2015-07-30,3
171403,120815,4.934914,20,1,2015-06-30,2015-07-30,3
171403,3621,4.933776,21,1,2015-06-30,2015-07-30,3
171403,665,4.931131,22,1,2015-06-30,2015-07-30,3
171403,926,4.92736,23,1,2015-06-30,2015-07-30,3
171403,93988,4.919576,24,1,2015-06-30,2015-07-30,3
171403,86345,4.914595,25,1,2015-06-30,2015-07-30,3
171403,5515,4.912764,26,1,2015-06-30,2015-07-30,3
171403,127052,4.910785,27,1,2015-06-30,2015-07-30,3
171403,1202,4.910456,28,1,2015-06-30,2015-07-30,3
171403,27033,4.90905,29,1,2015-06-30,2015-07-30,3
171403,134853,4.906281,30,1,2015-06-30,2015-07-30,3
171403,27727,4.905589,31,1,2015-06-30,2015-07-30,3
171403,3629,4.900701,32,1,2015-06-30,2015-07-30,3
171403,3415,4.900539,33,1,2015-06-30,2015-07-30,3
171403,924,4.899955,34,1,2015-06-30,2015-07-30,3
171403,118896,4.894406,35,1,2015-06-30,2015-07-30,3
171403,1232,4.894128,36,1,2015-06-30,2015-07-30,3
171403,5618,4.892319,37,1,2015-06-30,2015-07-30,3
171403,6433,4.89173,38,1,2015-06-30,2015-07-30,3
171403,5008,4.891064,39,1,2015-06-30,2015-07-30,3
171403,96075,4.890527,40,1,2015-06-30,2015-07-30,3
171403,7234,4.886891,41,1,2015-06-30,2015-07-30,3
171403,103984,4.885189,42,1,2015-06-30,2015-07-30,3
171403,307,4.884596,43,1,2015-06-30,2015-07-30,3
171403,73513,4.884192,44,1,2015-06-30,2015-07-30,3
171403,86377,4.881804,45,1,2015-06-30,2015-07-30,3
171403,1289,4.880488,46,1,2015-06-30,2015-07-30,3
171403,8128,4.877444,47,1,2015-06-30,2015-07-30,3
171403,121374,4.875671,48,1,2015-06-30,2015-07-30,3
171403,130970,4.874895,49,1,2015-06-30,2015-07-30,3
171403,5498,4.874205,50,1,2015-06-30,2015-07-30,3
171454,6985,4.550699,1,1,2015-06-30,2015-07-30,1
171454,1305,4.453896,2,1,2015-06-30,2015-07-30,1
171454,101850,4.361994,3,1,2015-06-30,2015-07-30,1
171454,7766,4.338326,4,1,2015-06-30,2015-07-30,1
171454,7071,4.334459,5,1,2015-06-30,2015-07-30,1
171454,6669,4.307652,6,1,2015-06-30,2015-07-30,1
171454,129514,4.301125,7,1,2015-06-30,2015-07-30,1
171454,26587,4.292577,8,1,2015-06-30,2015-07-30,1
171454,46855,4.292324,9,1,2015-06-30,2015-07-30,1
171454,318,4.29051,10,1,2015-06-30,2015-07-30,1
171454,92475,4.286498,11,1,2015-06-30,2015-07-30,1
171454,2920,4.285481,12,1,2015-06-30,2015-07-30,1
171454,99764,4.276344,13,1,2015-06-30,2015-07-30,1
171454,7132,4.275354,14,1,2015-06-30,2015-07-30,1
171454,2931,4.268089,15,1,2015-06-30,2015-07-30,1
171454,1216,4.267617,16,1,2015-06-30,2015-07-30,1
171454,120815,4.262597,17,1,2015-06-30,2015-07-30,1
171454,7327,4.262216,18,1,2015-06-30,2015-07-30,1
171454,93040,4.261675,19,1,2015-06-30,2015-07-30,1
171454,86347,4.260193,20,1,2015-06-30,2015-07-30,1
171454,665,4.258684,21,1,2015-06-30,2015-07-30,1
171454,3621,4.257697,22,1,2015-06-30,2015-07-30,1
171454,926,4.254367,23,1,2015-06-30,2015-07-30,1
171454,93988,4.246581,24,1,2015-06-30,2015-07-30,1
171454,86345,4.243306,25,1,2015-06-30,2015-07-30,1
171454,5515,4.238966,26,1,2015-06-30,2015-07-30,1
171454,1202,4.236741,27,1,2015-06-30,2015-07-30,1
171454,127052,4.236449,28,1,2015-06-30,2015-07-30,1
171454,27033,4.234241,29,1,2015-06-30,2015-07-30,1
171454,134853,4.232771,30,1,2015-06-30,2015-07-30,1
171454,27727,4.229733,31,1,2015-06-30,2015-07-30,1
171454,3629,4.227696,32,1,2015-06-30,2015-07-30,1
171454,924,4.22603,33,1,2015-06-30,2015-07-30,1
171454,3415,4.225468,34,1,2015-06-30,2015-07-30,1
171454,1232,4.221046,35,1,2015-06-30,2015-07-30,1
171454,5008,4.220011,36,1,2015-06-30,2015-07-30,1
171454,6433,4.218576,37,1,2015-06-30,2015-07-30,1
171454,118896,4.218364,38,1,2015-06-30,2015-07-30,1
171454,5618,4.218299,39,1,2015-06-30,2015-07-30,1
171454,96075,4.216568,40,1,2015-06-30,2015-07-30,1
171454,103984,4.213516,41,1,2015-06-30,2015-07-30,1
171454,7234,4.21261,42,1,2015-06-30,2015-07-30,1
171454,73513,4.210748,43,1,2015-06-30,2015-07-30,1
171454,307,4.209724,44,1,2015-06-30,2015-07-30,1
171454,86377,4.207431,45,1,2015-06-30,2015-07-30,1
171454,1289,4.207298,46,1,2015-06-30,2015-07-30,1
171454,8128,4.206143,47,1,2015-06-30,2015-07-30,1
171454,121374,4.202514,48,1,2015-06-30,2015-07-30,1
171454,130970,4.201437,49,1,2015-06-30,2015-07-30,1
171454,1203,4.200758,50,1,2015-06-30,2015-07-30,1
171524,6985,4.458117,1,1,2015-06-30,2015-07-30,2
171524,1305,4.364073,2,1,2015-06-30,2015-07-30,2
171524,101850,4.268727,3,1,2015-06-30,2015-07-30,2
171524,7766,4.245236,4,1,2015-06-30,2015-07-30,2
171524,7071,4.241751,5,1,2015-06-30,2015-07-30,2
171524,6669,4.214976,6,1,2015-06-30,2015-07-30,2
171524,129514,4.209346,7,1,2015-06-30,2015-07-30,2
171524,26587,4.203442,8,1,2015-06-30,2015-07-30,2
171524,46855,4.198128,9,1,2015-06-30,2015-07-30,2
171524,2920,4.194255,10,1,2015-06-30,2015-07-30,2
171524,92475,4.194001,11,1,2015-06-30,2015-07-30,2
171524,318,4.190596,12,1,2015-06-30,2015-07-30,2
171524,99764,4.186838,13,1,2015-06-30,2015-07-30,2
171524,7132,4.184211,14,1,2015-06-30,2015-07-30,2
171524,1216,4.1766,15,1,2015-06-30,2015-07-30,2
171524,2931,4.176031,16,1,2015-06-30,2015-07-30,2
171524,93040,4.170617,17,1,2015-06-30,2015-07-30,2
171524,86347,4.170498,18,1,2015-06-30,2015-07-30,2
171524,120815,4.170366,19,1,2015-06-30,2015-07-30,2
171524,7327,4.168676,20,1,2015-06-30,2015-07-30,2
171524,3621,4.168224,21,1,2015-06-30,2015-07-30,2
171524,665,4.165226,22,1,2015-06-30,2015-07-30,2
171524,926,4.163594,23,1,2015-06-30,2015-07-30,2
171524,93988,4.151434,24,1,2015-06-30,2015-07-30,2
171524,86345,4.150753,25,1,2015-06-30,2015-07-30,2
171524,5515,4.146299,26,1,2015-06-30,2015-07-30,2
171524,1202,4.14628,27,1,2015-06-30,2015-07-30,2
171524,127052,4.145785,28,1,2015-06-30,2015-07-30,2
171524,27033,4.141559,29,1,2015-06-30,2015-07-30,2
171524,134853,4.140188,30,1,2015-06-30,2015-07-30,2
171524,27727,4.140117,31,1,2015-06-30,2015-07-30,2
171524,924,4.135171,32,1,2015-06-30,2015-07-30,2
171524,3629,4.135102,33,1,2015-06-30,2015-07-30,2
171524,3415,4.134208,34,1,2015-06-30,2015-07-30,2
171524,1232,4.129472,35,1,2015-06-30,2015-07-30,2
171524,118896,4.128767,36,1,2015-06-30,2015-07-30,2
171524,5008,4.127542,37,1,2015-06-30,2015-07-30,2
171524,6433,4.127253,38,1,2015-06-30,2015-07-30,2
171524,5618,4.125175,39,1,2015-06-30,2015-07-30,2
171524,96075,4.124476,40,1,2015-06-30,2015-07-30,2
171524,103984,4.121438,41,1,2015-06-30,2015-07-30,2
171524,73513,4.120251,42,1,2015-06-30,2015-07-30,2
171524,7234,4.120231,43,1,2015-06-30,2015-07-30,2
171524,307,4.118206,44,1,2015-06-30,2015-07-30,2
171524,1289,4.114709,45,1,2015-06-30,2015-07-30,2
171524,86377,4.114251,46,1,2015-06-30,2015-07-30,2
171524,8128,4.113083,47,1,2015-06-30,2015-07-30,2
171524,1203,4.11025,48,1,2015-06-30,2015-07-30,2
171524,121374,4.110151,49,1,2015-06-30,2015-07-30,2
171524,130970,4.109593,50,1,2015-06-30,2015-07-30,2
171673,6985,4.358883,1,1,2015-06-30,2015-07-30,1
171673,1305,4.263379,2,1,2015-06-30,2015-07-30,1
171673,101850,4.170514,3,1,2015-06-30,2015-07-30,1
171673,7766,4.146987,4,1,2015-06-30,2015-07-30,1
171673,7071,4.140747,5,1,2015-06-30,2015-07-30,1
171673,6669,4.116695,6,1,2015-06-30,2015-07-30,1
171673,129514,4.110424,7,1,2015-06-30,2015-07-30,1
171673,26587,4.102413,8,1,2015-06-30,2015-07-30,1
171673,46855,4.09956,9,1,2015-06-30,2015-07-30,1
171673,318,4.097534,10,1,2015-06-30,2015-07-30,1
171673,92475,4.096038,11,1,2015-06-30,2015-07-30,1
171673,2920,4.091905,12,1,2015-06-30,2015-07-30,1
171673,99764,4.085341,13,1,2015-06-30,2015-07-30,1
171673,7132,4.084485,14,1,2015-06-30,2015-07-30,1
171673,2931,4.078247,15,1,2015-06-30,2015-07-30,1
171673,1216,4.074491,16,1,2015-06-30,2015-07-30,1
171673,93040,4.072102,17,1,2015-06-30,2015-07-30,1
171673,86347,4.071909,18,1,2015-06-30,2015-07-30,1
171673,120815,4.070932,19,1,2015-06-30,2015-07-30,1
171673,7327,4.068446,20,1,2015-06-30,2015-07-30,1
171673,3621,4.067119,21,1,2015-06-30,2015-07-30,1
171673,665,4.066804,22,1,2015-06-30,2015-07-30,1
171673,926,4.064048,23,1,2015-06-30,2015-07-30,1
171673,93988,4.052795,24,1,2015-06-30,2015-07-30,1
171673,86345,4.052639,25,1,2015-06-30,2015-07-30,1
171673,5515,4.049339,26,1,2015-06-30,2015-07-30,1
171673,127052,4.045753,27,1,2015-06-30,2015-07-30,1
171673,1202,4.044814,28,1,2015-06-30,2015-07-30,1
171673,27033,4.043164,29,1,2015-06-30,2015-07-30,1
171673,27727,4.040112,30,1,2015-06-30,2015-07-30,1
171673,134853,4.040075,31,1,2015-06-30,2015-07-30,1
171673,3629,4.036153,32,1,2015-06-30,2015-07-30,1
171673,924,4.035703,33,1,2015-06-30,2015-07-30,1
171673,3415,4.034046,34,1,2015-06-30,2015-07-30,1
171673,1232,4.029453,35,1,2015-06-30,2015-07-30,1
171673,118896,4.028389,36,1,2015-06-30,2015-07-30,1
171673,6433,4.028297,37,1,2015-06-30,2015-07-30,1
171673,5008,4.026766,38,1,2015-06-30,2015-07-30,1
171673,5618,4.025587,39,1,2015-06-30,2015-07-30,1
171673,96075,4.02493,40,1,2015-06-30,2015-07-30,1
171673,103984,4.023305,41,1,2015-06-30,2015-07-30,1
171673,7234,4.022362,42,1,2015-06-30,2015-07-30,1
171673,307,4.020651,43,1,2015-06-30,2015-07-30,1
171673,73513,4.018658,44,1,2015-06-30,2015-07-30,1
171673,8128,4.014482,45,1,2015-06-30,2015-07-30,1
171673,86377,4.014305,46,1,2015-06-30,2015-07-30,1
171673,1289,4.013704,47,1,2015-06-30,2015-07-30,1
171673,121374,4.011891,48,1,2015-06-30,2015-07-30,1
171673,1203,4.011235,49,1,2015-06-30,2015-07-30,1
171673,5498,4.010694,50,1,2015-06-30,2015-07-30,1
171795,6985,4.136604,1,1,2015-06-30,2015-07-30,12
171795,1305,4.041421,2,1,2015-06-30,2015-07-30,12
171795,101850,3.948625,3,1,2015-06-30,2015-07-30,12
171795,7766,3.922954,4,1,2015-06-30,2015-07-30,12
171795,7071,3.919955,5,1,2015-06-30,2015-07-30,12
171795,6669,3.894382,6,1,2015-06-30,2015-07-30,12
171795,129514,3.888684,7,1,2015-06-30,2015-07-30,12
171795,318,3.881672,8,1,2015-06-30,2015-07-30,12
171795,26587,3.880928,9,1,2015-06-30,2015-07-30,12
171795,46855,3.877908,10,1,2015-06-30,2015-07-30,12
171795,92475,3.873407,11,1,2015-06-30,2015-07-30,12
171795,2920,3.869657,12,1,2015-06-30,2015-07-30,12
171795,99764,3.862702,13,1,2015-06-30,2015-07-30,12
171795,7132,3.862406,14,1,2015-06-30,2015-07-30,12
171795,2931,3.85565,15,1,2015-06-30,2015-07-30,12
171795,1216,3.852941,16,1,2015-06-30,2015-07-30,12
171795,120815,3.848723,17,1,2015-06-30,2015-07-30,12
171795,93040,3.848297,18,1,2015-06-30,2015-07-30,12
171795,7327,3.846736,19,1,2015-06-30,2015-07-30,12
171795,3621,3.84542,20,1,2015-06-30,2015-07-30,12
171795,86347,3.844862,21,1,2015-06-30,2015-07-30,12
171795,665,3.843537,22,1,2015-06-30,2015-07-30,12
171795,926,3.839514,23,1,2015-06-30,2015-07-30,12
171795,93988,3.831505,24,1,2015-06-30,2015-07-30,12
171795,86345,3.831014,25,1,2015-06-30,2015-07-30,12
171795,5515,3.826006,26,1,2015-06-30,2015-07-30,12
171795,127052,3.82232,27,1,2015-06-30,2015-07-30,12
171795,27033,3.82143,28,1,2015-06-30,2015-07-30,12
171795,134853,3.818567,29,1,2015-06-30,2015-07-30,12
171795,27727,3.817898,30,1,2015-06-30,2015-07-30,12
171795,3629,3.813561,31,1,2015-06-30,2015-07-30,12
171795,924,3.812232,32,1,2015-06-30,2015-07-30,12
171795,3415,3.810608,33,1,2015-06-30,2015-07-30,12
171795,1232,3.806389,34,1,2015-06-30,2015-07-30,12
171795,5008,3.804959,35,1,2015-06-30,2015-07-30,12
171795,6433,3.804681,36,1,2015-06-30,2015-07-30,12
171795,5618,3.803375,37,1,2015-06-30,2015-07-30,12
171795,96075,3.802886,38,1,2015-06-30,2015-07-30,12
171795,103984,3.799653,39,1,2015-06-30,2015-07-30,12
171795,7234,3.798208,40,1,2015-06-30,2015-07-30,12
171795,307,3.797402,41,1,2015-06-30,2015-07-30,12
171795,73513,3.796241,42,1,2015-06-30,2015-07-30,12
171795,1289,3.794564,43,1,2015-06-30,2015-07-30,12
171795,86377,3.792954,44,1,2015-06-30,2015-07-30,12
171795,8128,3.789171,45,1,2015-06-30,2015-07-30,12
171795,121374,3.789147,46,1,2015-06-30,2015-07-30,12
171795,296,3.7868,47,1,2015-06-30,2015-07-30,12
171795,130970,3.78595,48,1,2015-06-30,2015-07-30,12
171795,5498,3.785544,49,1,2015-06-30,2015-07-30,12
171795,84952,3.785504,50,1,2015-06-30,2015-07-30,12
171995,6985,5.027521,1,1,2015-06-30,2015-07-30,28
171995,1305,4.933143,2,1,2015-06-30,2015-07-30,28
171995,101850,4.8399,3,1,2015-06-30,2015-07-30,28
171995,7766,4.815573,4,1,2015-06-30,2015-07-30,28
171995,7071,4.814315,5,1,2015-06-30,2015-07-30,28
171995,6669,4.785473,6,1,2015-06-30,2015-07-30,28
171995,129514,4.781081,7,1,2015-06-30,2015-07-30,28
171995,26587,4.771198,8,1,2015-06-30,2015-07-30,28
171995,46855,4.770276,9,1,2015-06-30,2015-07-30,28
171995,92475,4.765382,10,1,2015-06-30,2015-07-30,28
171995,2920,4.76283,11,1,2015-06-30,2015-07-30,28
171995,7132,4.755109,12,1,2015-06-30,2015-07-30,28
171995,99764,4.754312,13,1,2015-06-30,2015-07-30,28
171995,2931,4.74818,14,1,2015-06-30,2015-07-30,28
171995,1216,4.744749,15,1,2015-06-30,2015-07-30,28
171995,93040,4.741465,16,1,2015-06-30,2015-07-30,28
171995,120815,4.740259,17,1,2015-06-30,2015-07-30,28
171995,7327,4.739377,18,1,2015-06-30,2015-07-30,28
171995,86347,4.738705,19,1,2015-06-30,2015-07-30,28
171995,3621,4.736581,20,1,2015-06-30,2015-07-30,28
171995,665,4.735118,21,1,2015-06-30,2015-07-30,28
171995,926,4.733025,22,1,2015-06-30,2015-07-30,28
171995,93988,4.722443,23,1,2015-06-30,2015-07-30,28
171995,86345,4.722253,24,1,2015-06-30,2015-07-30,28
171995,5515,4.717308,25,1,2015-06-30,2015-07-30,28
171995,127052,4.71626,26,1,2015-06-30,2015-07-30,28
171995,1202,4.714665,27,1,2015-06-30,2015-07-30,28
171995,134853,4.712755,28,1,2015-06-30,2015-07-30,28
171995,27033,4.712226,29,1,2015-06-30,2015-07-30,28
171995,27727,4.709748,30,1,2015-06-30,2015-07-30,28
171995,3629,4.706052,31,1,2015-06-30,2015-07-30,28
171995,924,4.70401,32,1,2015-06-30,2015-07-30,28
171995,3415,4.70334,33,1,2015-06-30,2015-07-30,28
171995,6433,4.697855,34,1,2015-06-30,2015-07-30,28
171995,1232,4.697754,35,1,2015-06-30,2015-07-30,28
171995,118896,4.697404,36,1,2015-06-30,2015-07-30,28
171995,5008,4.69509,37,1,2015-06-30,2015-07-30,28
171995,96075,4.695065,38,1,2015-06-30,2015-07-30,28
171995,103984,4.692113,39,1,2015-06-30,2015-07-30,28
171995,7234,4.691875,40,1,2015-06-30,2015-07-30,28
171995,73513,4.689049,41,1,2015-06-30,2015-07-30,28
171995,86377,4.686457,42,1,2015-06-30,2015-07-30,28
171995,1289,4.686246,43,1,2015-06-30,2015-07-30,28
