userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
163917,179779,6.727591,42,3,2018-08-30,2018-09-30,8
163917,178667,6.718653,43,3,2018-08-30,2018-09-30,8
163917,185989,6.717377,44,3,2018-08-30,2018-09-30,8
163917,183011,6.70873,45,3,2018-08-30,2018-09-30,8
163917,183087,6.705744,46,3,2018-08-30,2018-09-30,8
163917,179005,6.697812,47,3,2018-08-30,2018-09-30,8
163917,151113,6.694794,48,3,2018-08-30,2018-09-30,8
163917,179977,6.676887,49,3,2018-08-30,2018-09-30,8
163917,179137,6.675445,50,3,2018-08-30,2018-09-30,8
164004,93838,6.732993,1,3,2018-08-30,2018-09-30,3
164004,171763,6.539105,2,3,2018-08-30,2018-09-30,3
164004,168612,6.524211,3,3,2018-08-30,2018-09-30,3
164004,110501,6.432988,4,3,2018-08-30,2018-09-30,3
164004,96737,6.407809,5,3,2018-08-30,2018-09-30,3
164004,122916,6.406504,6,3,2018-08-30,2018-09-30,3
164004,168252,6.30074,7,3,2018-08-30,2018-09-30,3
164004,76251,6.284932,8,3,2018-08-30,2018-09-30,3
164004,184797,6.258025,9,3,2018-08-30,2018-09-30,3
164004,65514,6.256931,10,3,2018-08-30,2018-09-30,3
164004,98607,6.253925,11,3,2018-08-30,2018-09-30,3
164004,166291,6.23716,12,3,2018-08-30,2018-09-30,3
164004,27156,6.228794,13,3,2018-08-30,2018-09-30,3
164004,741,6.224132,14,3,2018-08-30,2018-09-30,3
164004,172889,6.188267,15,3,2018-08-30,2018-09-30,3
164004,31878,6.16929,16,3,2018-08-30,2018-09-30,3
164004,162082,6.136481,17,3,2018-08-30,2018-09-30,3
164004,169984,6.121277,18,3,2018-08-30,2018-09-30,3
164004,1274,6.113106,19,3,2018-08-30,2018-09-30,3
164004,128360,6.107938,20,3,2018-08-30,2018-09-30,3
164004,168248,6.098077,21,3,2018-08-30,2018-09-30,3
164004,86892,6.071568,22,3,2018-08-30,2018-09-30,3
164004,115149,6.055072,23,3,2018-08-30,2018-09-30,3
164004,163809,6.049467,24,3,2018-08-30,2018-09-30,3
164004,175661,6.044524,25,3,2018-08-30,2018-09-30,3
164004,101962,6.041895,26,3,2018-08-30,2018-09-30,3
164004,173209,6.033754,27,3,2018-08-30,2018-09-30,3
164004,136449,6.031508,28,3,2018-08-30,2018-09-30,3
164004,84187,6.020952,29,3,2018-08-30,2018-09-30,3
164004,176101,6.017055,30,3,2018-08-30,2018-09-30,3
164004,143355,5.991459,31,3,2018-08-30,2018-09-30,3
164004,83134,5.987829,32,3,2018-08-30,2018-09-30,3
164004,169400,5.983005,33,3,2018-08-30,2018-09-30,3
164004,57504,5.982893,34,3,2018-08-30,2018-09-30,3
164004,60684,5.969421,35,3,2018-08-30,2018-09-30,3
164004,146309,5.96428,36,3,2018-08-30,2018-09-30,3
164004,139644,5.964173,37,3,2018-08-30,2018-09-30,3
164004,70533,5.954413,38,3,2018-08-30,2018-09-30,3
164004,177593,5.951063,39,3,2018-08-30,2018-09-30,3
164004,122882,5.941745,40,3,2018-08-30,2018-09-30,3
164004,122926,5.934588,41,3,2018-08-30,2018-09-30,3
164004,183915,5.930935,42,3,2018-08-30,2018-09-30,3
164004,182823,5.924212,43,3,2018-08-30,2018-09-30,3
164004,85179,5.919307,44,3,2018-08-30,2018-09-30,3
164004,167746,5.914952,45,3,2018-08-30,2018-09-30,3
164004,79553,5.904403,46,3,2018-08-30,2018-09-30,3
164004,158238,5.89028,47,3,2018-08-30,2018-09-30,3
164004,70728,5.889614,48,3,2018-08-30,2018-09-30,3
164004,162578,5.886912,49,3,2018-08-30,2018-09-30,3
164004,142509,5.872399,50,3,2018-08-30,2018-09-30,3
164032,176935,7.297672,1,3,2018-08-30,2018-09-30,1
164032,174585,7.134078,2,3,2018-08-30,2018-09-30,1
164032,183635,7.084916,3,3,2018-08-30,2018-09-30,1
164032,185585,7.043567,4,3,2018-08-30,2018-09-30,1
164032,173925,7.004108,5,3,2018-08-30,2018-09-30,1
164032,176101,6.983205,6,3,2018-08-30,2018-09-30,1
164032,187031,6.968454,7,3,2018-08-30,2018-09-30,1
164032,182823,6.961367,8,3,2018-08-30,2018-09-30,1
164032,122896,6.937527,9,3,2018-08-30,2018-09-30,1
164032,168344,6.908443,10,3,2018-08-30,2018-09-30,1
164032,177763,6.888527,11,3,2018-08-30,2018-09-30,1
164032,180987,6.864587,12,3,2018-08-30,2018-09-30,1
164032,175197,6.842204,13,3,2018-08-30,2018-09-30,1
164032,186587,6.836807,14,3,2018-08-30,2018-09-30,1
164032,169982,6.833405,15,3,2018-08-30,2018-09-30,1
164032,184239,6.827239,16,3,2018-08-30,2018-09-30,1
164032,170827,6.821248,17,3,2018-08-30,2018-09-30,1
164032,184987,6.820913,18,3,2018-08-30,2018-09-30,1
164032,184253,6.798429,19,3,2018-08-30,2018-09-30,1
164032,185033,6.790367,20,3,2018-08-30,2018-09-30,1
164032,184471,6.779772,21,3,2018-08-30,2018-09-30,1
164032,167380,6.775875,22,3,2018-08-30,2018-09-30,1
164032,140956,6.773063,23,3,2018-08-30,2018-09-30,1
164032,180095,6.768498,24,3,2018-08-30,2018-09-30,1
164032,122926,6.732176,25,3,2018-08-30,2018-09-30,1
164032,175485,6.724222,26,3,2018-08-30,2018-09-30,1
164032,180985,6.719993,27,3,2018-08-30,2018-09-30,1
164032,170813,6.702597,28,3,2018-08-30,2018-09-30,1
164032,173291,6.701756,29,3,2018-08-30,2018-09-30,1
164032,183011,6.686078,30,3,2018-08-30,2018-09-30,1
164032,177607,6.681312,31,3,2018-08-30,2018-09-30,1
164032,183589,6.68078,32,3,2018-08-30,2018-09-30,1
164032,173145,6.662109,33,3,2018-08-30,2018-09-30,1
164032,143365,6.646256,34,3,2018-08-30,2018-09-30,1
164032,175661,6.618272,35,3,2018-08-30,2018-09-30,1
164032,143355,6.610574,36,3,2018-08-30,2018-09-30,1
164032,166526,6.592177,37,3,2018-08-30,2018-09-30,1
164032,176103,6.580479,38,3,2018-08-30,2018-09-30,1
164032,187541,6.568663,39,3,2018-08-30,2018-09-30,1
164032,177951,6.54037,40,3,2018-08-30,2018-09-30,1
164032,186985,6.5279,41,3,2018-08-30,2018-09-30,1
164032,183701,6.526785,42,3,2018-08-30,2018-09-30,1
164032,187593,6.526519,43,3,2018-08-30,2018-09-30,1
164032,183421,6.52092,44,3,2018-08-30,2018-09-30,1
164032,143387,6.507265,45,3,2018-08-30,2018-09-30,1
164032,183507,6.502417,46,3,2018-08-30,2018-09-30,1
164032,168254,6.502185,47,3,2018-08-30,2018-09-30,1
164032,122918,6.495927,48,3,2018-08-30,2018-09-30,1
164032,176371,6.489054,49,3,2018-08-30,2018-09-30,1
164032,184797,6.472278,50,3,2018-08-30,2018-09-30,1
164109,179133,7.470984,1,3,2018-08-30,2018-09-30,11
164109,173197,7.401532,2,3,2018-08-30,2018-09-30,11
164109,169220,7.365615,3,3,2018-08-30,2018-09-30,11
164109,183897,7.361597,4,3,2018-08-30,2018-09-30,11
164109,172009,7.355252,5,3,2018-08-30,2018-09-30,11
164109,179119,7.331413,6,3,2018-08-30,2018-09-30,11
164109,183437,7.308104,7,3,2018-08-30,2018-09-30,11
164109,177615,7.296605,8,3,2018-08-30,2018-09-30,11
164109,180031,7.27641,9,3,2018-08-30,2018-09-30,11
164109,176601,7.209571,10,3,2018-08-30,2018-09-30,11
164109,181315,7.180946,11,3,2018-08-30,2018-09-30,11
164109,173939,7.180295,12,3,2018-08-30,2018-09-30,11
164109,157318,7.155684,13,3,2018-08-30,2018-09-30,11
164109,177765,7.142881,14,3,2018-08-30,2018-09-30,11
164109,179345,7.119934,15,3,2018-08-30,2018-09-30,11
164109,179709,7.099386,16,3,2018-08-30,2018-09-30,11
164109,185313,7.066322,17,3,2018-08-30,2018-09-30,11
164109,184017,7.061376,18,3,2018-08-30,2018-09-30,11
164109,143511,6.981107,19,3,2018-08-30,2018-09-30,11
164109,168492,6.973247,20,3,2018-08-30,2018-09-30,11
164109,182783,6.958371,21,3,2018-08-30,2018-09-30,11
164109,173369,6.956147,22,3,2018-08-30,2018-09-30,11
164109,166024,6.947715,23,3,2018-08-30,2018-09-30,11
164109,186947,6.940135,24,3,2018-08-30,2018-09-30,11
164109,120625,6.930347,25,3,2018-08-30,2018-09-30,11
164109,181671,6.918652,26,3,2018-08-30,2018-09-30,11
164109,167248,6.91803,27,3,2018-08-30,2018-09-30,11
164109,188679,6.91786,28,3,2018-08-30,2018-09-30,11
164109,167794,6.895131,29,3,2018-08-30,2018-09-30,11
164109,180297,6.880816,30,3,2018-08-30,2018-09-30,11
164109,163809,6.873728,31,3,2018-08-30,2018-09-30,11
164109,171765,6.865167,32,3,2018-08-30,2018-09-30,11
164109,178907,6.856335,33,3,2018-08-30,2018-09-30,11
164109,183695,6.849286,34,3,2018-08-30,2018-09-30,11
164109,182715,6.845038,35,3,2018-08-30,2018-09-30,11
164109,140956,6.841437,36,3,2018-08-30,2018-09-30,11
164109,185443,6.816164,37,3,2018-08-30,2018-09-30,11
164109,169900,6.812048,38,3,2018-08-30,2018-09-30,11
164109,178827,6.808612,39,3,2018-08-30,2018-09-30,11
164109,179977,6.804342,40,3,2018-08-30,2018-09-30,11
164109,160848,6.800459,41,3,2018-08-30,2018-09-30,11
164109,186985,6.796468,42,3,2018-08-30,2018-09-30,11
164109,187717,6.79551,43,3,2018-08-30,2018-09-30,11
164109,171011,6.790608,44,3,2018-08-30,2018-09-30,11
164109,170151,6.788896,45,3,2018-08-30,2018-09-30,11
164109,179811,6.769905,46,3,2018-08-30,2018-09-30,11
164109,151113,6.763913,47,3,2018-08-30,2018-09-30,11
164109,177497,6.750577,48,3,2018-08-30,2018-09-30,11
164109,183833,6.750068,49,3,2018-08-30,2018-09-30,11
164109,4144,6.742848,50,3,2018-08-30,2018-09-30,11
164287,7981,7.36553,1,3,2018-08-30,2018-09-30,2
164287,2952,7.293596,2,3,2018-08-30,2018-09-30,2
164287,565,7.277951,3,3,2018-08-30,2018-09-30,2
164287,8207,7.259658,4,3,2018-08-30,2018-09-30,2
164287,118898,7.245928,5,3,2018-08-30,2018-09-30,2
164287,159061,7.16282,6,3,2018-08-30,2018-09-30,2
164287,7044,7.150707,7,3,2018-08-30,2018-09-30,2
164287,72405,7.124841,8,3,2018-08-30,2018-09-30,2
164287,1249,7.090798,9,3,2018-08-30,2018-09-30,2
164287,143859,7.088912,10,3,2018-08-30,2018-09-30,2
164287,3002,7.084053,11,3,2018-08-30,2018-09-30,2
164287,7587,7.058732,12,3,2018-08-30,2018-09-30,2
164287,1218,7.044542,13,3,2018-08-30,2018-09-30,2
164287,2819,7.038201,14,3,2018-08-30,2018-09-30,2
164287,7616,7.037544,15,3,2018-08-30,2018-09-30,2
164287,4881,6.996505,16,3,2018-08-30,2018-09-30,2
164287,1912,6.989478,17,3,2018-08-30,2018-09-30,2
164287,7802,6.987584,18,3,2018-08-30,2018-09-30,2
164287,1189,6.976085,19,3,2018-08-30,2018-09-30,2
164287,126426,6.972313,20,3,2018-08-30,2018-09-30,2
164287,26393,6.969916,21,3,2018-08-30,2018-09-30,2
164287,27846,6.964224,22,3,2018-08-30,2018-09-30,2
164287,4210,6.959584,23,3,2018-08-30,2018-09-30,2
164287,113064,6.957609,24,3,2018-08-30,2018-09-30,2
164287,3706,6.952296,25,3,2018-08-30,2018-09-30,2
164287,3328,6.947109,26,3,2018-08-30,2018-09-30,2
164287,1095,6.941209,27,3,2018-08-30,2018-09-30,2
164287,73808,6.940176,28,3,2018-08-30,2018-09-30,2
164287,102066,6.938397,29,3,2018-08-30,2018-09-30,2
164287,3068,6.924553,30,3,2018-08-30,2018-09-30,2
164287,41863,6.923204,31,3,2018-08-30,2018-09-30,2
164287,144976,6.921669,32,3,2018-08-30,2018-09-30,2
164287,90057,6.918982,33,3,2018-08-30,2018-09-30,2
164287,3730,6.913312,34,3,2018-08-30,2018-09-30,2
164287,373,6.911104,35,3,2018-08-30,2018-09-30,2
164287,1635,6.907986,36,3,2018-08-30,2018-09-30,2
164287,85213,6.905516,37,3,2018-08-30,2018-09-30,2
164287,179119,6.90351,38,3,2018-08-30,2018-09-30,2
164287,128620,6.902161,39,3,2018-08-30,2018-09-30,2
164287,3019,6.898461,40,3,2018-08-30,2018-09-30,2
164287,4326,6.898,41,3,2018-08-30,2018-09-30,2
164287,27397,6.896974,42,3,2018-08-30,2018-09-30,2
164287,113250,6.887391,43,3,2018-08-30,2018-09-30,2
164287,59995,6.884298,44,3,2018-08-30,2018-09-30,2
164287,62115,6.878434,45,3,2018-08-30,2018-09-30,2
164287,178401,6.87232,46,3,2018-08-30,2018-09-30,2
164287,176,6.865732,47,3,2018-08-30,2018-09-30,2
164287,60333,6.84613,48,3,2018-08-30,2018-09-30,2
164287,82667,6.828493,49,3,2018-08-30,2018-09-30,2
164287,110586,6.828152,50,3,2018-08-30,2018-09-30,2
164362,143385,6.923573,1,3,2018-08-30,2018-09-30,5
164362,105504,6.788821,2,3,2018-08-30,2018-09-30,5
164362,97304,6.649814,3,3,2018-08-30,2018-09-30,5
164362,104879,6.624798,4,3,2018-08-30,2018-09-30,5
164362,139644,6.556104,5,3,2018-08-30,2018-09-30,5
164362,115569,6.516359,6,3,2018-08-30,2018-09-30,5
164362,69481,6.470442,7,3,2018-08-30,2018-09-30,5
164362,98961,6.455638,8,3,2018-08-30,2018-09-30,5
164362,89492,6.409489,9,3,2018-08-30,2018-09-30,5
164362,81932,6.395043,10,3,2018-08-30,2018-09-30,5
164362,105844,6.35685,11,3,2018-08-30,2018-09-30,5
164362,80489,6.326334,12,3,2018-08-30,2018-09-30,5
164362,115713,6.283344,13,3,2018-08-30,2018-09-30,5
164362,44199,6.277485,14,3,2018-08-30,2018-09-30,5
164362,106916,6.27331,15,3,2018-08-30,2018-09-30,5
164362,55290,6.267177,16,3,2018-08-30,2018-09-30,5
164362,104913,6.261711,17,3,2018-08-30,2018-09-30,5
164362,51540,6.261186,18,3,2018-08-30,2018-09-30,5
164362,106100,6.237583,19,3,2018-08-30,2018-09-30,5
164362,4776,6.234985,20,3,2018-08-30,2018-09-30,5
164362,99114,6.233289,21,3,2018-08-30,2018-09-30,5
164362,102194,6.207163,22,3,2018-08-30,2018-09-30,5
164362,91658,6.199272,23,3,2018-08-30,2018-09-30,5
164362,48516,6.194538,24,3,2018-08-30,2018-09-30,5
164362,128360,6.191544,25,3,2018-08-30,2018-09-30,5
164362,114662,6.187571,26,3,2018-08-30,2018-09-30,5
164362,116797,6.183747,27,3,2018-08-30,2018-09-30,5
164362,161582,6.168001,28,3,2018-08-30,2018-09-30,5
164362,106782,6.140272,29,3,2018-08-30,2018-09-30,5
164362,152077,6.113037,30,3,2018-08-30,2018-09-30,5
164362,140174,6.110294,31,3,2018-08-30,2018-09-30,5
164362,74458,6.095877,32,3,2018-08-30,2018-09-30,5
164362,115210,6.091362,33,3,2018-08-30,2018-09-30,5
164362,5989,6.078331,34,3,2018-08-30,2018-09-30,5
164362,64614,6.064061,35,3,2018-08-30,2018-09-30,5
164362,55765,6.0624,36,3,2018-08-30,2018-09-30,5
164362,109487,6.055278,37,3,2018-08-30,2018-09-30,5
164362,33166,6.031458,38,3,2018-08-30,2018-09-30,5
164362,80463,6.024782,39,3,2018-08-30,2018-09-30,5
164362,4022,6.011107,40,3,2018-08-30,2018-09-30,5
164362,104841,6.009911,41,3,2018-08-30,2018-09-30,5
164362,160980,6.007177,42,3,2018-08-30,2018-09-30,5
164362,55820,6.006257,43,3,2018-08-30,2018-09-30,5
164362,30812,6.003149,44,3,2018-08-30,2018-09-30,5
164362,79132,6.000818,45,3,2018-08-30,2018-09-30,5
164362,106920,5.998077,46,3,2018-08-30,2018-09-30,5
164362,49530,5.993377,47,3,2018-08-30,2018-09-30,5
164362,30749,5.967716,48,3,2018-08-30,2018-09-30,5
164362,41997,5.961926,49,3,2018-08-30,2018-09-30,5
164362,82459,5.959775,50,3,2018-08-30,2018-09-30,5
164366,114246,7.617626,1,3,2018-08-30,2018-09-30,10
164366,157326,7.575994,2,3,2018-08-30,2018-09-30,10
164366,96417,7.426391,3,3,2018-08-30,2018-09-30,10
164366,143365,7.411625,4,3,2018-08-30,2018-09-30,10
164366,166918,7.354697,5,3,2018-08-30,2018-09-30,10
164366,101137,7.309815,6,3,2018-08-30,2018-09-30,10
164366,165347,7.298046,7,3,2018-08-30,2018-09-30,10
164366,74156,7.258353,8,3,2018-08-30,2018-09-30,10
164366,158956,7.257799,9,3,2018-08-30,2018-09-30,10
164366,85131,7.241389,10,3,2018-08-30,2018-09-30,10
164366,180037,7.220185,11,3,2018-08-30,2018-09-30,10
164366,42718,7.193742,12,3,2018-08-30,2018-09-30,10
164366,127096,7.185785,13,3,2018-08-30,2018-09-30,10
164366,185033,7.181463,14,3,2018-08-30,2018-09-30,10
164366,96751,7.180791,15,3,2018-08-30,2018-09-30,10
164366,157200,7.178779,16,3,2018-08-30,2018-09-30,10
164366,7570,7.176869,17,3,2018-08-30,2018-09-30,10
164366,187601,7.162559,18,3,2018-08-30,2018-09-30,10
164366,138212,7.156614,19,3,2018-08-30,2018-09-30,10
164366,74580,7.156486,20,3,2018-08-30,2018-09-30,10
164366,103366,7.150833,21,3,2018-08-30,2018-09-30,10
164366,167370,7.147944,22,3,2018-08-30,2018-09-30,10
164366,66198,7.14318,23,3,2018-08-30,2018-09-30,10
164366,135518,7.135388,24,3,2018-08-30,2018-09-30,10
164366,172743,7.12395,25,3,2018-08-30,2018-09-30,10
164366,315,7.12144,26,3,2018-08-30,2018-09-30,10
164366,171491,7.119666,27,3,2018-08-30,2018-09-30,10
164366,176603,7.118094,28,3,2018-08-30,2018-09-30,10
164366,156607,7.115655,29,3,2018-08-30,2018-09-30,10
164366,116397,7.097976,30,3,2018-08-30,2018-09-30,10
164366,86628,7.091069,31,3,2018-08-30,2018-09-30,10
164366,4866,7.070271,32,3,2018-08-30,2018-09-30,10
164366,74948,7.065254,33,3,2018-08-30,2018-09-30,10
164366,101741,7.060924,34,3,2018-08-30,2018-09-30,10
164366,183011,7.057952,35,3,2018-08-30,2018-09-30,10
164366,89087,7.055204,36,3,2018-08-30,2018-09-30,10
164366,96693,7.050909,37,3,2018-08-30,2018-09-30,10
164366,118354,7.048167,38,3,2018-08-30,2018-09-30,10
164366,96655,7.046127,39,3,2018-08-30,2018-09-30,10
164366,177607,7.026397,40,3,2018-08-30,2018-09-30,10
164366,115170,7.023396,41,3,2018-08-30,2018-09-30,10
164366,114847,7.019611,42,3,2018-08-30,2018-09-30,10
164366,99728,7.012028,43,3,2018-08-30,2018-09-30,10
164366,166532,7.004918,44,3,2018-08-30,2018-09-30,10
164366,68159,6.991715,45,3,2018-08-30,2018-09-30,10
164366,174395,6.991246,46,3,2018-08-30,2018-09-30,10
164366,96857,6.990682,47,3,2018-08-30,2018-09-30,10
164366,2707,6.98731,48,3,2018-08-30,2018-09-30,10
164366,114439,6.983228,49,3,2018-08-30,2018-09-30,10
164366,94405,6.979143,50,3,2018-08-30,2018-09-30,10
164371,4558,6.909756,1,3,2018-08-30,2018-09-30,5
164371,31,6.821709,2,3,2018-08-30,2018-09-30,5
164371,158,6.798907,3,3,2018-08-30,2018-09-30,5
164371,1801,6.783764,4,3,2018-08-30,2018-09-30,5
164371,2297,6.771935,5,3,2018-08-30,2018-09-30,5
164371,2340,6.686085,6,3,2018-08-30,2018-09-30,5
164371,256,6.651127,7,3,2018-08-30,2018-09-30,5
164371,112,6.612965,8,3,2018-08-30,2018-09-30,5
164371,355,6.601938,9,3,2018-08-30,2018-09-30,5
164371,2054,6.594481,10,3,2018-08-30,2018-09-30,5
164371,3247,6.593303,11,3,2018-08-30,2018-09-30,5
164371,3258,6.574603,12,3,2018-08-30,2018-09-30,5
164371,2539,6.548099,13,3,2018-08-30,2018-09-30,5
164371,1367,6.544207,14,3,2018-08-30,2018-09-30,5
164371,2421,6.535901,15,3,2018-08-30,2018-09-30,5
164371,2384,6.524466,16,3,2018-08-30,2018-09-30,5
164371,1665,6.523863,17,3,2018-08-30,2018-09-30,5
164371,653,6.521532,18,3,2018-08-30,2018-09-30,5
164371,2701,6.50926,19,3,2018-08-30,2018-09-30,5
164371,3450,6.48968,20,3,2018-08-30,2018-09-30,5
164371,2471,6.433208,21,3,2018-08-30,2018-09-30,5
164371,1047,6.432821,22,3,2018-08-30,2018-09-30,5
164371,267,6.430155,23,3,2018-08-30,2018-09-30,5
164371,410,6.429034,24,3,2018-08-30,2018-09-30,5
164371,8169,6.427674,25,3,2018-08-30,2018-09-30,5
164371,4621,6.423182,26,3,2018-08-30,2018-09-30,5
164371,8614,6.413653,27,3,2018-08-30,2018-09-30,5
164371,3269,6.399209,28,3,2018-08-30,2018-09-30,5
164371,153,6.398149,29,3,2018-08-30,2018-09-30,5
164371,3257,6.397302,30,3,2018-08-30,2018-09-30,5
164371,1911,6.396026,31,3,2018-08-30,2018-09-30,5
164371,5970,6.3954,32,3,2018-08-30,2018-09-30,5
164371,1031,6.394393,33,3,2018-08-30,2018-09-30,5
164371,353,6.38633,34,3,2018-08-30,2018-09-30,5
164371,2080,6.34996,35,3,2018-08-30,2018-09-30,5
164371,1409,6.347558,36,3,2018-08-30,2018-09-30,5
164371,455,6.344929,37,3,2018-08-30,2018-09-30,5
164371,3968,6.344308,38,3,2018-08-30,2018-09-30,5
164371,4679,6.336041,39,3,2018-08-30,2018-09-30,5
164371,2124,6.334635,40,3,2018-08-30,2018-09-30,5
164371,1562,6.326959,41,3,2018-08-30,2018-09-30,5
164371,2470,6.324525,42,3,2018-08-30,2018-09-30,5
164371,303,6.319813,43,3,2018-08-30,2018-09-30,5
164371,7004,6.312359,44,3,2018-08-30,2018-09-30,5
164371,1020,6.288873,45,3,2018-08-30,2018-09-30,5
164371,762,6.28332,46,3,2018-08-30,2018-09-30,5
164371,2143,6.262143,47,3,2018-08-30,2018-09-30,5
164371,2378,6.25769,48,3,2018-08-30,2018-09-30,5
164371,1835,6.226211,49,3,2018-08-30,2018-09-30,5
164371,3174,6.223722,50,3,2018-08-30,2018-09-30,5
164520,146688,7.627097,1,3,2018-08-30,2018-09-30,5
164520,157326,7.59884,2,3,2018-08-30,2018-09-30,5
164520,109569,7.522757,3,3,2018-08-30,2018-09-30,5
164520,176933,7.518541,4,3,2018-08-30,2018-09-30,5
164520,78218,7.490131,5,3,2018-08-30,2018-09-30,5
164520,101137,7.484773,6,3,2018-08-30,2018-09-30,5
164520,183011,7.466783,7,3,2018-08-30,2018-09-30,5
164520,180037,7.452863,8,3,2018-08-30,2018-09-30,5
164520,157200,7.397717,9,3,2018-08-30,2018-09-30,5
164520,167832,7.37638,10,3,2018-08-30,2018-09-30,5
164520,183619,7.374414,11,3,2018-08-30,2018-09-30,5
164520,114007,7.349922,12,3,2018-08-30,2018-09-30,5
164520,151777,7.331834,13,3,2018-08-30,2018-09-30,5
164520,135518,7.262685,14,3,2018-08-30,2018-09-30,5
164520,145839,7.26106,15,3,2018-08-30,2018-09-30,5
164520,179331,7.250342,16,3,2018-08-30,2018-09-30,5
164520,74156,7.247513,17,3,2018-08-30,2018-09-30,5
164520,135530,7.245154,18,3,2018-08-30,2018-09-30,5
164520,176603,7.21419,19,3,2018-08-30,2018-09-30,5
164520,66198,7.210408,20,3,2018-08-30,2018-09-30,5
164520,315,7.199,21,3,2018-08-30,2018-09-30,5
164520,114246,7.198428,22,3,2018-08-30,2018-09-30,5
164520,90439,7.196388,23,3,2018-08-30,2018-09-30,5
164520,127319,7.183044,24,3,2018-08-30,2018-09-30,5
164520,2707,7.170131,25,3,2018-08-30,2018-09-30,5
164520,183421,7.168785,26,3,2018-08-30,2018-09-30,5
164520,91978,7.167258,27,3,2018-08-30,2018-09-30,5
164520,103017,7.166963,28,3,2018-08-30,2018-09-30,5
164520,129937,7.139289,29,3,2018-08-30,2018-09-30,5
164520,176935,7.137686,30,3,2018-08-30,2018-09-30,5
164520,84601,7.132471,31,3,2018-08-30,2018-09-30,5
164520,103883,7.123924,32,3,2018-08-30,2018-09-30,5
164520,177771,7.112152,33,3,2018-08-30,2018-09-30,5
164520,6263,7.111244,34,3,2018-08-30,2018-09-30,5
164520,183701,7.103251,35,3,2018-08-30,2018-09-30,5
164520,5282,7.103249,36,3,2018-08-30,2018-09-30,5
164520,162828,7.100354,37,3,2018-08-30,2018-09-30,5
164520,165347,7.074276,38,3,2018-08-30,2018-09-30,5
164520,176105,7.06396,39,3,2018-08-30,2018-09-30,5
164520,83369,7.054337,40,3,2018-08-30,2018-09-30,5
164520,161956,7.052958,41,3,2018-08-30,2018-09-30,5
164520,177607,7.043196,42,3,2018-08-30,2018-09-30,5
164520,163985,7.041517,43,3,2018-08-30,2018-09-30,5
164520,157338,7.020698,44,3,2018-08-30,2018-09-30,5
164520,176751,7.015052,45,3,2018-08-30,2018-09-30,5
164520,1892,7.014062,46,3,2018-08-30,2018-09-30,5
164520,179815,7.004637,47,3,2018-08-30,2018-09-30,5
164520,167370,7.003973,48,3,2018-08-30,2018-09-30,5
164520,168722,7.000025,49,3,2018-08-30,2018-09-30,5
164520,90719,6.999202,50,3,2018-08-30,2018-09-30,5
164575,169220,7.663637,1,3,2018-08-30,2018-09-30,2
164575,181315,7.586923,2,3,2018-08-30,2018-09-30,2
164575,178061,7.433783,3,3,2018-08-30,2018-09-30,2
164575,177651,7.432624,4,3,2018-08-30,2018-09-30,2
164575,183613,7.361876,5,3,2018-08-30,2018-09-30,2
164575,179119,7.354668,6,3,2018-08-30,2018-09-30,2
164575,168806,7.341893,7,3,2018-08-30,2018-09-30,2
164575,169764,7.315959,8,3,2018-08-30,2018-09-30,2
164575,182783,7.312963,9,3,2018-08-30,2018-09-30,2
164575,179811,7.311415,10,3,2018-08-30,2018-09-30,2
164575,166788,7.309706,11,3,2018-08-30,2018-09-30,2
164575,173939,7.302647,12,3,2018-08-30,2018-09-30,2
164575,179133,7.291005,13,3,2018-08-30,2018-09-30,2
164575,177593,7.282298,14,3,2018-08-30,2018-09-30,2
164575,180497,7.272359,15,3,2018-08-30,2018-09-30,2
164575,168610,7.262536,16,3,2018-08-30,2018-09-30,2
164575,183437,7.257436,17,3,2018-08-30,2018-09-30,2
164575,181671,7.256514,18,3,2018-08-30,2018-09-30,2
164575,177237,7.236181,19,3,2018-08-30,2018-09-30,2
164575,178401,7.235146,20,3,2018-08-30,2018-09-30,2
164575,177615,7.232599,21,3,2018-08-30,2018-09-30,2
164575,187717,7.216935,22,3,2018-08-30,2018-09-30,2
164575,186947,7.212884,23,3,2018-08-30,2018-09-30,2
164575,177497,7.209313,24,3,2018-08-30,2018-09-30,2
164575,183497,7.198793,25,3,2018-08-30,2018-09-30,2
164575,185443,7.194465,26,3,2018-08-30,2018-09-30,2
164575,167248,7.190023,27,3,2018-08-30,2018-09-30,2
164575,183869,7.187219,28,3,2018-08-30,2018-09-30,2
164575,187815,7.169421,29,3,2018-08-30,2018-09-30,2
164575,169218,7.162699,30,3,2018-08-30,2018-09-30,2
164575,184469,7.160802,31,3,2018-08-30,2018-09-30,2
164575,171765,7.157714,32,3,2018-08-30,2018-09-30,2
164575,177871,7.157242,33,3,2018-08-30,2018-09-30,2
164575,175667,7.156779,34,3,2018-08-30,2018-09-30,2
164575,179817,7.147416,35,3,2018-08-30,2018-09-30,2
164575,187505,7.147113,36,3,2018-08-30,2018-09-30,2
164575,174859,7.126824,37,3,2018-08-30,2018-09-30,2
164575,171253,7.12366,38,3,2018-08-30,2018-09-30,2
164575,178335,7.121174,39,3,2018-08-30,2018-09-30,2
164575,183897,7.10976,40,3,2018-08-30,2018-09-30,2
164575,180045,7.10728,41,3,2018-08-30,2018-09-30,2
164575,174727,7.105346,42,3,2018-08-30,2018-09-30,2
