userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
146655,86882,5.897173,50,5,2018-10-30,2018-11-30,5
146744,179133,7.727435,1,5,2018-10-30,2018-11-30,4
146744,180497,7.593501,2,5,2018-10-30,2018-11-30,4
146744,178061,7.473558,3,5,2018-10-30,2018-11-30,4
146744,179331,7.368587,4,5,2018-10-30,2018-11-30,4
146744,179811,7.339913,5,5,2018-10-30,2018-11-30,4
146744,175659,7.312906,6,5,2018-10-30,2018-11-30,4
146744,177593,7.30101,7,5,2018-10-30,2018-11-30,4
146744,176423,7.143493,8,5,2018-10-30,2018-11-30,4
146744,177615,7.057591,9,5,2018-10-30,2018-11-30,4
146744,178401,7.033197,10,5,2018-10-30,2018-11-30,4
146744,177871,7.032506,11,5,2018-10-30,2018-11-30,4
146744,177243,7.021186,12,5,2018-10-30,2018-11-30,4
146744,171023,7.007747,13,5,2018-10-30,2018-11-30,4
146744,182825,7.003244,14,5,2018-10-30,2018-11-30,4
146744,179135,6.963925,15,5,2018-10-30,2018-11-30,4
146744,8207,6.944751,16,5,2018-10-30,2018-11-30,4
146744,177497,6.934364,17,5,2018-10-30,2018-11-30,4
146744,170355,6.893244,18,5,2018-10-30,2018-11-30,4
146744,156944,6.891382,19,5,2018-10-30,2018-11-30,4
146744,184469,6.884438,20,5,2018-10-30,2018-11-30,4
146744,170151,6.870734,21,5,2018-10-30,2018-11-30,4
146744,168608,6.867072,22,5,2018-10-30,2018-11-30,4
146744,183641,6.859724,23,5,2018-10-30,2018-11-30,4
146744,187595,6.853211,24,5,2018-10-30,2018-11-30,4
146744,8879,6.844625,25,5,2018-10-30,2018-11-30,4
146744,183421,6.843943,26,5,2018-10-30,2018-11-30,4
146744,185927,6.840046,27,5,2018-10-30,2018-11-30,4
146744,97024,6.829421,28,5,2018-10-30,2018-11-30,4
146744,178839,6.829365,29,5,2018-10-30,2018-11-30,4
146744,161954,6.81795,30,5,2018-10-30,2018-11-30,4
146744,165337,6.790506,31,5,2018-10-30,2018-11-30,4
146744,187505,6.771088,32,5,2018-10-30,2018-11-30,4
146744,179137,6.769815,33,5,2018-10-30,2018-11-30,4
146744,1094,6.76014,34,5,2018-10-30,2018-11-30,4
146744,151759,6.745829,35,5,2018-10-30,2018-11-30,4
146744,173197,6.745269,36,5,2018-10-30,2018-11-30,4
146744,183497,6.73697,37,5,2018-10-30,2018-11-30,4
146744,184023,6.735921,38,5,2018-10-30,2018-11-30,4
146744,1408,6.731912,39,5,2018-10-30,2018-11-30,4
146744,5060,6.72571,40,5,2018-10-30,2018-11-30,4
146744,169760,6.717687,41,5,2018-10-30,2018-11-30,4
146744,183897,6.714012,42,5,2018-10-30,2018-11-30,4
146744,177237,6.706865,43,5,2018-10-30,2018-11-30,4
146744,177787,6.706497,44,5,2018-10-30,2018-11-30,4
146744,186905,6.704645,45,5,2018-10-30,2018-11-30,4
146744,174727,6.691506,46,5,2018-10-30,2018-11-30,4
146744,170705,6.690839,47,5,2018-10-30,2018-11-30,4
146744,183611,6.688842,48,5,2018-10-30,2018-11-30,4
146744,173369,6.687703,49,5,2018-10-30,2018-11-30,4
146744,179815,6.686549,50,5,2018-10-30,2018-11-30,4
147208,166788,7.478324,1,5,2018-10-30,2018-11-30,2
147208,151113,7.454837,2,5,2018-10-30,2018-11-30,2
147208,177871,7.415697,3,5,2018-10-30,2018-11-30,2
147208,179137,7.362656,4,5,2018-10-30,2018-11-30,2
147208,172009,7.356843,5,5,2018-10-30,2018-11-30,2
147208,97024,7.333539,6,5,2018-10-30,2018-11-30,2
147208,173939,7.291863,7,5,2018-10-30,2018-11-30,2
147208,183497,7.283504,8,5,2018-10-30,2018-11-30,2
147208,118896,7.274902,9,5,2018-10-30,2018-11-30,2
147208,127130,7.221783,10,5,2018-10-30,2018-11-30,2
147208,178335,7.209279,11,5,2018-10-30,2018-11-30,2
147208,169218,7.194414,12,5,2018-10-30,2018-11-30,2
147208,87194,7.189157,13,5,2018-10-30,2018-11-30,2
147208,91199,7.189024,14,5,2018-10-30,2018-11-30,2
147208,170151,7.176281,15,5,2018-10-30,2018-11-30,2
147208,79798,7.175103,16,5,2018-10-30,2018-11-30,2
147208,179133,7.173395,17,5,2018-10-30,2018-11-30,2
147208,178401,7.168814,18,5,2018-10-30,2018-11-30,2
147208,179329,7.163778,19,5,2018-10-30,2018-11-30,2
147208,162738,7.161803,20,5,2018-10-30,2018-11-30,2
147208,167794,7.14882,21,5,2018-10-30,2018-11-30,2
147208,181315,7.132771,22,5,2018-10-30,2018-11-30,2
147208,160559,7.130834,23,5,2018-10-30,2018-11-30,2
147208,162592,7.105793,24,5,2018-10-30,2018-11-30,2
147208,141924,7.104286,25,5,2018-10-30,2018-11-30,2
147208,133645,7.102677,26,5,2018-10-30,2018-11-30,2
147208,107883,7.10088,27,5,2018-10-30,2018-11-30,2
147208,171253,7.081916,28,5,2018-10-30,2018-11-30,2
147208,3067,7.066688,29,5,2018-10-30,2018-11-30,2
147208,177237,7.066164,30,5,2018-10-30,2018-11-30,2
147208,166486,7.064983,31,5,2018-10-30,2018-11-30,2
147208,94931,7.061502,32,5,2018-10-30,2018-11-30,2
147208,1192,7.046308,33,5,2018-10-30,2018-11-30,2
147208,185927,7.044171,34,5,2018-10-30,2018-11-30,2
147208,1096,7.036667,35,5,2018-10-30,2018-11-30,2
147208,169220,7.035956,36,5,2018-10-30,2018-11-30,2
147208,159193,7.029968,37,5,2018-10-30,2018-11-30,2
147208,173197,7.020686,38,5,2018-10-30,2018-11-30,2
147208,174859,7.018708,39,5,2018-10-30,2018-11-30,2
147208,183641,7.018572,40,5,2018-10-30,2018-11-30,2
147208,186947,6.994626,41,5,2018-10-30,2018-11-30,2
147208,177231,6.994518,42,5,2018-10-30,2018-11-30,2
147208,177689,6.971481,43,5,2018-10-30,2018-11-30,2
147208,8966,6.966804,44,5,2018-10-30,2018-11-30,2
147208,71619,6.959296,45,5,2018-10-30,2018-11-30,2
147208,114342,6.953222,46,5,2018-10-30,2018-11-30,2
147208,187815,6.953172,47,5,2018-10-30,2018-11-30,2
147208,134214,6.950706,48,5,2018-10-30,2018-11-30,2
147208,116138,6.948958,49,5,2018-10-30,2018-11-30,2
147208,170355,6.948238,50,5,2018-10-30,2018-11-30,2
147327,89492,6.987549,1,5,2018-10-30,2018-11-30,9
147327,55363,6.734803,2,5,2018-10-30,2018-11-30,9
147327,82459,6.731394,3,5,2018-10-30,2018-11-30,9
147327,115210,6.64081,4,5,2018-10-30,2018-11-30,9
147327,51540,6.602012,5,5,2018-10-30,2018-11-30,9
147327,55290,6.5611,6,5,2018-10-30,2018-11-30,9
147327,175585,6.485652,7,5,2018-10-30,2018-11-30,9
147327,34048,6.466423,8,5,2018-10-30,2018-11-30,9
147327,54997,6.459521,9,5,2018-10-30,2018-11-30,9
147327,55765,6.447124,10,5,2018-10-30,2018-11-30,9
147327,81932,6.432386,11,5,2018-10-30,2018-11-30,9
147327,161131,6.427544,12,5,2018-10-30,2018-11-30,9
147327,89774,6.398987,13,5,2018-10-30,2018-11-30,9
147327,168252,6.373533,14,5,2018-10-30,2018-11-30,9
147327,168326,6.3676,15,5,2018-10-30,2018-11-30,9
147327,6947,6.349891,16,5,2018-10-30,2018-11-30,9
147327,175569,6.319413,17,5,2018-10-30,2018-11-30,9
147327,104879,6.311971,18,5,2018-10-30,2018-11-30,9
147327,112623,6.3099,19,5,2018-10-30,2018-11-30,9
147327,106916,6.281144,20,5,2018-10-30,2018-11-30,9
147327,168612,6.280464,21,5,2018-10-30,2018-11-30,9
147327,114662,6.270173,22,5,2018-10-30,2018-11-30,9
147327,5956,6.261927,23,5,2018-10-30,2018-11-30,9
147327,128360,6.253649,24,5,2018-10-30,2018-11-30,9
147327,97752,6.252064,25,5,2018-10-30,2018-11-30,9
147327,174909,6.225008,26,5,2018-10-30,2018-11-30,9
147327,97304,6.192644,27,5,2018-10-30,2018-11-30,9
147327,163645,6.186509,28,5,2018-10-30,2018-11-30,9
147327,97923,6.15554,29,5,2018-10-30,2018-11-30,9
147327,139385,6.147627,30,5,2018-10-30,2018-11-30,9
147327,61323,6.137671,31,5,2018-10-30,2018-11-30,9
147327,112183,6.116548,32,5,2018-10-30,2018-11-30,9
147327,143385,6.08899,33,5,2018-10-30,2018-11-30,9
147327,168344,6.085173,34,5,2018-10-30,2018-11-30,9
147327,8641,6.076211,35,5,2018-10-30,2018-11-30,9
147327,170705,6.066616,36,5,2018-10-30,2018-11-30,9
147327,143355,6.05849,37,5,2018-10-30,2018-11-30,9
147327,61132,6.04155,38,5,2018-10-30,2018-11-30,9
147327,97306,6.016706,39,5,2018-10-30,2018-11-30,9
147327,5464,6.006006,40,5,2018-10-30,2018-11-30,9
147327,96737,5.99114,41,5,2018-10-30,2018-11-30,9
147327,103772,5.987903,42,5,2018-10-30,2018-11-30,9
147327,72011,5.9859,43,5,2018-10-30,2018-11-30,9
147327,166024,5.975708,44,5,2018-10-30,2018-11-30,9
147327,94864,5.972985,45,5,2018-10-30,2018-11-30,9
147327,57368,5.971667,46,5,2018-10-30,2018-11-30,9
147327,63072,5.970863,47,5,2018-10-30,2018-11-30,9
147327,160438,5.958325,48,5,2018-10-30,2018-11-30,9
147327,30812,5.957545,49,5,2018-10-30,2018-11-30,9
147327,152077,5.949778,50,5,2018-10-30,2018-11-30,9
147344,380,6.782256,1,5,2018-10-30,2018-11-30,34
147344,292,6.637439,2,5,2018-10-30,2018-11-30,34
147344,1129,6.598114,3,5,2018-10-30,2018-11-30,34
147344,253,6.524003,4,5,2018-10-30,2018-11-30,34
147344,3703,6.51356,5,5,2018-10-30,2018-11-30,34
147344,329,6.444211,6,5,2018-10-30,2018-11-30,34
147344,2529,6.427567,7,5,2018-10-30,2018-11-30,34
147344,442,6.412323,8,5,2018-10-30,2018-11-30,34
147344,21,6.384699,9,5,2018-10-30,2018-11-30,34
147344,1396,6.369489,10,5,2018-10-30,2018-11-30,34
147344,3481,6.335899,11,5,2018-10-30,2018-11-30,34
147344,3317,6.317581,12,5,2018-10-30,2018-11-30,34
147344,4239,6.261465,13,5,2018-10-30,2018-11-30,34
147344,2407,6.220774,14,5,2018-10-30,2018-11-30,34
147344,1673,6.205822,15,5,2018-10-30,2018-11-30,34
147344,2321,6.19411,16,5,2018-10-30,2018-11-30,34
147344,5902,6.190639,17,5,2018-10-30,2018-11-30,34
147344,3996,6.186781,18,5,2018-10-30,2018-11-30,34
147344,6979,6.185815,19,5,2018-10-30,2018-11-30,34
147344,2021,6.176887,20,5,2018-10-30,2018-11-30,34
147344,1220,6.1713,21,5,2018-10-30,2018-11-30,34
147344,6774,6.168656,22,5,2018-10-30,2018-11-30,34
147344,4034,6.166633,23,5,2018-10-30,2018-11-30,34
147344,163,6.161188,24,5,2018-10-30,2018-11-30,34
147344,3897,6.152619,25,5,2018-10-30,2018-11-30,34
147344,3704,6.149506,26,5,2018-10-30,2018-11-30,34
147344,590,6.148316,27,5,2018-10-30,2018-11-30,34
147344,1215,6.147738,28,5,2018-10-30,2018-11-30,34
147344,353,6.146009,29,5,2018-10-30,2018-11-30,34
147344,1080,6.134494,30,5,2018-10-30,2018-11-30,34
147344,786,6.124916,31,5,2018-10-30,2018-11-30,34
147344,165,6.122777,32,5,2018-10-30,2018-11-30,34
147344,2396,6.120744,33,5,2018-10-30,2018-11-30,34
147344,185,6.115193,34,5,2018-10-30,2018-11-30,34
147344,1375,6.09833,35,5,2018-10-30,2018-11-30,34
147344,1517,6.094621,36,5,2018-10-30,2018-11-30,34
147344,1376,6.079561,37,5,2018-10-30,2018-11-30,34
147344,1391,6.069204,38,5,2018-10-30,2018-11-30,34
147344,27660,6.058699,39,5,2018-10-30,2018-11-30,34
147344,3285,6.051371,40,5,2018-10-30,2018-11-30,34
147344,1587,6.039396,41,5,2018-10-30,2018-11-30,34
147344,1373,6.035701,42,5,2018-10-30,2018-11-30,34
147344,832,6.033414,43,5,2018-10-30,2018-11-30,34
147344,4855,6.026276,44,5,2018-10-30,2018-11-30,34
147344,2890,6.020885,45,5,2018-10-30,2018-11-30,34
147344,52281,6.012175,46,5,2018-10-30,2018-11-30,34
147344,4734,6.010554,47,5,2018-10-30,2018-11-30,34
147344,368,6.010028,48,5,2018-10-30,2018-11-30,34
147344,474,6.005659,49,5,2018-10-30,2018-11-30,34
147344,1884,5.9958,50,5,2018-10-30,2018-11-30,34
147560,145839,6.94822,1,5,2018-10-30,2018-11-30,2
147560,158830,6.922542,2,5,2018-10-30,2018-11-30,2
147560,91126,6.889817,3,5,2018-10-30,2018-11-30,2
147560,157122,6.85746,4,5,2018-10-30,2018-11-30,2
147560,160573,6.847384,5,5,2018-10-30,2018-11-30,2
147560,164981,6.802662,6,5,2018-10-30,2018-11-30,2
147560,117887,6.727994,7,5,2018-10-30,2018-11-30,2
147560,107141,6.71976,8,5,2018-10-30,2018-11-30,2
147560,167392,6.714631,9,5,2018-10-30,2018-11-30,2
147560,131796,6.711188,10,5,2018-10-30,2018-11-30,2
147560,118702,6.697718,11,5,2018-10-30,2018-11-30,2
147560,138208,6.69125,12,5,2018-10-30,2018-11-30,2
147560,145418,6.681479,13,5,2018-10-30,2018-11-30,2
147560,164175,6.660467,14,5,2018-10-30,2018-11-30,2
147560,162596,6.647801,15,5,2018-10-30,2018-11-30,2
147560,151455,6.646661,16,5,2018-10-30,2018-11-30,2
147560,83369,6.645242,17,5,2018-10-30,2018-11-30,2
147560,3071,6.641941,18,5,2018-10-30,2018-11-30,2
147560,160400,6.641521,19,5,2018-10-30,2018-11-30,2
147560,135288,6.632874,20,5,2018-10-30,2018-11-30,2
147560,120474,6.623803,21,5,2018-10-30,2018-11-30,2
147560,170645,6.620259,22,5,2018-10-30,2018-11-30,2
147560,157340,6.618017,23,5,2018-10-30,2018-11-30,2
147560,61406,6.598501,24,5,2018-10-30,2018-11-30,2
147560,99145,6.590262,25,5,2018-10-30,2018-11-30,2
147560,90719,6.582757,26,5,2018-10-30,2018-11-30,2
147560,157338,6.571659,27,5,2018-10-30,2018-11-30,2
147560,3259,6.559494,28,5,2018-10-30,2018-11-30,2
147560,141924,6.541902,29,5,2018-10-30,2018-11-30,2
147560,96693,6.521748,30,5,2018-10-30,2018-11-30,2
147560,157200,6.51393,31,5,2018-10-30,2018-11-30,2
147560,48783,6.508936,32,5,2018-10-30,2018-11-30,2
147560,106022,6.503747,33,5,2018-10-30,2018-11-30,2
147560,159827,6.498079,34,5,2018-10-30,2018-11-30,2
147560,152591,6.483435,35,5,2018-10-30,2018-11-30,2
147560,95311,6.482344,36,5,2018-10-30,2018-11-30,2
147560,160980,6.480769,37,5,2018-10-30,2018-11-30,2
147560,118700,6.47718,38,5,2018-10-30,2018-11-30,2
147560,4103,6.469213,39,5,2018-10-30,2018-11-30,2
147560,155659,6.466044,40,5,2018-10-30,2018-11-30,2
147560,179925,6.461781,41,5,2018-10-30,2018-11-30,2
147560,3246,6.459152,42,5,2018-10-30,2018-11-30,2
147560,106438,6.458225,43,5,2018-10-30,2018-11-30,2
147560,167732,6.454859,44,5,2018-10-30,2018-11-30,2
147560,72731,6.445391,45,5,2018-10-30,2018-11-30,2
147560,169842,6.444877,46,5,2018-10-30,2018-11-30,2
147560,160848,6.444336,47,5,2018-10-30,2018-11-30,2
147560,165527,6.442342,48,5,2018-10-30,2018-11-30,2
147560,1287,6.439278,49,5,2018-10-30,2018-11-30,2
147560,96911,6.431224,50,5,2018-10-30,2018-11-30,2
147603,177239,8.132272,1,5,2018-10-30,2018-11-30,1
147603,177867,8.111342,2,5,2018-10-30,2018-11-30,1
147603,168608,8.104115,3,5,2018-10-30,2018-11-30,1
147603,180497,8.038239,4,5,2018-10-30,2018-11-30,1
147603,166568,7.982793,5,5,2018-10-30,2018-11-30,1
147603,177497,7.974571,6,5,2018-10-30,2018-11-30,1
147603,183461,7.961445,7,5,2018-10-30,2018-11-30,1
147603,180045,7.91284,8,5,2018-10-30,2018-11-30,1
147603,165551,7.900692,9,5,2018-10-30,2018-11-30,1
147603,170947,7.848666,10,5,2018-10-30,2018-11-30,1
147603,169900,7.8356,11,5,2018-10-30,2018-11-30,1
147603,178061,7.802189,12,5,2018-10-30,2018-11-30,1
147603,177871,7.795622,13,5,2018-10-30,2018-11-30,1
147603,177237,7.73784,14,5,2018-10-30,2018-11-30,1
147603,179331,7.730212,15,5,2018-10-30,2018-11-30,1
147603,177231,7.729991,16,5,2018-10-30,2018-11-30,1
147603,156944,7.727748,17,5,2018-10-30,2018-11-30,1
147603,169764,7.718445,18,5,2018-10-30,2018-11-30,1
147603,168610,7.709733,19,5,2018-10-30,2018-11-30,1
147603,179137,7.703861,20,5,2018-10-30,2018-11-30,1
147603,173205,7.691724,21,5,2018-10-30,2018-11-30,1
147603,176349,7.689176,22,5,2018-10-30,2018-11-30,1
147603,157268,7.683043,23,5,2018-10-30,2018-11-30,1
147603,175659,7.681814,24,5,2018-10-30,2018-11-30,1
147603,177243,7.662036,25,5,2018-10-30,2018-11-30,1
147603,174909,7.660843,26,5,2018-10-30,2018-11-30,1
147603,135288,7.660039,27,5,2018-10-30,2018-11-30,1
147603,169906,7.657833,28,5,2018-10-30,2018-11-30,1
147603,168326,7.646112,29,5,2018-10-30,2018-11-30,1
147603,97024,7.642646,30,5,2018-10-30,2018-11-30,1
147603,183597,7.641907,31,5,2018-10-30,2018-11-30,1
147603,175655,7.626939,32,5,2018-10-30,2018-11-30,1
147603,151113,7.597273,33,5,2018-10-30,2018-11-30,1
147603,169760,7.590847,34,5,2018-10-30,2018-11-30,1
147603,177651,7.568205,35,5,2018-10-30,2018-11-30,1
147603,182783,7.54173,36,5,2018-10-30,2018-11-30,1
147603,178401,7.53557,37,5,2018-10-30,2018-11-30,1
147603,152083,7.530057,38,5,2018-10-30,2018-11-30,1
147603,148667,7.529386,39,5,2018-10-30,2018-11-30,1
147603,179815,7.517726,40,5,2018-10-30,2018-11-30,1
147603,165337,7.51592,41,5,2018-10-30,2018-11-30,1
147603,178839,7.515467,42,5,2018-10-30,2018-11-30,1
147603,164175,7.512316,43,5,2018-10-30,2018-11-30,1
147603,171765,7.512287,44,5,2018-10-30,2018-11-30,1
147603,170943,7.503001,45,5,2018-10-30,2018-11-30,1
147603,175791,7.486746,46,5,2018-10-30,2018-11-30,1
147603,167248,7.484272,47,5,2018-10-30,2018-11-30,1
147603,161954,7.484007,48,5,2018-10-30,2018-11-30,1
147603,171023,7.477331,49,5,2018-10-30,2018-11-30,1
147603,188541,7.467138,50,5,2018-10-30,2018-11-30,1
148070,3730,7.254549,1,5,2018-10-30,2018-11-30,4
148070,51709,7.184884,2,5,2018-10-30,2018-11-30,4
148070,111384,7.178618,3,5,2018-10-30,2018-11-30,4
148070,26393,7.134809,4,5,2018-10-30,2018-11-30,4
148070,116799,7.067762,5,5,2018-10-30,2018-11-30,4
148070,3726,7.056997,6,5,2018-10-30,2018-11-30,4
148070,134849,7.037696,7,5,2018-10-30,2018-11-30,4
148070,118898,7.026315,8,5,2018-10-30,2018-11-30,4
148070,4546,7.018142,9,5,2018-10-30,2018-11-30,4
148070,97866,7.014007,10,5,2018-10-30,2018-11-30,4
148070,565,7.005273,11,5,2018-10-30,2018-11-30,4
148070,4902,7.003621,12,5,2018-10-30,2018-11-30,4
148070,111235,6.999965,13,5,2018-10-30,2018-11-30,4
148070,118880,6.995713,14,5,2018-10-30,2018-11-30,4
148070,3002,6.986445,15,5,2018-10-30,2018-11-30,4
148070,7076,6.979315,16,5,2018-10-30,2018-11-30,4
148070,27397,6.96828,17,5,2018-10-30,2018-11-30,4
148070,3727,6.955988,18,5,2018-10-30,2018-11-30,4
148070,2730,6.945411,19,5,2018-10-30,2018-11-30,4
148070,128620,6.936708,20,5,2018-10-30,2018-11-30,4
148070,2966,6.931828,21,5,2018-10-30,2018-11-30,4
148070,151695,6.929987,22,5,2018-10-30,2018-11-30,4
148070,174727,6.928995,23,5,2018-10-30,2018-11-30,4
148070,97194,6.920998,24,5,2018-10-30,2018-11-30,4
148070,71304,6.911438,25,5,2018-10-30,2018-11-30,4
148070,7063,6.906849,26,5,2018-10-30,2018-11-30,4
148070,130576,6.900963,27,5,2018-10-30,2018-11-30,4
148070,6978,6.899323,28,5,2018-10-30,2018-11-30,4
148070,39381,6.899043,29,5,2018-10-30,2018-11-30,4
148070,4210,6.881706,30,5,2018-10-30,2018-11-30,4
148070,7115,6.876906,31,5,2018-10-30,2018-11-30,4
148070,3504,6.868754,32,5,2018-10-30,2018-11-30,4
148070,154941,6.86779,33,5,2018-10-30,2018-11-30,4
148070,159061,6.86441,34,5,2018-10-30,2018-11-30,4
148070,141866,6.861501,35,5,2018-10-30,2018-11-30,4
148070,144976,6.859668,36,5,2018-10-30,2018-11-30,4
148070,7700,6.857197,37,5,2018-10-30,2018-11-30,4
148070,77201,6.85467,38,5,2018-10-30,2018-11-30,4
148070,1218,6.854249,39,5,2018-10-30,2018-11-30,4
148070,97984,6.851115,40,5,2018-10-30,2018-11-30,4
148070,2871,6.84236,41,5,2018-10-30,2018-11-30,4
148070,5867,6.840774,42,5,2018-10-30,2018-11-30,4
148070,3019,6.839455,43,5,2018-10-30,2018-11-30,4
148070,7044,6.83683,44,5,2018-10-30,2018-11-30,4
148070,3683,6.834017,45,5,2018-10-30,2018-11-30,4
148070,6001,6.833581,46,5,2018-10-30,2018-11-30,4
148070,1189,6.829906,47,5,2018-10-30,2018-11-30,4
148070,170945,6.819899,48,5,2018-10-30,2018-11-30,4
148070,6273,6.812439,49,5,2018-10-30,2018-11-30,4
148070,26242,6.808403,50,5,2018-10-30,2018-11-30,4
148167,185033,7.568568,1,5,2018-10-30,2018-11-30,2
148167,184987,7.497913,2,5,2018-10-30,2018-11-30,2
148167,184017,7.405055,3,5,2018-10-30,2018-11-30,2
148167,184253,7.330124,4,5,2018-10-30,2018-11-30,2
148167,179401,7.224796,5,5,2018-10-30,2018-11-30,2
148167,179881,7.197159,6,5,2018-10-30,2018-11-30,2
148167,122898,7.196011,7,5,2018-10-30,2018-11-30,2
148167,186587,7.189348,8,5,2018-10-30,2018-11-30,2
148167,186985,7.151819,9,5,2018-10-30,2018-11-30,2
148167,140956,7.125631,10,5,2018-10-30,2018-11-30,2
148167,180987,7.107904,11,5,2018-10-30,2018-11-30,2
148167,183833,7.107876,12,5,2018-10-30,2018-11-30,2
148167,173291,7.103806,13,5,2018-10-30,2018-11-30,2
148167,185443,7.078243,14,5,2018-10-30,2018-11-30,2
148167,180985,7.063018,15,5,2018-10-30,2018-11-30,2
148167,184239,7.052492,16,5,2018-10-30,2018-11-30,2
148167,186263,7.043967,17,5,2018-10-30,2018-11-30,2
148167,176103,7.037358,18,5,2018-10-30,2018-11-30,2
148167,122916,7.037121,19,5,2018-10-30,2018-11-30,2
148167,180031,7.036055,20,5,2018-10-30,2018-11-30,2
148167,185585,7.019018,21,5,2018-10-30,2018-11-30,2
148167,179331,7.016917,22,5,2018-10-30,2018-11-30,2
148167,183915,7.016768,23,5,2018-10-30,2018-11-30,2
148167,181671,6.979423,24,5,2018-10-30,2018-11-30,2
148167,177593,6.977423,25,5,2018-10-30,2018-11-30,2
148167,188679,6.972041,26,5,2018-10-30,2018-11-30,2
148167,185425,6.961818,27,5,2018-10-30,2018-11-30,2
148167,183421,6.955356,28,5,2018-10-30,2018-11-30,2
148167,183611,6.952861,29,5,2018-10-30,2018-11-30,2
148167,184471,6.951727,30,5,2018-10-30,2018-11-30,2
148167,175303,6.947501,31,5,2018-10-30,2018-11-30,2
148167,176101,6.946065,32,5,2018-10-30,2018-11-30,2
148167,177867,6.939629,33,5,2018-10-30,2018-11-30,2
148167,183507,6.934306,34,5,2018-10-30,2018-11-30,2
148167,180497,6.921594,35,5,2018-10-30,2018-11-30,2
148167,189203,6.911569,36,5,2018-10-30,2018-11-30,2
148167,182823,6.905563,37,5,2018-10-30,2018-11-30,2
148167,173941,6.905011,38,5,2018-10-30,2018-11-30,2
148167,178061,6.902898,39,5,2018-10-30,2018-11-30,2
148167,177951,6.899044,40,5,2018-10-30,2018-11-30,2
148167,177497,6.898469,41,5,2018-10-30,2018-11-30,2
148167,188797,6.89468,42,5,2018-10-30,2018-11-30,2
148167,177243,6.888043,43,5,2018-10-30,2018-11-30,2
148167,122912,6.887953,44,5,2018-10-30,2018-11-30,2
148167,183695,6.887042,45,5,2018-10-30,2018-11-30,2
148167,177765,6.886743,46,5,2018-10-30,2018-11-30,2
148167,183597,6.884237,47,5,2018-10-30,2018-11-30,2
148167,169900,6.880633,48,5,2018-10-30,2018-11-30,2
148167,170957,6.879538,49,5,2018-10-30,2018-11-30,2
148167,187595,6.876934,50,5,2018-10-30,2018-11-30,2
148487,239,8.177935,1,5,2018-10-30,2018-11-30,4
148487,125970,8.118013,2,5,2018-10-30,2018-11-30,4
148487,6958,8.029684,3,5,2018-10-30,2018-11-30,4
148487,61123,8.029182,4,5,2018-10-30,2018-11-30,4
148487,7161,8.012288,5,5,2018-10-30,2018-11-30,4
148487,3248,7.985495,6,5,2018-10-30,2018-11-30,4
148487,55250,7.979555,7,5,2018-10-30,2018-11-30,4
148487,3646,7.959916,8,5,2018-10-30,2018-11-30,4
148487,87483,7.954633,9,5,2018-10-30,2018-11-30,4
148487,5419,7.953256,10,5,2018-10-30,2018-11-30,4
148487,4990,7.949558,11,5,2018-10-30,2018-11-30,4
148487,8531,7.944562,12,5,2018-10-30,2018-11-30,4
148487,56176,7.908772,13,5,2018-10-30,2018-11-30,4
148487,69436,7.887259,14,5,2018-10-30,2018-11-30,4
148487,46062,7.884674,15,5,2018-10-30,2018-11-30,4
148487,7369,7.846177,16,5,2018-10-30,2018-11-30,4
148487,54734,7.845269,17,5,2018-10-30,2018-11-30,4
148487,837,7.824605,18,5,2018-10-30,2018-11-30,4
148487,161650,7.816773,19,5,2018-10-30,2018-11-30,4
148487,40339,7.80845,20,5,2018-10-30,2018-11-30,4
148487,5942,7.787161,21,5,2018-10-30,2018-11-30,4
148487,7164,7.78221,22,5,2018-10-30,2018-11-30,4
148487,157312,7.780379,23,5,2018-10-30,2018-11-30,4
148487,6332,7.77946,24,5,2018-10-30,2018-11-30,4
148487,2709,7.778874,25,5,2018-10-30,2018-11-30,4
148487,3287,7.772139,26,5,2018-10-30,2018-11-30,4
148487,61250,7.763653,27,5,2018-10-30,2018-11-30,4
148487,4368,7.760658,28,5,2018-10-30,2018-11-30,4
148487,115381,7.758495,29,5,2018-10-30,2018-11-30,4
148487,5480,7.756981,30,5,2018-10-30,2018-11-30,4
148487,575,7.754508,31,5,2018-10-30,2018-11-30,4
148487,2059,7.72205,32,5,2018-10-30,2018-11-30,4
148487,88356,7.720526,33,5,2018-10-30,2018-11-30,4
148487,2354,7.717688,34,5,2018-10-30,2018-11-30,4
148487,90576,7.709231,35,5,2018-10-30,2018-11-30,4
148487,170401,7.703941,36,5,2018-10-30,2018-11-30,4
148487,86059,7.697293,37,5,2018-10-30,2018-11-30,4
148487,100487,7.693564,38,5,2018-10-30,2018-11-30,4
148487,160573,7.691509,39,5,2018-10-30,2018-11-30,4
148487,709,7.687295,40,5,2018-10-30,2018-11-30,4
148487,72692,7.678456,41,5,2018-10-30,2018-11-30,4
148487,77206,7.671353,42,5,2018-10-30,2018-11-30,4
148487,42732,7.669669,43,5,2018-10-30,2018-11-30,4
148487,149830,7.667781,44,5,2018-10-30,2018-11-30,4
148487,2057,7.666331,45,5,2018-10-30,2018-11-30,4
148487,6338,7.661805,46,5,2018-10-30,2018-11-30,4
148487,6951,7.658239,47,5,2018-10-30,2018-11-30,4
148487,72701,7.649755,48,5,2018-10-30,2018-11-30,4
148487,170939,7.649106,49,5,2018-10-30,2018-11-30,4
148487,110130,7.648769,50,5,2018-10-30,2018-11-30,4
