userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
190794,178061,5.917473,4,5,2018-10-30,2018-11-30,1
190794,180297,5.876376,5,5,2018-10-30,2018-11-30,1
190794,168326,5.865522,6,5,2018-10-30,2018-11-30,1
190794,177237,5.852003,7,5,2018-10-30,2018-11-30,1
190794,177765,5.785522,8,5,2018-10-30,2018-11-30,1
190794,166788,5.764536,9,5,2018-10-30,2018-11-30,1
190794,168610,5.697642,10,5,2018-10-30,2018-11-30,1
190794,161922,5.677788,11,5,2018-10-30,2018-11-30,1
190794,179119,5.660716,12,5,2018-10-30,2018-11-30,1
190794,184997,5.615568,13,5,2018-10-30,2018-11-30,1
190794,180497,5.601593,14,5,2018-10-30,2018-11-30,1
190794,163809,5.595164,15,5,2018-10-30,2018-11-30,1
190794,152970,5.590298,16,5,2018-10-30,2018-11-30,1
190794,169220,5.56787,17,5,2018-10-30,2018-11-30,1
190794,171765,5.552865,18,5,2018-10-30,2018-11-30,1
190794,160289,5.551435,19,5,2018-10-30,2018-11-30,1
190794,179133,5.540082,20,5,2018-10-30,2018-11-30,1
190794,168608,5.538063,21,5,2018-10-30,2018-11-30,1
190794,168250,5.527613,22,5,2018-10-30,2018-11-30,1
190794,183613,5.526854,23,5,2018-10-30,2018-11-30,1
190794,183611,5.524559,24,5,2018-10-30,2018-11-30,1
190794,162414,5.52186,25,5,2018-10-30,2018-11-30,1
190794,183869,5.500871,26,5,2018-10-30,2018-11-30,1
190794,183197,5.492104,27,5,2018-10-30,2018-11-30,1
190794,173197,5.489588,28,5,2018-10-30,2018-11-30,1
190794,166024,5.487718,29,5,2018-10-30,2018-11-30,1
190794,184257,5.487459,30,5,2018-10-30,2018-11-30,1
190794,127202,5.484628,31,5,2018-10-30,2018-11-30,1
190794,156387,5.484,32,5,2018-10-30,2018-11-30,1
190794,177689,5.481585,33,5,2018-10-30,2018-11-30,1
190794,179819,5.475419,34,5,2018-10-30,2018-11-30,1
190794,176423,5.474822,35,5,2018-10-30,2018-11-30,1
190794,102800,5.471421,36,5,2018-10-30,2018-11-30,1
190794,171011,5.453841,37,5,2018-10-30,2018-11-30,1
190794,156605,5.453449,38,5,2018-10-30,2018-11-30,1
190794,187595,5.444398,39,5,2018-10-30,2018-11-30,1
190794,164411,5.443538,40,5,2018-10-30,2018-11-30,1
190794,171759,5.441754,41,5,2018-10-30,2018-11-30,1
190794,180095,5.433536,42,5,2018-10-30,2018-11-30,1
190794,182715,5.42901,43,5,2018-10-30,2018-11-30,1
190794,133645,5.427397,44,5,2018-10-30,2018-11-30,1
190794,159717,5.424246,45,5,2018-10-30,2018-11-30,1
190794,151113,5.422655,46,5,2018-10-30,2018-11-30,1
190794,164909,5.418472,47,5,2018-10-30,2018-11-30,1
190794,170357,5.418047,48,5,2018-10-30,2018-11-30,1
190794,148667,5.41536,49,5,2018-10-30,2018-11-30,1
190794,181671,5.410695,50,5,2018-10-30,2018-11-30,1
190920,4881,6.769506,1,5,2018-10-30,2018-11-30,17
190920,3730,6.634741,2,5,2018-10-30,2018-11-30,17
190920,105197,6.629802,3,5,2018-10-30,2018-11-30,17
190920,3683,6.61629,4,5,2018-10-30,2018-11-30,17
190920,90057,6.612097,5,5,2018-10-30,2018-11-30,17
190920,96728,6.56579,6,5,2018-10-30,2018-11-30,17
190920,2730,6.545856,7,5,2018-10-30,2018-11-30,17
190920,38886,6.483331,8,5,2018-10-30,2018-11-30,17
190920,58301,6.475935,9,5,2018-10-30,2018-11-30,17
190920,31364,6.406441,10,5,2018-10-30,2018-11-30,17
190920,64197,6.392338,11,5,2018-10-30,2018-11-30,17
190920,6787,6.385147,12,5,2018-10-30,2018-11-30,17
190920,106766,6.370705,13,5,2018-10-30,2018-11-30,17
190920,73344,6.325181,14,5,2018-10-30,2018-11-30,17
190920,71033,6.323549,15,5,2018-10-30,2018-11-30,17
190920,1095,6.307946,16,5,2018-10-30,2018-11-30,17
190920,156605,6.306607,17,5,2018-10-30,2018-11-30,17
190920,86898,6.301391,18,5,2018-10-30,2018-11-30,17
190920,1260,6.294879,19,5,2018-10-30,2018-11-30,17
190920,2932,6.280124,20,5,2018-10-30,2018-11-30,17
190920,1354,6.263424,21,5,2018-10-30,2018-11-30,17
190920,32892,6.262578,22,5,2018-10-30,2018-11-30,17
190920,71579,6.250986,23,5,2018-10-30,2018-11-30,17
190920,1189,6.24414,24,5,2018-10-30,2018-11-30,17
190920,101525,6.242667,25,5,2018-10-30,2018-11-30,17
190920,64575,6.240361,26,5,2018-10-30,2018-11-30,17
190920,475,6.239836,27,5,2018-10-30,2018-11-30,17
190920,8042,6.237193,28,5,2018-10-30,2018-11-30,17
190920,1343,6.234846,29,5,2018-10-30,2018-11-30,17
190920,52952,6.232353,30,5,2018-10-30,2018-11-30,17
190920,90600,6.232265,31,5,2018-10-30,2018-11-30,17
190920,64620,6.229554,32,5,2018-10-30,2018-11-30,17
190920,114342,6.215769,33,5,2018-10-30,2018-11-30,17
190920,1232,6.20329,34,5,2018-10-30,2018-11-30,17
190920,103624,6.184784,35,5,2018-10-30,2018-11-30,17
190920,1952,6.165227,36,5,2018-10-30,2018-11-30,17
190920,110586,6.163617,37,5,2018-10-30,2018-11-30,17
190920,2579,6.153225,38,5,2018-10-30,2018-11-30,17
190920,71108,6.147807,39,5,2018-10-30,2018-11-30,17
190920,6818,6.147681,40,5,2018-10-30,2018-11-30,17
190920,1178,6.142844,41,5,2018-10-30,2018-11-30,17
190920,3435,6.141289,42,5,2018-10-30,2018-11-30,17
190920,7156,6.140151,43,5,2018-10-30,2018-11-30,17
190920,98056,6.138845,44,5,2018-10-30,2018-11-30,17
190920,42632,6.138322,45,5,2018-10-30,2018-11-30,17
190920,2726,6.138255,46,5,2018-10-30,2018-11-30,17
190920,89900,6.136891,47,5,2018-10-30,2018-11-30,17
190920,55805,6.13022,48,5,2018-10-30,2018-11-30,17
190920,113705,6.124875,49,5,2018-10-30,2018-11-30,17
190920,86320,6.1234,50,5,2018-10-30,2018-11-30,17
191289,182825,6.298381,1,5,2018-10-30,2018-11-30,5
191289,183611,6.280267,2,5,2018-10-30,2018-11-30,5
191289,173369,6.263654,3,5,2018-10-30,2018-11-30,5
191289,177497,6.252849,4,5,2018-10-30,2018-11-30,5
191289,167832,6.209848,5,5,2018-10-30,2018-11-30,5
191289,179119,6.197675,6,5,2018-10-30,2018-11-30,5
191289,179221,6.19309,7,5,2018-10-30,2018-11-30,5
191289,179331,6.184858,8,5,2018-10-30,2018-11-30,5
191289,168122,6.181911,9,5,2018-10-30,2018-11-30,5
191289,168610,6.178568,10,5,2018-10-30,2018-11-30,5
191289,171759,6.165252,11,5,2018-10-30,2018-11-30,5
191289,181315,6.158843,12,5,2018-10-30,2018-11-30,5
191289,179881,6.145771,13,5,2018-10-30,2018-11-30,5
191289,176929,6.130919,14,5,2018-10-30,2018-11-30,5
191289,177237,6.128294,15,5,2018-10-30,2018-11-30,5
191289,171765,6.123226,16,5,2018-10-30,2018-11-30,5
191289,180497,6.121615,17,5,2018-10-30,2018-11-30,5
191289,178061,6.119006,18,5,2018-10-30,2018-11-30,5
191289,174727,6.106607,19,5,2018-10-30,2018-11-30,5
191289,183011,6.082129,20,5,2018-10-30,2018-11-30,5
191289,168328,6.080583,21,5,2018-10-30,2018-11-30,5
191289,172009,6.067053,22,5,2018-10-30,2018-11-30,5
191289,185473,6.064784,23,5,2018-10-30,2018-11-30,5
191289,180297,6.063504,24,5,2018-10-30,2018-11-30,5
191289,180045,6.058957,25,5,2018-10-30,2018-11-30,5
191289,179815,6.051508,26,5,2018-10-30,2018-11-30,5
191289,164821,6.029751,27,5,2018-10-30,2018-11-30,5
191289,183421,6.027158,28,5,2018-10-30,2018-11-30,5
191289,177239,6.016356,29,5,2018-10-30,2018-11-30,5
191289,179133,5.998714,30,5,2018-10-30,2018-11-30,5
191289,183613,5.962692,31,5,2018-10-30,2018-11-30,5
191289,183619,5.954981,32,5,2018-10-30,2018-11-30,5
191289,168608,5.946264,33,5,2018-10-30,2018-11-30,5
191289,170945,5.944207,34,5,2018-10-30,2018-11-30,5
191289,177651,5.933569,35,5,2018-10-30,2018-11-30,5
191289,176933,5.923689,36,5,2018-10-30,2018-11-30,5
191289,166568,5.922562,37,5,2018-10-30,2018-11-30,5
191289,178335,5.917506,38,5,2018-10-30,2018-11-30,5
191289,169900,5.914539,39,5,2018-10-30,2018-11-30,5
191289,175659,5.914323,40,5,2018-10-30,2018-11-30,5
191289,158783,5.913693,41,5,2018-10-30,2018-11-30,5
191289,179749,5.906856,42,5,2018-10-30,2018-11-30,5
191289,166024,5.897988,43,5,2018-10-30,2018-11-30,5
191289,167640,5.894965,44,5,2018-10-30,2018-11-30,5
191289,175585,5.894308,45,5,2018-10-30,2018-11-30,5
191289,179137,5.891525,46,5,2018-10-30,2018-11-30,5
191289,175569,5.88745,47,5,2018-10-30,2018-11-30,5
191289,179817,5.886432,48,5,2018-10-30,2018-11-30,5
191289,184471,5.875663,49,5,2018-10-30,2018-11-30,5
191289,178827,5.8687,50,5,2018-10-30,2018-11-30,5
191389,149334,5.687686,1,5,2018-10-30,2018-11-30,10
191389,90439,5.526509,2,5,2018-10-30,2018-11-30,10
191389,82667,5.525472,3,5,2018-10-30,2018-11-30,10
191389,167832,5.504424,4,5,2018-10-30,2018-11-30,10
191389,108729,5.492346,5,5,2018-10-30,2018-11-30,10
191389,89118,5.481376,6,5,2018-10-30,2018-11-30,10
191389,169906,5.474304,7,5,2018-10-30,2018-11-30,10
191389,177593,5.468275,8,5,2018-10-30,2018-11-30,10
191389,55908,5.452953,9,5,2018-10-30,2018-11-30,10
191389,110882,5.443853,10,5,2018-10-30,2018-11-30,10
191389,116897,5.431327,11,5,2018-10-30,2018-11-30,10
191389,90057,5.418644,12,5,2018-10-30,2018-11-30,10
191389,96829,5.403852,13,5,2018-10-30,2018-11-30,10
191389,71033,5.403316,14,5,2018-10-30,2018-11-30,10
191389,134214,5.398225,15,5,2018-10-30,2018-11-30,10
191389,114342,5.391619,16,5,2018-10-30,2018-11-30,10
191389,90600,5.388035,17,5,2018-10-30,2018-11-30,10
191389,81819,5.373421,18,5,2018-10-30,2018-11-30,10
191389,86781,5.373089,19,5,2018-10-30,2018-11-30,10
191389,80906,5.365967,20,5,2018-10-30,2018-11-30,10
191389,72720,5.365477,21,5,2018-10-30,2018-11-30,10
191389,90376,5.363956,22,5,2018-10-30,2018-11-30,10
191389,172009,5.351704,23,5,2018-10-30,2018-11-30,10
191389,107771,5.350607,24,5,2018-10-30,2018-11-30,10
191389,116138,5.349957,25,5,2018-10-30,2018-11-30,10
191389,177689,5.349753,26,5,2018-10-30,2018-11-30,10
191389,77307,5.344747,27,5,2018-10-30,2018-11-30,10
191389,156605,5.342211,28,5,2018-10-30,2018-11-30,10
191389,96728,5.337207,29,5,2018-10-30,2018-11-30,10
191389,175569,5.333171,30,5,2018-10-30,2018-11-30,10
191389,62511,5.332909,31,5,2018-10-30,2018-11-30,10
191389,71464,5.332871,32,5,2018-10-30,2018-11-30,10
191389,120625,5.332708,33,5,2018-10-30,2018-11-30,10
191389,4881,5.332632,34,5,2018-10-30,2018-11-30,10
191389,173197,5.332131,35,5,2018-10-30,2018-11-30,10
191389,155064,5.321661,36,5,2018-10-30,2018-11-30,10
191389,103980,5.32138,37,5,2018-10-30,2018-11-30,10
191389,111384,5.319833,38,5,2018-10-30,2018-11-30,10
191389,143657,5.316714,39,5,2018-10-30,2018-11-30,10
191389,133771,5.313133,40,5,2018-10-30,2018-11-30,10
191389,101525,5.309018,41,5,2018-10-30,2018-11-30,10
191389,176419,5.308589,42,5,2018-10-30,2018-11-30,10
191389,168266,5.303712,43,5,2018-10-30,2018-11-30,10
191389,64197,5.295215,44,5,2018-10-30,2018-11-30,10
191389,65642,5.294939,45,5,2018-10-30,2018-11-30,10
191389,4873,5.290241,46,5,2018-10-30,2018-11-30,10
191389,74228,5.287226,47,5,2018-10-30,2018-11-30,10
191389,108981,5.284053,48,5,2018-10-30,2018-11-30,10
191389,1095,5.283706,49,5,2018-10-30,2018-11-30,10
191389,118900,5.283145,50,5,2018-10-30,2018-11-30,10
191815,177593,6.199284,1,5,2018-10-30,2018-11-30,3
191815,176371,6.156973,2,5,2018-10-30,2018-11-30,3
191815,183897,6.098873,3,5,2018-10-30,2018-11-30,3
191815,179119,5.999509,4,5,2018-10-30,2018-11-30,3
191815,180031,5.988081,5,5,2018-10-30,2018-11-30,3
191815,177615,5.953095,6,5,2018-10-30,2018-11-30,3
191815,185029,5.947105,7,5,2018-10-30,2018-11-30,3
191815,176423,5.906774,8,5,2018-10-30,2018-11-30,3
191815,173197,5.881953,9,5,2018-10-30,2018-11-30,3
191815,174727,5.869084,10,5,2018-10-30,2018-11-30,3
191815,176419,5.834076,11,5,2018-10-30,2018-11-30,3
191815,179819,5.821382,12,5,2018-10-30,2018-11-30,3
191815,177651,5.816434,13,5,2018-10-30,2018-11-30,3
191815,177689,5.809035,14,5,2018-10-30,2018-11-30,3
191815,179133,5.797041,15,5,2018-10-30,2018-11-30,3
191815,187593,5.796288,16,5,2018-10-30,2018-11-30,3
191815,178061,5.796271,17,5,2018-10-30,2018-11-30,3
191815,174055,5.786538,18,5,2018-10-30,2018-11-30,3
191815,168492,5.779457,19,5,2018-10-30,2018-11-30,3
191815,183869,5.77065,20,5,2018-10-30,2018-11-30,3
191815,168610,5.756157,21,5,2018-10-30,2018-11-30,3
191815,175569,5.751598,22,5,2018-10-30,2018-11-30,3
191815,181315,5.738133,23,5,2018-10-30,2018-11-30,3
191815,166024,5.724515,24,5,2018-10-30,2018-11-30,3
191815,171765,5.721718,25,5,2018-10-30,2018-11-30,3
191815,169900,5.715393,26,5,2018-10-30,2018-11-30,3
191815,140956,5.706059,27,5,2018-10-30,2018-11-30,3
191815,177765,5.696648,28,5,2018-10-30,2018-11-30,3
191815,170945,5.676405,29,5,2018-10-30,2018-11-30,3
191815,152970,5.667103,30,5,2018-10-30,2018-11-30,3
191815,174909,5.666945,31,5,2018-10-30,2018-11-30,3
191815,133771,5.655553,32,5,2018-10-30,2018-11-30,3
191815,173369,5.634981,33,5,2018-10-30,2018-11-30,3
191815,179221,5.629673,34,5,2018-10-30,2018-11-30,3
191815,149334,5.628264,35,5,2018-10-30,2018-11-30,3
191815,175303,5.623152,36,5,2018-10-30,2018-11-30,3
191815,187595,5.622948,37,5,2018-10-30,2018-11-30,3
191815,168330,5.605919,38,5,2018-10-30,2018-11-30,3
191815,115122,5.605323,39,5,2018-10-30,2018-11-30,3
191815,173941,5.601758,40,5,2018-10-30,2018-11-30,3
191815,156605,5.6014,41,5,2018-10-30,2018-11-30,3
191815,168122,5.594782,42,5,2018-10-30,2018-11-30,3
191815,179135,5.590739,43,5,2018-10-30,2018-11-30,3
191815,179085,5.585129,44,5,2018-10-30,2018-11-30,3
191815,169906,5.583672,45,5,2018-10-30,2018-11-30,3
191815,183611,5.583461,46,5,2018-10-30,2018-11-30,3
191815,180497,5.578697,47,5,2018-10-30,2018-11-30,3
191815,1232,5.563601,48,5,2018-10-30,2018-11-30,3
191815,164821,5.557763,49,5,2018-10-30,2018-11-30,3
191815,172009,5.555157,50,5,2018-10-30,2018-11-30,3
192190,164179,5.24649,1,5,2018-10-30,2018-11-30,3
192190,174055,5.113093,2,5,2018-10-30,2018-11-30,3
192190,177615,5.06547,3,5,2018-10-30,2018-11-30,3
192190,180031,5.042932,4,5,2018-10-30,2018-11-30,3
192190,170705,5.005647,5,5,2018-10-30,2018-11-30,3
192190,161582,5.005414,6,5,2018-10-30,2018-11-30,3
192190,149334,5.000587,7,5,2018-10-30,2018-11-30,3
192190,152970,4.986814,8,5,2018-10-30,2018-11-30,3
192190,158966,4.979835,9,5,2018-10-30,2018-11-30,3
192190,177765,4.974437,10,5,2018-10-30,2018-11-30,3
192190,175569,4.968059,11,5,2018-10-30,2018-11-30,3
192190,165549,4.961501,12,5,2018-10-30,2018-11-30,3
192190,171763,4.96084,13,5,2018-10-30,2018-11-30,3
192190,156605,4.950238,14,5,2018-10-30,2018-11-30,3
192190,162414,4.928503,15,5,2018-10-30,2018-11-30,3
192190,156387,4.925703,16,5,2018-10-30,2018-11-30,3
192190,179135,4.924819,17,5,2018-10-30,2018-11-30,3
192190,143859,4.923577,18,5,2018-10-30,2018-11-30,3
192190,179819,4.919626,19,5,2018-10-30,2018-11-30,3
192190,133771,4.916064,20,5,2018-10-30,2018-11-30,3
192190,171765,4.906651,21,5,2018-10-30,2018-11-30,3
192190,142488,4.903353,22,5,2018-10-30,2018-11-30,3
192190,107406,4.902513,23,5,2018-10-30,2018-11-30,3
192190,160848,4.901089,24,5,2018-10-30,2018-11-30,3
192190,5225,4.896388,25,5,2018-10-30,2018-11-30,3
192190,141890,4.890445,26,5,2018-10-30,2018-11-30,3
192190,171495,4.888736,27,5,2018-10-30,2018-11-30,3
192190,4873,4.878756,28,5,2018-10-30,2018-11-30,3
192190,176601,4.876638,29,5,2018-10-30,2018-11-30,3
192190,96488,4.876067,30,5,2018-10-30,2018-11-30,3
192190,178061,4.87439,31,5,2018-10-30,2018-11-30,3
192190,183423,4.872556,32,5,2018-10-30,2018-11-30,3
192190,169906,4.868912,33,5,2018-10-30,2018-11-30,3
192190,5673,4.864942,34,5,2018-10-30,2018-11-30,3
192190,179133,4.864489,35,5,2018-10-30,2018-11-30,3
192190,143367,4.862628,36,5,2018-10-30,2018-11-30,3
192190,55814,4.860421,37,5,2018-10-30,2018-11-30,3
192190,164909,4.860107,38,5,2018-10-30,2018-11-30,3
192190,166705,4.858332,39,5,2018-10-30,2018-11-30,3
192190,184257,4.85492,40,5,2018-10-30,2018-11-30,3
192190,110586,4.854904,41,5,2018-10-30,2018-11-30,3
192190,164175,4.8464,42,5,2018-10-30,2018-11-30,3
192190,158783,4.846166,43,5,2018-10-30,2018-11-30,3
192190,72720,4.845988,44,5,2018-10-30,2018-11-30,3
192190,145418,4.84081,45,5,2018-10-30,2018-11-30,3
192190,99917,4.837249,46,5,2018-10-30,2018-11-30,3
192190,168492,4.836248,47,5,2018-10-30,2018-11-30,3
192190,131724,4.835709,48,5,2018-10-30,2018-11-30,3
192190,168610,4.833966,49,5,2018-10-30,2018-11-30,3
192190,148881,4.83209,50,5,2018-10-30,2018-11-30,3
192323,177763,6.575531,1,5,2018-10-30,2018-11-30,1
192323,180985,6.567459,2,5,2018-10-30,2018-11-30,1
192323,184471,6.491603,3,5,2018-10-30,2018-11-30,1
192323,122898,6.470284,4,5,2018-10-30,2018-11-30,1
192323,185585,6.392779,5,5,2018-10-30,2018-11-30,1
192323,183421,6.391922,6,5,2018-10-30,2018-11-30,1
192323,183611,6.383434,7,5,2018-10-30,2018-11-30,1
192323,180497,6.381221,8,5,2018-10-30,2018-11-30,1
192323,180031,6.378509,9,5,2018-10-30,2018-11-30,1
192323,179881,6.350967,10,5,2018-10-30,2018-11-30,1
192323,183011,6.340916,11,5,2018-10-30,2018-11-30,1
192323,179331,6.332993,12,5,2018-10-30,2018-11-30,1
192323,173925,6.284486,13,5,2018-10-30,2018-11-30,1
192323,176929,6.278886,14,5,2018-10-30,2018-11-30,1
192323,178827,6.265214,15,5,2018-10-30,2018-11-30,1
192323,184253,6.253633,16,5,2018-10-30,2018-11-30,1
192323,180987,6.247958,17,5,2018-10-30,2018-11-30,1
192323,189363,6.228542,18,5,2018-10-30,2018-11-30,1
192323,179817,6.19547,19,5,2018-10-30,2018-11-30,1
192323,170957,6.172621,20,5,2018-10-30,2018-11-30,1
192323,178061,6.170624,21,5,2018-10-30,2018-11-30,1
192323,173291,6.163802,22,5,2018-10-30,2018-11-30,1
192323,176101,6.163265,23,5,2018-10-30,2018-11-30,1
192323,176933,6.14903,24,5,2018-10-30,2018-11-30,1
192323,177593,6.141318,25,5,2018-10-30,2018-11-30,1
192323,180095,6.114552,26,5,2018-10-30,2018-11-30,1
192323,177237,6.096329,27,5,2018-10-30,2018-11-30,1
192323,143387,6.090351,28,5,2018-10-30,2018-11-30,1
192323,171763,6.0843,29,5,2018-10-30,2018-11-30,1
192323,117887,6.08207,30,5,2018-10-30,2018-11-30,1
192323,179119,6.072363,31,5,2018-10-30,2018-11-30,1
192323,173941,6.052619,32,5,2018-10-30,2018-11-30,1
192323,176751,6.051549,33,5,2018-10-30,2018-11-30,1
192323,174909,6.047503,34,5,2018-10-30,2018-11-30,1
192323,177497,6.044475,35,5,2018-10-30,2018-11-30,1
192323,180045,6.037068,36,5,2018-10-30,2018-11-30,1
192323,182823,6.029858,37,5,2018-10-30,2018-11-30,1
192323,143355,6.028514,38,5,2018-10-30,2018-11-30,1
192323,173145,6.019792,39,5,2018-10-30,2018-11-30,1
192323,184015,6.009311,40,5,2018-10-30,2018-11-30,1
192323,181671,6.007556,41,5,2018-10-30,2018-11-30,1
192323,182825,5.993168,42,5,2018-10-30,2018-11-30,1
192323,177615,5.982363,43,5,2018-10-30,2018-11-30,1
192323,180297,5.980803,44,5,2018-10-30,2018-11-30,1
192323,175303,5.976589,45,5,2018-10-30,2018-11-30,1
192323,122926,5.969157,46,5,2018-10-30,2018-11-30,1
192323,168326,5.968805,47,5,2018-10-30,2018-11-30,1
192323,183619,5.968084,48,5,2018-10-30,2018-11-30,1
192323,184239,5.966003,49,5,2018-10-30,2018-11-30,1
192323,175197,5.964724,50,5,2018-10-30,2018-11-30,1
192453,6787,5.593132,1,5,2018-10-30,2018-11-30,21
192453,1244,5.553829,2,5,2018-10-30,2018-11-30,21
192453,2730,5.483387,3,5,2018-10-30,2018-11-30,21
192453,1283,5.478741,4,5,2018-10-30,2018-11-30,21
192453,1232,5.457524,5,5,2018-10-30,2018-11-30,21
192453,3424,5.450512,6,5,2018-10-30,2018-11-30,21
192453,909,5.447603,7,5,2018-10-30,2018-11-30,21
192453,3089,5.445987,8,5,2018-10-30,2018-11-30,21
192453,1254,5.429856,9,5,2018-10-30,2018-11-30,21
192453,1094,5.42875,10,5,2018-10-30,2018-11-30,21
192453,5673,5.426677,11,5,2018-10-30,2018-11-30,21
192453,5060,5.416867,12,5,2018-10-30,2018-11-30,21
192453,3168,5.410809,13,5,2018-10-30,2018-11-30,21
192453,6440,5.405362,14,5,2018-10-30,2018-11-30,21
192453,3418,5.405139,15,5,2018-10-30,2018-11-30,21
192453,55814,5.391861,16,5,2018-10-30,2018-11-30,21
192453,3735,5.388388,17,5,2018-10-30,2018-11-30,21
192453,1289,5.373766,18,5,2018-10-30,2018-11-30,21
192453,1173,5.372653,19,5,2018-10-30,2018-11-30,21
192453,6993,5.367396,20,5,2018-10-30,2018-11-30,21
192453,2065,5.365974,21,5,2018-10-30,2018-11-30,21
192453,1955,5.361722,22,5,2018-10-30,2018-11-30,21
192453,3435,5.354797,23,5,2018-10-30,2018-11-30,21
192453,7044,5.352531,24,5,2018-10-30,2018-11-30,21
192453,1211,5.347424,25,5,2018-10-30,2018-11-30,21
192453,32892,5.344154,26,5,2018-10-30,2018-11-30,21
192453,2734,5.34001,27,5,2018-10-30,2018-11-30,21
192453,123,5.339643,28,5,2018-10-30,2018-11-30,21
192453,2599,5.336692,29,5,2018-10-30,2018-11-30,21
192453,3095,5.335227,30,5,2018-10-30,2018-11-30,21
192453,6818,5.33414,31,5,2018-10-30,2018-11-30,21
192453,3504,5.332672,32,5,2018-10-30,2018-11-30,21
192453,1245,5.32915,33,5,2018-10-30,2018-11-30,21
192453,4881,5.328406,34,5,2018-10-30,2018-11-30,21
192453,6001,5.323107,35,5,2018-10-30,2018-11-30,21
192453,3468,5.321117,36,5,2018-10-30,2018-11-30,21
192453,1299,5.315063,37,5,2018-10-30,2018-11-30,21
192453,2726,5.308802,38,5,2018-10-30,2018-11-30,21
192453,72720,5.30798,39,5,2018-10-30,2018-11-30,21
192453,1086,5.30556,40,5,2018-10-30,2018-11-30,21
192453,1956,5.304572,41,5,2018-10-30,2018-11-30,21
192453,2313,5.301425,42,5,2018-10-30,2018-11-30,21
192453,1284,5.296262,43,5,2018-10-30,2018-11-30,21
192453,62511,5.294518,44,5,2018-10-30,2018-11-30,21
192453,7013,5.292009,45,5,2018-10-30,2018-11-30,21
192453,77307,5.291334,46,5,2018-10-30,2018-11-30,21
192453,6296,5.290282,47,5,2018-10-30,2018-11-30,21
192453,3741,5.290164,48,5,2018-10-30,2018-11-30,21
192453,3788,5.28934,49,5,2018-10-30,2018-11-30,21
192453,65188,5.288968,50,5,2018-10-30,2018-11-30,21
192645,183635,6.751193,1,5,2018-10-30,2018-11-30,4
192645,185585,6.73464,2,5,2018-10-30,2018-11-30,4
192645,177763,6.720447,3,5,2018-10-30,2018-11-30,4
192645,187541,6.640877,4,5,2018-10-30,2018-11-30,4
192645,176101,6.599484,5,5,2018-10-30,2018-11-30,4
192645,140956,6.575618,6,5,2018-10-30,2018-11-30,4
192645,183011,6.575618,7,5,2018-10-30,2018-11-30,4
192645,173925,6.554289,8,5,2018-10-30,2018-11-30,4
192645,175661,6.518081,9,5,2018-10-30,2018-11-30,4
192645,175197,6.469282,10,5,2018-10-30,2018-11-30,4
192645,183421,6.458574,11,5,2018-10-30,2018-11-30,4
192645,176935,6.437137,12,5,2018-10-30,2018-11-30,4
192645,187593,6.432177,13,5,2018-10-30,2018-11-30,4
192645,176929,6.431444,14,5,2018-10-30,2018-11-30,4
192645,187595,6.413097,15,5,2018-10-30,2018-11-30,4
192645,176933,6.393883,16,5,2018-10-30,2018-11-30,4
192645,168418,6.393792,17,5,2018-10-30,2018-11-30,4
192645,179881,6.376047,18,5,2018-10-30,2018-11-30,4
192645,170875,6.364907,19,5,2018-10-30,2018-11-30,4
192645,180987,6.354517,20,5,2018-10-30,2018-11-30,4
192645,184253,6.349749,21,5,2018-10-30,2018-11-30,4
192645,143387,6.335105,22,5,2018-10-30,2018-11-30,4
192645,177607,6.317531,23,5,2018-10-30,2018-11-30,4
192645,187031,6.311105,24,5,2018-10-30,2018-11-30,4
192645,173145,6.297389,25,5,2018-10-30,2018-11-30,4
192645,143365,6.279897,26,5,2018-10-30,2018-11-30,4
192645,186587,6.244114,27,5,2018-10-30,2018-11-30,4
192645,180231,6.238101,28,5,2018-10-30,2018-11-30,4
192645,179331,6.232047,29,5,2018-10-30,2018-11-30,4
192645,168254,6.229869,30,5,2018-10-30,2018-11-30,4
192645,183611,6.22162,31,5,2018-10-30,2018-11-30,4
192645,168344,6.20632,32,5,2018-10-30,2018-11-30,4
192645,173941,6.186487,33,5,2018-10-30,2018-11-30,4
192645,184239,6.18041,34,5,2018-10-30,2018-11-30,4
192645,176751,6.174006,35,5,2018-10-30,2018-11-30,4
192645,185029,6.164608,36,5,2018-10-30,2018-11-30,4
192645,189363,6.153138,37,5,2018-10-30,2018-11-30,4
192645,184997,6.147427,38,5,2018-10-30,2018-11-30,4
192645,122918,6.132607,39,5,2018-10-30,2018-11-30,4
192645,171763,6.095976,40,5,2018-10-30,2018-11-30,4
192645,183619,6.077762,41,5,2018-10-30,2018-11-30,4
192645,166918,6.074556,42,5,2018-10-30,2018-11-30,4
192645,178827,6.06707,43,5,2018-10-30,2018-11-30,4
192645,166526,6.065527,44,5,2018-10-30,2018-11-30,4
192645,176355,6.054887,45,5,2018-10-30,2018-11-30,4
192645,175199,6.047822,46,5,2018-10-30,2018-11-30,4
192645,117887,6.038751,47,5,2018-10-30,2018-11-30,4
192645,180497,6.022176,48,5,2018-10-30,2018-11-30,4
192645,167746,6.02097,49,5,2018-10-30,2018-11-30,4
192645,171867,5.997133,50,5,2018-10-30,2018-11-30,4
192842,164179,5.074921,1,5,2018-10-30,2018-11-30,1
192842,1653,5.031693,2,5,2018-10-30,2018-11-30,1
192842,86882,4.930689,3,5,2018-10-30,2018-11-30,1
