userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
142882,66097,5.856287,13,1,2015-06-30,2015-07-30,11
142882,5690,5.849069,14,1,2015-06-30,2015-07-30,11
142882,7099,5.846641,15,1,2015-06-30,2015-07-30,11
142882,5444,5.827375,16,1,2015-06-30,2015-07-30,11
142882,26903,5.823406,17,1,2015-06-30,2015-07-30,11
142882,98491,5.820894,18,1,2015-06-30,2015-07-30,11
142882,57504,5.803423,19,1,2015-06-30,2015-07-30,11
142882,3000,5.783302,20,1,2015-06-30,2015-07-30,11
142882,76093,5.778385,21,1,2015-06-30,2015-07-30,11
142882,551,5.747454,22,1,2015-06-30,2015-07-30,11
142882,103335,5.745816,23,1,2015-06-30,2015-07-30,11
142882,108932,5.744419,24,1,2015-06-30,2015-07-30,11
142882,108983,5.736102,25,1,2015-06-30,2015-07-30,11
142882,66934,5.725347,26,1,2015-06-30,2015-07-30,11
142882,1282,5.711571,27,1,2015-06-30,2015-07-30,11
142882,26776,5.710556,28,1,2015-06-30,2015-07-30,11
142882,27731,5.696268,29,1,2015-06-30,2015-07-30,11
142882,3114,5.663458,30,1,2015-06-30,2015-07-30,11
142882,64993,5.662066,31,1,2015-06-30,2015-07-30,11
142882,74553,5.651036,32,1,2015-06-30,2015-07-30,11
142882,104283,5.646322,33,1,2015-06-30,2015-07-30,11
142882,95311,5.642569,34,1,2015-06-30,2015-07-30,11
142882,97913,5.639244,35,1,2015-06-30,2015-07-30,11
142882,1,5.634234,36,1,2015-06-30,2015-07-30,11
142882,78499,5.632261,37,1,2015-06-30,2015-07-30,11
142882,81564,5.613655,38,1,2015-06-30,2015-07-30,11
142882,594,5.611193,39,1,2015-06-30,2015-07-30,11
142882,52885,5.608128,40,1,2015-06-30,2015-07-30,11
142882,2355,5.607316,41,1,2015-06-30,2015-07-30,11
142882,103141,5.592469,42,1,2015-06-30,2015-07-30,11
142882,1566,5.584949,43,1,2015-06-30,2015-07-30,11
142882,69844,5.57551,44,1,2015-06-30,2015-07-30,11
142882,1148,5.569154,45,1,2015-06-30,2015-07-30,11
142882,50872,5.567574,46,1,2015-06-30,2015-07-30,11
142882,60069,5.565478,47,1,2015-06-30,2015-07-30,11
142882,745,5.565321,48,1,2015-06-30,2015-07-30,11
142882,85179,5.546679,49,1,2015-06-30,2015-07-30,11
142882,8961,5.545725,50,1,2015-06-30,2015-07-30,11
142901,356,6.26582,1,1,2015-06-30,2015-07-30,110
142901,1,6.167402,2,1,2015-06-30,2015-07-30,110
142901,318,6.153548,3,1,2015-06-30,2015-07-30,110
142901,2959,6.052567,4,1,2015-06-30,2015-07-30,110
142901,60069,6.015338,5,1,2015-06-30,2015-07-30,110
142901,3578,5.918679,6,1,2015-06-30,2015-07-30,110
142901,63082,5.887977,7,1,2015-06-30,2015-07-30,110
142901,8961,5.884536,8,1,2015-06-30,2015-07-30,110
142901,3147,5.856379,9,1,2015-06-30,2015-07-30,110
142901,72998,5.850789,10,1,2015-06-30,2015-07-30,110
142901,5218,5.815599,11,1,2015-06-30,2015-07-30,110
142901,1721,5.804754,12,1,2015-06-30,2015-07-30,110
142901,50872,5.766091,13,1,2015-06-30,2015-07-30,110
142901,480,5.744703,14,1,2015-06-30,2015-07-30,110
142901,2324,5.732654,15,1,2015-06-30,2015-07-30,110
142901,110,5.72931,16,1,2015-06-30,2015-07-30,110
142901,8368,5.723347,17,1,2015-06-30,2015-07-30,110
142901,4896,5.719971,18,1,2015-06-30,2015-07-30,110
142901,8360,5.708867,19,1,2015-06-30,2015-07-30,110
142901,260,5.701742,20,1,2015-06-30,2015-07-30,110
142901,2028,5.695921,21,1,2015-06-30,2015-07-30,110
142901,1704,5.688215,22,1,2015-06-30,2015-07-30,110
142901,81845,5.683681,23,1,2015-06-30,2015-07-30,110
142901,6874,5.676442,24,1,2015-06-30,2015-07-30,110
142901,1270,5.675817,25,1,2015-06-30,2015-07-30,110
142901,1682,5.646433,26,1,2015-06-30,2015-07-30,110
142901,91529,5.632928,27,1,2015-06-30,2015-07-30,110
142901,40815,5.629245,28,1,2015-06-30,2015-07-30,110
142901,1196,5.598751,29,1,2015-06-30,2015-07-30,110
142901,78499,5.584034,30,1,2015-06-30,2015-07-30,110
142901,5989,5.576033,31,1,2015-06-30,2015-07-30,110
142901,2858,5.569207,32,1,2015-06-30,2015-07-30,110
142901,69844,5.566291,33,1,2015-06-30,2015-07-30,110
142901,364,5.560983,34,1,2015-06-30,2015-07-30,110
142901,44191,5.549168,35,1,2015-06-30,2015-07-30,110
142901,5816,5.541807,36,1,2015-06-30,2015-07-30,110
142901,33794,5.536215,37,1,2015-06-30,2015-07-30,110
142901,91500,5.531315,38,1,2015-06-30,2015-07-30,110
142901,3114,5.521198,39,1,2015-06-30,2015-07-30,110
142901,2,5.516359,40,1,2015-06-30,2015-07-30,110
142901,76093,5.515737,41,1,2015-06-30,2015-07-30,110
142901,59315,5.514415,42,1,2015-06-30,2015-07-30,110
142901,41566,5.513581,43,1,2015-06-30,2015-07-30,110
142901,1246,5.504805,44,1,2015-06-30,2015-07-30,110
142901,7361,5.49521,45,1,2015-06-30,2015-07-30,110
142901,92259,5.488795,46,1,2015-06-30,2015-07-30,110
142901,1197,5.488304,47,1,2015-06-30,2015-07-30,110
142901,5418,5.485825,48,1,2015-06-30,2015-07-30,110
142901,588,5.477569,49,1,2015-06-30,2015-07-30,110
142901,68157,5.474726,50,1,2015-06-30,2015-07-30,110
142933,112183,5.855278,1,1,2015-06-30,2015-07-30,4
142933,119145,5.819654,2,1,2015-06-30,2015-07-30,4
142933,109487,5.800093,3,1,2015-06-30,2015-07-30,4
142933,112552,5.787491,4,1,2015-06-30,2015-07-30,4
142933,118900,5.752835,5,1,2015-06-30,2015-07-30,4
142933,112290,5.723783,6,1,2015-06-30,2015-07-30,4
142933,114662,5.70903,7,1,2015-06-30,2015-07-30,4
142933,115713,5.69704,8,1,2015-06-30,2015-07-30,4
142933,117881,5.673243,9,1,2015-06-30,2015-07-30,4
142933,115569,5.665764,10,1,2015-06-30,2015-07-30,4
142933,111443,5.624707,11,1,2015-06-30,2015-07-30,4
142933,115170,5.614705,12,1,2015-06-30,2015-07-30,4
142933,116161,5.613091,13,1,2015-06-30,2015-07-30,4
142933,115231,5.609269,14,1,2015-06-30,2015-07-30,4
142933,113275,5.606762,15,1,2015-06-30,2015-07-30,4
142933,112940,5.606575,16,1,2015-06-30,2015-07-30,4
142933,122882,5.604364,17,1,2015-06-30,2015-07-30,4
142933,117529,5.585863,18,1,2015-06-30,2015-07-30,4
142933,112852,5.583772,19,1,2015-06-30,2015-07-30,4
142933,115617,5.566274,20,1,2015-06-30,2015-07-30,4
142933,115210,5.566021,21,1,2015-06-30,2015-07-30,4
142933,117533,5.559687,22,1,2015-06-30,2015-07-30,4
142933,122892,5.526772,23,1,2015-06-30,2015-07-30,4
142933,109374,5.52136,24,1,2015-06-30,2015-07-30,4
142933,114060,5.500579,25,1,2015-06-30,2015-07-30,4
142933,112623,5.483042,26,1,2015-06-30,2015-07-30,4
142933,114935,5.470866,27,1,2015-06-30,2015-07-30,4
142933,130634,5.46822,28,1,2015-06-30,2015-07-30,4
142933,118696,5.464855,29,1,2015-06-30,2015-07-30,4
142933,116823,5.456931,30,1,2015-06-30,2015-07-30,4
142933,111622,5.452131,31,1,2015-06-30,2015-07-30,4
142933,110586,5.416306,32,1,2015-06-30,2015-07-30,4
142933,114180,5.406228,33,1,2015-06-30,2015-07-30,4
142933,112138,5.402472,34,1,2015-06-30,2015-07-30,4
142933,120466,5.384619,35,1,2015-06-30,2015-07-30,4
142933,105504,5.376264,36,1,2015-06-30,2015-07-30,4
142933,118985,5.37517,37,1,2015-06-30,2015-07-30,4
142933,111921,5.374104,38,1,2015-06-30,2015-07-30,4
142933,114028,5.366495,39,1,2015-06-30,2015-07-30,4
142933,115149,5.361659,40,1,2015-06-30,2015-07-30,4
142933,118898,5.357907,41,1,2015-06-30,2015-07-30,4
142933,104913,5.349404,42,1,2015-06-30,2015-07-30,4
142933,134368,5.339623,43,1,2015-06-30,2015-07-30,4
142933,114552,5.338381,44,1,2015-06-30,2015-07-30,4
142933,111113,5.335329,45,1,2015-06-30,2015-07-30,4
142933,105844,5.334662,46,1,2015-06-30,2015-07-30,4
142933,106920,5.333426,47,1,2015-06-30,2015-07-30,4
142933,114246,5.327041,48,1,2015-06-30,2015-07-30,4
142933,111659,5.324898,49,1,2015-06-30,2015-07-30,4
142933,134853,5.321691,50,1,2015-06-30,2015-07-30,4
143132,109374,4.859112,1,1,2015-06-30,2015-07-30,8
143132,2959,4.849093,2,1,2015-06-30,2015-07-30,8
143132,79132,4.818348,3,1,2015-06-30,2015-07-30,8
143132,2571,4.763617,4,1,2015-06-30,2015-07-30,8
143132,104841,4.74495,5,1,2015-06-30,2015-07-30,8
143132,112556,4.729118,6,1,2015-06-30,2015-07-30,8
143132,109487,4.724548,7,1,2015-06-30,2015-07-30,8
143132,52328,4.694766,8,1,2015-06-30,2015-07-30,8
143132,59387,4.69186,9,1,2015-06-30,2015-07-30,8
143132,112852,4.676833,10,1,2015-06-30,2015-07-30,8
143132,112183,4.66372,11,1,2015-06-30,2015-07-30,8
143132,106920,4.661785,12,1,2015-06-30,2015-07-30,8
143132,107406,4.654895,13,1,2015-06-30,2015-07-30,8
143132,67255,4.649307,14,1,2015-06-30,2015-07-30,8
143132,57669,4.642952,15,1,2015-06-30,2015-07-30,8
143132,81591,4.641873,16,1,2015-06-30,2015-07-30,8
143132,93840,4.63323,17,1,2015-06-30,2015-07-30,8
143132,89753,4.633064,18,1,2015-06-30,2015-07-30,8
143132,97752,4.627219,19,1,2015-06-30,2015-07-30,8
143132,94864,4.622867,20,1,2015-06-30,2015-07-30,8
143132,113573,4.622746,21,1,2015-06-30,2015-07-30,8
143132,116797,4.618827,22,1,2015-06-30,2015-07-30,8
143132,99114,4.613953,23,1,2015-06-30,2015-07-30,8
143132,127098,4.613704,24,1,2015-06-30,2015-07-30,8
143132,77800,4.612944,25,1,2015-06-30,2015-07-30,8
143132,72226,4.610117,26,1,2015-06-30,2015-07-30,8
143132,68237,4.60843,27,1,2015-06-30,2015-07-30,8
143132,64614,4.60774,28,1,2015-06-30,2015-07-30,8
143132,111759,4.606485,29,1,2015-06-30,2015-07-30,8
143132,68157,4.60599,30,1,2015-06-30,2015-07-30,8
143132,63072,4.602454,31,1,2015-06-30,2015-07-30,8
143132,48774,4.598532,32,1,2015-06-30,2015-07-30,8
143132,68954,4.593735,33,1,2015-06-30,2015-07-30,8
143132,122882,4.593431,34,1,2015-06-30,2015-07-30,8
143132,51540,4.590307,35,1,2015-06-30,2015-07-30,8
143132,2232,4.586539,36,1,2015-06-30,2015-07-30,8
143132,118930,4.584688,37,1,2015-06-30,2015-07-30,8
143132,593,4.584339,38,1,2015-06-30,2015-07-30,8
143132,52319,4.580717,39,1,2015-06-30,2015-07-30,8
143132,93721,4.578891,40,1,2015-06-30,2015-07-30,8
143132,48780,4.574242,41,1,2015-06-30,2015-07-30,8
143132,55820,4.573588,42,1,2015-06-30,2015-07-30,8
143132,53318,4.573055,43,1,2015-06-30,2015-07-30,8
143132,61240,4.572453,44,1,2015-06-30,2015-07-30,8
143132,97938,4.570958,45,1,2015-06-30,2015-07-30,8
143132,71282,4.568657,46,1,2015-06-30,2015-07-30,8
143132,80219,4.567183,47,1,2015-06-30,2015-07-30,8
143132,53894,4.566792,48,1,2015-06-30,2015-07-30,8
143132,94810,4.566281,49,1,2015-06-30,2015-07-30,8
143132,91658,4.565753,50,1,2015-06-30,2015-07-30,8
143311,78469,6.161981,1,1,2015-06-30,2015-07-30,14
143311,69526,6.074397,2,1,2015-06-30,2015-07-30,14
143311,91485,6.036372,3,1,2015-06-30,2015-07-30,14
143311,87520,6.023263,4,1,2015-06-30,2015-07-30,14
143311,68319,6.010634,5,1,2015-06-30,2015-07-30,14
143311,94777,6.007765,6,1,2015-06-30,2015-07-30,14
143311,95510,5.962787,7,1,2015-06-30,2015-07-30,14
143311,46335,5.95113,8,1,2015-06-30,2015-07-30,14
143311,103042,5.937953,9,1,2015-06-30,2015-07-30,14
143311,87430,5.913105,10,1,2015-06-30,2015-07-30,14
143311,77561,5.895379,11,1,2015-06-30,2015-07-30,14
143311,110553,5.89017,12,1,2015-06-30,2015-07-30,14
143311,102125,5.888703,13,1,2015-06-30,2015-07-30,14
143311,96861,5.886961,14,1,2015-06-30,2015-07-30,14
143311,34150,5.884313,15,1,2015-06-30,2015-07-30,14
143311,67923,5.883817,16,1,2015-06-30,2015-07-30,14
143311,60074,5.879025,17,1,2015-06-30,2015-07-30,14
143311,58025,5.862494,18,1,2015-06-30,2015-07-30,14
143311,85056,5.861976,19,1,2015-06-30,2015-07-30,14
143311,6383,5.856146,20,1,2015-06-30,2015-07-30,14
143311,60040,5.848186,21,1,2015-06-30,2015-07-30,14
143311,108190,5.83234,22,1,2015-06-30,2015-07-30,14
143311,53464,5.824422,23,1,2015-06-30,2015-07-30,14
143311,103772,5.823541,24,1,2015-06-30,2015-07-30,14
143311,53996,5.822587,25,1,2015-06-30,2015-07-30,14
143311,86644,5.800703,26,1,2015-06-30,2015-07-30,14
143311,4369,5.785627,27,1,2015-06-30,2015-07-30,14
143311,51935,5.769948,28,1,2015-06-30,2015-07-30,14
143311,6548,5.75166,29,1,2015-06-30,2015-07-30,14
143311,56775,5.74671,30,1,2015-06-30,2015-07-30,14
143311,102716,5.746053,31,1,2015-06-30,2015-07-30,14
143311,109673,5.743635,32,1,2015-06-30,2015-07-30,14
143311,112370,5.735023,33,1,2015-06-30,2015-07-30,14
143311,62081,5.733406,34,1,2015-06-30,2015-07-30,14
143311,72378,5.730043,35,1,2015-06-30,2015-07-30,14
143311,79139,5.730004,36,1,2015-06-30,2015-07-30,14
143311,5507,5.726516,37,1,2015-06-30,2015-07-30,14
143311,53972,5.722588,38,1,2015-06-30,2015-07-30,14
143311,90249,5.710582,39,1,2015-06-30,2015-07-30,14
143311,85020,5.705322,40,1,2015-06-30,2015-07-30,14
143311,79695,5.692955,41,1,2015-06-30,2015-07-30,14
143311,68554,5.690848,42,1,2015-06-30,2015-07-30,14
143311,6754,5.687798,43,1,2015-06-30,2015-07-30,14
143311,87232,5.6837,44,1,2015-06-30,2015-07-30,14
143311,91535,5.680958,45,1,2015-06-30,2015-07-30,14
143311,81834,5.671595,46,1,2015-06-30,2015-07-30,14
143311,83349,5.657862,47,1,2015-06-30,2015-07-30,14
143311,8972,5.656903,48,1,2015-06-30,2015-07-30,14
143311,73017,5.653235,49,1,2015-06-30,2015-07-30,14
143311,52722,5.646491,50,1,2015-06-30,2015-07-30,14
143371,116799,6.884436,1,1,2015-06-30,2015-07-30,2
143371,110586,6.859763,2,1,2015-06-30,2015-07-30,2
143371,112940,6.8379,3,1,2015-06-30,2015-07-30,2
143371,106452,6.800653,4,1,2015-06-30,2015-07-30,2
143371,118898,6.714158,5,1,2015-06-30,2015-07-30,2
143371,117881,6.703095,6,1,2015-06-30,2015-07-30,2
143371,118900,6.701053,7,1,2015-06-30,2015-07-30,2
143371,105197,6.695289,8,1,2015-06-30,2015-07-30,2
143371,109848,6.68904,9,1,2015-06-30,2015-07-30,2
143371,114060,6.664474,10,1,2015-06-30,2015-07-30,2
143371,115122,6.598926,11,1,2015-06-30,2015-07-30,2
143371,117533,6.568363,12,1,2015-06-30,2015-07-30,2
143371,115231,6.549973,13,1,2015-06-30,2015-07-30,2
143371,106766,6.488864,14,1,2015-06-30,2015-07-30,2
143371,112421,6.482818,15,1,2015-06-30,2015-07-30,2
143371,110882,6.464348,16,1,2015-06-30,2015-07-30,2
143371,112582,6.411547,17,1,2015-06-30,2015-07-30,2
143371,115713,6.408214,18,1,2015-06-30,2015-07-30,2
143371,117176,6.393771,19,1,2015-06-30,2015-07-30,2
143371,114028,6.39342,20,1,2015-06-30,2015-07-30,2
143371,104944,6.366096,21,1,2015-06-30,2015-07-30,2
143371,107771,6.361921,22,1,2015-06-30,2015-07-30,2
143371,111384,6.335155,23,1,2015-06-30,2015-07-30,2
143371,117867,6.298646,24,1,2015-06-30,2015-07-30,2
143371,114935,6.29298,25,1,2015-06-30,2015-07-30,2
143371,113741,6.285321,26,1,2015-06-30,2015-07-30,2
143371,93721,6.276885,27,1,2015-06-30,2015-07-30,2
143371,102194,6.271297,28,1,2015-06-30,2015-07-30,2
143371,96829,6.262962,29,1,2015-06-30,2015-07-30,2
143371,127152,6.262415,30,1,2015-06-30,2015-07-30,2
143371,113829,6.260735,31,1,2015-06-30,2015-07-30,2
143371,100714,6.240711,32,1,2015-06-30,2015-07-30,2
143371,122882,6.239284,33,1,2015-06-30,2015-07-30,2
143371,96728,6.232421,34,1,2015-06-30,2015-07-30,2
143371,86781,6.223269,35,1,2015-06-30,2015-07-30,2
143371,106920,6.217533,36,1,2015-06-30,2015-07-30,2
143371,96606,6.186391,37,1,2015-06-30,2015-07-30,2
143371,111443,6.182992,38,1,2015-06-30,2015-07-30,2
143371,118985,6.163761,39,1,2015-06-30,2015-07-30,2
143371,112804,6.149481,40,1,2015-06-30,2015-07-30,2
143371,114662,6.148653,41,1,2015-06-30,2015-07-30,2
143371,113225,6.142351,42,1,2015-06-30,2015-07-30,2
143371,108981,6.129455,43,1,2015-06-30,2015-07-30,2
143371,108727,6.128578,44,1,2015-06-30,2015-07-30,2
143371,121231,6.127499,45,1,2015-06-30,2015-07-30,2
143371,118896,6.126553,46,1,2015-06-30,2015-07-30,2
143371,108729,6.125109,47,1,2015-06-30,2015-07-30,2
143371,118880,6.12031,48,1,2015-06-30,2015-07-30,2
143371,103984,6.110625,49,1,2015-06-30,2015-07-30,2
143371,100556,6.106173,50,1,2015-06-30,2015-07-30,2
143501,116161,6.246758,1,1,2015-06-30,2015-07-30,7
143501,110586,6.238782,2,1,2015-06-30,2015-07-30,7
143501,118700,6.165175,3,1,2015-06-30,2015-07-30,7
143501,105197,6.150451,4,1,2015-06-30,2015-07-30,7
143501,118900,6.121176,5,1,2015-06-30,2015-07-30,7
143501,118898,6.088312,6,1,2015-06-30,2015-07-30,7
143501,114060,6.072143,7,1,2015-06-30,2015-07-30,7
143501,115122,6.05863,8,1,2015-06-30,2015-07-30,7
143501,112421,6.021544,9,1,2015-06-30,2015-07-30,7
143501,109848,6.018623,10,1,2015-06-30,2015-07-30,7
143501,112582,6.008853,11,1,2015-06-30,2015-07-30,7
143501,112183,5.94347,12,1,2015-06-30,2015-07-30,7
143501,112940,5.940331,13,1,2015-06-30,2015-07-30,7
143501,116138,5.903574,14,1,2015-06-30,2015-07-30,7
143501,111384,5.890393,15,1,2015-06-30,2015-07-30,7
143501,115231,5.888301,16,1,2015-06-30,2015-07-30,7
143501,106766,5.829247,17,1,2015-06-30,2015-07-30,7
143501,110882,5.82219,18,1,2015-06-30,2015-07-30,7
143501,107771,5.821088,19,1,2015-06-30,2015-07-30,7
143501,127152,5.81107,20,1,2015-06-30,2015-07-30,7
143501,113705,5.809952,21,1,2015-06-30,2015-07-30,7
143501,102800,5.781985,22,1,2015-06-30,2015-07-30,7
143501,96728,5.760146,23,1,2015-06-30,2015-07-30,7
143501,114028,5.746963,24,1,2015-06-30,2015-07-30,7
143501,113829,5.741326,25,1,2015-06-30,2015-07-30,7
143501,113741,5.731991,26,1,2015-06-30,2015-07-30,7
143501,121231,5.707222,27,1,2015-06-30,2015-07-30,7
143501,115569,5.685717,28,1,2015-06-30,2015-07-30,7
143501,118985,5.683527,29,1,2015-06-30,2015-07-30,7
143501,93721,5.680256,30,1,2015-06-30,2015-07-30,7
143501,89753,5.679479,31,1,2015-06-30,2015-07-30,7
143501,114074,5.677989,32,1,2015-06-30,2015-07-30,7
143501,118880,5.674895,33,1,2015-06-30,2015-07-30,7
143501,109740,5.664715,34,1,2015-06-30,2015-07-30,7
143501,117867,5.659826,35,1,2015-06-30,2015-07-30,7
143501,95558,5.643849,36,1,2015-06-30,2015-07-30,7
143501,102194,5.635705,37,1,2015-06-30,2015-07-30,7
143501,115713,5.634719,38,1,2015-06-30,2015-07-30,7
143501,116897,5.623252,39,1,2015-06-30,2015-07-30,7
143501,115824,5.616176,40,1,2015-06-30,2015-07-30,7
143501,115170,5.614093,41,1,2015-06-30,2015-07-30,7
143501,118896,5.611429,42,1,2015-06-30,2015-07-30,7
143501,90531,5.604316,43,1,2015-06-30,2015-07-30,7
143501,102684,5.602755,44,1,2015-06-30,2015-07-30,7
143501,108729,5.590571,45,1,2015-06-30,2015-07-30,7
143501,113225,5.587587,46,1,2015-06-30,2015-07-30,7
143501,134368,5.586555,47,1,2015-06-30,2015-07-30,7
143501,111443,5.580101,48,1,2015-06-30,2015-07-30,7
143501,101525,5.576708,49,1,2015-06-30,2015-07-30,7
143501,106438,5.569122,50,1,2015-06-30,2015-07-30,7
143962,103253,5.365332,1,1,2015-06-30,2015-07-30,6
143962,59369,5.336118,2,1,2015-06-30,2015-07-30,6
143962,112623,5.305627,3,1,2015-06-30,2015-07-30,6
143962,112852,5.297412,4,1,2015-06-30,2015-07-30,6
143962,2571,5.288695,5,1,2015-06-30,2015-07-30,6
143962,101864,5.281258,6,1,2015-06-30,2015-07-30,6
143962,99112,5.255192,7,1,2015-06-30,2015-07-30,6
143962,102445,5.230701,8,1,2015-06-30,2015-07-30,6
143962,94777,5.22557,9,1,2015-06-30,2015-07-30,6
143962,85414,5.208578,10,1,2015-06-30,2015-07-30,6
143962,53972,5.200856,11,1,2015-06-30,2015-07-30,6
143962,103249,5.197421,12,1,2015-06-30,2015-07-30,6
143962,108945,5.191076,13,1,2015-06-30,2015-07-30,6
143962,51935,5.187216,14,1,2015-06-30,2015-07-30,6
143962,84152,5.186054,15,1,2015-06-30,2015-07-30,6
143962,105504,5.183723,16,1,2015-06-30,2015-07-30,6
143962,109578,5.181811,17,1,2015-06-30,2015-07-30,6
143962,91630,5.175583,18,1,2015-06-30,2015-07-30,6
143962,110102,5.173116,19,1,2015-06-30,2015-07-30,6
143962,103042,5.171034,20,1,2015-06-30,2015-07-30,6
143962,109487,5.154143,21,1,2015-06-30,2015-07-30,6
143962,95875,5.146218,22,1,2015-06-30,2015-07-30,6
143962,112897,5.143436,23,1,2015-06-30,2015-07-30,6
143962,77561,5.141602,24,1,2015-06-30,2015-07-30,6
143962,91485,5.140496,25,1,2015-06-30,2015-07-30,6
143962,79553,5.130043,26,1,2015-06-30,2015-07-30,6
143962,106489,5.129448,27,1,2015-06-30,2015-07-30,6
143962,102125,5.12641,28,1,2015-06-30,2015-07-30,6
143962,94864,5.125473,29,1,2015-06-30,2015-07-30,6
143962,87232,5.125127,30,1,2015-06-30,2015-07-30,6
143962,89745,5.124752,31,1,2015-06-30,2015-07-30,6
143962,73321,5.124527,32,1,2015-06-30,2015-07-30,6
143962,96079,5.121515,33,1,2015-06-30,2015-07-30,6
143962,78469,5.121279,34,1,2015-06-30,2015-07-30,6
143962,8644,5.120373,35,1,2015-06-30,2015-07-30,6
143962,108190,5.119735,36,1,2015-06-30,2015-07-30,6
143962,2353,5.117989,37,1,2015-06-30,2015-07-30,6
143962,91535,5.117556,38,1,2015-06-30,2015-07-30,6
143962,104841,5.115602,39,1,2015-06-30,2015-07-30,6
143962,122892,5.109972,40,1,2015-06-30,2015-07-30,6
143962,3623,5.109313,41,1,2015-06-30,2015-07-30,6
143962,88140,5.097381,42,1,2015-06-30,2015-07-30,6
143962,98809,5.091895,43,1,2015-06-30,2015-07-30,6
143962,68791,5.091259,44,1,2015-06-30,2015-07-30,6
143962,59315,5.08848,45,1,2015-06-30,2015-07-30,6
143962,648,5.08786,46,1,2015-06-30,2015-07-30,6
143962,56174,5.084244,47,1,2015-06-30,2015-07-30,6
143962,86332,5.081909,48,1,2015-06-30,2015-07-30,6
143962,60040,5.080658,49,1,2015-06-30,2015-07-30,6
143962,3578,5.077444,50,1,2015-06-30,2015-07-30,6
144558,86781,6.368623,1,1,2015-06-30,2015-07-30,1
144558,55814,6.292439,2,1,2015-06-30,2015-07-30,1
144558,104944,6.245697,3,1,2015-06-30,2015-07-30,1
144558,53123,6.20577,4,1,2015-06-30,2015-07-30,1
144558,8873,6.184122,5,1,2015-06-30,2015-07-30,1
144558,1172,6.108781,6,1,2015-06-30,2015-07-30,1
144558,6016,6.105029,7,1,2015-06-30,2015-07-30,1
144558,6870,6.104229,8,1,2015-06-30,2015-07-30,1
144558,215,6.096331,9,1,2015-06-30,2015-07-30,1
144558,71033,6.032063,10,1,2015-06-30,2015-07-30,1
144558,102194,6.023472,11,1,2015-06-30,2015-07-30,1
144558,65188,5.978822,12,1,2015-06-30,2015-07-30,1
144558,63876,5.978531,13,1,2015-06-30,2015-07-30,1
144558,96488,5.970152,14,1,2015-06-30,2015-07-30,1
144558,41285,5.970132,15,1,2015-06-30,2015-07-30,1
144558,112556,5.960245,16,1,2015-06-30,2015-07-30,1
144558,97,5.946345,17,1,2015-06-30,2015-07-30,1
144558,44555,5.94591,18,1,2015-06-30,2015-07-30,1
144558,91077,5.941697,19,1,2015-06-30,2015-07-30,1
144558,96829,5.920703,20,1,2015-06-30,2015-07-30,1
144558,8638,5.906519,21,1,2015-06-30,2015-07-30,1
144558,80906,5.902601,22,1,2015-06-30,2015-07-30,1
144558,8014,5.885272,23,1,2015-06-30,2015-07-30,1
144558,2360,5.882465,24,1,2015-06-30,2015-07-30,1
144558,5878,5.879261,25,1,2015-06-30,2015-07-30,1
144558,27803,5.878644,26,1,2015-06-30,2015-07-30,1
144558,2959,5.876153,27,1,2015-06-30,2015-07-30,1
144558,89492,5.872888,28,1,2015-06-30,2015-07-30,1
144558,103980,5.867347,29,1,2015-06-30,2015-07-30,1
144558,8784,5.862117,30,1,2015-06-30,2015-07-30,1
144558,1193,5.860557,31,1,2015-06-30,2015-07-30,1
144558,78574,5.8514,32,1,2015-06-30,2015-07-30,1
144558,3105,5.845997,33,1,2015-06-30,2015-07-30,1
144558,86882,5.843029,34,1,2015-06-30,2015-07-30,1
144558,1259,5.821288,35,1,2015-06-30,2015-07-30,1
144558,608,5.820397,36,1,2015-06-30,2015-07-30,1
144558,5995,5.817143,37,1,2015-06-30,2015-07-30,1
144558,7156,5.813799,38,1,2015-06-30,2015-07-30,1
144558,109374,5.808609,39,1,2015-06-30,2015-07-30,1
144558,50,5.805685,40,1,2015-06-30,2015-07-30,1
144558,2329,5.800968,41,1,2015-06-30,2015-07-30,1
144558,4235,5.791361,42,1,2015-06-30,2015-07-30,1
144558,60950,5.791183,43,1,2015-06-30,2015-07-30,1
144558,103984,5.785073,44,1,2015-06-30,2015-07-30,1
144558,1247,5.780683,45,1,2015-06-30,2015-07-30,1
144558,72720,5.779605,46,1,2015-06-30,2015-07-30,1
144558,78039,5.776795,47,1,2015-06-30,2015-07-30,1
144558,3897,5.775582,48,1,2015-06-30,2015-07-30,1
144558,6711,5.774461,49,1,2015-06-30,2015-07-30,1
144558,593,5.774306,50,1,2015-06-30,2015-07-30,1
144616,53972,7.020113,1,1,2015-06-30,2015-07-30,3
144616,91485,6.996128,2,1,2015-06-30,2015-07-30,3
144616,87520,6.905512,3,1,2015-06-30,2015-07-30,3
144616,78469,6.862596,4,1,2015-06-30,2015-07-30,3
144616,94018,6.772156,5,1,2015-06-30,2015-07-30,3
144616,69526,6.758328,6,1,2015-06-30,2015-07-30,3
144616,3623,6.717747,7,1,2015-06-30,2015-07-30,3
144616,6537,6.717343,8,1,2015-06-30,2015-07-30,3
144616,5507,6.708104,9,1,2015-06-30,2015-07-30,3
144616,112897,6.689882,10,1,2015-06-30,2015-07-30,3
144616,2273,6.67358,11,1,2015-06-30,2015-07-30,3
144616,2002,6.640037,12,1,2015-06-30,2015-07-30,3
144616,108945,6.639946,13,1,2015-06-30,2015-07-30,3
