userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
166282,116161,6.24439,19,5,2015-10-30,2015-11-30,1
166282,71211,6.24427,20,5,2015-10-30,2015-11-30,1
166282,90531,6.235778,21,5,2015-10-30,2015-11-30,1
166282,114074,6.224319,22,5,2015-10-30,2015-11-30,1
166282,95558,6.220308,23,5,2015-10-30,2015-11-30,1
166282,112582,6.211287,24,5,2015-10-30,2015-11-30,1
166282,95761,6.203625,25,5,2015-10-30,2015-11-30,1
166282,89039,6.202046,26,5,2015-10-30,2015-11-30,1
166282,69604,6.199467,27,5,2015-10-30,2015-11-30,1
166282,105954,6.180511,28,5,2015-10-30,2015-11-30,1
166282,90374,6.179151,29,5,2015-10-30,2015-11-30,1
166282,105211,6.146712,30,5,2015-10-30,2015-11-30,1
166282,72405,6.142742,31,5,2015-10-30,2015-11-30,1
166282,91622,6.140473,32,5,2015-10-30,2015-11-30,1
166282,77307,6.139636,33,5,2015-10-30,2015-11-30,1
166282,118700,6.122965,34,5,2015-10-30,2015-11-30,1
166282,101285,6.116221,35,5,2015-10-30,2015-11-30,1
166282,107771,6.109377,36,5,2015-10-30,2015-11-30,1
166282,47423,6.10535,37,5,2015-10-30,2015-11-30,1
166282,97866,6.099524,38,5,2015-10-30,2015-11-30,1
166282,100244,6.098287,39,5,2015-10-30,2015-11-30,1
166282,118900,6.097064,40,5,2015-10-30,2015-11-30,1
166282,96811,6.076778,41,5,2015-10-30,2015-11-30,1
166282,115231,6.064968,42,5,2015-10-30,2015-11-30,1
166282,101741,6.063017,43,5,2015-10-30,2015-11-30,1
166282,101525,6.05815,44,5,2015-10-30,2015-11-30,1
166282,112070,6.050694,45,5,2015-10-30,2015-11-30,1
166282,102800,6.050185,46,5,2015-10-30,2015-11-30,1
166282,441,6.024976,47,5,2015-10-30,2015-11-30,1
166282,89753,6.019381,48,5,2015-10-30,2015-11-30,1
166282,4056,6.010273,49,5,2015-10-30,2015-11-30,1
166282,95058,6.009965,50,5,2015-10-30,2015-11-30,1
166588,45720,6.427176,1,5,2015-10-30,2015-11-30,42
166588,46972,6.351744,2,5,2015-10-30,2015-11-30,42
166588,3825,6.348652,3,5,2015-10-30,2015-11-30,42
166588,68135,6.323368,4,5,2015-10-30,2015-11-30,42
166588,7173,6.322282,5,5,2015-10-30,2015-11-30,42
166588,69406,6.290051,6,5,2015-10-30,2015-11-30,42
166588,4700,6.210417,7,5,2015-10-30,2015-11-30,42
166588,6593,6.208477,8,5,2015-10-30,2015-11-30,42
166588,68793,6.18722,9,5,2015-10-30,2015-11-30,42
166588,70183,6.185903,10,5,2015-10-30,2015-11-30,42
166588,85367,6.17642,11,5,2015-10-30,2015-11-30,42
166588,63992,6.176207,12,5,2015-10-30,2015-11-30,42
166588,6586,6.156791,13,5,2015-10-30,2015-11-30,42
166588,78772,6.144995,14,5,2015-10-30,2015-11-30,42
166588,56152,6.132433,15,5,2015-10-30,2015-11-30,42
166588,46530,6.114328,16,5,2015-10-30,2015-11-30,42
166588,6503,6.109598,17,5,2015-10-30,2015-11-30,42
166588,87430,6.106939,18,5,2015-10-30,2015-11-30,42
166588,4054,6.105222,19,5,2015-10-30,2015-11-30,42
166588,70599,6.101949,20,5,2015-10-30,2015-11-30,42
166588,74530,6.097339,21,5,2015-10-30,2015-11-30,42
166588,46335,6.087151,22,5,2015-10-30,2015-11-30,42
166588,59501,6.084532,23,5,2015-10-30,2015-11-30,42
166588,80549,6.065416,24,5,2015-10-30,2015-11-30,42
166588,8531,6.055696,25,5,2015-10-30,2015-11-30,42
166588,108190,6.054749,26,5,2015-10-30,2015-11-30,42
166588,53464,6.054622,27,5,2015-10-30,2015-11-30,42
166588,3988,6.051638,28,5,2015-10-30,2015-11-30,42
166588,82169,6.048203,29,5,2015-10-30,2015-11-30,42
166588,106696,6.04519,30,5,2015-10-30,2015-11-30,42
166588,88405,6.043793,31,5,2015-10-30,2015-11-30,42
166588,82202,6.033109,32,5,2015-10-30,2015-11-30,42
166588,87485,6.030756,33,5,2015-10-30,2015-11-30,42
166588,74450,6.027962,34,5,2015-10-30,2015-11-30,42
166588,8907,6.027435,35,5,2015-10-30,2015-11-30,42
166588,53993,6.024646,36,5,2015-10-30,2015-11-30,42
166588,8965,6.020625,37,5,2015-10-30,2015-11-30,42
166588,47382,6.017051,38,5,2015-10-30,2015-11-30,42
166588,44193,6.014922,39,5,2015-10-30,2015-11-30,42
166588,102481,6.009102,40,5,2015-10-30,2015-11-30,42
166588,96588,6.004141,41,5,2015-10-30,2015-11-30,42
166588,56949,6.003607,42,5,2015-10-30,2015-11-30,42
166588,72407,5.998437,43,5,2015-10-30,2015-11-30,42
166588,82167,5.996341,44,5,2015-10-30,2015-11-30,42
166588,58025,5.985739,45,5,2015-10-30,2015-11-30,42
166588,103372,5.978519,46,5,2015-10-30,2015-11-30,42
166588,49274,5.963614,47,5,2015-10-30,2015-11-30,42
166588,110771,5.963344,48,5,2015-10-30,2015-11-30,42
166588,60126,5.963265,49,5,2015-10-30,2015-11-30,42
166588,7154,5.963244,50,5,2015-10-30,2015-11-30,42
166735,119145,5.550852,1,5,2015-10-30,2015-11-30,1
166735,118900,5.522793,2,5,2015-10-30,2015-11-30,1
166735,114060,5.493503,3,5,2015-10-30,2015-11-30,1
166735,115231,5.457338,4,5,2015-10-30,2015-11-30,1
166735,117529,5.443403,5,5,2015-10-30,2015-11-30,1
166735,115149,5.427656,6,5,2015-10-30,2015-11-30,1
166735,114935,5.424706,7,5,2015-10-30,2015-11-30,1
166735,120466,5.401649,8,5,2015-10-30,2015-11-30,1
166735,107406,5.394271,9,5,2015-10-30,2015-11-30,1
166735,115170,5.393048,10,5,2015-10-30,2015-11-30,1
166735,114246,5.362968,11,5,2015-10-30,2015-11-30,1
166735,122892,5.338614,12,5,2015-10-30,2015-11-30,1
166735,115122,5.32507,13,5,2015-10-30,2015-11-30,1
166735,114180,5.323746,14,5,2015-10-30,2015-11-30,1
166735,112623,5.320376,15,5,2015-10-30,2015-11-30,1
166735,113741,5.312521,16,5,2015-10-30,2015-11-30,1
166735,118700,5.303753,17,5,2015-10-30,2015-11-30,1
166735,118696,5.290327,18,5,2015-10-30,2015-11-30,1
166735,110586,5.288098,19,5,2015-10-30,2015-11-30,1
166735,115569,5.284485,20,5,2015-10-30,2015-11-30,1
166735,111443,5.282909,21,5,2015-10-30,2015-11-30,1
166735,112556,5.267992,22,5,2015-10-30,2015-11-30,1
166735,112940,5.257258,23,5,2015-10-30,2015-11-30,1
166735,116161,5.252151,24,5,2015-10-30,2015-11-30,1
166735,118702,5.245447,25,5,2015-10-30,2015-11-30,1
166735,115210,5.243808,26,5,2015-10-30,2015-11-30,1
166735,110127,5.237028,27,5,2015-10-30,2015-11-30,1
166735,119141,5.23545,28,5,2015-10-30,2015-11-30,1
166735,111659,5.221505,29,5,2015-10-30,2015-11-30,1
166735,117176,5.212774,30,5,2015-10-30,2015-11-30,1
166735,116823,5.210802,31,5,2015-10-30,2015-11-30,1
166735,111364,5.20041,32,5,2015-10-30,2015-11-30,1
166735,127152,5.195883,33,5,2015-10-30,2015-11-30,1
166735,118898,5.1941,34,5,2015-10-30,2015-11-30,1
166735,121231,5.189463,35,5,2015-10-30,2015-11-30,1
166735,112171,5.182613,36,5,2015-10-30,2015-11-30,1
166735,112804,5.179559,37,5,2015-10-30,2015-11-30,1
166735,117881,5.177616,38,5,2015-10-30,2015-11-30,1
166735,117887,5.176392,39,5,2015-10-30,2015-11-30,1
166735,109848,5.170294,40,5,2015-10-30,2015-11-30,1
166735,113573,5.169159,41,5,2015-10-30,2015-11-30,1
166735,114552,5.165349,42,5,2015-10-30,2015-11-30,1
166735,109487,5.165291,43,5,2015-10-30,2015-11-30,1
166735,112138,5.162532,44,5,2015-10-30,2015-11-30,1
166735,114074,5.161878,45,5,2015-10-30,2015-11-30,1
166735,113345,5.161463,46,5,2015-10-30,2015-11-30,1
166735,134368,5.158257,47,5,2015-10-30,2015-11-30,1
166735,111759,5.151037,48,5,2015-10-30,2015-11-30,1
166735,103253,5.147147,49,5,2015-10-30,2015-11-30,1
166735,115664,5.145204,50,5,2015-10-30,2015-11-30,1
166929,51255,5.669064,1,5,2015-10-30,2015-11-30,19
166929,112852,5.616607,2,5,2015-10-30,2015-11-30,19
166929,91529,5.607296,3,5,2015-10-30,2015-11-30,19
166929,44191,5.53463,4,5,2015-10-30,2015-11-30,19
166929,48780,5.515914,5,5,2015-10-30,2015-11-30,19
166929,97938,5.501061,6,5,2015-10-30,2015-11-30,19
166929,81591,5.486604,7,5,2015-10-30,2015-11-30,19
166929,71535,5.485648,8,5,2015-10-30,2015-11-30,19
166929,79357,5.450678,9,5,2015-10-30,2015-11-30,19
166929,90866,5.446698,10,5,2015-10-30,2015-11-30,19
166929,89745,5.442376,11,5,2015-10-30,2015-11-30,19
166929,7147,5.438666,12,5,2015-10-30,2015-11-30,19
166929,68358,5.430295,13,5,2015-10-30,2015-11-30,19
166929,47610,5.422036,14,5,2015-10-30,2015-11-30,19
166929,4226,5.41884,15,5,2015-10-30,2015-11-30,19
166929,51540,5.413001,16,5,2015-10-30,2015-11-30,19
166929,74458,5.411592,17,5,2015-10-30,2015-11-30,19
166929,48394,5.405025,18,5,2015-10-30,2015-11-30,19
166929,108932,5.399302,19,5,2015-10-30,2015-11-30,19
166929,79091,5.393908,20,5,2015-10-30,2015-11-30,19
166929,99114,5.390381,21,5,2015-10-30,2015-11-30,19
166929,87232,5.38912,22,5,2015-10-30,2015-11-30,19
166929,80463,5.389004,23,5,2015-10-30,2015-11-30,19
166929,97752,5.382977,24,5,2015-10-30,2015-11-30,19
166929,85414,5.380888,25,5,2015-10-30,2015-11-30,19
166929,55269,5.380587,26,5,2015-10-30,2015-11-30,19
166929,44195,5.369673,27,5,2015-10-30,2015-11-30,19
166929,111362,5.367633,28,5,2015-10-30,2015-11-30,19
166929,6539,5.36333,29,5,2015-10-30,2015-11-30,19
166929,91542,5.361096,30,5,2015-10-30,2015-11-30,19
166929,81845,5.36105,31,5,2015-10-30,2015-11-30,19
166929,33004,5.357761,32,5,2015-10-30,2015-11-30,19
166929,106489,5.355547,33,5,2015-10-30,2015-11-30,19
166929,32587,5.352252,34,5,2015-10-30,2015-11-30,19
166929,61323,5.344089,35,5,2015-10-30,2015-11-30,19
166929,7361,5.337508,36,5,2015-10-30,2015-11-30,19
166929,94864,5.335414,37,5,2015-10-30,2015-11-30,19
166929,106782,5.325942,38,5,2015-10-30,2015-11-30,19
166929,106487,5.323831,39,5,2015-10-30,2015-11-30,19
166929,104841,5.323192,40,5,2015-10-30,2015-11-30,19
166929,86882,5.320433,41,5,2015-10-30,2015-11-30,19
166929,97304,5.30203,42,5,2015-10-30,2015-11-30,19
166929,34405,5.290689,43,5,2015-10-30,2015-11-30,19
166929,63082,5.271656,44,5,2015-10-30,2015-11-30,19
166929,52328,5.268503,45,5,2015-10-30,2015-11-30,19
166929,102445,5.26657,46,5,2015-10-30,2015-11-30,19
166929,97921,5.26355,47,5,2015-10-30,2015-11-30,19
166929,61240,5.262081,48,5,2015-10-30,2015-11-30,19
166929,106920,5.260393,49,5,2015-10-30,2015-11-30,19
166929,54259,5.254638,50,5,2015-10-30,2015-11-30,19
167498,40339,5.901599,1,5,2015-10-30,2015-11-30,6
167498,52287,5.895261,2,5,2015-10-30,2015-11-30,6
167498,82169,5.894987,3,5,2015-10-30,2015-11-30,6
167498,1566,5.891156,4,5,2015-10-30,2015-11-30,6
167498,101112,5.874202,5,5,2015-10-30,2015-11-30,6
167498,50601,5.872988,6,5,2015-10-30,2015-11-30,6
167498,93272,5.797009,7,5,2015-10-30,2015-11-30,6
167498,53993,5.795293,8,5,2015-10-30,2015-11-30,6
167498,94780,5.766661,9,5,2015-10-30,2015-11-30,6
167498,100487,5.753169,10,5,2015-10-30,2015-11-30,6
167498,4719,5.752149,11,5,2015-10-30,2015-11-30,6
167498,36401,5.742405,12,5,2015-10-30,2015-11-30,6
167498,7161,5.735538,13,5,2015-10-30,2015-11-30,6
167498,34332,5.728213,14,5,2015-10-30,2015-11-30,6
167498,46948,5.726088,15,5,2015-10-30,2015-11-30,6
167498,95543,5.723123,16,5,2015-10-30,2015-11-30,6
167498,65088,5.71311,17,5,2015-10-30,2015-11-30,6
167498,42734,5.712362,18,5,2015-10-30,2015-11-30,6
167498,43560,5.705794,19,5,2015-10-30,2015-11-30,6
167498,60514,5.703445,20,5,2015-10-30,2015-11-30,6
167498,56152,5.700074,21,5,2015-10-30,2015-11-30,6
167498,7324,5.693725,22,5,2015-10-30,2015-11-30,6
167498,72294,5.687388,23,5,2015-10-30,2015-11-30,6
167498,68135,5.673905,24,5,2015-10-30,2015-11-30,6
167498,68793,5.67326,25,5,2015-10-30,2015-11-30,6
167498,3615,5.668582,26,5,2015-10-30,2015-11-30,6
167498,158,5.667036,27,5,2015-10-30,2015-11-30,6
167498,783,5.66567,28,5,2015-10-30,2015-11-30,6
167498,72737,5.663149,29,5,2015-10-30,2015-11-30,6
167498,58299,5.660246,30,5,2015-10-30,2015-11-30,6
167498,8526,5.65312,31,5,2015-10-30,2015-11-30,6
167498,1688,5.652116,32,5,2015-10-30,2015-11-30,6
167498,709,5.648842,33,5,2015-10-30,2015-11-30,6
167498,48982,5.647988,34,5,2015-10-30,2015-11-30,6
167498,7164,5.642997,35,5,2015-10-30,2015-11-30,6
167498,2090,5.64244,36,5,2015-10-30,2015-11-30,6
167498,32031,5.641236,37,5,2015-10-30,2015-11-30,6
167498,55999,5.633832,38,5,2015-10-30,2015-11-30,6
167498,87483,5.62118,39,5,2015-10-30,2015-11-30,6
167498,661,5.621083,40,5,2015-10-30,2015-11-30,6
167498,4386,5.614478,41,5,2015-10-30,2015-11-30,6
167498,91094,5.61039,42,5,2015-10-30,2015-11-30,6
167498,5159,5.610188,43,5,2015-10-30,2015-11-30,6
167498,1911,5.609995,44,5,2015-10-30,2015-11-30,6
167498,8907,5.603111,45,5,2015-10-30,2015-11-30,6
167498,58105,5.602978,46,5,2015-10-30,2015-11-30,6
167498,62376,5.602739,47,5,2015-10-30,2015-11-30,6
167498,2316,5.600718,48,5,2015-10-30,2015-11-30,6
167498,1015,5.598234,49,5,2015-10-30,2015-11-30,6
167498,4366,5.597848,50,5,2015-10-30,2015-11-30,6
168128,56757,6.466356,1,5,2015-10-30,2015-11-30,3
168128,27706,6.144546,2,5,2015-10-30,2015-11-30,3
168128,66097,6.061009,3,5,2015-10-30,2015-11-30,3
168128,5444,6.026451,4,5,2015-10-30,2015-11-30,3
168128,71057,5.921325,5,5,2015-10-30,2015-11-30,3
168128,56171,5.916295,6,5,2015-10-30,2015-11-30,3
168128,1566,5.846465,7,5,2015-10-30,2015-11-30,3
168128,41571,5.838895,8,5,2015-10-30,2015-11-30,3
168128,33615,5.823674,9,5,2015-10-30,2015-11-30,3
168128,59784,5.752223,10,5,2015-10-30,2015-11-30,3
168128,6773,5.749514,11,5,2015-10-30,2015-11-30,3
168128,65261,5.741779,12,5,2015-10-30,2015-11-30,3
168128,1282,5.731825,13,5,2015-10-30,2015-11-30,3
168128,3081,5.728323,14,5,2015-10-30,2015-11-30,3
168128,31658,5.718989,15,5,2015-10-30,2015-11-30,3
168128,4308,5.704494,16,5,2015-10-30,2015-11-30,3
168128,4366,5.69784,17,5,2015-10-30,2015-11-30,3
168128,8970,5.694525,18,5,2015-10-30,2015-11-30,3
168128,84944,5.66395,19,5,2015-10-30,2015-11-30,3
168128,81847,5.65427,20,5,2015-10-30,2015-11-30,3
168128,57504,5.635698,21,5,2015-10-30,2015-11-30,3
168128,63992,5.625476,22,5,2015-10-30,2015-11-30,3
168128,87222,5.604137,23,5,2015-10-30,2015-11-30,3
168128,72737,5.602481,24,5,2015-10-30,2015-11-30,3
168128,5882,5.594682,25,5,2015-10-30,2015-11-30,3
168128,3483,5.577124,26,5,2015-10-30,2015-11-30,3
168128,71264,5.574064,27,5,2015-10-30,2015-11-30,3
168128,30816,5.565688,28,5,2015-10-30,2015-11-30,3
168128,54259,5.558361,29,5,2015-10-30,2015-11-30,3
168128,4720,5.551254,30,5,2015-10-30,2015-11-30,3
168128,3034,5.543643,31,5,2015-10-30,2015-11-30,3
168128,36401,5.542377,32,5,2015-10-30,2015-11-30,3
168128,8965,5.522512,33,5,2015-10-30,2015-11-30,3
168128,31696,5.516148,34,5,2015-10-30,2015-11-30,3
168128,38038,5.499905,35,5,2015-10-30,2015-11-30,3
168128,1907,5.497379,36,5,2015-10-30,2015-11-30,3
168128,73017,5.495839,37,5,2015-10-30,2015-11-30,3
168128,3988,5.492549,38,5,2015-10-30,2015-11-30,3
168128,26903,5.491185,39,5,2015-10-30,2015-11-30,3
168128,2687,5.488998,40,5,2015-10-30,2015-11-30,3
168128,4370,5.471786,41,5,2015-10-30,2015-11-30,3
168128,83132,5.469299,42,5,2015-10-30,2015-11-30,3
168128,103335,5.46414,43,5,2015-10-30,2015-11-30,3
168128,90866,5.463051,44,5,2015-10-30,2015-11-30,3
168128,5618,5.455103,45,5,2015-10-30,2015-11-30,3
168128,101962,5.452546,46,5,2015-10-30,2015-11-30,3
168128,1688,5.451954,47,5,2015-10-30,2015-11-30,3
168128,2096,5.450789,48,5,2015-10-30,2015-11-30,3
168128,47610,5.447298,49,5,2015-10-30,2015-11-30,3
168128,40629,5.446866,50,5,2015-10-30,2015-11-30,3
168230,112556,6.774008,1,5,2015-10-30,2015-11-30,13
168230,2571,6.74377,2,5,2015-10-30,2015-11-30,13
168230,6016,6.529905,3,5,2015-10-30,2015-11-30,13
168230,58559,6.462843,4,5,2015-10-30,2015-11-30,13
168230,92259,6.41767,5,5,2015-10-30,2015-11-30,13
168230,2329,6.413922,6,5,2015-10-30,2015-11-30,13
168230,356,6.409389,7,5,2015-10-30,2015-11-30,13
168230,2858,6.399364,8,5,2015-10-30,2015-11-30,13
168230,50,6.339032,9,5,2015-10-30,2015-11-30,13
168230,593,6.33735,10,5,2015-10-30,2015-11-30,13
168230,5952,6.317791,11,5,2015-10-30,2015-11-30,13
168230,527,6.296097,12,5,2015-10-30,2015-11-30,13
168230,858,6.29279,13,5,2015-10-30,2015-11-30,13
168230,296,6.21477,14,5,2015-10-30,2015-11-30,13
168230,111759,6.179078,15,5,2015-10-30,2015-11-30,13
168230,68157,6.137717,16,5,2015-10-30,2015-11-30,13
168230,112183,6.127917,17,5,2015-10-30,2015-11-30,13
168230,73881,6.123736,18,5,2015-10-30,2015-11-30,13
168230,48780,6.114273,19,5,2015-10-30,2015-11-30,13
168230,3147,6.104255,20,5,2015-10-30,2015-11-30,13
168230,68954,6.097008,21,5,2015-10-30,2015-11-30,13
168230,7361,6.090434,22,5,2015-10-30,2015-11-30,13
168230,112852,6.089968,23,5,2015-10-30,2015-11-30,13
168230,3578,6.08987,24,5,2015-10-30,2015-11-30,13
168230,293,6.046629,25,5,2015-10-30,2015-11-30,13
168230,2762,6.042936,26,5,2015-10-30,2015-11-30,13
168230,91529,6.041465,27,5,2015-10-30,2015-11-30,13
168230,63082,6.01933,28,5,2015-10-30,2015-11-30,13
168230,4973,6.011875,29,5,2015-10-30,2015-11-30,13
168230,85342,5.981382,30,5,2015-10-30,2015-11-30,13
168230,1221,5.969422,31,5,2015-10-30,2015-11-30,13
168230,117176,5.960693,32,5,2015-10-30,2015-11-30,13
168230,1704,5.950926,33,5,2015-10-30,2015-11-30,13
168230,110,5.942166,34,5,2015-10-30,2015-11-30,13
168230,1213,5.936399,35,5,2015-10-30,2015-11-30,13
168230,3949,5.926287,36,5,2015-10-30,2015-11-30,13
168230,1193,5.922727,37,5,2015-10-30,2015-11-30,13
168230,115713,5.908582,38,5,2015-10-30,2015-11-30,13
168230,6874,5.887856,39,5,2015-10-30,2015-11-30,13
168230,72998,5.880358,40,5,2015-10-30,2015-11-30,13
168230,1203,5.877632,41,5,2015-10-30,2015-11-30,13
168230,60069,5.872648,42,5,2015-10-30,2015-11-30,13
168230,71033,5.857841,43,5,2015-10-30,2015-11-30,13
168230,85774,5.846016,44,5,2015-10-30,2015-11-30,13
168230,260,5.843249,45,5,2015-10-30,2015-11-30,13
168230,55721,5.838528,46,5,2015-10-30,2015-11-30,13
168230,30749,5.835775,47,5,2015-10-30,2015-11-30,13
168230,91658,5.813235,48,5,2015-10-30,2015-11-30,13
168230,94969,5.812806,49,5,2015-10-30,2015-11-30,13
168230,1198,5.783673,50,5,2015-10-30,2015-11-30,13
168274,116161,6.37493,1,5,2015-10-30,2015-11-30,2
168274,118700,6.293458,2,5,2015-10-30,2015-11-30,2
168274,105197,6.228188,3,5,2015-10-30,2015-11-30,2
168274,118900,6.227677,4,5,2015-10-30,2015-11-30,2
168274,116799,6.135785,5,5,2015-10-30,2015-11-30,2
168274,110586,6.128532,6,5,2015-10-30,2015-11-30,2
168274,118898,6.115941,7,5,2015-10-30,2015-11-30,2
168274,117881,6.090694,8,5,2015-10-30,2015-11-30,2
168274,106452,6.054313,9,5,2015-10-30,2015-11-30,2
168274,106766,6.044612,10,5,2015-10-30,2015-11-30,2
168274,115231,6.030594,11,5,2015-10-30,2015-11-30,2
168274,112940,6.021788,12,5,2015-10-30,2015-11-30,2
168274,112290,6.020274,13,5,2015-10-30,2015-11-30,2
168274,115122,6.012169,14,5,2015-10-30,2015-11-30,2
168274,112582,6.00709,15,5,2015-10-30,2015-11-30,2
168274,116138,5.949219,16,5,2015-10-30,2015-11-30,2
168274,113829,5.943764,17,5,2015-10-30,2015-11-30,2
168274,114028,5.928843,18,5,2015-10-30,2015-11-30,2
168274,109848,5.916429,19,5,2015-10-30,2015-11-30,2
168274,114342,5.886962,20,5,2015-10-30,2015-11-30,2
168274,93721,5.881782,21,5,2015-10-30,2015-11-30,2
168274,111622,5.851396,22,5,2015-10-30,2015-11-30,2
168274,113705,5.84137,23,5,2015-10-30,2015-11-30,2
168274,111443,5.84094,24,5,2015-10-30,2015-11-30,2
168274,102800,5.832018,25,5,2015-10-30,2015-11-30,2
168274,113225,5.825925,26,5,2015-10-30,2015-11-30,2
168274,104944,5.815652,27,5,2015-10-30,2015-11-30,2
168274,107771,5.813608,28,5,2015-10-30,2015-11-30,2
168274,127152,5.808795,29,5,2015-10-30,2015-11-30,2
168274,114552,5.77515,30,5,2015-10-30,2015-11-30,2
168274,106438,5.770394,31,5,2015-10-30,2015-11-30,2
168274,109740,5.767139,32,5,2015-10-30,2015-11-30,2
168274,118985,5.76688,33,5,2015-10-30,2015-11-30,2
168274,100714,5.742125,34,5,2015-10-30,2015-11-30,2
168274,95558,5.734904,35,5,2015-10-30,2015-11-30,2
168274,116797,5.732866,36,5,2015-10-30,2015-11-30,2
168274,116897,5.72246,37,5,2015-10-30,2015-11-30,2
168274,102194,5.695177,38,5,2015-10-30,2015-11-30,2
168274,110882,5.691066,39,5,2015-10-30,2015-11-30,2
168274,118896,5.685567,40,5,2015-10-30,2015-11-30,2
168274,114074,5.683692,41,5,2015-10-30,2015-11-30,2
168274,118880,5.676089,42,5,2015-10-30,2015-11-30,2
168274,134368,5.663943,43,5,2015-10-30,2015-11-30,2
168274,109374,5.663913,44,5,2015-10-30,2015-11-30,2
168274,117867,5.65699,45,5,2015-10-30,2015-11-30,2
168274,111384,5.649872,46,5,2015-10-30,2015-11-30,2
168274,106920,5.641308,47,5,2015-10-30,2015-11-30,2
168274,121231,5.639558,48,5,2015-10-30,2015-11-30,2
168274,96655,5.636203,49,5,2015-10-30,2015-11-30,2
168274,87304,5.633939,50,5,2015-10-30,2015-11-30,2
168453,2571,5.939628,1,5,2015-10-30,2015-11-30,1
168453,318,5.751434,2,5,2015-10-30,2015-11-30,1
168453,4226,5.751021,3,5,2015-10-30,2015-11-30,1
168453,593,5.712084,4,5,2015-10-30,2015-11-30,1
168453,2858,5.673474,5,5,2015-10-30,2015-11-30,1
168453,68157,5.633487,6,5,2015-10-30,2015-11-30,1
168453,5952,5.629554,7,5,2015-10-30,2015-11-30,1
168453,6874,5.589357,8,5,2015-10-30,2015-11-30,1
168453,7361,5.551765,9,5,2015-10-30,2015-11-30,1
168453,74458,5.519642,10,5,2015-10-30,2015-11-30,1
168453,68954,5.505751,11,5,2015-10-30,2015-11-30,1
168453,858,5.498258,12,5,2015-10-30,2015-11-30,1
168453,6016,5.498138,13,5,2015-10-30,2015-11-30,1
168453,3578,5.490942,14,5,2015-10-30,2015-11-30,1
168453,4878,5.487528,15,5,2015-10-30,2015-11-30,1
168453,3949,5.478807,16,5,2015-10-30,2015-11-30,1
168453,293,5.472644,17,5,2015-10-30,2015-11-30,1
168453,3147,5.467601,18,5,2015-10-30,2015-11-30,1
168453,48516,5.464927,19,5,2015-10-30,2015-11-30,1
168453,4011,5.459459,20,5,2015-10-30,2015-11-30,1
168453,109487,5.459222,21,5,2015-10-30,2015-11-30,1
168453,48780,5.452662,22,5,2015-10-30,2015-11-30,1
168453,109374,5.4373,23,5,2015-10-30,2015-11-30,1
168453,1089,5.43654,24,5,2015-10-30,2015-11-30,1
168453,2762,5.435015,25,5,2015-10-30,2015-11-30,1
168453,44191,5.413062,26,5,2015-10-30,2015-11-30,1
168453,47,5.40516,27,5,2015-10-30,2015-11-30,1
168453,48394,5.391341,28,5,2015-10-30,2015-11-30,1
168453,32587,5.371542,29,5,2015-10-30,2015-11-30,1
168453,4973,5.357163,30,5,2015-10-30,2015-11-30,1
168453,60069,5.351181,31,5,2015-10-30,2015-11-30,1
168453,70286,5.350048,32,5,2015-10-30,2015-11-30,1
168453,1198,5.349494,33,5,2015-10-30,2015-11-30,1
168453,2028,5.341599,34,5,2015-10-30,2015-11-30,1
168453,8874,5.338983,35,5,2015-10-30,2015-11-30,1
168453,527,5.329518,36,5,2015-10-30,2015-11-30,1
168453,1213,5.325974,37,5,2015-10-30,2015-11-30,1
168453,55820,5.317201,38,5,2015-10-30,2015-11-30,1
168453,7438,5.315213,39,5,2015-10-30,2015-11-30,1
168453,106782,5.306648,40,5,2015-10-30,2015-11-30,1
168453,778,5.302761,41,5,2015-10-30,2015-11-30,1
168453,1193,5.30027,42,5,2015-10-30,2015-11-30,1
168453,4995,5.298581,43,5,2015-10-30,2015-11-30,1
168453,260,5.295506,44,5,2015-10-30,2015-11-30,1
168453,27773,5.295088,45,5,2015-10-30,2015-11-30,1
168453,81591,5.294616,46,5,2015-10-30,2015-11-30,1
168453,110,5.293791,47,5,2015-10-30,2015-11-30,1
168453,2502,5.29253,48,5,2015-10-30,2015-11-30,1
168453,63082,5.291354,49,5,2015-10-30,2015-11-30,1
168453,608,5.274178,50,5,2015-10-30,2015-11-30,1
168516,2000,6.731194,1,5,2015-10-30,2015-11-30,12
168516,1610,6.589841,2,5,2015-10-30,2015-11-30,12
168516,457,6.474044,3,5,2015-10-30,2015-11-30,12
168516,2947,6.445725,4,5,2015-10-30,2015-11-30,12
168516,1356,6.395087,5,5,2015-10-30,2015-11-30,12
168516,1240,6.386145,6,5,2015-10-30,2015-11-30,12
168516,733,6.374906,7,5,2015-10-30,2015-11-30,12
168516,589,6.359952,8,5,2015-10-30,2015-11-30,12
168516,1036,6.329618,9,5,2015-10-30,2015-11-30,12
168516,1374,6.278977,10,5,2015-10-30,2015-11-30,12
168516,1210,6.269174,11,5,2015-10-30,2015-11-30,12
168516,165,6.252121,12,5,2015-10-30,2015-11-30,12
168516,3527,6.244866,13,5,2015-10-30,2015-11-30,12
168516,2115,6.240437,14,5,2015-10-30,2015-11-30,12
168516,1291,6.14432,15,5,2015-10-30,2015-11-30,12
168516,1200,6.12164,16,5,2015-10-30,2015-11-30,12
168516,2716,6.110071,17,5,2015-10-30,2015-11-30,12
168516,2002,6.107018,18,5,2015-10-30,2015-11-30,12
168516,780,6.093943,19,5,2015-10-30,2015-11-30,12
