userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
192409,608,5.314241,21,2,2015-07-30,2015-08-30,21
192409,47,5.296877,22,2,2015-07-30,2015-08-30,21
192409,58559,5.291349,23,2,2015-07-30,2015-08-30,21
192409,1089,5.289825,24,2,2015-07-30,2015-08-30,21
192409,68157,5.281756,25,2,2015-07-30,2015-08-30,21
192409,356,5.278424,26,2,2015-07-30,2015-08-30,21
192409,115569,5.268372,27,2,2015-07-30,2015-08-30,21
192409,117533,5.262496,28,2,2015-07-30,2015-08-30,21
192409,44555,5.254705,29,2,2015-07-30,2015-08-30,21
192409,1193,5.253994,30,2,2015-07-30,2015-08-30,21
192409,27773,5.24751,31,2,2015-07-30,2015-08-30,21
192409,116797,5.244331,32,2,2015-07-30,2015-08-30,21
192409,4011,5.239007,33,2,2015-07-30,2015-08-30,21
192409,112552,5.230247,34,2,2015-07-30,2015-08-30,21
192409,48516,5.226373,35,2,2015-07-30,2015-08-30,21
192409,1203,5.222964,36,2,2015-07-30,2015-08-30,21
192409,3949,5.216957,37,2,2015-07-30,2015-08-30,21
192409,1221,5.214722,38,2,2015-07-30,2015-08-30,21
192409,64614,5.21061,39,2,2015-07-30,2015-08-30,21
192409,48780,5.209877,40,2,2015-07-30,2015-08-30,21
192409,1258,5.195202,41,2,2015-07-30,2015-08-30,21
192409,1208,5.187038,42,2,2015-07-30,2015-08-30,21
192409,74458,5.185693,43,2,2015-07-30,2015-08-30,21
192409,85342,5.185223,44,2,2015-07-30,2015-08-30,21
192409,4993,5.184557,45,2,2015-07-30,2015-08-30,21
192409,7361,5.179547,46,2,2015-07-30,2015-08-30,21
192409,7153,5.178647,47,2,2015-07-30,2015-08-30,21
192409,68237,5.169368,48,2,2015-07-30,2015-08-30,21
192409,32,5.169327,49,2,2015-07-30,2015-08-30,21
192409,4262,5.162031,50,2,2015-07-30,2015-08-30,21
192416,116797,5.724,1,2,2015-07-30,2015-08-30,18
192416,112556,5.675121,2,2,2015-07-30,2015-08-30,18
192416,112183,5.650268,3,2,2015-07-30,2015-08-30,18
192416,109487,5.583375,4,2,2015-07-30,2015-08-30,18
192416,109374,5.578703,5,2,2015-07-30,2015-08-30,18
192416,112290,5.553216,6,2,2015-07-30,2015-08-30,18
192416,119145,5.478986,7,2,2015-07-30,2015-08-30,18
192416,117176,5.442723,8,2,2015-07-30,2015-08-30,18
192416,118900,5.438335,9,2,2015-07-30,2015-08-30,18
192416,115713,5.42323,10,2,2015-07-30,2015-08-30,18
192416,111759,5.411884,11,2,2015-07-30,2015-08-30,18
192416,115569,5.411374,12,2,2015-07-30,2015-08-30,18
192416,122882,5.410037,13,2,2015-07-30,2015-08-30,18
192416,111443,5.40858,14,2,2015-07-30,2015-08-30,18
192416,106920,5.40711,15,2,2015-07-30,2015-08-30,18
192416,115617,5.394428,16,2,2015-07-30,2015-08-30,18
192416,117881,5.388553,17,2,2015-07-30,2015-08-30,18
192416,115231,5.384314,18,2,2015-07-30,2015-08-30,18
192416,112940,5.38199,19,2,2015-07-30,2015-08-30,18
192416,118700,5.358295,20,2,2015-07-30,2015-08-30,18
192416,117529,5.320515,21,2,2015-07-30,2015-08-30,18
192416,116161,5.320423,22,2,2015-07-30,2015-08-30,18
192416,114028,5.316203,23,2,2015-07-30,2015-08-30,18
192416,111622,5.303644,24,2,2015-07-30,2015-08-30,18
192416,93721,5.298518,25,2,2015-07-30,2015-08-30,18
192416,117533,5.289515,26,2,2015-07-30,2015-08-30,18
192416,108932,5.287166,27,2,2015-07-30,2015-08-30,18
192416,113275,5.280558,28,2,2015-07-30,2015-08-30,18
192416,119141,5.272202,29,2,2015-07-30,2015-08-30,18
192416,114552,5.26665,30,2,2015-07-30,2015-08-30,18
192416,112623,5.266172,31,2,2015-07-30,2015-08-30,18
192416,112138,5.259031,32,2,2015-07-30,2015-08-30,18
192416,79132,5.253828,33,2,2015-07-30,2015-08-30,18
192416,105844,5.249478,34,2,2015-07-30,2015-08-30,18
192416,134853,5.246036,35,2,2015-07-30,2015-08-30,18
192416,104944,5.246,36,2,2015-07-30,2015-08-30,18
192416,111360,5.24306,37,2,2015-07-30,2015-08-30,18
192416,114662,5.228455,38,2,2015-07-30,2015-08-30,18
192416,110586,5.223487,39,2,2015-07-30,2015-08-30,18
192416,114060,5.223149,40,2,2015-07-30,2015-08-30,18
192416,122892,5.222428,41,2,2015-07-30,2015-08-30,18
192416,134170,5.21735,42,2,2015-07-30,2015-08-30,18
192416,114935,5.217174,43,2,2015-07-30,2015-08-30,18
192416,115122,5.213624,44,2,2015-07-30,2015-08-30,18
192416,107406,5.204095,45,2,2015-07-30,2015-08-30,18
192416,97921,5.199935,46,2,2015-07-30,2015-08-30,18
192416,102194,5.199683,47,2,2015-07-30,2015-08-30,18
192416,111921,5.193742,48,2,2015-07-30,2015-08-30,18
192416,113829,5.193486,49,2,2015-07-30,2015-08-30,18
192416,111362,5.177171,50,2,2015-07-30,2015-08-30,18
192440,110730,6.615119,1,2,2015-07-30,2015-08-30,2
192440,111759,6.520703,2,2,2015-07-30,2015-08-30,2
192440,115210,6.50913,3,2,2015-07-30,2015-08-30,2
192440,116797,6.450627,4,2,2015-07-30,2015-08-30,2
192440,85414,6.446644,5,2,2015-07-30,2015-08-30,2
192440,103253,6.411343,6,2,2015-07-30,2015-08-30,2
192440,111362,6.408886,7,2,2015-07-30,2015-08-30,2
192440,112852,6.39827,8,2,2015-07-30,2015-08-30,2
192440,111364,6.390872,9,2,2015-07-30,2015-08-30,2
192440,84152,6.379762,10,2,2015-07-30,2015-08-30,2
192440,112171,6.353354,11,2,2015-07-30,2015-08-30,2
192440,101864,6.338949,12,2,2015-07-30,2015-08-30,2
192440,112370,6.336489,13,2,2015-07-30,2015-08-30,2
192440,109673,6.295297,14,2,2015-07-30,2015-08-30,2
192440,130634,6.295129,15,2,2015-07-30,2015-08-30,2
192440,119145,6.28554,16,2,2015-07-30,2015-08-30,2
192440,108190,6.223956,17,2,2015-07-30,2015-08-30,2
192440,122892,6.192586,18,2,2015-07-30,2015-08-30,2
192440,110553,6.173083,19,2,2015-07-30,2015-08-30,2
192440,120466,6.168859,20,2,2015-07-30,2015-08-30,2
192440,114662,6.15414,21,2,2015-07-30,2015-08-30,2
192440,104913,6.144898,22,2,2015-07-30,2015-08-30,2
192440,118696,6.138368,23,2,2015-07-30,2015-08-30,2
192440,110102,6.131873,24,2,2015-07-30,2015-08-30,2
192440,105504,6.128901,25,2,2015-07-30,2015-08-30,2
192440,103249,6.118668,26,2,2015-07-30,2015-08-30,2
192440,114795,6.115124,27,2,2015-07-30,2015-08-30,2
192440,120635,6.114624,28,2,2015-07-30,2015-08-30,2
192440,112138,6.113262,29,2,2015-07-30,2015-08-30,2
192440,112175,6.110341,30,2,2015-07-30,2015-08-30,2
192440,102125,6.109694,31,2,2015-07-30,2015-08-30,2
192440,113378,6.103559,32,2,2015-07-30,2015-08-30,2
192440,112897,6.067645,33,2,2015-07-30,2015-08-30,2
192440,102445,6.051908,34,2,2015-07-30,2015-08-30,2
192440,107069,6.0485,35,2,2015-07-30,2015-08-30,2
192440,106489,6.047661,36,2,2015-07-30,2015-08-30,2
192440,96079,6.04693,37,2,2015-07-30,2015-08-30,2
192440,117176,6.045383,38,2,2015-07-30,2015-08-30,2
192440,115149,6.023552,39,2,2015-07-30,2015-08-30,2
192440,106002,6.01806,40,2,2015-07-30,2015-08-30,2
192440,106782,6.017717,41,2,2015-07-30,2015-08-30,2
192440,104841,6.009158,42,2,2015-07-30,2015-08-30,2
192440,102903,6.006057,43,2,2015-07-30,2015-08-30,2
192440,129354,6.000369,44,2,2015-07-30,2015-08-30,2
192440,116887,5.988081,45,2,2015-07-30,2015-08-30,2
192440,115170,5.982576,46,2,2015-07-30,2015-08-30,2
192440,103772,5.974617,47,2,2015-07-30,2015-08-30,2
192440,111659,5.962423,48,2,2015-07-30,2015-08-30,2
192440,106487,5.960477,49,2,2015-07-30,2015-08-30,2
192440,113345,5.957539,50,2,2015-07-30,2015-08-30,2
192602,89745,6.966749,1,2,2015-07-30,2015-08-30,3
192602,87232,6.953394,2,2,2015-07-30,2015-08-30,3
192602,88140,6.762159,3,2,2015-07-30,2015-08-30,3
192602,86332,6.567138,4,2,2015-07-30,2015-08-30,3
192602,77561,6.542832,5,2,2015-07-30,2015-08-30,3
192602,94777,6.511637,6,2,2015-07-30,2015-08-30,3
192602,112175,6.508157,7,2,2015-07-30,2015-08-30,3
192602,95510,6.498752,8,2,2015-07-30,2015-08-30,3
192602,81564,6.491596,9,2,2015-07-30,2015-08-30,3
192602,106072,6.47366,10,2,2015-07-30,2015-08-30,3
192602,122892,6.472966,11,2,2015-07-30,2015-08-30,3
192602,88744,6.464294,12,2,2015-07-30,2015-08-30,3
192602,5952,6.464039,13,2,2015-07-30,2015-08-30,3
192602,7153,6.420784,14,2,2015-07-30,2015-08-30,3
192602,2571,6.413693,15,2,2015-07-30,2015-08-30,3
192602,4993,6.40419,16,2,2015-07-30,2015-08-30,3
192602,79091,6.369096,17,2,2015-07-30,2015-08-30,3
192602,97913,6.348636,18,2,2015-07-30,2015-08-30,3
192602,91529,6.315047,19,2,2015-07-30,2015-08-30,3
192602,91500,6.287342,20,2,2015-07-30,2015-08-30,3
192602,88125,6.283386,21,2,2015-07-30,2015-08-30,3
192602,6539,6.269695,22,2,2015-07-30,2015-08-30,3
192602,106002,6.26685,23,2,2015-07-30,2015-08-30,3
192602,1196,6.2623,24,2,2015-07-30,2015-08-30,3
192602,33794,6.261141,25,2,2015-07-30,2015-08-30,3
192602,69844,6.250592,26,2,2015-07-30,2015-08-30,3
192602,108190,6.224295,27,2,2015-07-30,2015-08-30,3
192602,103042,6.203638,28,2,2015-07-30,2015-08-30,3
192602,110553,6.18374,29,2,2015-07-30,2015-08-30,3
192602,8636,6.172396,30,2,2015-07-30,2015-08-30,3
192602,81834,6.14649,31,2,2015-07-30,2015-08-30,3
192602,68319,6.123734,32,2,2015-07-30,2015-08-30,3
192602,103228,6.121678,33,2,2015-07-30,2015-08-30,3
192602,118696,6.109324,34,2,2015-07-30,2015-08-30,3
192602,95167,6.102281,35,2,2015-07-30,2015-08-30,3
192602,3793,6.101777,36,2,2015-07-30,2015-08-30,3
192602,103335,6.095604,37,2,2015-07-30,2015-08-30,3
192602,82461,6.088996,38,2,2015-07-30,2015-08-30,3
192602,96079,6.085782,39,2,2015-07-30,2015-08-30,3
192602,81847,6.081734,40,2,2015-07-30,2015-08-30,3
192602,87222,6.068168,41,2,2015-07-30,2015-08-30,3
192602,114180,6.065513,42,2,2015-07-30,2015-08-30,3
192602,52722,6.048523,43,2,2015-07-30,2015-08-30,3
192602,103141,6.045044,44,2,2015-07-30,2015-08-30,3
192602,112370,6.036482,45,2,2015-07-30,2015-08-30,3
192602,4896,6.026556,46,2,2015-07-30,2015-08-30,3
192602,87520,5.998847,47,2,2015-07-30,2015-08-30,3
192602,91542,5.983561,48,2,2015-07-30,2015-08-30,3
192602,60040,5.967415,49,2,2015-07-30,2015-08-30,3
192602,114795,5.965368,50,2,2015-07-30,2015-08-30,3
192909,2019,6.457602,1,2,2015-07-30,2015-08-30,112
192909,1209,6.447967,2,2,2015-07-30,2015-08-30,112
192909,750,6.20152,3,2,2015-07-30,2015-08-30,112
192909,1610,6.166062,4,2,2015-07-30,2015-08-30,112
192909,1210,6.153733,5,2,2015-07-30,2015-08-30,112
192909,1252,6.138422,6,2,2015-07-30,2015-08-30,112
192909,50,6.113537,7,2,2015-07-30,2015-08-30,112
192909,5782,6.111788,8,2,2015-07-30,2015-08-30,112
192909,1291,6.110156,9,2,2015-07-30,2015-08-30,112
192909,1266,6.108927,10,2,2015-07-30,2015-08-30,112
192909,293,6.10391,11,2,2015-07-30,2015-08-30,112
192909,1221,6.099281,12,2,2015-07-30,2015-08-30,112
192909,1217,6.082455,13,2,2015-07-30,2015-08-30,112
192909,3681,6.075793,14,2,2015-07-30,2015-08-30,112
192909,1090,6.028336,15,2,2015-07-30,2015-08-30,112
192909,32,6.017249,16,2,2015-07-30,2015-08-30,112
192909,908,6.017054,17,2,2015-07-30,2015-08-30,112
192909,2959,6.005488,18,2,2015-07-30,2015-08-30,112
192909,2288,6.001877,19,2,2015-07-30,2015-08-30,112
192909,2951,5.993392,20,2,2015-07-30,2015-08-30,112
192909,2000,5.993155,21,2,2015-07-30,2015-08-30,112
192909,1036,5.984915,22,2,2015-07-30,2015-08-30,112
192909,1234,5.984486,23,2,2015-07-30,2015-08-30,112
192909,1213,5.965138,24,2,2015-07-30,2015-08-30,112
192909,1304,5.950121,25,2,2015-07-30,2015-08-30,112
192909,1953,5.93395,26,2,2015-07-30,2015-08-30,112
192909,3996,5.926241,27,2,2015-07-30,2015-08-30,112
192909,2947,5.926036,28,2,2015-07-30,2015-08-30,112
192909,1263,5.925685,29,2,2015-07-30,2015-08-30,112
192909,1228,5.925653,30,2,2015-07-30,2015-08-30,112
192909,1249,5.919549,31,2,2015-07-30,2015-08-30,112
192909,5952,5.910025,32,2,2015-07-30,2015-08-30,112
192909,1272,5.909801,33,2,2015-07-30,2015-08-30,112
192909,1148,5.903705,34,2,2015-07-30,2015-08-30,112
192909,110,5.899555,35,2,2015-07-30,2015-08-30,112
192909,111,5.898645,36,2,2015-07-30,2015-08-30,112
192909,3527,5.898075,37,2,2015-07-30,2015-08-30,112
192909,7153,5.887273,38,2,2015-07-30,2015-08-30,112
192909,1356,5.875321,39,2,2015-07-30,2015-08-30,112
192909,1237,5.872881,40,2,2015-07-30,2015-08-30,112
192909,741,5.857861,41,2,2015-07-30,2015-08-30,112
192909,5291,5.847528,42,2,2015-07-30,2015-08-30,112
192909,3578,5.840544,43,2,2015-07-30,2015-08-30,112
192909,1527,5.838377,44,2,2015-07-30,2015-08-30,112
192909,2194,5.832935,45,2,2015-07-30,2015-08-30,112
192909,1127,5.832795,46,2,2015-07-30,2015-08-30,112
192909,1278,5.832716,47,2,2015-07-30,2015-08-30,112
192909,1178,5.816238,48,2,2015-07-30,2015-08-30,112
192909,457,5.808084,49,2,2015-07-30,2015-08-30,112
192909,922,5.807969,50,2,2015-07-30,2015-08-30,112
193248,110586,5.849411,1,2,2015-07-30,2015-08-30,5
193248,83369,5.822765,2,2,2015-07-30,2015-08-30,5
193248,114246,5.791224,3,2,2015-07-30,2015-08-30,5
193248,97860,5.783987,4,2,2015-07-30,2015-08-30,5
193248,96811,5.758404,5,2,2015-07-30,2015-08-30,5
193248,118900,5.741927,6,2,2015-07-30,2015-08-30,5
193248,110882,5.739179,7,2,2015-07-30,2015-08-30,5
193248,89753,5.738863,8,2,2015-07-30,2015-08-30,5
193248,115231,5.737825,9,2,2015-07-30,2015-08-30,5
193248,116161,5.711438,10,2,2015-07-30,2015-08-30,5
193248,118898,5.706767,11,2,2015-07-30,2015-08-30,5
193248,91976,5.705857,12,2,2015-07-30,2015-08-30,5
193248,113741,5.702387,13,2,2015-07-30,2015-08-30,5
193248,112421,5.70114,14,2,2015-07-30,2015-08-30,5
193248,71211,5.689117,15,2,2015-07-30,2015-08-30,5
193248,102819,5.668674,16,2,2015-07-30,2015-08-30,5
193248,111384,5.656762,17,2,2015-07-30,2015-08-30,5
193248,118700,5.647313,18,2,2015-07-30,2015-08-30,5
193248,105197,5.642288,19,2,2015-07-30,2015-08-30,5
193248,114074,5.624046,20,2,2015-07-30,2015-08-30,5
193248,113862,5.602049,21,2,2015-07-30,2015-08-30,5
193248,105954,5.597314,22,2,2015-07-30,2015-08-30,5
193248,105211,5.574492,23,2,2015-07-30,2015-08-30,5
193248,105593,5.569757,24,2,2015-07-30,2015-08-30,5
193248,103048,5.558238,25,2,2015-07-30,2015-08-30,5
193248,96432,5.557874,26,2,2015-07-30,2015-08-30,5
193248,112940,5.557483,27,2,2015-07-30,2015-08-30,5
193248,112582,5.556272,28,2,2015-07-30,2015-08-30,5
193248,101525,5.545834,29,2,2015-07-30,2015-08-30,5
193248,100244,5.536968,30,2,2015-07-30,2015-08-30,5
193248,94896,5.536878,31,2,2015-07-30,2015-08-30,5
193248,108729,5.536284,32,2,2015-07-30,2015-08-30,5
193248,109848,5.529069,33,2,2015-07-30,2015-08-30,5
193248,121231,5.526731,34,2,2015-07-30,2015-08-30,5
193248,108928,5.52461,35,2,2015-07-30,2015-08-30,5
193248,96728,5.520804,36,2,2015-07-30,2015-08-30,5
193248,110453,5.518413,37,2,2015-07-30,2015-08-30,5
193248,89039,5.51764,38,2,2015-07-30,2015-08-30,5
193248,101741,5.515163,39,2,2015-07-30,2015-08-30,5
193248,93443,5.501831,40,2,2015-07-30,2015-08-30,5
193248,88235,5.501536,41,2,2015-07-30,2015-08-30,5
193248,104337,5.494918,42,2,2015-07-30,2015-08-30,5
193248,107406,5.493609,43,2,2015-07-30,2015-08-30,5
193248,109578,5.492351,44,2,2015-07-30,2015-08-30,5
193248,103801,5.490045,45,2,2015-07-30,2015-08-30,5
193248,102033,5.489288,46,2,2015-07-30,2015-08-30,5
193248,92008,5.485223,47,2,2015-07-30,2015-08-30,5
193248,115149,5.475669,48,2,2015-07-30,2015-08-30,5
193248,102684,5.472481,49,2,2015-07-30,2015-08-30,5
193248,89804,5.472451,50,2,2015-07-30,2015-08-30,5
193466,116797,5.749767,1,2,2015-07-30,2015-08-30,7
193466,109487,5.717616,2,2,2015-07-30,2015-08-30,7
193466,112552,5.644983,3,2,2015-07-30,2015-08-30,7
193466,117533,5.629023,4,2,2015-07-30,2015-08-30,7
193466,104879,5.623089,5,2,2015-07-30,2015-08-30,7
193466,96829,5.543103,6,2,2015-07-30,2015-08-30,7
193466,79132,5.541121,7,2,2015-07-30,2015-08-30,7
193466,109374,5.533778,8,2,2015-07-30,2015-08-30,7
193466,114935,5.53048,9,2,2015-07-30,2015-08-30,7
193466,111759,5.519845,10,2,2015-07-30,2015-08-30,7
193466,115713,5.483956,11,2,2015-07-30,2015-08-30,7
193466,2959,5.465252,12,2,2015-07-30,2015-08-30,7
193466,112940,5.463492,13,2,2015-07-30,2015-08-30,7
193466,112290,5.460111,14,2,2015-07-30,2015-08-30,7
193466,104913,5.446333,15,2,2015-07-30,2015-08-30,7
193466,106782,5.440124,16,2,2015-07-30,2015-08-30,7
193466,105504,5.429897,17,2,2015-07-30,2015-08-30,7
193466,2571,5.412445,18,2,2015-07-30,2015-08-30,7
193466,115210,5.40474,19,2,2015-07-30,2015-08-30,7
193466,122882,5.404521,20,2,2015-07-30,2015-08-30,7
193466,106100,5.397141,21,2,2015-07-30,2015-08-30,7
193466,112804,5.396902,22,2,2015-07-30,2015-08-30,7
193466,106920,5.389436,23,2,2015-07-30,2015-08-30,7
193466,102194,5.381355,24,2,2015-07-30,2015-08-30,7
193466,113741,5.376643,25,2,2015-07-30,2015-08-30,7
193466,85342,5.368365,26,2,2015-07-30,2015-08-30,7
193466,112852,5.352227,27,2,2015-07-30,2015-08-30,7
193466,99114,5.346135,28,2,2015-07-30,2015-08-30,7
193466,112623,5.341635,29,2,2015-07-30,2015-08-30,7
193466,104841,5.336977,30,2,2015-07-30,2015-08-30,7
193466,115149,5.326021,31,2,2015-07-30,2015-08-30,7
193466,114060,5.325498,32,2,2015-07-30,2015-08-30,7
193466,116897,5.315805,33,2,2015-07-30,2015-08-30,7
193466,6016,5.287461,34,2,2015-07-30,2015-08-30,7
193466,110501,5.284225,35,2,2015-07-30,2015-08-30,7
193466,117176,5.275082,36,2,2015-07-30,2015-08-30,7
193466,110586,5.274179,37,2,2015-07-30,2015-08-30,7
193466,110882,5.272022,38,2,2015-07-30,2015-08-30,7
193466,117867,5.267258,39,2,2015-07-30,2015-08-30,7
193466,119145,5.257011,40,2,2015-07-30,2015-08-30,7
193466,115170,5.252584,41,2,2015-07-30,2015-08-30,7
193466,4226,5.251798,42,2,2015-07-30,2015-08-30,7
193466,90600,5.245355,43,2,2015-07-30,2015-08-30,7
193466,105844,5.241416,44,2,2015-07-30,2015-08-30,7
193466,108729,5.228127,45,2,2015-07-30,2015-08-30,7
193466,113573,5.227976,46,2,2015-07-30,2015-08-30,7
193466,114246,5.216906,47,2,2015-07-30,2015-08-30,7
193466,55721,5.216808,48,2,2015-07-30,2015-08-30,7
193466,106916,5.214491,49,2,2015-07-30,2015-08-30,7
193466,98961,5.199784,50,2,2015-07-30,2015-08-30,7
193475,1729,5.485047,1,2,2015-07-30,2015-08-30,12
193475,56782,5.452617,2,2,2015-07-30,2015-08-30,12
193475,27831,5.417038,3,2,2015-07-30,2015-08-30,12
193475,5388,5.392901,4,2,2015-07-30,2015-08-30,12
193475,55118,5.384998,5,2,2015-07-30,2015-08-30,12
193475,2232,5.368105,6,2,2015-07-30,2015-08-30,12
193475,52328,5.365175,7,2,2015-07-30,2015-08-30,12
193475,54995,5.362406,8,2,2015-07-30,2015-08-30,12
193475,55820,5.360734,9,2,2015-07-30,2015-08-30,12
193475,27904,5.358953,10,2,2015-07-30,2015-08-30,12
193475,40583,5.356496,11,2,2015-07-30,2015-08-30,12
193475,1748,5.34201,12,2,2015-07-30,2015-08-30,12
193475,48774,5.318192,13,2,2015-07-30,2015-08-30,12
193475,1884,5.313633,14,2,2015-07-30,2015-08-30,12
193475,70,5.308499,15,2,2015-07-30,2015-08-30,12
193475,3198,5.292909,16,2,2015-07-30,2015-08-30,12
193475,8914,5.29284,17,2,2015-07-30,2015-08-30,12
193475,5881,5.287335,18,2,2015-07-30,2015-08-30,12
193475,52281,5.279374,19,2,2015-07-30,2015-08-30,12
193475,57669,5.278123,20,2,2015-07-30,2015-08-30,12
193475,5956,5.260361,21,2,2015-07-30,2015-08-30,12
193475,8950,5.258491,22,2,2015-07-30,2015-08-30,12
193475,1921,5.257064,23,2,2015-07-30,2015-08-30,12
193475,3020,5.256275,24,2,2015-07-30,2015-08-30,12
193475,16,5.255316,25,2,2015-07-30,2015-08-30,12
193475,40278,5.25036,26,2,2015-07-30,2015-08-30,12
193475,53519,5.235964,27,2,2015-07-30,2015-08-30,12
193475,2600,5.233086,28,2,2015-07-30,2015-08-30,12
193475,55290,5.231894,29,2,2015-07-30,2015-08-30,12
193475,63072,5.231849,30,2,2015-07-30,2015-08-30,12
193475,3863,5.225159,31,2,2015-07-30,2015-08-30,12
193475,41997,5.222139,32,2,2015-07-30,2015-08-30,12
193475,4874,5.208333,33,2,2015-07-30,2015-08-30,12
193475,48043,5.19594,34,2,2015-07-30,2015-08-30,12
193475,48304,5.1923,35,2,2015-07-30,2015-08-30,12
193475,1245,5.191763,36,2,2015-07-30,2015-08-30,12
193475,4881,5.190225,37,2,2015-07-30,2015-08-30,12
193475,5528,5.185312,38,2,2015-07-30,2015-08-30,12
193475,36529,5.183516,39,2,2015-07-30,2015-08-30,12
193475,2712,5.17093,40,2,2015-07-30,2015-08-30,12
193475,1339,5.170918,41,2,2015-07-30,2015-08-30,12
193475,6953,5.16981,42,2,2015-07-30,2015-08-30,12
193475,61323,5.168984,43,2,2015-07-30,2015-08-30,12
193475,39292,5.167852,44,2,2015-07-30,2015-08-30,12
193475,7022,5.166987,45,2,2015-07-30,2015-08-30,12
193475,68237,5.165366,46,2,2015-07-30,2015-08-30,12
193475,431,5.159978,47,2,2015-07-30,2015-08-30,12
193475,4034,5.15799,48,2,2015-07-30,2015-08-30,12
193475,2594,5.151129,49,2,2015-07-30,2015-08-30,12
193475,7981,5.149694,50,2,2015-07-30,2015-08-30,12
193539,71211,6.182968,1,2,2015-07-30,2015-08-30,3
193539,83369,6.162632,2,2,2015-07-30,2015-08-30,3
193539,114060,6.020817,3,2,2015-07-30,2015-08-30,3
193539,91976,5.993481,4,2,2015-07-30,2015-08-30,3
193539,93443,5.973286,5,2,2015-07-30,2015-08-30,3
193539,96811,5.971824,6,2,2015-07-30,2015-08-30,3
193539,89753,5.954792,7,2,2015-07-30,2015-08-30,3
193539,100244,5.939858,8,2,2015-07-30,2015-08-30,3
193539,102819,5.935929,9,2,2015-07-30,2015-08-30,3
193539,105593,5.916271,10,2,2015-07-30,2015-08-30,3
193539,96432,5.901327,11,2,2015-07-30,2015-08-30,3
193539,94896,5.893748,12,2,2015-07-30,2015-08-30,3
193539,72405,5.875014,13,2,2015-07-30,2015-08-30,3
193539,95761,5.836393,14,2,2015-07-30,2015-08-30,3
193539,96417,5.836351,15,2,2015-07-30,2015-08-30,3
193539,103048,5.825243,16,2,2015-07-30,2015-08-30,3
193539,112421,5.806494,17,2,2015-07-30,2015-08-30,3
193539,114246,5.795224,18,2,2015-07-30,2015-08-30,3
193539,93512,5.789922,19,2,2015-07-30,2015-08-30,3
193539,87192,5.784102,20,2,2015-07-30,2015-08-30,3
193539,91128,5.782937,21,2,2015-07-30,2015-08-30,3
193539,39444,5.781421,22,2,2015-07-30,2015-08-30,3
193539,80917,5.773881,23,2,2015-07-30,2015-08-30,3
193539,105954,5.768443,24,2,2015-07-30,2015-08-30,3
193539,96728,5.757703,25,2,2015-07-30,2015-08-30,3
193539,105731,5.756288,26,2,2015-07-30,2015-08-30,3
193539,102033,5.756001,27,2,2015-07-30,2015-08-30,3
193539,95720,5.75413,28,2,2015-07-30,2015-08-30,3
193539,103801,5.750288,29,2,2015-07-30,2015-08-30,3
193539,110453,5.749074,30,2,2015-07-30,2015-08-30,3
193539,103883,5.748238,31,2,2015-07-30,2015-08-30,3
193539,69306,5.731778,32,2,2015-07-30,2015-08-30,3
193539,105211,5.729606,33,2,2015-07-30,2015-08-30,3
193539,81788,5.72479,34,2,2015-07-30,2015-08-30,3
193539,55094,5.724324,35,2,2015-07-30,2015-08-30,3
193539,101525,5.722305,36,2,2015-07-30,2015-08-30,3
193539,73266,5.720864,37,2,2015-07-30,2015-08-30,3
193539,53550,5.718805,38,2,2015-07-30,2015-08-30,3
193539,91978,5.714169,39,2,2015-07-30,2015-08-30,3
193539,7007,5.712996,40,2,2015-07-30,2015-08-30,3
193539,74545,5.71211,41,2,2015-07-30,2015-08-30,3
193539,90057,5.711615,42,2,2015-07-30,2015-08-30,3
193539,110882,5.710969,43,2,2015-07-30,2015-08-30,3
193539,89470,5.710345,44,2,2015-07-30,2015-08-30,3
193539,113862,5.697973,45,2,2015-07-30,2015-08-30,3
193539,63033,5.695811,46,2,2015-07-30,2015-08-30,3
193539,94985,5.694921,47,2,2015-07-30,2015-08-30,3
193539,101088,5.689094,48,2,2015-07-30,2015-08-30,3
193539,101741,5.686656,49,2,2015-07-30,2015-08-30,3
193539,114074,5.678134,50,2,2015-07-30,2015-08-30,3
193758,3578,5.990485,1,2,2015-07-30,2015-08-30,1
193758,4995,5.934285,2,2,2015-07-30,2015-08-30,1
193758,49530,5.857107,3,2,2015-07-30,2015-08-30,1
193758,4310,5.827884,4,2,2015-07-30,2015-08-30,1
193758,5010,5.808621,5,2,2015-07-30,2015-08-30,1
193758,3147,5.791728,6,2,2015-07-30,2015-08-30,1
193758,4993,5.76454,7,2,2015-07-30,2015-08-30,1
193758,30707,5.755208,8,2,2015-07-30,2015-08-30,1
193758,5989,5.741774,9,2,2015-07-30,2015-08-30,1
193758,356,5.738857,10,2,2015-07-30,2015-08-30,1
193758,47610,5.7379,11,2,2015-07-30,2015-08-30,1
193758,7254,5.725631,12,2,2015-07-30,2015-08-30,1
193758,5418,5.722059,13,2,2015-07-30,2015-08-30,1
193758,7143,5.719701,14,2,2015-07-30,2015-08-30,1
193758,4226,5.711824,15,2,2015-07-30,2015-08-30,1
193758,5952,5.707624,16,2,2015-07-30,2015-08-30,1
193758,593,5.706656,17,2,2015-07-30,2015-08-30,1
193758,7445,5.700147,18,2,2015-07-30,2015-08-30,1
193758,48780,5.666395,19,2,2015-07-30,2015-08-30,1
193758,7153,5.6662,20,2,2015-07-30,2015-08-30,1
193758,54286,5.662527,21,2,2015-07-30,2015-08-30,1
