userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
165242,5971,4.203918,50,2,2010-07-30,2010-08-30,5
165320,26587,4.792226,1,2,2010-07-30,2010-08-30,49
165320,318,4.743429,2,2,2010-07-30,2010-08-30,49
165320,6669,4.724303,3,2,2010-07-30,2010-08-30,49
165320,7767,4.700824,4,2,2010-07-30,2010-08-30,49
165320,2360,4.69414,5,2,2010-07-30,2010-08-30,49
165320,2019,4.680186,6,2,2010-07-30,2010-08-30,49
165320,858,4.671566,7,2,2010-07-30,2010-08-30,49
165320,2324,4.670936,8,2,2010-07-30,2010-08-30,49
165320,66934,4.664744,9,2,2010-07-30,2010-08-30,49
165320,296,4.664434,10,2,2010-07-30,2010-08-30,49
165320,3677,4.661087,11,2,2010-07-30,2010-08-30,49
165320,1218,4.659258,12,2,2010-07-30,2010-08-30,49
165320,7587,4.657823,13,2,2010-07-30,2010-08-30,49
165320,4422,4.653429,14,2,2010-07-30,2010-08-30,49
165320,1237,4.64531,15,2,2010-07-30,2010-08-30,49
165320,2959,4.644251,16,2,2010-07-30,2010-08-30,49
165320,1221,4.638868,17,2,2010-07-30,2010-08-30,49
165320,78499,4.633875,18,2,2010-07-30,2010-08-30,49
165320,73881,4.63144,19,2,2010-07-30,2010-08-30,49
165320,50,4.625772,20,2,2010-07-30,2010-08-30,49
165320,1232,4.625696,21,2,2010-07-30,2010-08-30,49
165320,97,4.620494,22,2,2010-07-30,2010-08-30,49
165320,5618,4.61676,23,2,2010-07-30,2010-08-30,49
165320,7396,4.615627,24,2,2010-07-30,2010-08-30,49
165320,7013,4.615129,25,2,2010-07-30,2010-08-30,49
165320,4873,4.614409,26,2,2010-07-30,2010-08-30,49
165320,6016,4.614071,27,2,2010-07-30,2010-08-30,49
165320,1201,4.611674,28,2,2010-07-30,2010-08-30,49
165320,750,4.605167,29,2,2010-07-30,2010-08-30,49
165320,49917,4.601382,30,2,2010-07-30,2010-08-30,49
165320,3030,4.597629,31,2,2010-07-30,2010-08-30,49
165320,7505,4.597591,32,2,2010-07-30,2010-08-30,49
165320,4973,4.595677,33,2,2010-07-30,2010-08-30,49
165320,7327,4.592746,34,2,2010-07-30,2010-08-30,49
165320,2571,4.584883,35,2,2010-07-30,2010-08-30,49
165320,7766,4.584773,36,2,2010-07-30,2010-08-30,49
165320,527,4.584111,37,2,2010-07-30,2010-08-30,49
165320,3819,4.582599,38,2,2010-07-30,2010-08-30,49
165320,5385,4.581445,39,2,2010-07-30,2010-08-30,49
165320,4427,4.577463,40,2,2010-07-30,2010-08-30,49
165320,1203,4.576199,41,2,2010-07-30,2010-08-30,49
165320,7371,4.575409,42,2,2010-07-30,2010-08-30,49
165320,36363,4.57448,43,2,2010-07-30,2010-08-30,49
165320,71108,4.57439,44,2,2010-07-30,2010-08-30,49
165320,7669,4.571127,45,2,2010-07-30,2010-08-30,49
165320,26082,4.57032,46,2,2010-07-30,2010-08-30,49
165320,1281,4.568789,47,2,2010-07-30,2010-08-30,49
165320,27033,4.566389,48,2,2010-07-30,2010-08-30,49
165320,1213,4.566189,49,2,2010-07-30,2010-08-30,49
165320,58559,4.565815,50,2,2010-07-30,2010-08-30,49
165371,26587,4.55072,1,2,2010-07-30,2010-08-30,3
165371,318,4.503727,2,2,2010-07-30,2010-08-30,3
165371,6669,4.48399,3,2,2010-07-30,2010-08-30,3
165371,7767,4.459123,4,2,2010-07-30,2010-08-30,3
165371,2360,4.452039,5,2,2010-07-30,2010-08-30,3
165371,2019,4.440551,6,2,2010-07-30,2010-08-30,3
165371,858,4.431254,7,2,2010-07-30,2010-08-30,3
165371,2324,4.430227,8,2,2010-07-30,2010-08-30,3
165371,296,4.42308,9,2,2010-07-30,2010-08-30,3
165371,66934,4.421401,10,2,2010-07-30,2010-08-30,3
165371,3677,4.420832,11,2,2010-07-30,2010-08-30,3
165371,1218,4.418708,12,2,2010-07-30,2010-08-30,3
165371,7587,4.416965,13,2,2010-07-30,2010-08-30,3
165371,4422,4.40858,14,2,2010-07-30,2010-08-30,3
165371,1237,4.402858,15,2,2010-07-30,2010-08-30,3
165371,2959,4.399928,16,2,2010-07-30,2010-08-30,3
165371,1221,4.396004,17,2,2010-07-30,2010-08-30,3
165371,78499,4.392014,18,2,2010-07-30,2010-08-30,3
165371,73881,4.38836,19,2,2010-07-30,2010-08-30,3
165371,1232,4.384716,20,2,2010-07-30,2010-08-30,3
165371,50,4.384497,21,2,2010-07-30,2010-08-30,3
165371,97,4.378041,22,2,2010-07-30,2010-08-30,3
165371,5618,4.375897,23,2,2010-07-30,2010-08-30,3
165371,7396,4.373463,24,2,2010-07-30,2010-08-30,3
165371,6016,4.37219,25,2,2010-07-30,2010-08-30,3
165371,7013,4.371973,26,2,2010-07-30,2010-08-30,3
165371,4873,4.371118,27,2,2010-07-30,2010-08-30,3
165371,1201,4.367632,28,2,2010-07-30,2010-08-30,3
165371,750,4.366218,29,2,2010-07-30,2010-08-30,3
165371,49917,4.361609,30,2,2010-07-30,2010-08-30,3
165371,3030,4.355605,31,2,2010-07-30,2010-08-30,3
165371,7505,4.353843,32,2,2010-07-30,2010-08-30,3
165371,1732,4.352595,33,2,2010-07-30,2010-08-30,3
165371,7327,4.351174,34,2,2010-07-30,2010-08-30,3
165371,527,4.345858,35,2,2010-07-30,2010-08-30,3
165371,7766,4.344125,36,2,2010-07-30,2010-08-30,3
165371,2571,4.342822,37,2,2010-07-30,2010-08-30,3
165371,3819,4.340898,38,2,2010-07-30,2010-08-30,3
165371,5385,4.340201,39,2,2010-07-30,2010-08-30,3
165371,4427,4.335324,40,2,2010-07-30,2010-08-30,3
165371,7371,4.334176,41,2,2010-07-30,2010-08-30,3
165371,71108,4.333583,42,2,2010-07-30,2010-08-30,3
165371,36363,4.332822,43,2,2010-07-30,2010-08-30,3
165371,1203,4.332652,44,2,2010-07-30,2010-08-30,3
165371,7669,4.328025,45,2,2010-07-30,2010-08-30,3
165371,26082,4.32726,46,2,2010-07-30,2010-08-30,3
165371,1281,4.325235,47,2,2010-07-30,2010-08-30,3
165371,27033,4.325105,48,2,2010-07-30,2010-08-30,3
165371,58559,4.323678,49,2,2010-07-30,2010-08-30,3
165371,1213,4.322348,50,2,2010-07-30,2010-08-30,3
165689,26587,4.420352,1,2,2010-07-30,2010-08-30,2
165689,318,4.371435,2,2,2010-07-30,2010-08-30,2
165689,6669,4.350111,3,2,2010-07-30,2010-08-30,2
165689,7767,4.327636,4,2,2010-07-30,2010-08-30,2
165689,2360,4.321743,5,2,2010-07-30,2010-08-30,2
165689,2019,4.307368,6,2,2010-07-30,2010-08-30,2
165689,858,4.3001,7,2,2010-07-30,2010-08-30,2
165689,2324,4.29665,8,2,2010-07-30,2010-08-30,2
165689,296,4.294392,9,2,2010-07-30,2010-08-30,2
165689,66934,4.290712,10,2,2010-07-30,2010-08-30,2
165689,3677,4.289293,11,2,2010-07-30,2010-08-30,2
165689,1218,4.286564,12,2,2010-07-30,2010-08-30,2
165689,7587,4.285212,13,2,2010-07-30,2010-08-30,2
165689,4422,4.277903,14,2,2010-07-30,2010-08-30,2
165689,1237,4.272522,15,2,2010-07-30,2010-08-30,2
165689,2959,4.271262,16,2,2010-07-30,2010-08-30,2
165689,1221,4.263563,17,2,2010-07-30,2010-08-30,2
165689,78499,4.260574,18,2,2010-07-30,2010-08-30,2
165689,73881,4.258244,19,2,2010-07-30,2010-08-30,2
165689,1232,4.254073,20,2,2010-07-30,2010-08-30,2
165689,50,4.251821,21,2,2010-07-30,2010-08-30,2
165689,97,4.247202,22,2,2010-07-30,2010-08-30,2
165689,7396,4.242527,23,2,2010-07-30,2010-08-30,2
165689,5618,4.242024,24,2,2010-07-30,2010-08-30,2
165689,7013,4.240904,25,2,2010-07-30,2010-08-30,2
165689,6016,4.240411,26,2,2010-07-30,2010-08-30,2
165689,4873,4.239047,27,2,2010-07-30,2010-08-30,2
165689,750,4.236696,28,2,2010-07-30,2010-08-30,2
165689,1201,4.235821,29,2,2010-07-30,2010-08-30,2
165689,49917,4.22803,30,2,2010-07-30,2010-08-30,2
165689,7505,4.223903,31,2,2010-07-30,2010-08-30,2
165689,3030,4.222541,32,2,2010-07-30,2010-08-30,2
165689,4973,4.221849,33,2,2010-07-30,2010-08-30,2
165689,7327,4.219428,34,2,2010-07-30,2010-08-30,2
165689,1732,4.219168,35,2,2010-07-30,2010-08-30,2
165689,2571,4.212155,36,2,2010-07-30,2010-08-30,2
165689,527,4.211679,37,2,2010-07-30,2010-08-30,2
165689,7766,4.21138,38,2,2010-07-30,2010-08-30,2
165689,3819,4.209647,39,2,2010-07-30,2010-08-30,2
165689,4427,4.205559,40,2,2010-07-30,2010-08-30,2
165689,5385,4.204731,41,2,2010-07-30,2010-08-30,2
165689,71108,4.202724,42,2,2010-07-30,2010-08-30,2
165689,7371,4.202368,43,2,2010-07-30,2010-08-30,2
165689,1203,4.202276,44,2,2010-07-30,2010-08-30,2
165689,36363,4.201079,45,2,2010-07-30,2010-08-30,2
165689,7669,4.196974,46,2,2010-07-30,2010-08-30,2
165689,26082,4.196427,47,2,2010-07-30,2010-08-30,2
165689,27033,4.195306,48,2,2010-07-30,2010-08-30,2
165689,1281,4.194846,49,2,2010-07-30,2010-08-30,2
165689,1213,4.193253,50,2,2010-07-30,2010-08-30,2
165710,26587,4.291717,1,2,2010-07-30,2010-08-30,35
165710,318,4.245807,2,2,2010-07-30,2010-08-30,35
165710,6669,4.223788,3,2,2010-07-30,2010-08-30,35
165710,7767,4.199687,4,2,2010-07-30,2010-08-30,35
165710,2360,4.192967,5,2,2010-07-30,2010-08-30,35
165710,2019,4.180615,6,2,2010-07-30,2010-08-30,35
165710,858,4.17329,7,2,2010-07-30,2010-08-30,35
165710,2324,4.170615,8,2,2010-07-30,2010-08-30,35
165710,66934,4.16392,9,2,2010-07-30,2010-08-30,35
165710,3677,4.160655,10,2,2010-07-30,2010-08-30,35
165710,1218,4.158721,11,2,2010-07-30,2010-08-30,35
165710,7587,4.157211,12,2,2010-07-30,2010-08-30,35
165710,4422,4.152472,13,2,2010-07-30,2010-08-30,35
165710,1237,4.143843,14,2,2010-07-30,2010-08-30,35
165710,1221,4.137074,15,2,2010-07-30,2010-08-30,35
165710,78499,4.13372,16,2,2010-07-30,2010-08-30,35
165710,73881,4.131865,17,2,2010-07-30,2010-08-30,35
165710,1232,4.126375,18,2,2010-07-30,2010-08-30,35
165710,50,4.125396,19,2,2010-07-30,2010-08-30,35
165710,97,4.119769,20,2,2010-07-30,2010-08-30,35
165710,5618,4.116239,21,2,2010-07-30,2010-08-30,35
165710,7396,4.115777,22,2,2010-07-30,2010-08-30,35
165710,4873,4.114471,23,2,2010-07-30,2010-08-30,35
165710,6016,4.113503,24,2,2010-07-30,2010-08-30,35
165710,7013,4.113266,25,2,2010-07-30,2010-08-30,35
165710,1201,4.111907,26,2,2010-07-30,2010-08-30,35
165710,750,4.107532,27,2,2010-07-30,2010-08-30,35
165710,49917,4.101737,28,2,2010-07-30,2010-08-30,35
165710,3030,4.098229,29,2,2010-07-30,2010-08-30,35
165710,7505,4.096476,30,2,2010-07-30,2010-08-30,35
165710,4973,4.094841,31,2,2010-07-30,2010-08-30,35
165710,7327,4.092595,32,2,2010-07-30,2010-08-30,35
165710,7766,4.085205,33,2,2010-07-30,2010-08-30,35
165710,2571,4.084392,34,2,2010-07-30,2010-08-30,35
165710,527,4.083746,35,2,2010-07-30,2010-08-30,35
165710,3819,4.082539,36,2,2010-07-30,2010-08-30,35
165710,5385,4.081617,37,2,2010-07-30,2010-08-30,35
165710,4427,4.078166,38,2,2010-07-30,2010-08-30,35
165710,7371,4.076414,39,2,2010-07-30,2010-08-30,35
165710,1203,4.073747,40,2,2010-07-30,2010-08-30,35
165710,71108,4.073692,41,2,2010-07-30,2010-08-30,35
165710,36363,4.07326,42,2,2010-07-30,2010-08-30,35
165710,7669,4.071532,43,2,2010-07-30,2010-08-30,35
165710,26082,4.069242,44,2,2010-07-30,2010-08-30,35
165710,27033,4.067872,45,2,2010-07-30,2010-08-30,35
165710,58559,4.06779,46,2,2010-07-30,2010-08-30,35
165710,1281,4.06667,47,2,2010-07-30,2010-08-30,35
165710,48394,4.063701,48,2,2010-07-30,2010-08-30,35
165710,4914,4.061906,49,2,2010-07-30,2010-08-30,35
165710,1217,4.059337,50,2,2010-07-30,2010-08-30,35
165888,26587,4.174534,1,2,2010-07-30,2010-08-30,8
165888,318,4.126479,2,2,2010-07-30,2010-08-30,8
165888,6669,4.106965,3,2,2010-07-30,2010-08-30,8
165888,7767,4.081517,4,2,2010-07-30,2010-08-30,8
165888,2360,4.074113,5,2,2010-07-30,2010-08-30,8
165888,2019,4.061648,6,2,2010-07-30,2010-08-30,8
165888,858,4.054662,7,2,2010-07-30,2010-08-30,8
165888,2324,4.053126,8,2,2010-07-30,2010-08-30,8
165888,296,4.048429,9,2,2010-07-30,2010-08-30,8
165888,3677,4.044305,10,2,2010-07-30,2010-08-30,8
165888,66934,4.043446,11,2,2010-07-30,2010-08-30,8
165888,1218,4.042885,12,2,2010-07-30,2010-08-30,8
165888,7587,4.037622,13,2,2010-07-30,2010-08-30,8
165888,4422,4.032113,14,2,2010-07-30,2010-08-30,8
165888,1237,4.025362,15,2,2010-07-30,2010-08-30,8
165888,2959,4.022177,16,2,2010-07-30,2010-08-30,8
165888,1221,4.019831,17,2,2010-07-30,2010-08-30,8
165888,78499,4.017307,18,2,2010-07-30,2010-08-30,8
165888,73881,4.012475,19,2,2010-07-30,2010-08-30,8
165888,1232,4.007987,20,2,2010-07-30,2010-08-30,8
165888,50,4.006933,21,2,2010-07-30,2010-08-30,8
165888,97,4.001708,22,2,2010-07-30,2010-08-30,8
165888,5618,3.998831,23,2,2010-07-30,2010-08-30,8
165888,7396,3.996155,24,2,2010-07-30,2010-08-30,8
165888,7013,3.995749,25,2,2010-07-30,2010-08-30,8
165888,4873,3.994239,26,2,2010-07-30,2010-08-30,8
165888,6016,3.994196,27,2,2010-07-30,2010-08-30,8
165888,750,3.992698,28,2,2010-07-30,2010-08-30,8
165888,1201,3.990813,29,2,2010-07-30,2010-08-30,8
165888,49917,3.984535,30,2,2010-07-30,2010-08-30,8
165888,3030,3.97937,31,2,2010-07-30,2010-08-30,8
165888,1732,3.977532,32,2,2010-07-30,2010-08-30,8
165888,7327,3.975085,33,2,2010-07-30,2010-08-30,8
165888,4973,3.973783,34,2,2010-07-30,2010-08-30,8
165888,7766,3.968113,35,2,2010-07-30,2010-08-30,8
165888,527,3.967997,36,2,2010-07-30,2010-08-30,8
165888,2571,3.967144,37,2,2010-07-30,2010-08-30,8
165888,3819,3.967112,38,2,2010-07-30,2010-08-30,8
165888,5385,3.96257,39,2,2010-07-30,2010-08-30,8
165888,7371,3.95837,40,2,2010-07-30,2010-08-30,8
165888,4427,3.958222,41,2,2010-07-30,2010-08-30,8
165888,71108,3.956687,42,2,2010-07-30,2010-08-30,8
165888,1203,3.95474,43,2,2010-07-30,2010-08-30,8
165888,36363,3.954022,44,2,2010-07-30,2010-08-30,8
165888,7669,3.952676,45,2,2010-07-30,2010-08-30,8
165888,26082,3.950178,46,2,2010-07-30,2010-08-30,8
165888,1281,3.948959,47,2,2010-07-30,2010-08-30,8
165888,58559,3.94787,48,2,2010-07-30,2010-08-30,8
165888,1213,3.946537,49,2,2010-07-30,2010-08-30,8
165888,4914,3.944175,50,2,2010-07-30,2010-08-30,8
165965,26587,4.89663,1,2,2010-07-30,2010-08-30,6
165965,6669,4.829209,2,2,2010-07-30,2010-08-30,6
165965,7767,4.804779,3,2,2010-07-30,2010-08-30,6
165965,2360,4.798219,4,2,2010-07-30,2010-08-30,6
165965,2019,4.782485,5,2,2010-07-30,2010-08-30,6
165965,858,4.77587,6,2,2010-07-30,2010-08-30,6
165965,2324,4.773748,7,2,2010-07-30,2010-08-30,6
165965,66934,4.76482,8,2,2010-07-30,2010-08-30,6
165965,1218,4.76474,9,2,2010-07-30,2010-08-30,6
165965,3677,4.763149,10,2,2010-07-30,2010-08-30,6
165965,7587,4.760046,11,2,2010-07-30,2010-08-30,6
165965,4422,4.758857,12,2,2010-07-30,2010-08-30,6
165965,1237,4.745397,13,2,2010-07-30,2010-08-30,6
165965,1221,4.741579,14,2,2010-07-30,2010-08-30,6
165965,78499,4.737167,15,2,2010-07-30,2010-08-30,6
165965,73881,4.733806,16,2,2010-07-30,2010-08-30,6
165965,50,4.731149,17,2,2010-07-30,2010-08-30,6
165965,1232,4.729146,18,2,2010-07-30,2010-08-30,6
165965,97,4.722701,19,2,2010-07-30,2010-08-30,6
165965,5618,4.722188,20,2,2010-07-30,2010-08-30,6
165965,7396,4.720614,21,2,2010-07-30,2010-08-30,6
165965,6016,4.718178,22,2,2010-07-30,2010-08-30,6
165965,7013,4.716898,23,2,2010-07-30,2010-08-30,6
165965,4873,4.716346,24,2,2010-07-30,2010-08-30,6
165965,750,4.709125,25,2,2010-07-30,2010-08-30,6
165965,49917,4.705926,26,2,2010-07-30,2010-08-30,6
165965,3030,4.702955,27,2,2010-07-30,2010-08-30,6
165965,7505,4.700715,28,2,2010-07-30,2010-08-30,6
165965,7327,4.696253,29,2,2010-07-30,2010-08-30,6
165965,1732,4.694799,30,2,2010-07-30,2010-08-30,6
165965,7766,4.689877,31,2,2010-07-30,2010-08-30,6
165965,2571,4.688953,32,2,2010-07-30,2010-08-30,6
165965,527,4.687974,33,2,2010-07-30,2010-08-30,6
165965,3819,4.687474,34,2,2010-07-30,2010-08-30,6
165965,5385,4.684237,35,2,2010-07-30,2010-08-30,6
165965,4427,4.683977,36,2,2010-07-30,2010-08-30,6
165965,71108,4.678442,37,2,2010-07-30,2010-08-30,6
165965,7371,4.677513,38,2,2010-07-30,2010-08-30,6
165965,1203,4.676976,39,2,2010-07-30,2010-08-30,6
165965,36363,4.67486,40,2,2010-07-30,2010-08-30,6
165965,7669,4.674335,41,2,2010-07-30,2010-08-30,6
165965,26082,4.673902,42,2,2010-07-30,2010-08-30,6
165965,27033,4.669572,43,2,2010-07-30,2010-08-30,6
165965,1281,4.66897,44,2,2010-07-30,2010-08-30,6
165965,1213,4.668724,45,2,2010-07-30,2010-08-30,6
165965,48394,4.668012,46,2,2010-07-30,2010-08-30,6
165965,4914,4.666135,47,2,2010-07-30,2010-08-30,6
165965,1217,4.663215,48,2,2010-07-30,2010-08-30,6
165965,293,4.659339,49,2,2010-07-30,2010-08-30,6
165965,6643,4.657238,50,2,2010-07-30,2010-08-30,6
166172,26587,4.328633,1,2,2010-07-30,2010-08-30,2
166172,318,4.277927,2,2,2010-07-30,2010-08-30,2
166172,6669,4.257523,3,2,2010-07-30,2010-08-30,2
166172,7767,4.233321,4,2,2010-07-30,2010-08-30,2
166172,2360,4.228448,5,2,2010-07-30,2010-08-30,2
166172,2019,4.21265,6,2,2010-07-30,2010-08-30,2
166172,858,4.211046,7,2,2010-07-30,2010-08-30,2
166172,2324,4.205457,8,2,2010-07-30,2010-08-30,2
166172,296,4.202156,9,2,2010-07-30,2010-08-30,2
166172,3677,4.195226,10,2,2010-07-30,2010-08-30,2
166172,66934,4.194989,11,2,2010-07-30,2010-08-30,2
166172,1218,4.194911,12,2,2010-07-30,2010-08-30,2
166172,7587,4.191757,13,2,2010-07-30,2010-08-30,2
166172,4422,4.186123,14,2,2010-07-30,2010-08-30,2
166172,1237,4.177182,15,2,2010-07-30,2010-08-30,2
166172,2959,4.176762,16,2,2010-07-30,2010-08-30,2
166172,1221,4.172749,17,2,2010-07-30,2010-08-30,2
166172,78499,4.168252,18,2,2010-07-30,2010-08-30,2
166172,73881,4.165071,19,2,2010-07-30,2010-08-30,2
166172,1232,4.160953,20,2,2010-07-30,2010-08-30,2
166172,50,4.157218,21,2,2010-07-30,2010-08-30,2
166172,97,4.153154,22,2,2010-07-30,2010-08-30,2
166172,5618,4.151668,23,2,2010-07-30,2010-08-30,2
166172,7396,4.150074,24,2,2010-07-30,2010-08-30,2
166172,7013,4.148629,25,2,2010-07-30,2010-08-30,2
166172,6016,4.148449,26,2,2010-07-30,2010-08-30,2
166172,4873,4.147182,27,2,2010-07-30,2010-08-30,2
166172,1201,4.143835,28,2,2010-07-30,2010-08-30,2
166172,750,4.142943,29,2,2010-07-30,2010-08-30,2
166172,49917,4.13653,30,2,2010-07-30,2010-08-30,2
166172,3030,4.131749,31,2,2010-07-30,2010-08-30,2
166172,7505,4.130268,32,2,2010-07-30,2010-08-30,2
166172,4973,4.129135,33,2,2010-07-30,2010-08-30,2
166172,7327,4.127783,34,2,2010-07-30,2010-08-30,2
166172,1732,4.126185,35,2,2010-07-30,2010-08-30,2
166172,7766,4.118927,36,2,2010-07-30,2010-08-30,2
166172,527,4.118659,37,2,2010-07-30,2010-08-30,2
166172,3819,4.117259,38,2,2010-07-30,2010-08-30,2
166172,2571,4.11715,39,2,2010-07-30,2010-08-30,2
166172,5385,4.113936,40,2,2010-07-30,2010-08-30,2
166172,7371,4.110723,41,2,2010-07-30,2010-08-30,2
166172,4427,4.109933,42,2,2010-07-30,2010-08-30,2
166172,71108,4.109877,43,2,2010-07-30,2010-08-30,2
166172,1203,4.107392,44,2,2010-07-30,2010-08-30,2
166172,36363,4.107032,45,2,2010-07-30,2010-08-30,2
166172,7669,4.10351,46,2,2010-07-30,2010-08-30,2
166172,26082,4.102981,47,2,2010-07-30,2010-08-30,2
166172,27033,4.102896,48,2,2010-07-30,2010-08-30,2
166172,1213,4.10067,49,2,2010-07-30,2010-08-30,2
166172,1281,4.100092,50,2,2010-07-30,2010-08-30,2
166231,26587,4.401369,1,2,2010-07-30,2010-08-30,1
166231,318,4.347272,2,2,2010-07-30,2010-08-30,1
166231,6669,4.330117,3,2,2010-07-30,2010-08-30,1
166231,7767,4.305851,4,2,2010-07-30,2010-08-30,1
166231,2360,4.299319,5,2,2010-07-30,2010-08-30,1
166231,2019,4.286408,6,2,2010-07-30,2010-08-30,1
166231,858,4.279502,7,2,2010-07-30,2010-08-30,1
166231,2324,4.277064,8,2,2010-07-30,2010-08-30,1
166231,296,4.274193,9,2,2010-07-30,2010-08-30,1
166231,3677,4.267898,10,2,2010-07-30,2010-08-30,1
166231,66934,4.267115,11,2,2010-07-30,2010-08-30,1
166231,1218,4.265508,12,2,2010-07-30,2010-08-30,1
166231,7587,4.26399,13,2,2010-07-30,2010-08-30,1
166231,4422,4.256125,14,2,2010-07-30,2010-08-30,1
166231,2959,4.250362,15,2,2010-07-30,2010-08-30,1
166231,1237,4.249759,16,2,2010-07-30,2010-08-30,1
166231,1221,4.244976,17,2,2010-07-30,2010-08-30,1
166231,78499,4.238646,18,2,2010-07-30,2010-08-30,1
166231,73881,4.237065,19,2,2010-07-30,2010-08-30,1
166231,1232,4.232893,20,2,2010-07-30,2010-08-30,1
166231,50,4.229377,21,2,2010-07-30,2010-08-30,1
166231,97,4.227561,22,2,2010-07-30,2010-08-30,1
166231,5618,4.222282,23,2,2010-07-30,2010-08-30,1
166231,7396,4.221745,24,2,2010-07-30,2010-08-30,1
166231,7013,4.220398,25,2,2010-07-30,2010-08-30,1
166231,6016,4.21999,26,2,2010-07-30,2010-08-30,1
166231,4873,4.217836,27,2,2010-07-30,2010-08-30,1
166231,1201,4.214719,28,2,2010-07-30,2010-08-30,1
166231,750,4.213843,29,2,2010-07-30,2010-08-30,1
166231,49917,4.207059,30,2,2010-07-30,2010-08-30,1
166231,3030,4.201663,31,2,2010-07-30,2010-08-30,1
166231,7505,4.201521,32,2,2010-07-30,2010-08-30,1
166231,1732,4.200112,33,2,2010-07-30,2010-08-30,1
166231,4973,4.200092,34,2,2010-07-30,2010-08-30,1
166231,7327,4.198092,35,2,2010-07-30,2010-08-30,1
166231,7766,4.191309,36,2,2010-07-30,2010-08-30,1
166231,527,4.190904,37,2,2010-07-30,2010-08-30,1
166231,2571,4.188682,38,2,2010-07-30,2010-08-30,1
166231,3819,4.186917,39,2,2010-07-30,2010-08-30,1
166231,5385,4.186343,40,2,2010-07-30,2010-08-30,1
166231,4427,4.18312,41,2,2010-07-30,2010-08-30,1
166231,7371,4.18202,42,2,2010-07-30,2010-08-30,1
166231,71108,4.180203,43,2,2010-07-30,2010-08-30,1
166231,1203,4.179901,44,2,2010-07-30,2010-08-30,1
166231,36363,4.178999,45,2,2010-07-30,2010-08-30,1
166231,27033,4.175813,46,2,2010-07-30,2010-08-30,1
166231,26082,4.173683,47,2,2010-07-30,2010-08-30,1
166231,7669,4.173416,48,2,2010-07-30,2010-08-30,1
166231,1281,4.172981,49,2,2010-07-30,2010-08-30,1
166231,58559,4.172933,50,2,2010-07-30,2010-08-30,1
166508,26587,4.012021,1,2,2010-07-30,2010-08-30,1
166508,318,3.963161,2,2,2010-07-30,2010-08-30,1
166508,6669,3.943839,3,2,2010-07-30,2010-08-30,1
166508,7767,3.919376,4,2,2010-07-30,2010-08-30,1
166508,2360,3.911917,5,2,2010-07-30,2010-08-30,1
166508,2019,3.899856,6,2,2010-07-30,2010-08-30,1
166508,858,3.891669,7,2,2010-07-30,2010-08-30,1
166508,2324,3.88799,8,2,2010-07-30,2010-08-30,1
166508,296,3.884221,9,2,2010-07-30,2010-08-30,1
166508,66934,3.883434,10,2,2010-07-30,2010-08-30,1
166508,3677,3.882151,11,2,2010-07-30,2010-08-30,1
166508,1218,3.878781,12,2,2010-07-30,2010-08-30,1
166508,7587,3.874904,13,2,2010-07-30,2010-08-30,1
166508,4422,3.870598,14,2,2010-07-30,2010-08-30,1
166508,1237,3.86442,15,2,2010-07-30,2010-08-30,1
166508,2959,3.86094,16,2,2010-07-30,2010-08-30,1
166508,1221,3.85739,17,2,2010-07-30,2010-08-30,1
166508,78499,3.854486,18,2,2010-07-30,2010-08-30,1
166508,73881,3.850342,19,2,2010-07-30,2010-08-30,1
166508,1232,3.846648,20,2,2010-07-30,2010-08-30,1
166508,50,3.8448,21,2,2010-07-30,2010-08-30,1
166508,97,3.838536,22,2,2010-07-30,2010-08-30,1
166508,5618,3.836456,23,2,2010-07-30,2010-08-30,1
166508,7396,3.835232,24,2,2010-07-30,2010-08-30,1
166508,6016,3.833366,25,2,2010-07-30,2010-08-30,1
166508,7013,3.832974,26,2,2010-07-30,2010-08-30,1
166508,4873,3.83227,27,2,2010-07-30,2010-08-30,1
166508,750,3.829037,28,2,2010-07-30,2010-08-30,1
166508,1201,3.827239,29,2,2010-07-30,2010-08-30,1
166508,49917,3.82119,30,2,2010-07-30,2010-08-30,1
166508,3030,3.816664,31,2,2010-07-30,2010-08-30,1
166508,7505,3.814534,32,2,2010-07-30,2010-08-30,1
166508,4973,3.814358,33,2,2010-07-30,2010-08-30,1
166508,1732,3.813279,34,2,2010-07-30,2010-08-30,1
166508,7327,3.811287,35,2,2010-07-30,2010-08-30,1
166508,527,3.804732,36,2,2010-07-30,2010-08-30,1
166508,7766,3.803575,37,2,2010-07-30,2010-08-30,1
166508,3819,3.802907,38,2,2010-07-30,2010-08-30,1
166508,2571,3.802882,39,2,2010-07-30,2010-08-30,1
166508,5385,3.801016,40,2,2010-07-30,2010-08-30,1
166508,4427,3.797451,41,2,2010-07-30,2010-08-30,1
166508,71108,3.794053,42,2,2010-07-30,2010-08-30,1
166508,7371,3.793782,43,2,2010-07-30,2010-08-30,1
166508,36363,3.792828,44,2,2010-07-30,2010-08-30,1
166508,1203,3.792313,45,2,2010-07-30,2010-08-30,1
166508,7669,3.791335,46,2,2010-07-30,2010-08-30,1
166508,26082,3.788567,47,2,2010-07-30,2010-08-30,1
166508,1281,3.787355,48,2,2010-07-30,2010-08-30,1
166508,27033,3.785379,49,2,2010-07-30,2010-08-30,1
166508,1213,3.78387,50,2,2010-07-30,2010-08-30,1
166653,26587,4.452009,1,2,2010-07-30,2010-08-30,1
