userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
182248,1281,3.994681,48,3,2010-08-30,2010-09-30,50
182248,58559,3.993337,49,3,2010-08-30,2010-09-30,50
182248,1213,3.9917,50,3,2010-08-30,2010-09-30,50
182338,26587,4.466199,1,3,2010-08-30,2010-09-30,1
182338,318,4.415508,2,3,2010-08-30,2010-09-30,1
182338,6669,4.395544,3,3,2010-08-30,2010-09-30,1
182338,2360,4.364976,4,3,2010-08-30,2010-09-30,1
182338,2019,4.352679,5,3,2010-08-30,2010-09-30,1
182338,2324,4.344134,6,3,2010-08-30,2010-09-30,1
182338,858,4.343961,7,3,2010-08-30,2010-09-30,1
182338,296,4.338497,8,3,2010-08-30,2010-09-30,1
182338,66934,4.333983,9,3,2010-08-30,2010-09-30,1
182338,3677,4.333848,10,3,2010-08-30,2010-09-30,1
182338,1218,4.33179,11,3,2010-08-30,2010-09-30,1
182338,7587,4.329879,12,3,2010-08-30,2010-09-30,1
182338,4422,4.323041,13,3,2010-08-30,2010-09-30,1
182338,1237,4.314456,14,3,2010-08-30,2010-09-30,1
182338,2959,4.312994,15,3,2010-08-30,2010-09-30,1
182338,1221,4.308759,16,3,2010-08-30,2010-09-30,1
182338,78499,4.304844,17,3,2010-08-30,2010-09-30,1
182338,73881,4.303152,18,3,2010-08-30,2010-09-30,1
182338,1232,4.297522,19,3,2010-08-30,2010-09-30,1
182338,50,4.296556,20,3,2010-08-30,2010-09-30,1
182338,97,4.292153,21,3,2010-08-30,2010-09-30,1
182338,5618,4.287415,22,3,2010-08-30,2010-09-30,1
182338,7396,4.287155,23,3,2010-08-30,2010-09-30,1
182338,7013,4.286057,24,3,2010-08-30,2010-09-30,1
182338,4873,4.283969,25,3,2010-08-30,2010-09-30,1
182338,6016,4.283532,26,3,2010-08-30,2010-09-30,1
182338,1201,4.282139,27,3,2010-08-30,2010-09-30,1
182338,750,4.281636,28,3,2010-08-30,2010-09-30,1
182338,49917,4.275623,29,3,2010-08-30,2010-09-30,1
182338,3030,4.268693,30,3,2010-08-30,2010-09-30,1
182338,7505,4.267279,31,3,2010-08-30,2010-09-30,1
182338,1732,4.266407,32,3,2010-08-30,2010-09-30,1
182338,4973,4.266212,33,3,2010-08-30,2010-09-30,1
182338,7327,4.263415,34,3,2010-08-30,2010-09-30,1
182338,2571,4.257104,35,3,2010-08-30,2010-09-30,1
182338,7766,4.256236,36,3,2010-08-30,2010-09-30,1
182338,527,4.256136,37,3,2010-08-30,2010-09-30,1
182338,5385,4.253848,38,3,2010-08-30,2010-09-30,1
182338,3819,4.253306,39,3,2010-08-30,2010-09-30,1
182338,4427,4.249227,40,3,2010-08-30,2010-09-30,1
182338,7371,4.248422,41,3,2010-08-30,2010-09-30,1
182338,71108,4.247324,42,3,2010-08-30,2010-09-30,1
182338,36363,4.245289,43,3,2010-08-30,2010-09-30,1
182338,1203,4.244333,44,3,2010-08-30,2010-09-30,1
182338,7669,4.241978,45,3,2010-08-30,2010-09-30,1
182338,27033,4.2406,46,3,2010-08-30,2010-09-30,1
182338,1281,4.239743,47,3,2010-08-30,2010-09-30,1
182338,58559,4.239285,48,3,2010-08-30,2010-09-30,1
182338,26082,4.239195,49,3,2010-08-30,2010-09-30,1
182338,1213,4.236593,50,3,2010-08-30,2010-09-30,1
182827,26587,4.986026,1,3,2010-08-30,2010-09-30,1
182827,318,4.935709,2,3,2010-08-30,2010-09-30,1
182827,6669,4.914618,3,3,2010-08-30,2010-09-30,1
182827,7767,4.89261,4,3,2010-08-30,2010-09-30,1
182827,2360,4.8841,5,3,2010-08-30,2010-09-30,1
182827,2019,4.870376,6,3,2010-08-30,2010-09-30,1
182827,2324,4.863914,7,3,2010-08-30,2010-09-30,1
182827,858,4.863102,8,3,2010-08-30,2010-09-30,1
182827,296,4.857049,9,3,2010-08-30,2010-09-30,1
182827,66934,4.85422,10,3,2010-08-30,2010-09-30,1
182827,3677,4.853893,11,3,2010-08-30,2010-09-30,1
182827,1218,4.849693,12,3,2010-08-30,2010-09-30,1
182827,7587,4.848635,13,3,2010-08-30,2010-09-30,1
182827,4422,4.843045,14,3,2010-08-30,2010-09-30,1
182827,1237,4.836674,15,3,2010-08-30,2010-09-30,1
182827,2959,4.835337,16,3,2010-08-30,2010-09-30,1
182827,1221,4.829378,17,3,2010-08-30,2010-09-30,1
182827,73881,4.821043,18,3,2010-08-30,2010-09-30,1
182827,1232,4.817966,19,3,2010-08-30,2010-09-30,1
182827,50,4.816146,20,3,2010-08-30,2010-09-30,1
182827,97,4.810311,21,3,2010-08-30,2010-09-30,1
182827,7396,4.808149,22,3,2010-08-30,2010-09-30,1
182827,5618,4.807065,23,3,2010-08-30,2010-09-30,1
182827,7013,4.804556,24,3,2010-08-30,2010-09-30,1
182827,6016,4.804078,25,3,2010-08-30,2010-09-30,1
182827,4873,4.803814,26,3,2010-08-30,2010-09-30,1
182827,1201,4.801291,27,3,2010-08-30,2010-09-30,1
182827,750,4.800579,28,3,2010-08-30,2010-09-30,1
182827,49917,4.79167,29,3,2010-08-30,2010-09-30,1
182827,3030,4.787722,30,3,2010-08-30,2010-09-30,1
182827,7505,4.787597,31,3,2010-08-30,2010-09-30,1
182827,7327,4.783832,32,3,2010-08-30,2010-09-30,1
182827,1732,4.783778,33,3,2010-08-30,2010-09-30,1
182827,4973,4.782889,34,3,2010-08-30,2010-09-30,1
182827,527,4.77597,35,3,2010-08-30,2010-09-30,1
182827,7766,4.775097,36,3,2010-08-30,2010-09-30,1
182827,2571,4.774332,37,3,2010-08-30,2010-09-30,1
182827,3819,4.773466,38,3,2010-08-30,2010-09-30,1
182827,5385,4.772813,39,3,2010-08-30,2010-09-30,1
182827,4427,4.770204,40,3,2010-08-30,2010-09-30,1
182827,7371,4.768023,41,3,2010-08-30,2010-09-30,1
182827,71108,4.766642,42,3,2010-08-30,2010-09-30,1
182827,1203,4.764639,43,3,2010-08-30,2010-09-30,1
182827,36363,4.763743,44,3,2010-08-30,2010-09-30,1
182827,7669,4.761625,45,3,2010-08-30,2010-09-30,1
182827,1281,4.760001,46,3,2010-08-30,2010-09-30,1
182827,58559,4.759262,47,3,2010-08-30,2010-09-30,1
182827,26082,4.758981,48,3,2010-08-30,2010-09-30,1
182827,27033,4.75765,49,3,2010-08-30,2010-09-30,1
182827,1213,4.754392,50,3,2010-08-30,2010-09-30,1
182926,26587,4.239026,1,3,2010-08-30,2010-09-30,65
182926,318,4.190527,2,3,2010-08-30,2010-09-30,65
182926,6669,4.169064,3,3,2010-08-30,2010-09-30,65
182926,7767,4.144873,4,3,2010-08-30,2010-09-30,65
182926,2360,4.136261,5,3,2010-08-30,2010-09-30,65
182926,2019,4.124437,6,3,2010-08-30,2010-09-30,65
182926,858,4.121582,7,3,2010-08-30,2010-09-30,65
182926,2324,4.116475,8,3,2010-08-30,2010-09-30,65
182926,296,4.112605,9,3,2010-08-30,2010-09-30,65
182926,66934,4.108579,10,3,2010-08-30,2010-09-30,65
182926,3677,4.10745,11,3,2010-08-30,2010-09-30,65
182926,1218,4.10499,12,3,2010-08-30,2010-09-30,65
182926,7587,4.100772,13,3,2010-08-30,2010-09-30,65
182926,4422,4.095664,14,3,2010-08-30,2010-09-30,65
182926,1237,4.090724,15,3,2010-08-30,2010-09-30,65
182926,2959,4.083479,16,3,2010-08-30,2010-09-30,65
182926,1221,4.083351,17,3,2010-08-30,2010-09-30,65
182926,1232,4.072153,18,3,2010-08-30,2010-09-30,65
182926,50,4.071136,19,3,2010-08-30,2010-09-30,65
182926,97,4.063809,20,3,2010-08-30,2010-09-30,65
182926,5618,4.062113,21,3,2010-08-30,2010-09-30,65
182926,7396,4.060992,22,3,2010-08-30,2010-09-30,65
182926,7013,4.059538,23,3,2010-08-30,2010-09-30,65
182926,6016,4.059411,24,3,2010-08-30,2010-09-30,65
182926,4873,4.058261,25,3,2010-08-30,2010-09-30,65
182926,750,4.05438,26,3,2010-08-30,2010-09-30,65
182926,1201,4.051179,27,3,2010-08-30,2010-09-30,65
182926,49917,4.048266,28,3,2010-08-30,2010-09-30,65
182926,7505,4.042313,29,3,2010-08-30,2010-09-30,65
182926,3030,4.042247,30,3,2010-08-30,2010-09-30,65
182926,4973,4.040723,31,3,2010-08-30,2010-09-30,65
182926,1732,4.040415,32,3,2010-08-30,2010-09-30,65
182926,7327,4.038008,33,3,2010-08-30,2010-09-30,65
182926,527,4.030839,34,3,2010-08-30,2010-09-30,65
182926,2571,4.030715,35,3,2010-08-30,2010-09-30,65
182926,7766,4.030508,36,3,2010-08-30,2010-09-30,65
182926,3819,4.027807,37,3,2010-08-30,2010-09-30,65
182926,5385,4.025335,38,3,2010-08-30,2010-09-30,65
182926,7371,4.023227,39,3,2010-08-30,2010-09-30,65
182926,1203,4.022964,40,3,2010-08-30,2010-09-30,65
182926,4427,4.021538,41,3,2010-08-30,2010-09-30,65
182926,71108,4.020908,42,3,2010-08-30,2010-09-30,65
182926,36363,4.02018,43,3,2010-08-30,2010-09-30,65
182926,7669,4.016678,44,3,2010-08-30,2010-09-30,65
182926,1281,4.013834,45,3,2010-08-30,2010-09-30,65
182926,26082,4.013618,46,3,2010-08-30,2010-09-30,65
182926,27033,4.0131,47,3,2010-08-30,2010-09-30,65
182926,58559,4.011305,48,3,2010-08-30,2010-09-30,65
182926,1213,4.009943,49,3,2010-08-30,2010-09-30,65
182926,48394,4.008901,50,3,2010-08-30,2010-09-30,65
183074,26587,5.066173,1,3,2010-08-30,2010-09-30,36
183074,6669,4.996123,2,3,2010-08-30,2010-09-30,36
183074,7767,4.971453,3,3,2010-08-30,2010-09-30,36
183074,2360,4.96381,4,3,2010-08-30,2010-09-30,36
183074,2019,4.951108,5,3,2010-08-30,2010-09-30,36
183074,858,4.945546,6,3,2010-08-30,2010-09-30,36
183074,2324,4.942455,7,3,2010-08-30,2010-09-30,36
183074,3677,4.937042,8,3,2010-08-30,2010-09-30,36
183074,296,4.936125,9,3,2010-08-30,2010-09-30,36
183074,66934,4.934621,10,3,2010-08-30,2010-09-30,36
183074,1218,4.931961,11,3,2010-08-30,2010-09-30,36
183074,7587,4.928933,12,3,2010-08-30,2010-09-30,36
183074,4422,4.922911,13,3,2010-08-30,2010-09-30,36
183074,1237,4.915731,14,3,2010-08-30,2010-09-30,36
183074,1221,4.908781,15,3,2010-08-30,2010-09-30,36
183074,78499,4.907772,16,3,2010-08-30,2010-09-30,36
183074,73881,4.90291,17,3,2010-08-30,2010-09-30,36
183074,1232,4.897519,18,3,2010-08-30,2010-09-30,36
183074,97,4.891488,19,3,2010-08-30,2010-09-30,36
183074,5618,4.886926,20,3,2010-08-30,2010-09-30,36
183074,7013,4.886872,21,3,2010-08-30,2010-09-30,36
183074,7396,4.886688,22,3,2010-08-30,2010-09-30,36
183074,6016,4.883215,23,3,2010-08-30,2010-09-30,36
183074,750,4.882614,24,3,2010-08-30,2010-09-30,36
183074,4873,4.881951,25,3,2010-08-30,2010-09-30,36
183074,1201,4.881513,26,3,2010-08-30,2010-09-30,36
183074,49917,4.875084,27,3,2010-08-30,2010-09-30,36
183074,7505,4.869027,28,3,2010-08-30,2010-09-30,36
183074,3030,4.868414,29,3,2010-08-30,2010-09-30,36
183074,4973,4.865852,30,3,2010-08-30,2010-09-30,36
183074,1732,4.864839,31,3,2010-08-30,2010-09-30,36
183074,7327,4.862901,32,3,2010-08-30,2010-09-30,36
183074,7766,4.858641,33,3,2010-08-30,2010-09-30,36
183074,527,4.857792,34,3,2010-08-30,2010-09-30,36
183074,3819,4.854079,35,3,2010-08-30,2010-09-30,36
183074,5385,4.853002,36,3,2010-08-30,2010-09-30,36
183074,7371,4.849706,37,3,2010-08-30,2010-09-30,36
183074,1203,4.848903,38,3,2010-08-30,2010-09-30,36
183074,4427,4.848279,39,3,2010-08-30,2010-09-30,36
183074,36363,4.84795,40,3,2010-08-30,2010-09-30,36
183074,71108,4.847355,41,3,2010-08-30,2010-09-30,36
183074,7669,4.842483,42,3,2010-08-30,2010-09-30,36
183074,26082,4.841529,43,3,2010-08-30,2010-09-30,36
183074,1281,4.84046,44,3,2010-08-30,2010-09-30,36
183074,27033,4.839078,45,3,2010-08-30,2010-09-30,36
183074,1213,4.835894,46,3,2010-08-30,2010-09-30,36
183074,48394,4.835138,47,3,2010-08-30,2010-09-30,36
183074,4914,4.833467,48,3,2010-08-30,2010-09-30,36
183074,3000,4.833275,49,3,2010-08-30,2010-09-30,36
183074,1217,4.830334,50,3,2010-08-30,2010-09-30,36
183077,26587,4.513754,1,3,2010-08-30,2010-09-30,14
183077,318,4.46344,2,3,2010-08-30,2010-09-30,14
183077,6669,4.443845,3,3,2010-08-30,2010-09-30,14
183077,7767,4.41971,4,3,2010-08-30,2010-09-30,14
183077,2360,4.414396,5,3,2010-08-30,2010-09-30,14
183077,2019,4.397608,6,3,2010-08-30,2010-09-30,14
183077,858,4.393138,7,3,2010-08-30,2010-09-30,14
183077,2324,4.391331,8,3,2010-08-30,2010-09-30,14
183077,296,4.38632,9,3,2010-08-30,2010-09-30,14
183077,66934,4.384475,10,3,2010-08-30,2010-09-30,14
183077,3677,4.381379,11,3,2010-08-30,2010-09-30,14
183077,1218,4.379707,12,3,2010-08-30,2010-09-30,14
183077,7587,4.377488,13,3,2010-08-30,2010-09-30,14
183077,4422,4.37324,14,3,2010-08-30,2010-09-30,14
183077,2959,4.364503,15,3,2010-08-30,2010-09-30,14
183077,1237,4.362632,16,3,2010-08-30,2010-09-30,14
183077,1221,4.357337,17,3,2010-08-30,2010-09-30,14
183077,78499,4.354692,18,3,2010-08-30,2010-09-30,14
183077,73881,4.351254,19,3,2010-08-30,2010-09-30,14
183077,1232,4.345629,20,3,2010-08-30,2010-09-30,14
183077,50,4.344165,21,3,2010-08-30,2010-09-30,14
183077,97,4.341332,22,3,2010-08-30,2010-09-30,14
183077,5618,4.336988,23,3,2010-08-30,2010-09-30,14
183077,7013,4.334848,24,3,2010-08-30,2010-09-30,14
183077,7396,4.334083,25,3,2010-08-30,2010-09-30,14
183077,6016,4.332607,26,3,2010-08-30,2010-09-30,14
183077,4873,4.331618,27,3,2010-08-30,2010-09-30,14
183077,1201,4.329112,28,3,2010-08-30,2010-09-30,14
183077,750,4.328619,29,3,2010-08-30,2010-09-30,14
183077,49917,4.321334,30,3,2010-08-30,2010-09-30,14
183077,7505,4.317649,31,3,2010-08-30,2010-09-30,14
183077,3030,4.316608,32,3,2010-08-30,2010-09-30,14
183077,7327,4.311691,33,3,2010-08-30,2010-09-30,14
183077,1732,4.311618,34,3,2010-08-30,2010-09-30,14
183077,527,4.305196,35,3,2010-08-30,2010-09-30,14
183077,7766,4.305018,36,3,2010-08-30,2010-09-30,14
183077,2571,4.303282,37,3,2010-08-30,2010-09-30,14
183077,3819,4.302301,38,3,2010-08-30,2010-09-30,14
183077,5385,4.2995,39,3,2010-08-30,2010-09-30,14
183077,4427,4.297514,40,3,2010-08-30,2010-09-30,14
183077,1203,4.29295,41,3,2010-08-30,2010-09-30,14
183077,36363,4.291851,42,3,2010-08-30,2010-09-30,14
183077,27033,4.289717,43,3,2010-08-30,2010-09-30,14
183077,7669,4.289533,44,3,2010-08-30,2010-09-30,14
183077,26082,4.287908,45,3,2010-08-30,2010-09-30,14
183077,58559,4.28615,46,3,2010-08-30,2010-09-30,14
183077,1281,4.285649,47,3,2010-08-30,2010-09-30,14
183077,1213,4.284446,48,3,2010-08-30,2010-09-30,14
183077,4914,4.283723,49,3,2010-08-30,2010-09-30,14
183077,3000,4.278505,50,3,2010-08-30,2010-09-30,14
183260,26587,4.304487,1,3,2010-08-30,2010-09-30,3
183260,318,4.256223,2,3,2010-08-30,2010-09-30,3
183260,6669,4.235888,3,3,2010-08-30,2010-09-30,3
183260,7767,4.211625,4,3,2010-08-30,2010-09-30,3
183260,2360,4.203956,5,3,2010-08-30,2010-09-30,3
183260,2019,4.189842,6,3,2010-08-30,2010-09-30,3
183260,858,4.187821,7,3,2010-08-30,2010-09-30,3
183260,2324,4.180934,8,3,2010-08-30,2010-09-30,3
183260,1218,4.173513,9,3,2010-08-30,2010-09-30,3
183260,3677,4.172356,10,3,2010-08-30,2010-09-30,3
183260,66934,4.172352,11,3,2010-08-30,2010-09-30,3
183260,7587,4.167331,12,3,2010-08-30,2010-09-30,3
183260,4422,4.162456,13,3,2010-08-30,2010-09-30,3
183260,1237,4.154542,14,3,2010-08-30,2010-09-30,3
183260,2959,4.154432,15,3,2010-08-30,2010-09-30,3
183260,1221,4.149433,16,3,2010-08-30,2010-09-30,3
183260,78499,4.144053,17,3,2010-08-30,2010-09-30,3
183260,73881,4.141667,18,3,2010-08-30,2010-09-30,3
183260,1232,4.138443,19,3,2010-08-30,2010-09-30,3
183260,50,4.136284,20,3,2010-08-30,2010-09-30,3
183260,97,4.131333,21,3,2010-08-30,2010-09-30,3
183260,5618,4.129279,22,3,2010-08-30,2010-09-30,3
183260,7396,4.128424,23,3,2010-08-30,2010-09-30,3
183260,6016,4.126709,24,3,2010-08-30,2010-09-30,3
183260,7013,4.125653,25,3,2010-08-30,2010-09-30,3
183260,4873,4.12453,26,3,2010-08-30,2010-09-30,3
183260,1201,4.121767,27,3,2010-08-30,2010-09-30,3
183260,750,4.118454,28,3,2010-08-30,2010-09-30,3
183260,49917,4.113216,29,3,2010-08-30,2010-09-30,3
183260,7505,4.109396,30,3,2010-08-30,2010-09-30,3
183260,3030,4.108636,31,3,2010-08-30,2010-09-30,3
183260,4973,4.106238,32,3,2010-08-30,2010-09-30,3
183260,7327,4.104708,33,3,2010-08-30,2010-09-30,3
183260,527,4.096843,34,3,2010-08-30,2010-09-30,3
183260,7766,4.095819,35,3,2010-08-30,2010-09-30,3
183260,3819,4.094372,36,3,2010-08-30,2010-09-30,3
183260,5385,4.091794,37,3,2010-08-30,2010-09-30,3
183260,4427,4.087201,38,3,2010-08-30,2010-09-30,3
183260,7371,4.087094,39,3,2010-08-30,2010-09-30,3
183260,1203,4.0867,40,3,2010-08-30,2010-09-30,3
183260,71108,4.085041,41,3,2010-08-30,2010-09-30,3
183260,36363,4.084183,42,3,2010-08-30,2010-09-30,3
183260,27033,4.080645,43,3,2010-08-30,2010-09-30,3
183260,26082,4.08006,44,3,2010-08-30,2010-09-30,3
183260,7669,4.079503,45,3,2010-08-30,2010-09-30,3
183260,1281,4.078871,46,3,2010-08-30,2010-09-30,3
183260,1213,4.078276,47,3,2010-08-30,2010-09-30,3
183260,58559,4.075345,48,3,2010-08-30,2010-09-30,3
183260,4914,4.072739,49,3,2010-08-30,2010-09-30,3
183260,3000,4.070035,50,3,2010-08-30,2010-09-30,3
183341,26587,4.603311,1,3,2010-08-30,2010-09-30,3
183341,318,4.555068,2,3,2010-08-30,2010-09-30,3
183341,6669,4.53193,3,3,2010-08-30,2010-09-30,3
183341,7767,4.508363,4,3,2010-08-30,2010-09-30,3
183341,2360,4.499515,5,3,2010-08-30,2010-09-30,3
183341,2019,4.488206,6,3,2010-08-30,2010-09-30,3
183341,858,4.482038,7,3,2010-08-30,2010-09-30,3
183341,2324,4.481686,8,3,2010-08-30,2010-09-30,3
183341,296,4.475961,9,3,2010-08-30,2010-09-30,3
183341,3677,4.47163,10,3,2010-08-30,2010-09-30,3
183341,66934,4.471262,11,3,2010-08-30,2010-09-30,3
183341,1218,4.46992,12,3,2010-08-30,2010-09-30,3
183341,7587,4.465192,13,3,2010-08-30,2010-09-30,3
183341,4422,4.461229,14,3,2010-08-30,2010-09-30,3
183341,1237,4.453532,15,3,2010-08-30,2010-09-30,3
183341,2959,4.449805,16,3,2010-08-30,2010-09-30,3
183341,1221,4.445373,17,3,2010-08-30,2010-09-30,3
183341,73881,4.439614,18,3,2010-08-30,2010-09-30,3
183341,1232,4.434289,19,3,2010-08-30,2010-09-30,3
183341,50,4.434184,20,3,2010-08-30,2010-09-30,3
183341,97,4.430066,21,3,2010-08-30,2010-09-30,3
183341,7396,4.424832,22,3,2010-08-30,2010-09-30,3
183341,5618,4.424252,23,3,2010-08-30,2010-09-30,3
183341,7013,4.423564,24,3,2010-08-30,2010-09-30,3
183341,4873,4.420346,25,3,2010-08-30,2010-09-30,3
183341,6016,4.420126,26,3,2010-08-30,2010-09-30,3
183341,1201,4.417821,27,3,2010-08-30,2010-09-30,3
183341,750,4.417218,28,3,2010-08-30,2010-09-30,3
183341,49917,4.410959,29,3,2010-08-30,2010-09-30,3
183341,4973,4.405922,30,3,2010-08-30,2010-09-30,3
183341,7505,4.405182,31,3,2010-08-30,2010-09-30,3
183341,3030,4.404729,32,3,2010-08-30,2010-09-30,3
183341,1732,4.402377,33,3,2010-08-30,2010-09-30,3
183341,7327,4.400445,34,3,2010-08-30,2010-09-30,3
183341,2571,4.396131,35,3,2010-08-30,2010-09-30,3
183341,7766,4.393867,36,3,2010-08-30,2010-09-30,3
183341,527,4.393572,37,3,2010-08-30,2010-09-30,3
183341,3819,4.392189,38,3,2010-08-30,2010-09-30,3
183341,5385,4.38931,39,3,2010-08-30,2010-09-30,3
183341,7371,4.385616,40,3,2010-08-30,2010-09-30,3
183341,4427,4.384762,41,3,2010-08-30,2010-09-30,3
183341,1203,4.384234,42,3,2010-08-30,2010-09-30,3
183341,71108,4.383623,43,3,2010-08-30,2010-09-30,3
183341,36363,4.381482,44,3,2010-08-30,2010-09-30,3
183341,7669,4.381158,45,3,2010-08-30,2010-09-30,3
183341,1281,4.379031,46,3,2010-08-30,2010-09-30,3
183341,26082,4.378975,47,3,2010-08-30,2010-09-30,3
183341,58559,4.376754,48,3,2010-08-30,2010-09-30,3
183341,27033,4.37627,49,3,2010-08-30,2010-09-30,3
183341,1213,4.372412,50,3,2010-08-30,2010-09-30,3
183343,26587,4.193616,1,3,2010-08-30,2010-09-30,5
183343,318,4.143823,2,3,2010-08-30,2010-09-30,5
183343,6669,4.123395,3,3,2010-08-30,2010-09-30,5
183343,7767,4.098825,4,3,2010-08-30,2010-09-30,5
183343,2360,4.093307,5,3,2010-08-30,2010-09-30,5
183343,2019,4.078008,6,3,2010-08-30,2010-09-30,5
183343,2324,4.073114,7,3,2010-08-30,2010-09-30,5
183343,858,4.072781,8,3,2010-08-30,2010-09-30,5
183343,296,4.064832,9,3,2010-08-30,2010-09-30,5
183343,66934,4.062342,10,3,2010-08-30,2010-09-30,5
183343,3677,4.06078,11,3,2010-08-30,2010-09-30,5
183343,1218,4.058535,12,3,2010-08-30,2010-09-30,5
183343,7587,4.056885,13,3,2010-08-30,2010-09-30,5
183343,4422,4.05036,14,3,2010-08-30,2010-09-30,5
183343,1237,4.044272,15,3,2010-08-30,2010-09-30,5
183343,2959,4.041067,16,3,2010-08-30,2010-09-30,5
183343,1221,4.034423,17,3,2010-08-30,2010-09-30,5
183343,73881,4.029904,18,3,2010-08-30,2010-09-30,5
183343,1232,4.025362,19,3,2010-08-30,2010-09-30,5
183343,50,4.021944,20,3,2010-08-30,2010-09-30,5
183343,97,4.018827,21,3,2010-08-30,2010-09-30,5
183343,5618,4.016888,22,3,2010-08-30,2010-09-30,5
183343,7396,4.013861,23,3,2010-08-30,2010-09-30,5
183343,7013,4.01266,24,3,2010-08-30,2010-09-30,5
183343,6016,4.012057,25,3,2010-08-30,2010-09-30,5
183343,4873,4.010798,26,3,2010-08-30,2010-09-30,5
183343,1201,4.008132,27,3,2010-08-30,2010-09-30,5
183343,750,4.007961,28,3,2010-08-30,2010-09-30,5
183343,49917,3.999836,29,3,2010-08-30,2010-09-30,5
183343,7505,3.997005,30,3,2010-08-30,2010-09-30,5
183343,3030,3.996307,31,3,2010-08-30,2010-09-30,5
183343,4973,3.992663,32,3,2010-08-30,2010-09-30,5
183343,7327,3.991186,33,3,2010-08-30,2010-09-30,5
183343,1732,3.990934,34,3,2010-08-30,2010-09-30,5
183343,7766,3.984202,35,3,2010-08-30,2010-09-30,5
183343,2571,3.983215,36,3,2010-08-30,2010-09-30,5
183343,527,3.982087,37,3,2010-08-30,2010-09-30,5
183343,3819,3.980575,38,3,2010-08-30,2010-09-30,5
183343,5385,3.978677,39,3,2010-08-30,2010-09-30,5
183343,4427,3.976339,40,3,2010-08-30,2010-09-30,5
183343,7371,3.975895,41,3,2010-08-30,2010-09-30,5
183343,71108,3.974375,42,3,2010-08-30,2010-09-30,5
183343,1203,3.974207,43,3,2010-08-30,2010-09-30,5
183343,36363,3.971044,44,3,2010-08-30,2010-09-30,5
183343,7669,3.970965,45,3,2010-08-30,2010-09-30,5
183343,26082,3.96771,46,3,2010-08-30,2010-09-30,5
183343,27033,3.966492,47,3,2010-08-30,2010-09-30,5
183343,1281,3.965566,48,3,2010-08-30,2010-09-30,5
183343,58559,3.96535,49,3,2010-08-30,2010-09-30,5
183343,1213,3.963432,50,3,2010-08-30,2010-09-30,5
183349,26587,4.206705,1,3,2010-08-30,2010-09-30,5
183349,318,4.154919,2,3,2010-08-30,2010-09-30,5
183349,6669,4.135375,3,3,2010-08-30,2010-09-30,5
183349,7767,4.11204,4,3,2010-08-30,2010-09-30,5
183349,2360,4.104947,5,3,2010-08-30,2010-09-30,5
183349,2019,4.09051,6,3,2010-08-30,2010-09-30,5
183349,858,4.086464,7,3,2010-08-30,2010-09-30,5
183349,2324,4.084083,8,3,2010-08-30,2010-09-30,5
183349,296,4.081984,9,3,2010-08-30,2010-09-30,5
183349,3677,4.073141,10,3,2010-08-30,2010-09-30,5
183349,66934,4.072858,11,3,2010-08-30,2010-09-30,5
183349,1218,4.072361,12,3,2010-08-30,2010-09-30,5
183349,7587,4.069989,13,3,2010-08-30,2010-09-30,5
183349,4422,4.063494,14,3,2010-08-30,2010-09-30,5
183349,2959,4.055444,15,3,2010-08-30,2010-09-30,5
183349,1237,4.053991,16,3,2010-08-30,2010-09-30,5
183349,1221,4.050976,17,3,2010-08-30,2010-09-30,5
183349,78499,4.04585,18,3,2010-08-30,2010-09-30,5
183349,73881,4.043155,19,3,2010-08-30,2010-09-30,5
183349,1232,4.036401,20,3,2010-08-30,2010-09-30,5
183349,50,4.035695,21,3,2010-08-30,2010-09-30,5
183349,97,4.033931,22,3,2010-08-30,2010-09-30,5
183349,5618,4.028137,23,3,2010-08-30,2010-09-30,5
183349,7396,4.027844,24,3,2010-08-30,2010-09-30,5
183349,7013,4.025826,25,3,2010-08-30,2010-09-30,5
183349,6016,4.025108,26,3,2010-08-30,2010-09-30,5
183349,4873,4.022549,27,3,2010-08-30,2010-09-30,5
183349,1201,4.022378,28,3,2010-08-30,2010-09-30,5
183349,750,4.020603,29,3,2010-08-30,2010-09-30,5
183349,49917,4.012507,30,3,2010-08-30,2010-09-30,5
183349,7505,4.009136,31,3,2010-08-30,2010-09-30,5
183349,3030,4.008158,32,3,2010-08-30,2010-09-30,5
183349,4973,4.005384,33,3,2010-08-30,2010-09-30,5
183349,1732,4.004601,34,3,2010-08-30,2010-09-30,5
183349,7327,4.004152,35,3,2010-08-30,2010-09-30,5
183349,527,3.995616,36,3,2010-08-30,2010-09-30,5
183349,7766,3.995389,37,3,2010-08-30,2010-09-30,5
183349,2571,3.994826,38,3,2010-08-30,2010-09-30,5
183349,3819,3.994557,39,3,2010-08-30,2010-09-30,5
183349,5385,3.99239,40,3,2010-08-30,2010-09-30,5
183349,4427,3.990366,41,3,2010-08-30,2010-09-30,5
183349,71108,3.987549,42,3,2010-08-30,2010-09-30,5
183349,1203,3.987489,43,3,2010-08-30,2010-09-30,5
183349,7371,3.98649,44,3,2010-08-30,2010-09-30,5
183349,36363,3.984239,45,3,2010-08-30,2010-09-30,5
183349,7669,3.981701,46,3,2010-08-30,2010-09-30,5
183349,27033,3.981264,47,3,2010-08-30,2010-09-30,5
183349,26082,3.980152,48,3,2010-08-30,2010-09-30,5
183349,58559,3.977979,49,3,2010-08-30,2010-09-30,5
